feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1715232170873363,0.14489940030498213,0.1977269850439719,NA,NA,NA
T0__cont_trait_0,0.002021310155951436,-0.02572068999923563,0.03611860790114978,0.06838057365998138,0.01128968194088903,0.13397257231986498
T0__cat_trait_0,0.012884087769669575,-0.01662285245492302,0.05115484304973067,NA,NA,NA
T0__pvr_0,0.0018807073536574806,-0.06671270162982428,0.08637784556647829,NA,NA,NA
T0__pvr_1,0.0070010717026204915,-0.027726115787745715,0.044417796356008336,NA,NA,NA
T0__time,-0.1269298204092538,-0.2094284065845163,-0.058623956559351924,NA,NA,NA
T1__cont_trait_0,0.015598945296877614,-0.036805226216326314,0.0743096592691386,0.2478489986322226,0.0768549905866255,0.4754217797091097
T1__cat_trait_0,0.04485212241562705,-0.013326748463128785,0.13220952405427636,NA,NA,NA
T1__pvr_0,-0.00025211998260640843,-0.12493581120041827,0.12356890590167577,NA,NA,NA
T1__pvr_1,0.02692832045560455,-0.0426010536199363,0.11022579973729835,NA,NA,NA
T1__time,-0.010801486640616477,-0.039112324358547494,0.022802660967581295,NA,NA,NA
T2__cont_trait_0,0.053774210548596824,-0.020675818880775944,0.1501125453729902,0.5246986597126394,0.2453778170272372,0.8240960046818036
T2__cat_trait_0,0.06822274357727422,-0.018283446872699338,0.16783797561078917,NA,NA,NA
T2__pvr_0,0.034293467868743474,-0.06833307499426722,0.16284715650656018,NA,NA,NA
T2__pvr_1,0.037523671547859176,-0.06897292000940708,0.18053700264265354,NA,NA,NA
T2__time,0.1593613490828297,0.07417940122491068,0.26517710345881873,NA,NA,NA
T3__cont_trait_0,0.029282084283520318,-0.02802435424759469,0.09271789587545502,0.28525684576602356,0.13201223966307357,0.4756567508706547
T3__cat_trait_0,0.04082195922144619,-0.014498757157551029,0.10361516689116573,NA,NA,NA
T3__pvr_0,0.0187331173532809,-0.04256611064483263,0.08353979868337719,NA,NA,NA
T3__pvr_1,0.034239095032679565,-0.040023898917164624,0.1113467127111175,NA,NA,NA
T3__time,-0.009342627212239605,-0.037084778210702225,0.029797707109332813,NA,NA,NA
T4__cont_trait_0,0.013843618947829579,-0.048072634479720044,0.07227932567799922,0.22783881905975886,0.11246210118250012,0.3653222809600347
T4__cat_trait_0,0.01655088320369131,-0.027788056273030305,0.06745168652918535,NA,NA,NA
T4__pvr_0,-0.04626732533007216,-0.1310281055816387,0.04190654594851292,NA,NA,NA
T4__pvr_1,0.006516818138323485,-0.04828480921374728,0.0734104181908294,NA,NA,NA
T4__time,0.06567160701265046,0.02023317777320076,0.11258086635976348,NA,NA,NA
T5__cont_trait_0,0.007374777759455543,-0.02614788500660297,0.042352649104853105,0.12321131651335263,0.03627862716394703,0.22799225232903686
T5__cat_trait_0,0.012416870618286639,-0.014629465089688092,0.04477047924047568,NA,NA,NA
T5__pvr_0,0.0061690170923875175,-0.02065168133588653,0.038156903702752154,NA,NA,NA
T5__pvr_1,0.004285711455335608,-0.03503243563394527,0.04461242980905113,NA,NA,NA
T5__time,-0.07855827749944894,-0.12810941137572476,-0.02311543706565715,NA,NA,NA
T7__cont_trait_0,0.015149425549558991,-0.03340064483115615,0.07131180196091497,0.25102009567924694,0.10903107048102181,0.39296503405253513
T7__cat_trait_0,0.022370739642926907,-0.018765988615943106,0.06612063045499617,NA,NA,NA
T7__pvr_0,0.00725242201749778,-0.06856742777890606,0.07146019333112973,NA,NA,NA
T7__pvr_1,0.013964676039786243,-0.06288641174989801,0.09518294158924173,NA,NA,NA
T7__time,0.020759615342140856,-0.016718448962828952,0.07376936712022884,NA,NA,NA
T8__cont_trait_0,0.004944091862929854,-0.03691002939240165,0.056909281540594894,0.10981601444596599,0.031071105419578193,0.21253155624688236
T8__cat_trait_0,0.01716143774331114,-0.020087861587393067,0.07152330835781584,NA,NA,NA
T8__pvr_0,0.010240759071873195,-0.06596426840531962,0.10465445609286864,NA,NA,NA
T8__pvr_1,0.01116951885507873,-0.03146295019343853,0.061589700203190476,NA,NA,NA
T8__time,-0.10522301017456318,-0.1769987151079772,-0.04872188909794253,NA,NA,NA
T9__cont_trait_0,-0.0011379225607274304,-0.026844903101444214,0.027896803645769314,0.08715201946720649,0.028072909327414602,0.15178356855994304
T9__cat_trait_0,-0.008189011595009421,-0.05095356057446197,0.04499697846397504,NA,NA,NA
T9__pvr_0,-0.0041040309200414985,-0.031364884427434264,0.026289320923355553,NA,NA,NA
T9__pvr_1,0.007454770766774343,-0.04283535847013441,0.06566196305614616,NA,NA,NA
T9__time,-0.07839500331112571,-0.1144173871697556,-0.04570957219967671,NA,NA,NA
