feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.636,1.665777894113768,0.10410593872795146,3.830412980828461,0.025479300505491617,0.01247004923490964,0.03916891215188222,-23.7013137309076,-49.339091520745455,-3.2587508397568854,5.0
cat_trait_0,none,0_1,none,0.976,1.468580568013757,0.9705406979081628,1.9597508720480525,0.035805553828768925,0.01962099106498842,0.05796180725412936,-51.93649105135196,-104.04593100938519,-10.06683982125935,3.0
pvr_0,none,none,none,0.8373333333333334,2.0909889784375295,0.29510098734535156,4.976012665556104,0.037013292034541685,0.01080661028959411,0.0679009263004176,-48.56009086820575,-111.74034391837358,-5.069098622460729,4.0
pvr_1,none,none,none,0.8493333333333334,2.285639145384499,0.361037464028508,5.494878859808138,0.0442291310158062,0.01747101188448306,0.08509221115325831,-61.037654888159146,-132.69158994895702,-10.187775402664329,2.0
time,none,none,none,1.0,12.656164063822393,3.065907414998798,29.118013546668003,0.06424605646227949,0.03383521630294845,0.09096276404015328,-133.23160862321964,-228.91293978726253,-48.058055340540136,1.0
cont_trait_0,cat_trait_0,none,none,0.836,2.4376400173126593,0.011201528489365786,23.816005260710774,0.02861878650172002,0.0066570887259598845,0.5932046840348092,-10.106562333828824,-38.20726598197905,14.885451536612209,10.0
cont_trait_0,pvr_0,none,none,0.7626666666666667,0.6034576773817442,0.05093693310721439,1.347651140948463,0.028711238119456722,0.006986768240656061,0.532969997818508,-13.153401538253247,-41.597453424695686,9.024177170885082,8.0
cont_trait_0,pvr_1,none,none,0.6933333333333334,0.5552041451577439,0.03442848702982099,1.4065597131235208,0.03648794502235468,0.013238245334654754,0.4649217016943184,-10.95499329211828,-40.34781999409415,16.41582048284988,9.0
cont_trait_0,time,none,none,1.0,0.11897975093763812,0.014130281047281602,0.2495791931431625,0.021552073357392745,0.005550747301038934,0.4139324440606995,-19.740793948162217,-46.294631363561166,2.8428180057940153,7.0
cat_trait_0,pvr_0,none,none,0.9453333333333334,5.793908806808279,0.019861079084716786,107.87111055790191,0.031883147410543156,0.006100007158651132,0.3681938701704254,-17.599098161688882,-65.0336173574284,20.336195196570998,4.0
cat_trait_0,pvr_1,none,none,0.984,5.149621675776179,0.08339519510482385,59.28201962212536,0.03974907518653722,0.01003375870932672,0.47753325973172506,-24.956672621222058,-65.75173519081136,8.490533697192859,2.0
cat_trait_0,time,none,none,0.908,1.924119046198498,0.05872490160991452,28.886398988649102,0.02535550741781365,0.005116708228755292,0.5434726685029869,-23.67673290468628,-50.192088914213855,-0.5485681464195977,5.0
pvr_0,pvr_1,none,none,0.944,0.406868545072703,0.12077104198946113,0.8048331620191413,0.04634666689279864,0.010284184227653904,0.5209187764522609,-31.069753843882165,-89.78116516128682,11.096869054966646,1.0
pvr_0,time,none,none,0.768,0.09989879487622678,0.0028294516987417365,0.2243662690241564,0.023837956995434027,0.0051796882837951315,0.37385571647172083,-22.78235985965548,-61.08641097121313,7.007347293063162,6.0
pvr_1,time,none,none,0.8493333333333334,0.09071669765450224,0.009461812151652852,0.21520281530446375,0.03740755194976805,0.0068593305897053265,0.5211669718601865,-40.23336764451168,-86.50985808290443,-2.2615376257236903,3.0
