cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.10236523981516382,0.030655402000698953,0.16967988486292346
0.0,-2.296613556761299,0.10264818485262399,0.030764166526250483,0.1700504743873028
0.0,-2.25766929646657,0.1029601577934587,0.03161584388065831,0.1703593401517984
0.0,-2.218725036171841,0.1033032785849082,0.03276044115280989,0.1707453652987797
0.0,-2.179780775877112,0.10367980315035413,0.033003931075004204,0.16999402472016936
0.0,-2.140836515582383,0.104092066553538,0.03388556255341988,0.17050807216059416
0.0,-2.1018922552876544,0.10454245223173704,0.0349059111486543,0.17107036985505594
0.0,-2.0629479949929252,0.10503338879668793,0.03589934876904084,0.17193164762175064
0.0,-2.0240037346981965,0.1055673486194153,0.03617202054109327,0.17237234983048755
0.0,-1.9850594744034675,0.10614681960792967,0.037519387561059374,0.17351406942769554
0.0,-1.9461152141087386,0.10677425708752936,0.03853345608267524,0.17399510908306445
0.0,-1.9071709538140098,0.10745208444405709,0.04028045840148473,0.1761929406378906
0.0,-1.8682266935192806,0.10818275594513439,0.041265486481504084,0.17552946066724306
0.0,-1.8292824332245519,0.1089687797313339,0.041661497507035156,0.17641708008918378
0.0,-1.790338172929823,0.10981264922337476,0.04555386682286623,0.18004408139492484
0.0,-1.751393912635094,0.11071675390730057,0.045918766989403274,0.17893164488307267
0.0,-1.7124496523403652,0.11168337966213526,0.046716747104008347,0.17955035283716564
0.0,-1.673505392045636,0.11271481579521948,0.04731034670853497,0.18006732213777557
0.0,-1.6345611317509072,0.11381343400906122,0.04673974183606354,0.1808173960402508
0.0,-1.5956168714561783,0.11498168622770584,0.04786207956320656,0.18156422560498486
0.0,-1.5566726111614493,0.11622205827136951,0.04690418867649993,0.182258832273792
0.0,-1.5177283508667205,0.11753689075270515,0.04674094443466292,0.18279266428284083
0.0,-1.4787840905719916,0.11892805230976908,0.04751645271814824,0.18324988877015833
0.0,-1.4398398302772626,0.12039664848351543,0.05293427617146492,0.18850127439319292
0.0,-1.4008955699825336,0.12194290550813304,0.0543778996135847,0.1888624006212488
0.0,-1.3619513096878046,0.12356619727538443,0.05590879627018658,0.18951984218319542
0.0,-1.323007049393076,0.12526514287746174,0.05621324749076941,0.19120687432465389
0.0,-1.284062789098347,0.12703776387244936,0.05621733557467944,0.19194213279566671
0.0,-1.245118528803618,0.12888165184617398,0.0542717399456685,0.19180082395399123
