feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.26114569340471294,0.22209133244168058,0.30433450844298887,NA,NA,NA
T0__cont_trait_0,-0.024281322034179625,-0.08437397449638787,0.05035425786507294,0.24423081000073008,0.13263511164855238,0.3845097706881305
T0__cat_trait_0,0.0023807815503902605,-0.030228324655597535,0.036644631718098314,NA,NA,NA
T0__pvr_0,-0.0023778902727406258,-0.038025565913093196,0.04145031814361999,NA,NA,NA
T0__pvr_1,0.001210287291036434,-0.0324381570915511,0.055093827067577435,NA,NA,NA
T0__time,0.006153260061510781,-0.041608933872414815,0.06919095138547174,NA,NA,NA
T1__cont_trait_0,-0.021833281549965628,-0.0743501273003942,0.042858919861450885,0.24733560233488333,0.1397854396724954,0.3861850986547034
T1__cat_trait_0,0.0025038026759783886,-0.03098674215595397,0.03788785141091644,NA,NA,NA
T1__pvr_0,-0.002691277309104478,-0.0414400343432756,0.03868701638676747,NA,NA,NA
T1__pvr_1,0.0014005907677106,-0.035017124368945836,0.0545277592594028,NA,NA,NA
T1__time,0.006810074345551533,-0.044464178294978084,0.06846600259102859,NA,NA,NA
T4__cont_trait_0,-0.02907938654348874,-0.06402595258805902,0.0005094716866221177,0.23352014659566528,0.1264438048951125,0.3635567787827574
T4__cat_trait_0,-0.0006265792190862253,-0.04661770259582938,0.04143750836805827,NA,NA,NA
T4__pvr_0,0.006009214187293076,-0.04974429836686851,0.07285279509967846,NA,NA,NA
T4__pvr_1,-0.0038609870415002245,-0.03683627732709188,0.03245187805803626,NA,NA,NA
T4__time,-6.780819226546626e-05,-0.052225285089013855,0.06996157238499623,NA,NA,NA
T5__cont_trait_0,-0.01815863038916802,-0.04930460901347653,0.013423339212990262,0.2152108595622111,0.11665148185775298,0.34095461342202005
T5__cat_trait_0,0.00022274832984381843,-0.0355611825916355,0.04095770778316675,NA,NA,NA
T5__pvr_0,-0.020958655822966334,-0.057712086220458536,0.020199855337672934,NA,NA,NA
T5__pvr_1,-0.008190561621132013,-0.04647021920735874,0.02747602894615367,NA,NA,NA
T5__time,0.0011502656609207057,-0.044822331369593536,0.056531719623933205,NA,NA,NA
T6__cont_trait_0,-0.01721510177272175,-0.05137226698688016,0.01669171900252055,0.23988179755878636,0.12368254868319435,0.3527955485690681
T6__cat_trait_0,0.004470036629257609,-0.02880663544809669,0.057785990468529905,NA,NA,NA
T6__pvr_0,-0.006250455148418465,-0.04070697932885918,0.03215792611794971,NA,NA,NA
T6__pvr_1,-0.002931293457178265,-0.04554782895310206,0.0368302079635827,NA,NA,NA
T6__time,0.0006629179031343328,-0.04999648656121729,0.06389517718047164,NA,NA,NA
T7__cont_trait_0,-0.014921963736693813,-0.04277773759277092,0.019240391470153596,0.22393998456721964,0.12988132673490052,0.32338895343622864
T7__cat_trait_0,0.0013839756606314113,-0.0350012823153447,0.038544937604375974,NA,NA,NA
T7__pvr_0,-0.011679990855237018,-0.04886266536721679,0.019184203451834574,NA,NA,NA
T7__pvr_1,-0.008152682618235055,-0.05250877020085733,0.03007417037210109,NA,NA,NA
T7__time,-0.003835047287958732,-0.04653220513940988,0.0452684127000115,NA,NA,NA
T9__cont_trait_0,-0.006483058277330891,-0.050263979764732035,0.030294411093285352,0.2136728705461639,0.11691897908011478,0.3247745517904168
T9__cat_trait_0,6.685688319766847e-05,-0.03195614118470343,0.03968637122889383,NA,NA,NA
T9__pvr_0,-0.018197760922798782,-0.04922655794669303,0.015364202452765166,NA,NA,NA
T9__pvr_1,-0.012795307808505938,-0.05175484905989435,0.02291954337129002,NA,NA,NA
T9__time,-0.010063552733111046,-0.054197457494636836,0.040192513652450926,NA,NA,NA
T10__cont_trait_0,-0.015131721930987635,-0.04491750527593259,0.012684071440670986,0.22490479951464037,0.14063001954468565,0.31856767897964017
