cont_trait_0,time,mean,lwr,upr
-4.252187029367059,0.5,0.2726139150583286,0.1631236988046533,0.3818321304387633
-4.252187029367059,0.8560496617305733,0.27225769425265084,0.16313716997875402,0.3807306568221762
-4.252187029367059,1.2120993234611466,0.2718962809707448,0.16239167815995348,0.3799336345750881
-4.252187029367059,1.5681489851917196,0.27152964815797576,0.16345273589349021,0.3799090898179115
-4.252187029367059,1.924198646922293,0.27115777894377,0.16356174235443294,0.3798666758854379
-4.252187029367059,2.2802483086528658,0.27078066809327794,0.16443828307550812,0.37982075569488205
-4.252187029367059,2.6362979703834393,0.27039832273052405,0.1640629434053578,0.37985715097502176
-4.252187029367059,2.9923476321140123,0.2700107624317031,0.16643421536748002,0.38206439148877325
-4.252187029367059,3.348397293844586,0.26961801887177256,0.16897116545566937,0.3836497982453513
-4.252187029367059,3.704446955575159,0.269220135199327,0.16902211295446684,0.3824512700382333
-4.252187029367059,4.060496617305732,0.2688171651673079,0.16866231907713367,0.3817406994569018
-4.252187029367059,4.416546279036305,0.26840917181452606,0.1558105889010529,0.3685316478320027
-4.252187029367059,4.772595940766878,0.26799622534926343,0.15544128466662466,0.36718846646824493
-4.252187029367059,5.128645602497452,0.26757840000145044,0.15480375384629771,0.36582253033902473
-4.252187029367059,5.484695264228024,0.267155769976876,0.16460333839867283,0.3743473981317346
-4.252187029367059,5.840744925958598,0.26672840505714046,0.16428297084613727,0.373098608266431
-4.252187029367059,6.196794587689171,0.266296366604301,0.15676953809054273,0.3650047493808757
-4.252187029367059,6.552844249419744,0.2658597046594893,0.1569801683542864,0.3650910511144185
-4.252187029367059,6.908893911150318,0.26541845654535684,0.15719713935574545,0.3651756508398786
-4.252187029367059,7.26494357288089,0.26497264703387696,0.16093516999093463,0.36848881643985687
-4.252187029367059,7.620993234611464,0.26452228984336135,0.16186125079655006,0.3680086249173968
-4.252187029367059,7.977042896342037,0.2640673900475582,0.162256935442713,0.36804763907121696
-4.252187029367059,8.33309255807261,0.26360794692795914,0.16191529963714701,0.3666814807822835
-4.252187029367059,8.689142219803182,0.26314395685165204,0.16157365920300276,0.3665637098016463
-4.252187029367059,9.045191881533757,0.2626754158671491,0.16416887340639136,0.3680818378777668
-4.252187029367059,9.40124154326433,0.2622023218346241,0.16400463033374402,0.36705612187966713
-4.252187029367059,9.757291204994905,0.26172467600820754,0.16383890947865967,0.36728673225411634
-4.252187029367059,10.113340866725478,0.2612424840466439,0.16513845761762272,0.3688623340107487
-4.252187029367059,10.46939052845605,0.2607557564535086,0.1674233070148204,0.3699630419160107
-4.252187029367059,10.825440190186622,0.2602645084775541,0.16636800434129656,0.36912970901450604
-4.252187029367059,11.181489851917195,0.2597687595787629,0.16718608918760952,0.3685401293814399
-4.252187029367059,11.53753951364777,0.2592685326880146,0.16706822251774997,0.36829713345591686
