cont_trait_0,cat_trait_0,mean,lwr,upr
-3.741562658716363,0.0,0.18872564348591667,0.07913284459931166,0.30684805600996
-3.741562658716363,1.0,0.17200197540328213,0.05941186414253896,0.287338972276916
-3.6897382877503695,0.0,0.1882453819288403,0.07677168333195021,0.30084274265349426
-3.6897382877503695,1.0,0.17146091570693647,0.06187371958178555,0.28633449327400384
-3.637913916784376,0.0,0.18775866834135224,0.07765959554396273,0.2992308248043386
-3.637913916784376,1.0,0.17091766559657257,0.061530253506891536,0.28533563363242515
-3.5860895458183824,0.0,0.18726579907494992,0.07780133424664121,0.2988899226495833
-3.5860895458183824,1.0,0.17037207054613157,0.06118969747604965,0.2843474058617998
-3.534265174852389,0.0,0.18676705539570973,0.07495593168137048,0.29319534300237027
-3.534265174852389,1.0,0.16982388413199342,0.05956702863662131,0.28337540017387336
-3.482440803886395,0.0,0.1862625838660024,0.07515963345788278,0.2903635431755587
-3.482440803886395,1.0,0.16927274035964404,0.06051868278632023,0.28265837646759945
-3.430616432920402,0.0,0.18575250191818252,0.07539990128577169,0.29013899265202026
-3.430616432920402,1.0,0.1687182672299163,0.06018981968604537,0.28150551542184366
-3.378792061954408,0.0,0.18523712314773547,0.07996557922423123,0.2935157070070843
-3.378792061954408,1.0,0.16816025980233137,0.06079411085696598,0.2812368984236292
-3.3269676909884147,0.0,0.18471707451768105,0.07880531209522837,0.29026804835404213
-3.3269676909884147,1.0,0.16759874693253152,0.0628813103783294,0.28106940019782545
-3.2751433200224214,0.0,0.18419332879527084,0.08448689579236465,0.29406346990200083
-3.2751433200224214,1.0,0.16703391759145095,0.059252338638637506,0.2740505874398561
-3.223318949056428,0.0,0.1836672473205178,0.08466099619605401,0.2909418054228117
-3.223318949056428,1.0,0.16646599163384082,0.06314060593552501,0.27421625743168365
-3.1714945780904347,0.0,0.18314049332945917,0.08526333766825686,0.28875957328214397
-3.1714945780904347,1.0,0.16589509722604137,0.06336017861306947,0.2719803258642879
-3.119670207124441,0.0,0.18261468903820455,0.0856982829844271,0.2860732091112449
-3.119670207124441,1.0,0.16532116511424363,0.06687343690203158,0.2727902483117401
-3.067845836158447,0.0,0.1820910838852736,0.08696950212684132,0.28539292496638213
-3.067845836158447,1.0,0.16474386782806238,0.06711520034104654,0.2704277708443331
-3.0160214651924537,0.0,0.1815706056987392,0.08642786001780652,0.2833938717548078
-3.0160214651924537,1.0,0.16416271678875036,0.07276047344170283,0.2761816795185951
-2.9641970942264604,0.0,0.18105420137803097,0.07826493964341137,0.27444109464229
-2.9641970942264604,1.0,0.16357738185082318,0.06990868759851636,0.2716366324348626
-2.912372723260467,0.0,0.18054312527444552,0.07964778113175251,0.2713416892063089
-2.912372723260467,1.0,0.16298804283122312,0.06787713904351479,0.26818535886732575
-2.8605483522944732,0.0,0.18003904730662704,0.0809488763120199,0.271616849039719
-2.8605483522944732,1.0,0.16239540048590473,0.06813798763632871,0.26661748992715567
-2.80872398132848,0.0,0.1795439577500376,0.0820809138056192,0.2710408334105254
-2.80872398132848,1.0,0.16180027034895494,0.06430469208078257,0.2614038998761401
-2.7568996103624865,0.0,0.17905990838320565,0.08162711494613871,0.26950365265806003
-2.7568996103624865,1.0,0.16120312174538345,0.06972797515398438,0.2647787613551639
-2.7050752393964923,0.0,0.178588799217789,0.08361102996158452,0.27132614485033674
-2.7050752393964923,1.0,0.16060368046125015,0.0699001124864492,0.2627680347641821
-2.6532508684304994,0.0,0.17813244969456077,0.0886826928994003,0.2722747630026923
-2.6532508684304994,1.0,0.16000062343526703,0.06392027271136964,0.2549984935082315
-2.6014264974645056,0.0,0.17769304390643864,0.0913500486895505,0.2705165393808657
-2.6014264974645056,1.0,0.15939169994681274,0.07245754019361596,0.2615518091598979
-2.5496021264985123,0.0,0.177273549812677,0.09255033770912485,0.27096279843568033
-2.5496021264985123,1.0,0.15877493967401932,0.07264182622341318,0.2607484097151708
-2.497777755532519,0.0,0.1768774853708874,0.09344115849910044,0.2694251193571831
-2.497777755532519,1.0,0.15814930427385818,0.07056903652309683,0.2578169351607675
-2.445953384566525,0.0,0.17650827269114047,0.09341943850926122,0.26665984957529776
-2.445953384566525,1.0,0.15751302642149248,0.07088302483596279,0.25693493343878226
-2.3941290136005318,0.0,0.1761687313488542,0.09485074621349847,0.2649815120374534
-2.3941290136005318,1.0,0.15686263341624135,0.05929474550927288,0.24362834872964573
-2.342304642634538,0.0,0.17586082094683547,0.0945244131177702,0.2637683653208622
-2.342304642634538,1.0,0.15619377641451554,0.06357655875930264,0.24697036594164962
-2.290480271668545,0.0,0.1755859047957308,0.09872384599475086,0.2656090467784347
-2.290480271668545,1.0,0.1555025101871017,0.0700053916863072,0.25074902474012883
-2.2386559007025513,0.0,0.17534579449737359,0.10151342789604631,0.2661814560019763
-2.2386559007025513,1.0,0.15478541605921642,0.06972176750783322,0.24857716266320157
-2.1868315297365575,0.0,0.1751441239727899,0.0997957392157,0.2636166819497042
-2.1868315297365575,1.0,0.15403893613438582,0.06857810780607679,0.24624252694875873
-2.135007158770564,0.0,0.1749866365763354,0.09837539376390432,0.2606974220482745
-2.135007158770564,1.0,0.15325947956714442,0.06920179912709315,0.24473432304183504
-2.083182787804571,0.0,0.17488042464053788,0.09265868699151653,0.25291212490289594
-2.083182787804571,1.0,0.15244386644628222,0.06808305109268718,0.24416929353973574
-2.031358416838577,0.0,0.17483382628677108,0.0974588106140311,0.25473791773360677
-2.031358416838577,1.0,0.15158967189989472,0.0680947978656415,0.24217093866768152
-1.9795340458725836,0.0,0.17485612573753104,0.09675237801575397,0.2522122444247878
-1.9795340458725836,1.0,0.15069539518922181,0.07096785681782472,0.24244675962590537
-1.9277096749065903,0.0,0.17495672343021218,0.09804923310825,0.2501108890708519
-1.9277096749065903,1.0,0.14976039861671409,0.07283728863176485,0.24310922070539695
-1.8758853039405965,0.0,0.17514561193198105,0.09940506494421339,0.2485697625120731
-1.8758853039405965,1.0,0.14878416877074918,0.06444257731537822,0.2313938072356196
