cont_trait_0,cat_trait_0,mean,lwr,upr
-3.741562658716363,0.0,0.2526165538950962,0.07109522859447232,0.44061286740446
-3.741562658716363,1.0,0.23743266386332637,0.06840444728834336,0.4237455957331582
-3.6897382877503695,0.0,0.2522273461314875,0.0733366283208235,0.4393582560676049
-3.6897382877503695,1.0,0.2370370255069992,0.0688772556286953,0.4221283032441175
-3.637913916784376,0.0,0.25183408915438465,0.07576222558836,0.43823392544270134
-3.637913916784376,1.0,0.2366368760480883,0.05802517897210334,0.4099746910600923
-3.5860895458183824,0.0,0.2514374652646058,0.07666262486796589,0.43730214108932347
-3.5860895458183824,1.0,0.23623203846076055,0.05713432740995616,0.404823604955758
-3.534265174852389,0.0,0.2510382719008603,0.07720534243743206,0.4363436036753592
-3.534265174852389,1.0,0.23582249134325772,0.0577880660105697,0.401396338090921
-3.482440803886395,0.0,0.25063740269044715,0.0777076612297374,0.43529757181766787
-3.482440803886395,1.0,0.23540813691049842,0.058542683048311936,0.3997740266472667
-3.430616432920402,0.0,0.250235831666766,0.08269095190123794,0.4344042724938994
-3.430616432920402,1.0,0.234988629338825,0.05941231610057658,0.397267258722831
-3.378792061954408,0.0,0.2498345920444519,0.08337874918004903,0.43291636237511455
-3.378792061954408,1.0,0.23456338475121272,0.06021920517282125,0.39475742717633583
-3.3269676909884147,0.0,0.24943472781270135,0.08493881781504076,0.43156750021379253
-3.3269676909884147,1.0,0.2341318184178145,0.061566988106344166,0.39987860371661893
-3.2751433200224214,0.0,0.24903722366809575,0.07312234519807599,0.4153241170246449
-3.2751433200224214,1.0,0.23369367326141552,0.061706859143236224,0.39973041788931163
-3.223318949056428,0.0,0.24864296081700551,0.07445621833463811,0.41181505785649325
-3.223318949056428,1.0,0.2332493431707866,0.060899747647045206,0.3939477260167075
-3.1714945780904347,0.0,0.24825273439267947,0.07503620337384943,0.4076261153854539
-3.1714945780904347,1.0,0.23280000023843453,0.06331061825522687,0.3949841332176086
-3.119670207124441,0.0,0.2478673306832245,0.07611511616616175,0.40576116502293974
-3.119670207124441,1.0,0.2323472514868278,0.06189694762997708,0.38971092275105795
-3.067845836158447,0.0,0.24748767455566223,0.06733570858314315,0.3920704167283675
-3.067845836158447,1.0,0.23189253243606875,0.06484681486107204,0.38038562681902016
-3.0160214651924537,0.0,0.24711502816740916,0.0807994652497968,0.40335345706100634
-3.0160214651924537,1.0,0.23143669848647547,0.06638519088413192,0.3797963214595095
-2.9641970942264604,0.0,0.24675113087269468,0.09265760475323306,0.40913197389060785
-2.9641970942264604,1.0,0.23097988049719198,0.0710517662185225,0.3810656649872842
-2.912372723260467,0.0,0.24639821559712474,0.09282157822221664,0.40289747374126855
-2.912372723260467,1.0,0.23052146455918388,0.06982923820997354,0.37896241518492824
-2.8605483522944732,0.0,0.24605897501975224,0.09630523156231824,0.4008787054564387
-2.8605483522944732,1.0,0.23006011637330662,0.07238166196269473,0.3784477458778982
-2.80872398132848,0.0,0.2457365593354985,0.09940293333765184,0.3984352586310785
-2.80872398132848,1.0,0.2295938088216427,0.07339857432538828,0.38024263987473467
-2.7568996103624865,0.0,0.24543461855126794,0.10608599737221297,0.3999973519806601
-2.7568996103624865,1.0,0.22911996710003982,0.07424713865007875,0.3771600134958123
-2.7050752393964923,0.0,0.24515730613311973,0.104231719742022,0.39106980536974145
-2.7050752393964923,1.0,0.22863591034918737,0.07416834820316053,0.3770890050646201
-2.6532508684304994,0.0,0.2449091166046185,0.10065423634389836,0.3856887883440055
-2.6532508684304994,1.0,0.22813934830442925,0.0821873133813774,0.38430706060568987
-2.6014264974645056,0.0,0.24469463808824146,0.10473681849190622,0.38233320063631693
-2.6014264974645056,1.0,0.2276283615755452,0.07947112078446389,0.38081215706697197
-2.5496021264985123,0.0,0.24451849205404855,0.11209147934649634,0.387313837070788
-2.5496021264985123,1.0,0.22710077089944122,0.08296496414610148,0.3831562891104238
-2.497777755532519,0.0,0.24438554636074422,0.11328395401837912,0.38416190944841694
-2.497777755532519,1.0,0.2265534534367242,0.07761126796076004,0.3727096728659914
-2.445953384566525,0.0,0.24430119189672678,0.11856461504160862,0.3853413523200316
-2.445953384566525,1.0,0.2259821892595537,0.07304388117616255,0.36443024582502964
-2.3941290136005318,0.0,0.24427140770360672,0.10887857597794529,0.37200365853908063
-2.3941290136005318,1.0,0.2253820644155881,0.07987334645228916,0.3685745082715765
-2.342304642634538,0.0,0.2443024316237728,0.10920539995330285,0.3684273052747305
-2.342304642634538,1.0,0.22474798933267615,0.08501209215132723,0.37284138729899413
-2.290480271668545,0.0,0.24440007566835317,0.10790387446949191,0.3648011939282603
-2.290480271668545,1.0,0.22407481991785874,0.08541439643850933,0.3700170111014214
-2.2386559007025513,0.0,0.24456908351783002,0.10775687345313378,0.3612017108583297
-2.2386559007025513,1.0,0.22335679630887095,0.08576903987329725,0.3695798670020465
-2.1868315297365575,0.0,0.2448129643186477,0.12027919691971649,0.37196257776172503
-2.1868315297365575,1.0,0.2225865437646234,0.08775959938887909,0.36734846670804144
-2.135007158770564,0.0,0.24513441080931725,0.12561283955819344,0.37399429426891545
-2.135007158770564,1.0,0.22175459074802273,0.08865505663795686,0.3644206055631077
-2.083182787804571,0.0,0.24553612555769633,0.12764359495941532,0.3698969523799737
-2.083182787804571,1.0,0.22085041110209466,0.09124138912558295,0.3678878524341813
-2.031358416838577,0.0,0.24602163796209034,0.1289561334186918,0.36893575777491655
-2.031358416838577,1.0,0.21986470150101645,0.08480999292739488,0.3563769550673501
-1.9795340458725836,0.0,0.2465962303758669,0.12980426936158673,0.3667992663833525
-1.9795340458725836,1.0,0.21879156581794393,0.085963993119818,0.3525300317658852
-1.9277096749065903,0.0,0.2472680690365199,0.12935607323120957,0.36540350993325216
-1.9277096749065903,1.0,0.2176296869059144,0.09259593813836778,0.35355826792714146
-1.8758853039405965,0.0,0.2480487254100858,0.13206023793607702,0.363477786176704
-1.8758853039405965,1.0,0.2163822265602735,0.0936828273792918,0.3482068955171237
-1.8240609329746031,0.0,0.24895255005652886,0.13623842766405272,0.36484149060989973
-1.8240609329746031,1.0,0.21505548633868515,0.09455457239696086,0.3446915163038316
-1.7722365620086098,0.0,0.24999512766189075,0.1389791249914831,0.3644944654890618
-1.7722365620086098,1.0,0.21365694964639267,0.09467921045745169,0.3417271237239556
-1.720412191042616,0.0,0.2511919153617569,0.14215013751523686,0.3654707431971256
