sp	hmin	hmax
T0	32.181320304774076	32.181320304774076
T0	34.91432145856477	34.91432145856477
T0	31.72268696214615	31.72268696214615
T0	31.237880253256915	31.237880253256915
T0	31.733894842999234	31.733894842999234
T0	34.28208067727971	34.28208067727971
T0	34.629120953966556	34.629120953966556
T0	33.775281903913026	33.775281903913026
T0	29.169579332283867	29.169579332283867
T0	33.55684724028706	33.55684724028706
T0	25.69604515294978	25.69604515294978
T0	27.143842827383224	27.143842827383224
T0	23.60362110117492	23.60362110117492
T0	27.951119414067556	27.951119414067556
T0	25.93626887663209	25.93626887663209
T0	25.197407126221496	25.197407126221496
T0	22.277488272652903	22.277488272652903
T0	20.53150352397194	20.53150352397194
T0	22.886263921820643	22.886263921820643
T0	17.029483611961332	17.029483611961332
T0	18.87846060651815	18.87846060651815
T0	18.586589919850063	18.586589919850063
T0	19.89007361358105	19.89007361358105
T0	14.824967564712853	14.824967564712853
T0	11.818950250162004	11.818950250162004
T0	11.719752684916774	11.719752684916774
T0	12.825566113002091	12.825566113002091
T0	12.493580917935047	12.493580917935047
T0	12.95826843283298	12.95826843283298
T0	12.104380666488986	12.104380666488986
T0	12.792749780502094	12.792749780502094
T0	13.067856064369675	13.067856064369675
T0	11.198009171968593	11.198009171968593
T1	29.966668552819904	29.966668552819904
T1	29.66606892515532	29.66606892515532
T1	29.379973518326715	29.379973518326715
T1	31.705066356913168	31.705066356913168
T2	28.38976424806848	28.38976424806848
T2	29.24509209582276	29.24509209582276
T2	29.199344964969768	29.199344964969768
T2	28.95104513797034	28.95104513797034
T2	28.87089867348931	28.87089867348931
T2	28.797765071433385	28.797765071433385
T2	24.752410201898506	24.752410201898506
T2	26.509921943939553	26.509921943939553
T2	22.16732640366526	22.16732640366526
T3	29.422492031304287	29.422492031304287
T3	28.434844209381776	28.434844209381776
T3	28.99934187138612	28.99934187138612
T3	28.381037351041662	28.381037351041662
T3	30.373830725350263	30.373830725350263
T3	30.214294388020747	30.214294388020747
T3	28.31977875648524	28.31977875648524
T3	29.61465652836253	29.61465652836253
T3	29.21604497511164	29.21604497511164
T3	29.295611947708707	29.295611947708707
T3	30.18498162957817	30.18498162957817
T3	28.242981950083994	28.242981950083994
T3	29.71610860582432	29.71610860582432
T3	29.795548530873802	29.795548530873802
T3	28.567757983494868	28.567757983494868
T4	28.673001237504163	28.673001237504163
T4	29.256764351948792	29.256764351948792
T4	29.337150693884976	29.337150693884976
T4	28.66532773725727	28.66532773725727
T4	27.24928046921226	27.24928046921226
T4	26.879772376881274	26.879772376881274
T4	23.184079574560855	23.184079574560855
T4	23.249152990350886	23.249152990350886
T4	20.92530749506326	20.92530749506326
T4	21.317639088008512	21.317639088008512
T4	22.62747097446296	22.62747097446296
T4	21.500103678540988	21.500103678540988
T4	21.024038859722303	21.024038859722303
T4	20.7400236578759	20.7400236578759
