feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.23746787416444257,0.20000861205020845,0.27722658166364283,NA,NA,NA
T0__cont_trait_0,0.00293482737172918,-0.05078923923381935,0.06935834022334939,0.33846146262384375,0.11423556375313909,0.6299313615392761
T0__cat_trait_0,-0.0006626335142679658,-0.05454279626988687,0.05204150394642418,NA,NA,NA
T0__pvr_0,-0.007632810347293437,-0.06030753609028224,0.05588689939402322,NA,NA,NA
T0__pvr_1,-0.004326010985197796,-0.08371483589914658,0.07760315716001029,NA,NA,NA
T0__temp,0.18390869810591015,0.0193146421214122,0.35795245215957494,NA,NA,NA
T0__time,-0.07322848217147869,-0.225015756903242,0.04189476873383258,NA,NA,NA
T2__cont_trait_0,-0.011516813386857566,-0.05041295136197041,0.036903292299943775,0.21210112350051372,0.07847654025121667,0.3910611808694966
T2__cat_trait_0,-0.008586284429870947,-0.03934691730801916,0.03181111337663052,NA,NA,NA
T2__pvr_0,-0.022146852518671267,-0.06361015453640864,0.02356777769463314,NA,NA,NA
T2__pvr_1,-0.02665261873667949,-0.07345409215110604,0.03630722997707178,NA,NA,NA
T2__temp,0.08222020226781897,-0.0025040063745647573,0.16941035927674117,NA,NA,NA
T2__time,-0.03868438385966824,-0.12713000940539146,0.04320677613167116,NA,NA,NA
T3__cont_trait_0,0.010368769596773719,-0.03588767717470293,0.07053212651262014,0.22488083277267734,0.0803590990364787,0.43967402545530704
T3__cat_trait_0,0.013150970151050042,-0.04547947310455572,0.07215801910814557,NA,NA,NA
T3__pvr_0,-0.022783973490890227,-0.06426920500853311,0.023885977268934974,NA,NA,NA
T3__pvr_1,-0.03578158709938698,-0.09683766331314489,0.018646958088245805,NA,NA,NA
T3__temp,0.0719740921426333,-0.009507119307867483,0.16748172301265551,NA,NA,NA
T3__time,-0.049515312691944674,-0.16728783418277074,0.04545003540277955,NA,NA,NA
T4__cont_trait_0,-0.027661259677090513,-0.06746600390130339,0.011478237345440559,0.1706780137583697,0.05934671124659671,0.29820200127826907
T4__cat_trait_0,-0.010860025544922946,-0.03950935960105666,0.019783969747149723,NA,NA,NA
T4__pvr_0,-0.02855660358034675,-0.0648546561658443,0.0048094313028731114,NA,NA,NA
T4__pvr_1,-0.03514022638544531,-0.08747761816295534,0.020242218362649354,NA,NA,NA
T4__temp,0.06280036278689866,-0.003932284473069002,0.14591047317157566,NA,NA,NA
T4__time,-0.027372108005165704,-0.08521354823811955,0.04086169612529075,NA,NA,NA
T6__cont_trait_0,-0.01275861445847531,-0.05642017550471358,0.02935275476638516,0.2300819169821175,0.07102199380687396,0.39004921400454146
T6__cat_trait_0,-0.01840626538614021,-0.055161749651622426,0.014623247452467021,NA,NA,NA
T6__pvr_0,-0.025135567457278764,-0.06988407717241524,0.014114168086884711,NA,NA,NA
T6__pvr_1,0.019567681085393567,-0.04652707378107015,0.08266858462493017,NA,NA,NA
T6__temp,0.09216869054159504,0.005866132317347551,0.18435377121627108,NA,NA,NA
T6__time,-0.06282188150741926,-0.16180282199607246,0.04082087112361253,NA,NA,NA
T7__cont_trait_0,-0.015780442227256285,-0.056661641054045246,0.0174056300188693,0.17549196758016464,0.06425168986020169,0.31201664364436
T7__cat_trait_0,0.013609664856628005,-0.032080792047870954,0.07035108809307868,NA,NA,NA
T7__pvr_0,-0.02945638423073201,-0.07051968121712583,0.0037833158497980746,NA,NA,NA
T7__pvr_1,-0.0442753864323307,-0.09509610511532948,0.007432814224258968,NA,NA,NA
T7__temp,0.04840963362219068,-0.017186334226939437,0.12218526802091981,NA,NA,NA
T7__time,-0.03448299217277735,-0.10082991355998357,0.05098329116361074,NA,NA,NA
T8__cont_trait_0,-0.02901696812973962,-0.07083629461047994,0.010070099161569316,0.16207337474479155,0.05737497869817304,0.29557814603421273
T8__cat_trait_0,-0.011696023045436129,-0.03801153442694601,0.018023419712342337,NA,NA,NA
T8__pvr_0,-0.02898461965784415,-0.0647555744567197,0.004934057552904922,NA,NA,NA
T8__pvr_1,-0.03550572458701449,-0.08612100651360506,0.021144863438145735,NA,NA,NA
T8__temp,0.05582560447291981,-0.007308828094732494,0.12743179958338727,NA,NA,NA
T8__time,-0.026016768472536023,-0.08546954280518415,0.03998773547029681,NA,NA,NA
T9__cont_trait_0,-0.030272356425140628,-0.07226231800457153,0.009952896323619212,0.16583148456300761,0.057503381869630776,0.3003079492614835
T9__cat_trait_0,-0.011100647000245658,-0.03993188917691308,0.01901268881045642,NA,NA,NA
T9__pvr_0,-0.029219760889007813,-0.06413313561217239,0.005806014192487233,NA,NA,NA
T9__pvr_1,-0.03656273715229314,-0.08968292098448072,0.017323475252201646,NA,NA,NA
T9__temp,0.06224841764895323,-0.002576329766204446,0.1478642700038334,NA,NA,NA
T9__time,-0.026729305783700644,-0.08514786569615287,0.035714225078191754,NA,NA,NA
T10__cont_trait_0,0.05840088308844664,-0.020006589955147674,0.1434797118938784,0.2667245723056199,0.09344896797811972,0.4717291637212052
T10__cat_trait_0,-0.013650281022176965,-0.05248937956310326,0.029965169529855396,NA,NA,NA
T10__pvr_0,-0.025418676165601645,-0.07025409678040423,0.020699493762450158,NA,NA,NA
T10__pvr_1,-0.036521056072654164,-0.10087339128698271,0.03969908175718769,NA,NA,NA
T10__temp,0.08863180905334739,0.0015378676624625484,0.18429502879973506,NA,NA,NA
T10__time,-0.042185980740183385,-0.14107937925235725,0.0450824224588496,NA,NA,NA
T11__cont_trait_0,-0.026709948791130023,-0.06897528188518517,0.00811118477066272,0.18316487348134472,0.06566971571879365,0.31837060212105195
T11__cat_trait_0,-0.009341737809492568,-0.038149458464207725,0.02730208663552982,NA,NA,NA
T11__pvr_0,-0.028438982191953555,-0.06395103654050034,0.01126853487557515,NA,NA,NA
T11__pvr_1,-0.036071165014494574,-0.08575460646294651,0.02447588644753755,NA,NA,NA
T11__temp,0.07593933486465528,0.0011224283513132094,0.16768702472816185,NA,NA,NA
