cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.06911222449739814,0.02393520020521958,0.11507473738303534
0.0,-2.2914496998987772,0.06910690821139606,0.028908524345316575,0.11983304740431291
0.0,-2.2473415827415266,0.06911624981304196,0.029113961555412547,0.11961093575075409
0.0,-2.2032334655842756,0.06914101048244117,0.029979023058807043,0.11991459734016469
0.0,-2.159125348427025,0.06918191123016733,0.0231325268528877,0.11280976973129088
0.0,-2.1150172312697744,0.06923968228510262,0.02352566479278136,0.11230379189119387
0.0,-2.0709091141125233,0.06931510622561994,0.024582351402029946,0.11232795653726589
0.0,-2.0268009969552727,0.0694090755491556,0.025062749765935262,0.112119822878369
0.0,-1.9826928797980221,0.06952265581213399,0.025324647663944398,0.11224627722656766
0.0,-1.9385847626407715,0.06965711062114693,0.025564569517726992,0.11238296484238361
0.0,-1.8944766454835207,0.06981385802988736,0.025829004175555444,0.11274284566522423
0.0,-1.8503685283262699,0.06999438459667383,0.026955295540008976,0.11344483824555585
0.0,-1.8062604111690193,0.07020018119023239,0.027192994079969394,0.11308157307960705
0.0,-1.7621522940117686,0.07043274606844709,0.027181448034969424,0.11308446538121762
0.0,-1.7180441768545178,0.0706936222848379,0.02682707177228346,0.11264301839435167
0.0,-1.673936059697267,0.07098437996469063,0.02953543155594707,0.11523827056746222
0.0,-1.6298279425400164,0.07130654390115283,0.02982441969231989,0.11513294961091
0.0,-1.5857198253827658,0.07166150167462193,0.03068354546844121,0.1155249314048846
0.0,-1.541611708225515,0.07205038669071256,0.0320062560402212,0.11671695611278368
0.0,-1.4975035910682641,0.07247400617044637,0.03270765847787338,0.11672282597486561
0.0,-1.4533954739110135,0.0729329055868315,0.03144754612710913,0.11562543221847796
0.0,-1.409287356753763,0.07342761136037453,0.03225722340317225,0.11547592839603477
0.0,-1.365179239596512,0.07395896711854802,0.03329439370085867,0.11637672210889369
0.0,-1.3210711224392613,0.07452837859397143,0.034797342098284716,0.11783250452210477
0.0,-1.2769630052820107,0.07513771470257104,0.03365627153663947,0.11578158067928561
0.0,-1.23285488812476,0.07578876823958083,0.03421881896492636,0.11588669756897152
0.0,-1.1887467709675092,0.07648262923851108,0.03782443760363154,0.11862461348906567
0.0,-1.1446386538102584,0.07721936197184227,0.03853446605936891,0.11863717350527564
0.0,-1.1005305366530078,0.07799809398719393,0.03931557073791159,0.11898160490817568
0.0,-1.0564224194957572,0.07881764655530804,0.04021597647221527,0.11958613949239719
0.0,-1.0123143023385064,0.07967743398570479,0.041279722402905575,0.12056437513863676
0.0,-0.9682061851812556,0.08057745962545354,0.04366446103723155,0.12191527583556488
0.0,-0.924098068024005,0.0815173326425843,0.04478901654859022,0.12201384449256832
0.0,-0.8799899508667544,0.0824957271507357,0.04618804049627847,0.12327907789030854
0.0,-0.8358818337095035,0.08351091502599528,0.047009545117640154,0.12350167022184902
0.0,-0.7917737165522527,0.08456172841994457,0.047881437258300415,0.12407906931478527
0.0,-0.7476655993950021,0.0856479914049818,0.04879386418013527,0.12426709286578765
0.0,-0.7035574822377515,0.08676931537273064,0.04903662153733843,0.1237822859493935
0.0,-0.6594493650805007,0.087922862206411,0.05196192927838884,0.12568969014204864
0.0,-0.6153412479232498,0.0891022879796739,0.05510764954365817,0.1287650821325565
0.0,-0.5712331307659992,0.09029831123199923,0.054757444471158497,0.12698217802054296
0.0,-0.5271250136087486,0.09149884529769295,0.05866810629079921,0.12865114839836236
0.0,-0.4830168964514978,0.09268881471839208,0.05948621131226899,0.1280469405752755
0.0,-0.438908779294247,0.0938511143876817,0.05918323530216406,0.12638793151976466
0.0,-0.3948006621369964,0.09496633363476015,0.06174790897561368,0.12667193007148086
0.0,-0.3506925449797458,0.09600865188099976,0.06378693585079653,0.12839944896056837
0.0,-0.30658442782249473,0.09694612334279486,0.06439267355083357,0.12880314362217596
0.0,-0.26247631066524413,0.09775207996301119,0.06751004977878125,0.13071857288200645
0.0,-0.21836819350799352,0.09841637836686039,0.06753339082026899,0.12886283157198425
0.0,-0.17426007635074292,0.0989373925059802,0.06832156712230439,0.12895165348168863
0.0,-0.13015195919349232,0.09932024417528924,0.0672476969853978,0.1291893517518768
0.0,-0.08604384203624127,0.09958166449538984,0.06532568089199535,0.13022574737618417
0.0,-0.041935724878990666,0.09974074758143023,0.06460468752214421,0.13205952158877945
0.0,0.002172392278259938,0.09981395651663587,0.06266173570313492,0.1309651311804127
0.0,0.046280509435510986,0.09982253475939817,0.06748987772272999,0.13877492903175231
0.0,0.09038862659276159,0.09979369170268694,0.06532304890104458,0.13847565031855244
0.0,0.1344967437500122,0.0997541088618959,0.06498490279398114,0.14156825158085565
0.0,0.1786048609072628,0.0997273355155463,0.06517040699956642,0.14469797638150275
0.0,0.2227129780645134,0.09973154547905891,0.06256274748850023,0.14580198095704044
0.0,0.26682109522176445,0.09977727582701464,0.059902181005864724,0.14744807750672326
0.0,0.31092921237901505,0.09986753320346546,0.058546778449093166,0.1503245902106754
0.0,0.35503732953626566,0.10000367640772213,0.055915037232715833,0.15231312386727366
0.0,0.3991454466935167,0.10018776914609477,0.05515486820545471,0.15512720129753946
0.0,0.4432535638507673,0.10042053203582885,0.04504779913443695,0.1491161159981091
0.0,0.4873616810080179,0.10070134664571985,0.0411604843999551,0.14871973061170088
0.0,0.5314697981652685,0.10102938871274904,0.0409244893949315,0.15012257979575241
0.0,0.5755779153225191,0.1014040297098093,0.04740034167125372,0.15810489250701687
0.0,0.6196860324797702,0.10182453004992086,0.04802872830374651,0.16147897012270132
0.0,0.6637941496370208,0.10228913702069385,0.04434665460728167,0.16196801946066378
0.0,0.7079022667942714,0.10279518381518024,0.043544100534864495,0.16331941700100913
0.0,0.7520103839515224,0.1033402938733141,0.04356274476191806,0.16508227509173717
0.0,0.796118501108773,0.10392192187067477,0.04155281452813312,0.16692783641442263
0.0,0.8402266182660236,0.10453678920982998,0.04049650822187588,0.16829443707331826
0.0,0.8843347354232742,0.10518139494675628,0.03857684677122144,0.16925993862835575
0.0,0.9284428525805248,0.10585299635198514,0.04041732793466151,0.17444911484557957
0.0,0.9725509697377759,0.10655002544311294,0.0391434174189783,0.17616519903759084
0.0,1.0166590868950265,0.10727171753132933,0.03681936036059336,0.17839498871696932
0.0,1.060767204052277,0.1080176769871302,0.03831249916886324,0.18216624295065403
0.0,1.1048753212095281,0.10878719598072317,0.03423741692767105,0.18063747720793533
0.0,1.1489834383667787,0.10957856603951888,0.03502101139766309,0.18327372864481328
0.0,1.1930915555240293,0.11038888237499721,0.03531101064150967,0.1866401839702254
0.0,1.23719967268128,0.11121449524860895,0.036208225461260846,0.19029226410695
0.0,1.2813077898385306,0.11205186366032949,0.03332067958392783,0.1905672275249238
0.0,1.3254159069957816,0.1128982696122108,0.030298979317247492,0.18918546728468677
0.0,1.3695240241530322,0.11375203341976002,0.03019709714559524,0.19203849228504513
0.0,1.4136321413102828,0.11461225101093107,0.03005715838009168,0.19393807899455676
0.0,1.4577402584675339,0.11547849054759102,0.03588644124445566,0.20182818169725733
0.0,1.5018483756247845,0.11635056135872184,0.035722518242411704,0.20307043235121278
0.0,1.545956492782035,0.11722821062152525,0.029823240195082923,0.1994359833910654
0.0,1.5900646099392857,0.11811067659865458,0.028267614129083636,0.1987041214204537
0.0,1.6341727270965363,0.11899624517308083,0.03001495317400294,0.202938923642719
0.0,1.6782808442537869,0.11988234889018523,0.030459676039649115,0.20255734079879018
0.0,1.7223889614110384,0.12076630234225744,0.03170042346767023,0.20490170892237786
0.0,1.766497078568289,0.1216461221493117,0.032126283387839835,0.20791462892480866
0.0,1.8106051957255396,0.12252087850139742,0.03042161994931641,0.20948262063121745
0.0,1.8547133128827902,0.12339033521508251,0.03289899275931341,0.21373609530362675
