scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	30.31	0.49997687443908234	0.3873139996572486	0.0	0.010058661382139834	NA	0.26551936196750203	0.0	NA
T1	32.73	28.88	0.427138813336332	0.3117351778581941	0.480342773831752	0.29620356207382104	0.5869660705968618	0.7384894973184165	0.0	0.0
T4	29.08	24.18	0.48040498949790755	0.38085488747497437	0.484370055356911	0.26357657013348584	0.29572493288036616	0.3275490521976385	0.0	0.0
T5	28.68	16.28	0.49269079923673365	0.3933164012175486	0.4476863048835934	0.49168309950562783	0.17948199989162716	0.191988906714605	0.0	0.0
T6	28.49	24.87	0.4375859890148297	0.3035895512884446	0.49561087327525183	0.13887839219648138	0.5400648280887398	0.7767149226817862	0.0	0.0
T7	28.31	22.89	0.49573651930643564	0.39670759164304553	0.495348929412662	0.14298135145024102	-0.13686748542057373	-0.13446140185164582	0.0	0.0
T8	27.68	21.4	0.26960818730480995	0.29450737899480145	0.46012311652508875	0.4263940375799979	1.1623613439523466	0.8183679296023184	0.0	0.0
T9	27.17	21.74	0.43443584091845233	0.35636120768201124	0.49998860718681326	-0.00706003722079169	-0.5545039408711513	-0.5026921014217104	0.0	0.0
T10	26.26	23.21	0.4991938740880739	0.39687941051268927	0.48706081152034	0.23948760039980427	0.05941083209098391	0.13089171447655473	0.0	0.0
T12	26.05	19.66	0.4793172752848374	0.38325690685639136	0.49926175721777794	0.05685243097137525	0.3039929332902968	0.30583546127829975	0.0	0.0
T13	25.83	24.73	0.3922016299930541	0.2911855072812061	0.47526826287274315	0.3331201120881935	0.7288312991753041	0.8333906659752752	0.0	0.0
T14	24.92	24.72	0.49501093620679104	0.3841378090325693	0.485444795945891	-0.2542130375533031	0.1481107052738791	0.2975116954041853	0.0	0.0
T15	24.62	0.0	0.0007906950524251555	0.020111987452711914	0.483832381738663	0.268145828367326	0.05883900904677444	-0.33592981573038044	1.0	0.0
T16	23.15	0.0	0.009531767048831779	0.039328597506424826	0.020255449733946364	0.30076998161696533	0.20519282316997983	0.4758153265322007	1.0	1.0
T19	21.21	18.06	0.4987824061057428	0.3909675414530579	0.49133644781294034	-0.19553838234284238	-0.07303060951883487	0.22352295274007983	0.0	0.0
T20	20.95	19.11	0.4365790477336322	0.3852550794289632	0.4842135565290927	-0.26491413446924295	-0.5447105066906992	-0.28663577587657846	0.0	0.0
T21	20.44	18.82	0.23263758854549516	0.18015674204299456	0.45822381239101717	-0.4368754550390182	-1.2937208798842426	-1.3209207255320585	0.0	0.0
