feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2675546261314516,0.21702746593444694,0.3203733162142931,NA,NA,NA
T0__cont_trait_0,-0.005962111579026775,-0.09861281323704563,0.08660221331634912,0.44873785232940294,0.23963657628468202,0.6785467177761821
T0__cat_trait_0,-0.006208010379269818,-0.05548232474949785,0.04964272603868508,NA,NA,NA
T0__pvr_0,0.035928816885419226,-0.04820614432255049,0.15108738254672993,NA,NA,NA
T0__pvr_1,-0.07449105484111758,-0.23310343433294162,0.10219484042068788,NA,NA,NA
T0__time,0.231915586111946,0.053923071356081334,0.39789825833567416,NA,NA,NA
T2__cont_trait_0,0.00104298587281272,-0.08916126655457646,0.10069082163884825,0.5899846518993148,0.2954546818515832,0.9708958819218518
T2__cat_trait_0,-0.0003864276177155097,-0.06588541008295079,0.07381128185336563,NA,NA,NA
T2__pvr_0,0.07375950574218564,-0.04028837836139165,0.22111031338922543,NA,NA,NA
T2__pvr_1,0.012737565707049193,-0.14723845320818293,0.1937683915605781,NA,NA,NA
T2__time,0.23527639606353126,0.05073679335586456,0.43628309543487,NA,NA,NA
T3__cont_trait_0,0.0010963960220375733,-0.09245923282753783,0.10713138980283957,0.5569433461034939,0.22524680590700624,0.9446578230695205
T3__cat_trait_0,-0.0038093854773638166,-0.06759782458736743,0.06764277400200415,NA,NA,NA
T3__pvr_0,0.07849160781490823,-0.033017411825805004,0.2452645680649728,NA,NA,NA
T3__pvr_1,0.02279489558122914,-0.08225206818427959,0.1726015106595867,NA,NA,NA
T3__time,0.19081520603123095,0.04407105478861138,0.36581292748973737,NA,NA,NA
T4__cont_trait_0,-0.0037326780016262977,-0.09923737620212211,0.0838773402054471,0.4669673216603175,0.25617816257913384,0.7128835499038841
T4__cat_trait_0,-0.005674386265187717,-0.05565824796049279,0.05968945626263773,NA,NA,NA
T4__pvr_0,0.049942863620285945,-0.049283463651510345,0.17168219780143373,NA,NA,NA
T4__pvr_1,-0.042800872530132865,-0.222894378595882,0.12307095517497824,NA,NA,NA
T4__time,0.20167776870552673,0.06009361075512895,0.3532355027720385,NA,NA,NA
T5__cont_trait_0,0.0019881574832247154,-0.08884442173841306,0.10715408534577685,0.5818048105926892,0.29157244990233777,0.9925975082352728
T5__cat_trait_0,0.0003430264735616973,-0.06831366797275766,0.07517740859840677,NA,NA,NA
T5__pvr_0,0.08458697021330133,-0.03282583532726366,0.24154149232680266,NA,NA,NA
T5__pvr_1,0.02160415361398379,-0.11125671408579402,0.17046191826184698,NA,NA,NA
T5__time,0.20572787667716594,0.05242969830200693,0.3896621480767436,NA,NA,NA
T6__cont_trait_0,0.0023494761011610393,-0.08356889512376582,0.10543571768311431,0.5218730209358227,0.24914799251919384,0.858763830912844
T6__cat_trait_0,-0.006287138668815505,-0.06168674872265813,0.06804997763466586,NA,NA,NA
T6__pvr_0,0.060724628117405484,-0.05102132570117035,0.20219398445616393,NA,NA,NA
T6__pvr_1,-0.02362182727290427,-0.2017130372160119,0.16048360771580686,NA,NA,NA
T6__time,0.2211532565275238,0.0572213023630952,0.3808506512760441,NA,NA,NA
T8__cont_trait_0,-0.0018713771518138603,-0.10363916976039485,0.08364734451953798,0.5601249346710396,0.2643090050035616,0.9681559824048236
T8__cat_trait_0,-0.005496559758748854,-0.067353666020932,0.06788240494211986,NA,NA,NA
T8__pvr_0,0.0740850949373206,-0.03609554499643616,0.23269780847146757,NA,NA,NA
T8__pvr_1,0.022623849852689518,-0.09767701022160538,0.15744101452614756,NA,NA,NA
T8__time,0.20322930066014047,0.04598918102132969,0.3818374108830869,NA,NA,NA
T9__cont_trait_0,-0.012879558205742896,-0.1321765934670922,0.09118120444827572,0.47514680539084386,0.19212302504372802,0.7638001337331667
T9__cat_trait_0,-0.02313271821231531,-0.06621543153451148,0.033491724477062834,NA,NA,NA
T9__pvr_0,0.023638844308583016,-0.06221303389190825,0.14358972892077113,NA,NA,NA
T9__pvr_1,0.01945730929183005,-0.08310150749127197,0.12824744897812004,NA,NA,NA
T9__time,0.20050830207703718,0.055577626898131685,0.3602501878478259,NA,NA,NA
T11__cont_trait_0,0.011352610720336817,-0.1015082332675265,0.1606617392158452,0.5686671968923066,0.21067832467963726,0.9652084663468166
T11__cat_trait_0,0.011195097036911066,-0.0588412058258662,0.10443839605453875,NA,NA,NA
T11__pvr_0,0.10299283700065763,-0.03000040385386095,0.28542509589962844,NA,NA,NA
T11__pvr_1,0.025285822928120153,-0.09219077326425862,0.1587670127944149,NA,NA,NA
T11__time,0.15028620307482915,0.01803266698063241,0.31658852550291927,NA,NA,NA
T12__cont_trait_0,-0.029042464377716574,-0.10527568059224973,0.05590967554508564,0.3092884441764599,0.09611716527817307,0.6121908233437774
T12__cat_trait_0,-0.01975134887014995,-0.058057324964004176,0.01725658789525522,NA,NA,NA
T12__pvr_0,-0.07399900460274106,-0.17379154143684167,0.015665425402585864,NA,NA,NA
T12__pvr_1,0.0193502803843973,-0.08633394408399571,0.12275077830419884,NA,NA,NA
T12__time,0.14517635551121832,0.01675969451960277,0.31142832548539184,NA,NA,NA
T13__cont_trait_0,-0.010381645670973124,-0.10698638865080425,0.09610681219256353,0.5342992873116039,0.2729477191258477,0.819760175500311
T13__cat_trait_0,-0.008559895219220676,-0.07411339562615232,0.053512792501327205,NA,NA,NA
