it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T0_TS	T2_TS	T3_TS	T4_TS	T5_TS	T6_TS	T8_TS	T9_TS	T11_TS	T12_TS	T13_TS	T14_TS	T16_TS	T17_TS	T19_TS	T20_TS	T22_TS	T23_TS	T24_TS	T25_TS	T28_TS	T29_TS	T31_TS	T32_TS	T34_TS	T35_TS	T36_TS	T37_TS	T39_TS	T41_TS	T42_TS	T43_TS	T45_TS	T46_TS	T48_TS	T49_TS	T50_TS	T52_TS	T53_TS	T54_TS	T55_TS	T56_TS	T57_TS	T58_TS	T59_TS	T61_TS	T62_TS	T63_TS	T65_TS	T66_TS	T67_TS	T69_TS	T73_TS	T74_TS	T75_TS	T76_TS	T77_TS	T78_TS	T80_TS	T83_TS	T86_TS	T87_TS	T90_TS	T91_TS	T92_TS	T94_TS	T95_TS	T96_TS	T98_TS	T99_TS	T102_TS	T103_TS	T104_TS	T105_TS	T108_TS	T109_TS	T110_TS	T112_TS	T114_TS	T115_TS	T116_TS	T117_TS	T118_TS	T119_TS	T120_TS	T126_TS	T128_TS	T129_TS	T131_TS	T132_TS	T134_TS	T135_TS	T136_TS	T137_TS	T138_TS	T139_TS	T142_TS	T144_TS	T146_TS	T147_TS	T148_TS	T149_TS	T151_TS	T152_TS	T153_TS	T154_TS	T156_TS	T157_TS	T158_TS	T159_TS	T160_TS	T162_TS	T163_TS	T164_TS	T166_TS	T167_TS	T169_TS	T170_TS	T171_TS	T172_TS	T173_TS	T174_TS	T176_TS	T177_TS	T178_TS	T181_TS	T182_TS	T183_TS	T184_TS	T185_TS	T186_TS	T187_TS	T188_TS	T189_TS	T191_TS	T194_TS	T195_TS	T196_TS	T197_TS	T198_TS	T200_TS	T203_TS	T204_TS	T206_TS	T207_TS	T208_TS	T209_TS	T210_TS	T0_TE	T2_TE	T3_TE	T4_TE	T5_TE	T6_TE	T8_TE	T9_TE	T11_TE	T12_TE	T13_TE	T14_TE	T16_TE	T17_TE	T19_TE	T20_TE	T22_TE	T23_TE	T24_TE	T25_TE	T28_TE	T29_TE	T31_TE	T32_TE	T34_TE	T35_TE	T36_TE	T37_TE	T39_TE	T41_TE	T42_TE	T43_TE	T45_TE	T46_TE	T48_TE	T49_TE	T50_TE	T52_TE	T53_TE	T54_TE	T55_TE	T56_TE	T57_TE	T58_TE	T59_TE	T61_TE	T62_TE	T63_TE	T65_TE	T66_TE	T67_TE	T69_TE	T73_TE	T74_TE	T75_TE	T76_TE	T77_TE	T78_TE	T80_TE	T83_TE	T86_TE	T87_TE	T90_TE	T91_TE	T92_TE	T94_TE	T95_TE	T96_TE	T98_TE	T99_TE	T102_TE	T103_TE	T104_TE	T105_TE	T108_TE	T109_TE	T110_TE	T112_TE	T114_TE	T115_TE	T116_TE	T117_TE	T118_TE	T119_TE	T120_TE	T126_TE	T128_TE	T129_TE	T131_TE	T132_TE	T134_TE	T135_TE	T136_TE	T137_TE	T138_TE	T139_TE	T142_TE	T144_TE	T146_TE	T147_TE	T148_TE	T149_TE	T151_TE	T152_TE	T153_TE	T154_TE	T156_TE	T157_TE	T158_TE	T159_TE	T160_TE	T162_TE	T163_TE	T164_TE	T166_TE	T167_TE	T169_TE	T170_TE	T171_TE	T172_TE	T173_TE	T174_TE	T176_TE	T177_TE	T178_TE	T181_TE	T182_TE	T183_TE	T184_TE	T185_TE	T186_TE	T187_TE	T188_TE	T189_TE	T191_TE	T194_TE	T195_TE	T196_TE	T197_TE	T198_TE	T200_TE	T203_TE	T204_TE	T206_TE	T207_TE	T208_TE	T209_TE	T210_TE
2500000	-3980.26499340359	-48.4811426506349	-3320.14259375301	-611.641256999943	0.700231551292809	7.47206583130141	6.37069520481427	3.22053578394063	1.43793615496458	1.53437626578464	1.06081073913342	5.63274709152593	2.74591382709187	3.9860496782131	0.411179448543539	6.11531461225571	3.55363727944293	2.37096076999344	1.47442160980204	0.50505221071198	2	2	1.92700829864452	35.023582740411	0	568.171612287122	35.023582740411	32.9914239223759	25.4432878803573	27.7049623746125	29.6799900348546	28.4505571670613	26.8676484307188	26.441507574079	25.42435903609	25.0627904280339	24.6825348562847	24.5705091747995	24.1668742299392	24.2748014999303	22.9938765584199	23.4755627102629	22.6878866300099	22.5736821261127	22.4944259087884	22.3945755047568	22.1086404801782	21.7670937247699	22.0879788763257	21.6789784733889	21.2012260772434	21.554534921843	21.2555800288479	21.0758782999665	20.9735690081122	8.32415270383455	20.6812246935609	20.6948716688373	20.986537909696	20.4625429357656	20.290186097828	20.4535370047303	19.0947805639954	19.9430959481975	20.0356094481085	17.8478776025061	20.6125153502558	9.14412339147606	19.0128705265003	14.6689604239166	18.8997601694581	18.8172229057859	18.8551651568405	19.1313727239334	18.5375270311591	18.3901275463454	18.6890627381538	18.1499028484851	17.683864788876	17.8765662320159	17.6308135706005	17.5628645461096	17.3623890733871	16.9328389413768	16.8844008160778	16.1256698435993	14.4825782655086	16.1577786325954	15.5845777003956	15.0451811119471	14.2799143661512	13.4026588220984	15.1859504124053	15.8362937692059	10.6517151057296	14.5160311174016	14.6623302037079	15.1941493297234	14.6776517676429	13.9932901211998	15.2464743210694	12.5592268817407	1.29162695677031	12.6276932666206	8.65290216441656	11.2267054364226	11.7179076993977	12.3955162088442	11.2209617092131	11.0056043764559	6.47531995403918	8.5478461672436	5.99649849960293	3.31305363861304	8.34575813565773	9.54818266744044	8.41500142604219	9.70158185024654	9.19550367832151	7.13598065534458	11.4955095691033	10.1333479529162	8.28772004100132	7.78098607496324	9.0320841530482	7.59055857312472	7.53213069146853	8.25367312525937	7.03673722653275	8.0686368681499	8.03401625157538	6.93038784622338	6.58061559621554	6.64652050507447	6.6360347201217	6.15324353244182	8.75814244155456	2.7247161141329	6.10266859794177	5.61540425021105	5.50753748414845	5.60362471623602	1.70924030938214	4.96173219873443	3.18445519283025	4.532057599518	4.42211328690561	3.35139329416011	3.94949373632569	3.79261304914702	3.67252099792935	3.17429406680262	3.35745797266114	2.64570882448012	0.376539547580172	2.04802734609443	1.86590395538702	2.41716720366304	1.71740978194356	2.14177816655261	2.62785288014545	1.61777097933195	1.2153958982846	0.928904051404943	1.546046327103	1.40946411197618	1.19523736597722	0.668780016864768	0.667125103569441	0.30393546896629	0.487248610641806	0.839325858596021	0.489994577539513	0.517552124148652	23.3413302756864	29.5987459973877	25.4030401471636	22.7173342559081	25.9872957050379	27.2222643475574	24.0217119722296	0	24.4830396541298	0	19.9316291004387	23.9130491485368	19.0916747475771	20.2372210521605	22.8811685882384	23.1569324477677	20.2670441323771	20.550295249196	22.0798820261841	18.6506428946421	19.7962605030288	21.442085851679	20.7989956242417	21.519389782554	16.9085688501321	21.1619109359357	20.8471750456584	17.4177699497557	19.129412434944	7.67572473407616	20.6323790424559	16.2681061331932	13.8710855387628	16.8403887412681	13.4525912439217	20.1362110462207	18.5912766281882	18.8173602732722	17.6201983694083	17.6597891052869	19.0000306441672	8.61642653120416	16.1360383719915	12.350128122021	16.006797497659	18.5951621955547	17.6353791632927	17.2615913687919	18.199893206723	14.6356261235192	1.21987934621023	16.3094309958401	17.5756122676675	15.8620901627891	2.0956838708951	14.3752788586099	16.8814213314937	14.0109685694838	13.9677474982454	15.6840484177203	10.455434601019	15.5574016185203	14.6809971187588	11.2480222536247	13.9867235573199	0	3.2450185868671	3.42025414509924	6.30483694680433	0	9.18165949562111	10.4412981387739	4.95759106399306	13.1019602317304	3.98821165261874	9.03812733279239	1.07747542289037	0.561902661357523	7.11341140471674	8.2418319995244	0	8.35757508351022	6.42187457469055	4.62300609670178	3.26135566894851	0	5.84624930275741	0	1.65655510732212	0	7.3185463543449	0	0	0	2.4239083580336	0	0	0	4.60635573786017	0	3.44097283675435	6.09304630228253	6.99282167277971	0	4.33882502806463	4.24594113916406	0	4.18656680238029	5.94552816579965	0	3.32149888747108	0	3.66152426472627	5.51456946932439	2.82582317180777	4.64215745618661	0	3.32697095409063	0	0	3.329786556631	0.444616305478403	0	0.933003008399007	0.626031523927053	2.08502410904878	0	0	0	0	0	0	0	1.43885851681594	0	0	0	0	0.296057440756674	0	0	0	0	0	0	0	0	0
2580000	-3961.96247635891	-48.8769409713975	-3303.50438577692	-609.581149610593	0.26824181516429	6.68458558417514	4.19836012417826	2.94017483425657	1.62471654397677	1.50894594570458	0.795560149492542	5.81365149639765	2.74340426210636	4.72902596551066	0.25607878635258	6.01712417932787	3.98000505026406	0.82408710327145	1.1673737103503	0.483791560039247	2	2	1.89326841629378	34.7418323107949	0	575.687513865103	34.7418323107949	32.0643634502576	25.5255618387709	27.4811294626883	27.887915711747	27.82015436193	26.7994347173084	26.382773729113	25.3693129224746	25.0923795529208	24.5425188148227	24.7328867530718	24.2301872556669	24.2100784261772	23.17894124795	23.3794525936113	22.5762027064911	22.5183882264514	22.5549457340943	22.5163863727196	22.0059843217535	21.4830341458177	21.6910990376598	21.8678069686715	21.2994340621017	21.5884670712099	21.2492636187165	21.3999537362563	21.1150582136241	8.28109766824967	20.6544729136922	20.8755472502506	20.4778964018176	20.1763687314907	19.8121162855218	20.4066888595849	19.0119434087304	19.6830537290473	20.0072317726761	17.7057739354773	20.1141853085505	8.79665327956881	18.6622262032062	14.4359641608252	18.6863640777397	18.7109711686869	19.4143465667681	19.0365338318637	19.1326607994743	18.4551454182838	19.1653710389962	17.9218779886882	17.7498512345105	17.853593584083	17.4748371179463	17.534390724812	17.6752282063547	17.1251768330831	17.0018504674382	17.004378600858	13.6519312361767	15.573719108696	15.9094818495098	15.2806770590264	14.1812199578335	12.076834521233	15.1594808801643	18.7857526689571	9.34142197245473	14.7997204277303	14.9564252042525	15.3417476556133	14.5152320316021	14.1145929885777	13.8170911733343	12.7687620727328	1.39613586175961	13.2347956196299	7.39881040482391	11.2324267515654	11.6384800829846	13.465397963352	13.4569361175406	10.0295186085095	6.6034764848048	8.15770954947804	5.97147446536604	3.20727619632803	9.58664459775566	11.4283538000714	8.08442677495106	9.78684342785881	10.8438831063236	6.69455276969184	17.6908459571791	9.51616306446721	7.82800065479339	9.6074743697204	7.06732012917944	7.2871813719079	9.11981304351883	7.68064433932608	9.65505958958656	8.19172049376078	8.11173463510814	6.90868473833117	6.9745701078562	7.09511557277978	10.3252167994705	6.06437633172233	6.64523708993582	2.72037167352467	5.82879283809877	5.57045351810048	5.56065602376887	5.62603005098672	2.42521166203764	4.90305498849723	4.96590710352872	4.74497619843168	4.59178367776428	3.35374353901134	4.01538492304007	3.88128291209796	3.65503284158492	3.17718206675705	2.8806356397962	2.80315468827899	0.461182368118517	1.66748636381428	2.38438892155284	1.14339755386893	2.02117199476132	1.82333373954119	1.70689693253097	1.56007198460456	1.2700451929371	0.869872282109739	1.52554856621006	1.48661670654116	1.11068998952904	0.857560341358778	0.82445644590897	0.34763681390587	0.548711652870575	0.746201078365551	0.487200641832449	0.561115205430353	23.4920352776129	28.3344734764926	25.1461774882045	22.8916198511182	26.1361446772301	27.7651669173409	23.9751352692736	0	24.1687727084493	0	19.6098472899046	23.8328598228598	19.3725284766811	20.1836842596858	22.59805385226	23.3111464873374	20.4400345314634	20.3216267550176	22.0812344605605	19.182688832626	19.7924792343828	21.4467402576742	20.7473204684094	21.4779657895233	17.7223950697534	20.4864326182523	21.029158005304	17.1787017434563	18.8866548279292	7.23746545517679	20.6491862116804	16.255128520358	16.364305430581	16.9590424783121	14.4192608797018	20.1635343876976	18.168465288932	18.4229586463902	17.7483711141397	17.66689045469	19.3807414483028	8.47467953879647	15.7274155052069	14.428656156372	15.7982628045985	18.5272092520631	17.5588505361189	17.2457262244302	17.3999121462957	15.0336785997916	2.83674225881203	16.5174991210093	17.5631531029906	15.9418799934238	2.56175146148649	13.2773566747958	17.3082021573102	13.9188251276892	13.3780812192588	13.1583805906809	10.3738760660595	15.53946877091	15.0909315549813	12.5738823010275	13.5049345180899	0	3.06450755872492	3.51731910202927	6.6363038143473	0	9.76938297787132	10.3783259482205	5.01727572008374	12.4652020354242	4.45003973324372	9.07283286756176	1.09448620017861	0.483954235193079	7.15750343721953	8.58693644176695	0	8.70980075358719	7.07054206489404	4.70238095015018	2.49176402933953	0	5.06274734696733	0	1.32830179833847	0	7.97683494221982	0	0	0	2.72750776003901	0	0	0	4.68039505390254	0	2.68264559608183	5.36703385718991	6.97963037869728	0	4.46907394384571	4.08588862004804	0	4.38299178053602	3.9793295819861	0	4.58911358612189	0	3.87374240381547	5.53442604429554	3.30481134967608	5.04684059826053	0	4.34276824737021	0	0	3.5332599288273	0.204884323484153	0	0.836402059505011	0.683924593274528	1.8654547789646	0	0	0	0	0	0	0	1.61343407579658	0	0	0	0	0.423076902432612	0	0	0	0	0	0	0	0	0
2650000	-3988.48394723293	-47.6811281802161	-3327.81469203222	-612.988127020502	0.382906704730566	7.48224453146211	5.14834957304224	2.92027075245421	1.22960118486641	0.749442911390772	0.912018885909671	6.28750504742354	2.53266359972142	4.51622248993745	0.465497632980921	5.84850205277149	3.21926095745453	1.28257500553918	1.24956508498157	0.418660630059927	2	2	1.17809538264282	33.7046835466237	0	571.282171156321	33.7046835466237	31.1893559002158	25.4132733760071	28.7192152399514	27.8471160523178	29.2763775755958	26.8420207117678	26.2797525768098	25.480828802711	25.1746771799944	24.5513151210053	24.6305458069503	24.1452328282469	24.3737151331585	23.0269453340397	23.3533134757436	22.5417459714855	22.6168983333402	22.4418574083545	22.5339816629449	21.9453533426986	21.5959955462563	21.7317133068622	21.5860527886651	21.1259233799775	22.4388570738302	21.5350986583157	20.8165861981954	21.0364847669051	8.29213293567631	20.6620910399414	20.953805457271	20.4899980687032	20.32200392259	19.779990690427	20.2140794536964	19.4705732533182	19.6825338848588	20.3131546158379	17.8248459006251	19.9120726357577	8.77669495275357	18.6253122680645	15.1208040911548	18.8149593268014	18.7408907446851	18.9063066558961	18.7958847459119	18.9363348601833	18.3768982831925	18.4394596777852	18.0313014300507	18.0982171510672	17.9106349407873	18.2385502650752	17.7366374311285	17.512732364656	18.0887855203641	16.8632488922112	16.1451034630231	14.1268994081855	15.6170806477719	15.8036658251276	15.5197750218428	14.7214397018392	12.4353980315715	15.89433082879	15.2669230247616	8.6712806112742	14.7519149090529	14.7492905908098	14.9989543083448	15.1569455081934	14.4586140465209	13.2381548945567	13.5158096209367	1.32302459334526	15.1803037644971	9.0713632246702	10.9697701858589	12.5174143460685	11.8397856553136	11.9834583213508	10.2795919649681	7.15533667232621	12.618687890999	5.99284690406003	3.27349793600161	8.8596098033607	10.1177643364855	8.21480728775307	9.29919114237219	9.76755131543339	8.47039515237739	11.0258800858247	8.06491694774283	8.61688708080902	8.83424925224764	7.01815561040334	7.19643065332578	6.89755649663243	8.47549339363392	7.15917558705628	7.60040213061011	7.37406476691757	6.72766051260839	6.91462266394348	6.3898406338343	9.56539581878275	6.50855659499669	6.61222998765531	2.74272779501956	6.10751273552853	5.80046066742636	5.41931289189636	5.58724365058514	1.67775547177727	5.01683119508862	3.25934856011766	4.71619785000258	4.37909084133428	3.81051356439823	3.81700492022765	3.98156568129045	3.67904534613876	3.28213617922369	3.44009507905097	3.21041507378376	0.454674070060076	1.69039003839449	2.20255297978589	1.17921491379404	2.13912878412695	2.37375849154968	2.24067352237987	1.623891984966	1.21284049483255	0.915439222003984	1.56927824028173	1.38478953898671	2.27335779610537	0.650716406297071	3.25071618223969	0.366978935435403	0.49187790222515	0.17291645919876	0.537697017027793	0.378691736406588	22.2206695689664	30.5305962633503	25.1842575906944	22.6703445847769	25.9089046098204	27.7059095826861	24.0492000426893	0	24.3501874723769	0	19.3567199503146	23.8388056276398	19.1759278269716	20.0047084239753	22.9683092987197	22.9474707854947	19.9654322183406	20.5548282002162	21.5781877652733	19.2745471413767	19.611146780549	21.3759657347402	20.3196164946613	21.4643482255827	17.5561034938605	21.116189451186	20.4568937864952	17.0553101491443	19.0345822728689	7.92197531522959	20.5741424641534	14.2438637411207	16.4224089192116	17.0294917984479	14.2009763975975	20.1664393573729	17.6138380570014	18.6212429812068	17.6385108433792	17.6718062487381	18.7968450109999	8.69919120894848	15.6534493611074	14.3123590829575	16.2501530996432	18.4169109656738	17.9094715415432	17.116163942286	17.9115679866202	15.0295363147008	3.03557493932098	16.2572799336334	17.3325878943321	15.9099817697606	2.98393671490691	14.0055504241512	16.9279862533156	12.7665422223057	14.0462454815508	15.638567023071	11.3535938269854	15.1678122849019	14.6207670650501	10.7840973993678	9.45955277975573	0	3.00451296515008	3.49994946681602	5.93313834275806	0	10.011963515612	11.5752756308876	4.96658781117286	13.5562091970118	4.38599356014258	8.05832499054654	1.15755500608183	0.694612710369709	7.10373616409924	8.25720280831406	0	8.90829305930269	6.97349239887422	4.63215254348314	3.33291431872604	0	5.63165864495358	0	1.55148648502128	0	8.03439324672867	0	0	0	3.42229380248248	0	0	0	4.65196002853066	0	2.15643910162664	5.14171746018715	6.96046243517362	0	4.41946654272858	4.10206560237156	0	4.24839607432678	6.17211105689513	0	4.55329185776832	0	4.27291442006137	5.49502165630949	3.10778302634143	4.48643071143176	0	4.40373457957639	0	0	3.76622193312517	0.0318015780432958	0	0.61897893025755	0.697469113545972	2.02429563354243	0	0	0	0	0	0	0	1.63920638816877	0	0	0	0	0.220923987310378	0	0	0	0	0	0	0	0	0
2730000	-3959.97099892157	-51.327895614425	-3300.05785544867	-608.585247858475	0.401621332060617	7.09383919013573	3.80126305111617	2.82064884796639	1.10506368002592	1.3292276747996	0.73670403243732	5.38071318245133	2.712433701248	3.65200098512825	0.56838464761584	5.59959026824021	3.85182804796083	0.939794254228764	1.25342425613848	0.578012045117522	3	2	1.38484729470595	34.1833445556909	0	580.36541351068	34.1833445556909	31.0433158505384	25.4455856245742	28.5521834135515	27.8816688390098	27.8449931655499	26.7709897450945	26.3536456146375	25.4061781953951	25.1400785972714	24.9895290706883	24.9625502443409	24.2136189554664	24.1849863522204	23.0092011756155	23.3886583309054	22.5449779767391	22.491752459944	22.3637352411373	22.4657521586406	22.2028005534066	21.4842713608246	21.955233583984	21.6672056267275	21.2025705040508	21.7442552529843	21.1839742270211	20.7075169292168	21.0821903242699	8.24923762451988	20.6536021510624	20.7084654305191	21.8259417217986	20.2603358404767	20.1288119962477	20.4490474657691	19.1734323002726	20.0799057260407	20.0984115668456	17.7038048096675	19.4149228418937	8.75408529692285	20.4059877689858	15.1413783302892	18.8954777301223	18.8703259685157	19.0838997781697	19.5833702174869	18.5735557910612	18.3989065717394	18.4644190103647	17.9804966884351	17.8307018977365	17.78504927634	17.4427946110934	17.4902270432261	17.4780015806908	16.7064257812864	17.0115960259146	16.6841604736103	14.3550277020353	16.2574873601107	15.4561105559103	15.0159268764355	14.6512308461828	13.6634040140974	14.824255869431	15.1622516686404	10.1929051799799	14.6531507707125	14.5209667444657	16.7170085491555	14.5385612707413	14.3316251433243	16.4674594479179	13.5090024186481	1.26403587831234	12.4862856051461	7.26518490804021	12.4248116982183	12.2784030476868	11.8184095755868	13.4900807104011	10.3522904831284	9.59647776402786	13.3380131170183	5.89113057535517	3.61469617322212	8.23498710184084	9.70100771653604	10.9502960582338	9.10632591446207	9.28706652317882	7.82210222763209	8.51364692213726	8.40503015851795	11.4757155090171	7.85288852415651	7.09179925050355	8.7615857201047	7.30395237344099	8.59164955064713	7.66524384656941	7.73849303061498	8.18975279074823	13.0731708766251	6.48010931475647	6.57600893537877	6.61726969272347	6.22803643932089	6.5762721082107	3.61075803332045	5.82076487938715	5.59269655286972	5.54879363656035	5.57948605805199	1.59791426854845	5.00266440284611	4.17874258551619	4.60323014523238	4.41422237767705	3.44648230382925	3.90057119639347	3.77475755431773	3.68803175986711	3.93273568867531	3.34764088821958	3.10869323866542	0.435401909276326	1.72435733309852	2.0614744614336	1.06878179515263	2.24414672522297	1.87879586632971	1.8757551195358	1.54579514314304	1.43917282965058	2.58640999632734	1.57407142506561	1.43656521302356	0.939644455297892	0.717018844676175	0.671705570910793	0.434536689161052	0.501899665040018	0.25890905271031	0.518445994741007	0.634327140022659	23.37667681896	30.7137526416356	25.3879700511289	22.9295342865701	26.1466785684189	27.7874585414461	24.0129869258255	0	24.4227195684728	0	19.7717281999887	24.0135825937888	19.3471588783721	20.2074048444175	22.7706046347445	23.2587515291666	20.4637646713998	20.5208843937372	21.7665169330441	19.1228414544659	18.823743512711	21.481070683053	20.8740252146909	21.1275435331237	17.291721509251	20.9517851774977	20.6916003381221	17.2345120208321	19.0700564891246	8.21900280367788	20.6535910565549	16.2379965588915	15.9950154613149	16.6741619907373	14.6344245243389	20.1056154959813	18.5427433946056	18.8104877170131	17.7659386974805	17.3447302858419	19.3977144815493	8.72784433802779	16.1650628941916	13.9817278274261	16.0460212504734	18.6208801703639	17.7459769140983	16.7267091221812	17.9755799154887	14.2737178191707	2.63357003461967	16.0966540845109	17.5464879690025	15.7739498040728	2.15920390069546	14.4239799460351	17.2859834119719	13.963041055312	14.3202268682724	15.2732422653432	7.89149911933197	14.1864493276719	15.1646278991762	12.5721317811807	13.8184212784588	0	1.64329531894313	2.69218902223066	6.75242902596552	0	9.62888377706874	11.7708480545785	5.12678494029257	13.1989783795496	2.89242000376183	8.67947532680502	1.2619382972211	0.585292305858772	7.17043130536062	7.36343060260664	0	8.79312432552744	6.58376195306633	4.42178716441937	2.52293073181167	0	5.84063603423896	0	1.46211323088508	0	7.93616791688822	0	0	0	1.58186040000346	0	0	0	4.30149172054017	0	3.65204464120032	6.2022817525275	6.88964082964796	0	4.42856163464667	3.9304949166121	0	4.16464149540338	6.15879934338109	0	4.62619979409899	0	3.17578356152921	4.3780914163059	2.88345354415304	4.7934624256823	0	4.37560678050208	0	0	3.86972513107614	0.54513864206908	0	0.95916271699171	0.723873407998428	2.4097059469655	0	0	0	0	0	0	0	1.63048682428156	0	0	0	0	0.173224953257449	0	0	0	0	0	0	0	0	0
2800000	-3986.15778123665	-49.0309010644217	-3319.44992633983	-617.676953832398	0.920329991471856	8.33497711046442	6.00277927619573	2.92061971293311	1.44318110685714	1.25023346610382	0.728981308992397	5.70408309774628	2.6278945053539	4.31269186171693	0.724423996550079	6.40297707004023	4.31437426333609	1.63980584646615	1.27464621060276	0.436035902902435	2	2	2.49692602495459	33.9547299551166	0	588.316370645884	33.9547299551166	31.2106767000414	25.4044122563815	31.297956289617	27.8788601735507	31.957199905356	26.8467521859099	26.298204698501	25.3670997350659	25.0533326232688	24.6953832831311	24.4709017641644	24.1571269918013	24.236891024194	22.9880949213296	23.5399258752245	22.5214712831354	22.5060664935576	22.393379728161	23.1218859244085	21.8927008071666	21.7514799255361	21.6396023749841	21.6196875558591	21.2206694538142	21.7380041241667	21.1774417183165	21.0178677711454	21.2191251545511	8.59124416166377	20.6536021510624	20.7536570224832	20.5865761522338	20.3150683166484	19.7304044661549	20.6313001923972	21.1285100896732	20.9260083669711	20.3342760384592	17.7037813508773	19.403606779447	8.929815000177	19.15113087509	15.3292035402929	19.0241616776419	18.7280110592841	19.0835179239776	19.5864276424862	18.9523990080298	18.5953705760861	18.9957161038731	18.9874301318924	17.7017849625699	17.9692122663239	18.2295368689093	17.5793830236832	17.3252133504245	17.0217101349903	17.0257727182078	16.2616009090071	13.8996482449363	15.5783651243282	15.5559893174168	15.5842682594533	14.1436356584169	14.4142059568126	15.6755870883604	14.9322994503158	8.82675576460804	15.3243427747431	14.5759026372888	14.7744798734254	14.8488746926085	15.2128928006248	13.230137314815	12.7195315100101	1.28738633515833	12.7876306115275	8.63308753752571	11.7716490860314	12.8095741243903	12.7842609985636	11.2661762778186	10.0178488141149	8.14592723909558	15.2849005543596	5.95979769318558	4.25969427067692	8.42347601631255	9.62978207464178	8.09089076574629	9.05685078853478	10.0043238211709	11.9031672325031	8.26391731864232	8.07222970678404	7.73935352032267	8.09233149223965	8.56873933919748	9.08527425971691	6.83261480875568	8.33188258518414	7.45824040551551	7.71492321377143	7.93907709441148	7.36890361117697	6.27820923686179	6.52925740431766	6.71132692474739	6.1679545872966	7.28535326529307	2.76132338741705	5.83064807556535	5.57191411349677	5.47314712069561	5.73659007769214	1.7120520781375	5.51506062857798	3.09638043704874	5.40687124213187	4.67812904104501	4.79766989371957	3.89341729107596	4.23555263056104	3.58790728730928	3.18851625422287	2.6050015104661	2.69849681743173	0.385336822180481	2.46040773478067	2.04780179688118	1.50247974234028	2.93647864739017	1.89523240295141	2.22302820783278	1.58011820574586	1.45513016964432	2.58796297480058	1.64619075461211	1.3882709985586	0.941196517271132	0.671624097187862	2.78026421746301	0.308216490586049	0.459454981157376	0.164635496119599	0.514758479131795	0.601311118162071	22.1870578339647	30.5253410914458	25.3080447123105	22.904642219657	26.1457397934722	27.7775383413678	24.0261268553639	0	24.392723092908	0	19.9019842902742	24.0731415831228	19.4200227989359	20.2422100685297	22.9840565864915	22.8931796819836	19.9327546556094	20.5459677687517	22.0461817969736	18.6642629185381	19.3262065024906	21.4697486559136	20.6036821411093	21.486649318485	17.1881990935936	20.07040890992	21.0387414910757	17.1683701362135	18.4320760288276	7.87812607007147	20.6535910565549	16.2057755897358	16.2213659006906	16.1363955702897	13.9797659254229	20.0880613129149	17.7751098051133	18.5015539800331	17.7023583846589	17.7023769381657	19.3996320522313	8.54455917226289	16.1092002598542	14.3417353945268	15.5248436931684	17.1609641186309	17.8575289261606	17.2773224568442	17.6026714548452	15.0860159265413	2.71685060174535	15.8917025011155	17.61618507924	15.830349319196	3.03004963035574	13.9605866348643	17.2332315338919	13.1614956832984	13.7331893174351	15.4738225184693	10.7093721283936	15.5267346228645	14.8025768499263	12.5133153857632	13.8238912666978	0	2.87561408181353	3.78557361627692	6.71900705013553	0	9.73726049208812	11.7272035108602	4.97854908667991	9.57001166053367	4.69508744492201	9.22559723664506	1.20568406879736	0.771640229668793	7.17307252917377	7.49181878735657	0	8.92956839299086	6.74143708119448	4.42066024944661	1.76245377786148	0	5.82345556477891	0	1.42211264232785	0	7.97766960439018	0	0	0	3.07773927528339	0	0	0	4.31108261340987	0	2.72952798299693	5.35925292750562	6.98358305655626	0	4.33305054992822	4.21711990376656	0	3.20303711142375	6.12204261324862	0	3.80568115844065	0	3.70800163408948	5.36986510375002	3.20182529981026	4.14611974221526	0	4.35103119441478	0	0	3.21594147615231	0.28208357855859	0	0.734655198012829	0.769802142327468	2.12073544948283	0	0	0	0	0	0	0	1.48155740515826	0	0	0	0	0.202922183961668	0	0	0	0	0	0	0	0	0
