scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	33.17	20.03	0.2	0.1	0.2	-0.09410041969275225	0.57762303522523	0.47796034233577245	1.0	1.0
T2	31.58	21.72	0.2	0.1	0.2	0.7266280813381005	0.9301246262421979	1.6966588839424097	1.0	1.0
T3	30.91	25.31	0.2	0.1	0.2	-0.18718307997802722	-0.8755429611378226	-1.0374065223253996	0.0	1.0
T4	30.78	20.89	0.2	0.1	0.2	-0.869328678824678	-1.2283934351445145	-1.2137025025529342	0.0	0.0
T5	30.11	13.93	0.2	0.1	0.2	-0.7205054688940258	-0.9614934462994988	-1.0010503082988873	0.0	0.0
T6	29.8	25.19	0.2	0.1	0.2	0.7576111716509737	0.9149165640520007	0.7307336014485882	1.0	1.0
T7	29.73	27.36	0.2	0.1	0.2	-0.8628387577583146	-1.5207979714344744	-1.7250525572024031	1.0	0.0
T8	29.68	17.92	0.2	0.1	0.2	-1.2415491423409146	-0.304443152210945	-0.9776625293368818	0.0	0.0
T9	29.33	22.59	0.2	0.1	0.2	-0.8364369023396454	-0.6452111098656383	-0.9803615731780333	0.0	0.0
T10	28.59	16.95	0.2	0.1	0.2	1.0987064594236564	0.5055721854015249	0.387237921571125	1.0	1.0
T11	28.49	25.79	0.2	0.1	0.2	-0.620535646084396	-0.519469432572753	-0.49379416424391764	0.0	0.0
T12	28.35	18.06	0.2	0.1	0.2	0.8187062359911407	1.0291653792419055	1.1403492514856366	1.0	1.0
T13	27.76	23.74	0.2	0.1	0.2	-0.9108332367722483	-0.40003795358713856	-0.863002249438087	0.0	0.0
T14	27.72	0.0	0.2	0.1	0.2	-1.2593706858063483	-0.9183878203005973	-1.3304391951509809	0.0	0.0
T15	27.14	14.23	0.2	0.1	0.2	-0.5350139423809852	-0.8846054450652796	-1.2237657572601468	0.0	0.0
T16	27.05	5.76	0.2	0.1	0.2	1.252748199561609	1.792591741895553	1.0938013213863098	1.0	1.0
T17	27.01	18.9	0.2	0.1	0.2	-0.8909628110774782	-0.9924209787625909	-1.1554158683069415	0.0	0.0
T19	24.79	24.22	0.2	0.1	0.2	1.4600279196838257	0.8293219179043402	0.9311557908182714	1.0	1.0
T20	24.72	24.5	0.2	0.1	0.2	-0.636547221306309	0.6236530024799904	0.6777304351737453	1.0	0.0
T21	24.0	16.88	0.2	0.1	0.2	1.5521389462070905	0.800778770742924	0.9407714546856819	1.0	1.0
T22	23.97	10.81	0.2	0.1	0.2	-0.7976025473561277	-0.37223137141677315	0.8342469202476498	0.0	0.0
T23	23.58	15.74	0.2	0.1	0.2	-1.3602838905301766	-1.187228002762125	-1.2691664310016866	0.0	0.0
T24	23.55	15.53	0.2	0.1	0.2	1.2449848807494805	1.5330058317868678	1.1831026830634341	1.0	1.0
T25	23.39	19.86	0.2	0.1	0.2	1.0529521551401386	0.6932121238725365	1.1015698630142576	1.0	1.0
T26	23.37	20.07	0.2	0.1	0.2	0.9138330093355761	0.40967911697112813	0.7271926147282255	1.0	1.0
T27	23.31	0.0	0.2	0.1	0.2	1.0744070928324199	0.3220572059881137	1.1546569261089725	1.0	1.0
T28	22.67	1.01	0.2	0.1	0.2	0.3887794250180301	0.7844493869733773	1.1357674822239536	1.0	1.0
T29	22.67	17.36	0.2	0.1	0.2	-0.44916601941498124	-0.13625696306833052	0.6812476549570172	0.0	0.0
T30	22.06	6.48	0.2	0.1	0.2	-0.13256611005708716	-0.09054811514039751	-0.14106819067031728	0.0	0.0
T31	21.31	17.63	0.2	0.1	0.2	0.6889086407291953	1.1586703556301665	0.756552675700946	1.0	1.0
T32	21.12	0.0	0.2	0.1	0.2	0.030367936968175947	0.5583343570906846	0.41120520841303404	0.0	0.0
T33	21.03	0.0	0.2	0.1	0.2	0.6981144304004709	0.8246879166203722	0.48751339249235953	0.0	1.0
T35	20.65	15.05	0.2	0.1	0.2	1.3419420875631927	1.3663420877120724	1.0058522678746913	1.0	1.0
T36	20.32	16.25	0.2	0.1	0.2	0.7274888199369979	0.6682782604947634	0.45084411844069566	1.0	1.0
T37	20.23	17.96	0.2	0.1	0.2	1.2277303177044	1.289603676518321	1.3493436494432816	1.0	1.0
T38	20.21	0.0	0.2	0.1	0.2	0.8684934719704505	1.1588797423374841	0.7559560052833503	0.0	0.0
T39	19.9	10.71	0.2	0.1	0.2	1.2473373963909085	0.9865783045834193	0.47817847309785544	1.0	1.0
T40	19.59	0.0	0.2	0.1	0.2	0.5957639035529989	0.38340698700248443	1.833276420011275	1.0	1.0
T41	19.14	17.72	0.2	0.1	0.2	-0.06957686832900636	-0.3147484898319608	-0.21410362022109228	0.0	0.0
T42	18.4	0.0	0.2	0.1	0.2	-1.2370684809843528	-1.013846075384086	-0.5598625581645177	0.0	0.0
T43	18.33	14.93	0.2	0.1	0.2	0.5172361067265229	1.401895318945054	1.6579886275698834	0.0	0.0
T44	17.99	15.11	0.2	0.1	0.2	-1.212223537168589	-1.7876865920292793	-2.3014177993313054	0.0	0.0
T45	17.81	9.54	0.2	0.1	0.2	-1.0610988212330066	-1.6425895014865541	-1.3991305618899783	0.0	0.0
