scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	29.69	0.49997010797387215	0.28553630587085266	0.0	-0.011435974976946778	NA	0.858717707038513	1.0	NA
T4	31.56	30.99	0.4429377014442722	0.35588864580537455	0.4911048572838844	0.1981579575392426	0.5148582236345693	0.5055710277347369	1.0	1.0
T5	30.04	14.7	0.40233453543081965	0.3721297586277744	0.36174984847030545	0.8414247705774097	0.6894901302949021	0.39747389103885955	1.0	1.0
T8	22.17	17.26	0.36633714990265	0.2747779350149336	0.42998718663505486	0.5744477839934292	0.8248822077103148	0.9063162032410781	0.0	1.0
T10	20.83	18.87	0.47365839202222587	0.39853998117795364	0.4875186277226349	-0.23515765058282256	-0.3440803410026345	-0.08943760590016395	1.0	1.0
T11	20.35	17.92	0.4637192385386716	0.3792109097513982	0.4851026808740361	-0.25722838663640435	0.4059332345229538	0.34168884186524434	1.0	1.0
T12	19.72	16.35	0.3789608674573295	0.29961971493495454	0.4619823796807758	0.41592120310225916	0.7786659375445368	0.795034090088292	1.0	1.0
T15	18.82	17.35	0.43254036981941285	0.37973366154880767	0.36845557644619975	0.8172009439835604	0.5630627880405299	0.3372503778310113	1.0	1.0
T16	18.81	17.23	0.49408197265871395	0.3924326685919885	0.4960881638740172	0.13107853589086127	0.16138715979440002	0.20440232013670306	1.0	1.0
T17	18.76	15.47	0.4780313297342565	0.3791738037280946	0.3992847289789217	0.7014568115167178	0.31350975508672596	0.34200193473635154	0.0	0.0
T20	18.69	11.39	0.48474613410315753	0.35478433144709237	0.4692259734527918	0.37277061646330967	-0.2603359941641412	-0.512250309624685	1.0	1.0
T23	18.48	16.94	0.4998054036344614	0.37993566488277813	0.4930878824168918	0.1745035444648243	0.029180898094754437	0.33552118116203766	1.0	1.0
T24	18.43	18.04	0.3029968699111792	0.2680678543755758	0.4999178789284029	0.01895545293316272	1.0467508304042346	0.9356767061074307	0.0	1.0
T25	18.42	18.32	0.3730119752152586	0.30023073984023246	0.41756655338160664	0.6277810881311269	0.8005824089204047	0.7922264210309518	1.0	1.0
T26	18.32	17.92	0.3514908205104726	0.25954601305461983	0.49115424661765456	0.19760211319901128	0.8780253980741006	0.9727078540102874	0.0	1.0
T28	18.27	16.97	0.4999985110563581	0.3992804249567241	0.4879313695253516	0.23118808005098157	0.0025522809666716217	0.06275922112879424	1.0	1.0
T32	17.69	16.38	0.3358643609635554	0.2832866587935671	0.4997532839418054	0.03285801490190444	-0.9329564822713167	-0.8687341068188343	1.0	1.0
T33	17.69	14.58	0.4672283272992694	0.3934526299844664	0.4914890177153343	0.1937939664341662	-0.38508532203551143	-0.19000581744028117	1.0	1.0
T37	17.12	15.52	0.47212275917959845	0.39884506139241194	0.4736028497209486	0.34445291045301957	0.35425249007291104	0.0795311664840934	0.0	1.0
T48	15.82	9.66	0.21303308227522263	0.25942948531005366	0.45750964019656093	-0.44076318656715446	-1.3661218378232638	-0.9732126727303504	1.0	1.0
T49	15.75	12.23	0.49904444716508833	0.3783709924874119	0.45727280932550063	-0.44204620120925375	-0.06468804742726153	0.3487144239919677	0.0	1.0
T51	15.35	13.63	0.4694564258739563	0.3864380991348537	0.4759533295694385	-0.32835673856966047	-0.3713271367876127	-0.27468729135018344	1.0	1.0
T52	15.26	14.78	0.4755245676012314	0.3529710496758076	0.4833180726874818	-0.27244946863436004	-0.3313452015285146	-0.52307669744562	1.0	1.0
T53	15.23	12.33	0.4976394251583532	0.3994348320525945	0.49041867897513447	-0.20573069231248017	0.1017446352773608	0.05561427668292851	1.0	1.0
T54	14.73	0.0	0.44157035811186574	0.360407900795584	0.460478492822993	0.4244090135465414	0.5213849066643538	-0.4774923740309145	1.0	1.0
T56	14.63	11.13	0.25228243611476125	0.18787047249524283	0.29658391785129845	1.0688699118463585	1.223265611739273	1.2857369706638409	1.0	1.0
T57	14.48	12.44	0.45584504627889444	0.31763891237066866	0.3836164556033743	-0.761321632425697	0.44971730778182895	0.7101595631151172	1.0	1.0
T60	14.32	7.77	0.48932630182823755	0.3786225098568614	0.4552484459355643	0.4528912515357259	-0.21726268163457046	-0.3466238875373608	1.0	1.0
T61	14.25	9.44	0.23251639977343708	0.2193042075229699	0.42477646765061744	-0.5972110138806388	-1.2941613325042072	-1.146602718362294	1.0	1.0
T63	13.64	12.39	0.46279428806079664	0.3713186867126051	0.4364465221634274	0.5453197800841963	0.41127777914674646	0.40343331842553104	1.0	1.0
T64	13.55	12.48	0.49010057562466053	0.39474445605435826	0.4318821134118616	-0.5660134802038168	-0.20915178700235104	-0.17009332719038747	1.0	1.0
T67	13.07	10.18	0.44936783413618453	0.3392228797416527	0.4904881509720114	-0.20497624651868634	0.48327147344434646	0.6004296258137001	1.0	1.0
T68	12.77	7.22	0.3544032537546375	0.18591567397879874	0.4407487540924268	0.5252772266758166	0.8676852991888775	1.2946041133912174	0.0	0.0
