feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.14043113358133288,0.09145572936877883,0.18596964219605644,NA,NA,NA
T0__cont_trait_0,-0.011853065151167984,-0.04821509318771394,0.02244246133909021,0.05336751849032678,0.014735484071367294,0.09826814244661063
T0__cat_trait_0,-0.05955210179643555,-0.09109860699146802,-0.03185091892171318,NA,NA,NA
T0__pvr_0,-0.007840889054878328,-0.03648950772402233,0.024727956191464805,NA,NA,NA
T0__pvr_1,0.04212027961150764,-0.023425582214509248,0.11060808171414563,NA,NA,NA
T0__time,-0.04993783870003168,-0.08694056095569619,-0.007865026786322987,NA,NA,NA
T1__cont_trait_0,0.012394782736005971,-0.02945639905351982,0.07119065972502132,0.09894440017577347,0.029092970672333573,0.1993522533581102
T1__cat_trait_0,-0.07031520433020466,-0.11555406007996084,-0.029510758680456058,NA,NA,NA
T1__pvr_0,-0.006480921400931211,-0.05861471590427602,0.04251385489728351,NA,NA,NA
T1__pvr_1,0.10813817762689999,-0.003941063875808557,0.2307778529430037,NA,NA,NA
T1__time,-0.08522356803732939,-0.1700128775848777,-0.00934870865575424,NA,NA,NA
T3__cont_trait_0,0.03567774594657229,-0.0224401975626057,0.13016587521635134,0.17890042456279465,0.046000906649573875,0.38376447331664815
T3__cat_trait_0,-0.08422418493029653,-0.1427437354322683,-0.030943775758507708,NA,NA,NA
T3__pvr_0,-0.004546761206262717,-0.07426736909488857,0.06643250460215075,NA,NA,NA
T3__pvr_1,0.12764760471089148,-0.009009465238216809,0.2885755454531539,NA,NA,NA
T3__time,-0.0360851135394427,-0.08824581475434504,0.023692923725469203,NA,NA,NA
T4__cont_trait_0,-0.0206048343372924,-0.06563424619559385,0.03022848745290116,0.0658114707604701,0.01746556084564145,0.12972248751999454
T4__cat_trait_0,-0.06624882555339039,-0.09471840944763649,-0.03825706606649768,NA,NA,NA
T4__pvr_0,0.030144101190324155,-0.025019226226570348,0.09469379234505856,NA,NA,NA
T4__pvr_1,0.009409451733366823,-0.03128231183356282,0.04823183409840674,NA,NA,NA
T4__time,-0.027319555853870924,-0.051192897825848155,-0.0004720807157037425,NA,NA,NA
T6__cont_trait_0,-0.014731696520952804,-0.050582401546354426,0.021365790208510312,0.061874290769070125,0.011752320595212792,0.13115782689347297
T6__cat_trait_0,-0.06426096302701727,-0.094292742432179,-0.03069900652084767,NA,NA,NA
T6__pvr_0,-0.016433100912276642,-0.043985910364369336,0.014223627788755605,NA,NA,NA
T6__pvr_1,-0.010519872343009667,-0.03922869201632386,0.02421260810518547,NA,NA,NA
T6__time,0.027388789990993697,0.0005122083209744138,0.061339246284993564,NA,NA,NA
T7__cont_trait_0,-0.012024138754804731,-0.05684765197211202,0.02473538901148155,0.07888011755911882,0.031006708445522974,0.1436239296367764
T7__cat_trait_0,-0.0712783702883525,-0.10713219877569295,-0.0413703398541807,NA,NA,NA
T7__pvr_0,-0.012853841712430933,-0.05714015037555483,0.023403500500832057,NA,NA,NA
T7__pvr_1,0.08428753540408168,-0.006681832445903796,0.1841237488087483,NA,NA,NA
T7__time,-0.04968220067070759,-0.08783170652011991,-0.008284672923820164,NA,NA,NA
T8__cont_trait_0,-0.009432687042933206,-0.04231166950090783,0.023957233484550575,0.05037720829641302,0.013022240742573937,0.093237850565492
T8__cat_trait_0,-0.05810502096225384,-0.08571327913932186,-0.030904856410410804,NA,NA,NA
T8__pvr_0,-0.007763244134900884,-0.03658831339484994,0.022350705622102403,NA,NA,NA
T8__pvr_1,0.042306997722620886,-0.01848947187637882,0.11595603074594522,NA,NA,NA
T8__time,-0.05705997086745282,-0.10266899116218074,-0.018850646108391707,NA,NA,NA
T9__cont_trait_0,-0.04456355467420041,-0.10721120128967163,0.02395101421799161,0.11752359969569867,0.034077998448248076,0.24062658363854764
T9__cat_trait_0,-0.08565003680725036,-0.126022661820173,-0.04592148107493778,NA,NA,NA
T9__pvr_0,-0.010452705940574597,-0.05788751445404271,0.04512558824658543,NA,NA,NA
T9__pvr_1,0.08757932286733956,-0.02300004691835357,0.2374653488952929,NA,NA,NA
T9__time,0.03017944066905163,-0.003697501967126454,0.06922221059638238,NA,NA,NA
T10__cont_trait_0,-0.013051031518601717,-0.05322012551905145,0.02521053232725364,0.07264728830834043,0.023340468784651888,0.12693726097172342
T10__cat_trait_0,-0.06897468823889519,-0.09933692062977179,-0.03714525570938274,NA,NA,NA
T10__pvr_0,-0.011694448106207282,-0.05138153619895846,0.023799492646264506,NA,NA,NA
T10__pvr_1,0.08062148428121942,-0.006684792072364768,0.17653054709192267,NA,NA,NA
T10__time,-0.05468516169050749,-0.09626442283682976,-0.010908657783064888,NA,NA,NA
T11__cont_trait_0,-0.011385217032152695,-0.055052117749141746,0.040255374346972156,0.10795777132647476,0.039547912220269876,0.20192176881723956
T11__cat_trait_0,-0.07942011687204406,-0.11916462453457727,-0.037473558840454425,NA,NA,NA
T11__pvr_0,-0.014660880379689137,-0.07382508399336987,0.028975987173573123,NA,NA,NA
T11__pvr_1,0.10782390104222421,0.000751050384987545,0.23275087507487896,NA,NA,NA
T11__time,-0.03483104901319643,-0.0689763078080751,0.0006736532538993527,NA,NA,NA
T12__cont_trait_0,-0.032756487570255885,-0.0980595610358203,0.03138766748075712,0.11843480140492527,0.018906031492657904,0.2525433723970002
T12__cat_trait_0,-0.08199654116289694,-0.1284747654715085,-0.0311879888513161,NA,NA,NA
T12__pvr_0,-0.008788054424834544,-0.05130636508720743,0.04056605889984479,NA,NA,NA
T12__pvr_1,0.06143214864147968,-0.03268918048795646,0.17116316019595415,NA,NA,NA
T12__time,0.04011260234010013,0.0011460207767854088,0.09059717436674843,NA,NA,NA
T13__cont_trait_0,-0.01919227314558314,-0.06762239563318358,0.02417252735810967,0.10184405484123632,0.0343545576373126,0.18814045548494215
T13__cat_trait_0,-0.07726320417217615,-0.11126727684418099,-0.03810620170259614,NA,NA,NA
T13__pvr_0,-0.012722306573578344,-0.06261174937858666,0.03728270573409212,NA,NA,NA
T13__pvr_1,0.10243457556712976,-0.004435277951101978,0.22331354435869172,NA,NA,NA
T13__time,-0.0318438704158888,-0.07889131573301905,0.000960118572560946,NA,NA,NA
T14__cont_trait_0,0.016462318001765088,-0.022469306395511965,0.061706804703288876,0.059365708698616626,0.020104379952047377,0.11274290135710194
T14__cat_trait_0,-0.063143840618005,-0.08928639273098614,-0.04113911841561115,NA,NA,NA
T14__pvr_0,-0.016339143499360838,-0.03998135347283934,0.01939471880101644,NA,NA,NA
T14__pvr_1,-0.01472892732755279,-0.04049443782308411,0.01593214635065738,NA,NA,NA
T14__time,-0.003315831439562763,-0.01989135670466217,0.015374607585520433,NA,NA,NA
T15__cont_trait_0,0.03545518455721234,-0.03997957018695511,0.11762406601353462,0.22338406562436383,0.09458306281067241,0.3994171641093669
T15__cat_trait_0,0.17719782415664062,0.07534341332583223,0.2634801305733403,NA,NA,NA
T15__pvr_0,-0.017316556580188994,-0.06581686816838303,0.03393152903692409,NA,NA,NA
T15__pvr_1,-0.018254047185089613,-0.061445803851798,0.025810597468501256,NA,NA,NA
T15__time,-0.09412947290554316,-0.1673255102320163,-0.007749203265938087,NA,NA,NA
T16__cont_trait_0,-0.020172623321341218,-0.0653487899759397,0.026524866403514702,0.061067227013957705,0.012578202660754711,0.1119710867522264
T16__cat_trait_0,-0.06405086865348716,-0.09047325744828287,-0.039118622881640516,NA,NA,NA
T16__pvr_0,0.03366722635114221,-0.024476490020312894,0.09251326704329496,NA,NA,NA
T16__pvr_1,0.0030544219968934006,-0.030102572429463202,0.03286078203351843,NA,NA,NA
T16__time,-0.03186206294058238,-0.06386385647433837,-0.0010264830091193874,NA,NA,NA
T17__cont_trait_0,0.03047850340743725,-0.04379462183671742,0.10598042134146589,0.23406727303194658,0.10817154981186161,0.39279540009079855
T17__cat_trait_0,0.180331286853675,0.09126458140903765,0.2790966175276254,NA,NA,NA
T17__pvr_0,-0.021983391469703142,-0.07635806339054363,0.029639533869240335,NA,NA,NA
T17__pvr_1,-0.029351928116650532,-0.06680749267483199,0.011227625567193145,NA,NA,NA
T17__time,-0.06583833122414516,-0.12108462473919088,-0.0103197684855557,NA,NA,NA
T18__cont_trait_0,-0.009888898191919867,-0.04300588287365996,0.026669530444169247,0.056723390278961935,0.020830445391169128,0.10837232004076114
T18__cat_trait_0,-0.06116720211350181,-0.09272312352846644,-0.03508630123010325,NA,NA,NA
T18__pvr_0,-0.008685689550591173,-0.0389734978354177,0.022680855200007993,NA,NA,NA
T18__pvr_1,0.045445677893154006,-0.018832282298932544,0.12206583606983136,NA,NA,NA
T18__time,-0.049411631339512124,-0.08462657225619573,-0.007759872716990499,NA,NA,NA
T19__cont_trait_0,0.05565184558787463,-0.049829043253776836,0.15462762271640504,0.2912155835808483,0.14020031378159714,0.4392631761053952
T19__cat_trait_0,0.187238149288014,0.0877950409019032,0.29141805994434045,NA,NA,NA
T19__pvr_0,-0.01830703461535874,-0.07733310547125152,0.0417988082381776,NA,NA,NA
T19__pvr_1,-0.02117742076806137,-0.07017121389108445,0.027816958100792794,NA,NA,NA
T19__time,-0.05262108949295287,-0.10894655855108847,-0.007401178665329106,NA,NA,NA
T20__cont_trait_0,0.03603338993954922,-0.021989487276714608,0.12044583726170605,0.12434495386075059,0.027300093808085568,0.2701354798947895
T20__cat_trait_0,-0.07361925793702484,-0.12704118250601867,-0.027890694666879462,NA,NA,NA
T20__pvr_0,-0.0024248565717579582,-0.056791948870773774,0.05441118082801985,NA,NA,NA
T20__pvr_1,0.1066946558289506,-0.009298761221736687,0.243039634823308,NA,NA,NA
T20__time,-0.0827701109802992,-0.1736467814904408,-0.01329131805723784,NA,NA,NA
T21__cont_trait_0,-0.02310058116021633,-0.08093818549985372,0.04012420765305251,0.15467853125594497,0.035031859645595666,0.29632175828216467
T21__cat_trait_0,-0.08764180695054745,-0.12697263706457473,-0.0502714900398282,NA,NA,NA
T21__pvr_0,0.05624554359268847,-0.02164903009105692,0.15092658746299042,NA,NA,NA
T21__pvr_1,0.024013704602918986,-0.03302359306331672,0.07649445389015244,NA,NA,NA
T21__time,0.0447305375897686,0.00044197982077004774,0.0955430709206847,NA,NA,NA
T22__cont_trait_0,-0.0013506067676481925,-0.0504177084167372,0.044236780311665516,0.11368198494104505,0.0334227460382929,0.21929329038679957
T22__cat_trait_0,-0.07800096632083903,-0.12337752913975056,-0.043493698967096824,NA,NA,NA
T22__pvr_0,-0.012788683786112228,-0.05425616166817714,0.031041100672005224,NA,NA,NA
T22__pvr_1,0.0710174323356925,-0.021802519460487436,0.17609592918493244,NA,NA,NA
T22__time,-0.005626324101380814,-0.03949490662999951,0.03881392590016721,NA,NA,NA
T23__cont_trait_0,0.018702636103158702,-0.01636622578600538,0.05823124722516353,0.04140823381395889,0.007974365679469131,0.07992412005830854
