cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.13879980196368927,0.06705781661598036,0.20763311681268806
0.0,0.8552855496200434,0.13883637519968875,0.06627436952220113,0.20512540371992324
0.0,1.2105710992400867,0.13888498264125398,0.07280155852230072,0.2085030505550021
0.0,1.56585664886013,0.13894568386875586,0.07378929281724664,0.20657712345479975
0.0,1.9211421984801733,0.13901851374397906,0.07324119342930567,0.20298724267166443
0.0,2.276427748100217,0.13910346094774298,0.0744840088889706,0.20045493526299224
0.0,2.6317132977202595,0.13920045188991498,0.07531405471593941,0.19942815159153185
0.0,2.986998847340303,0.13930934205718962,0.07707829171503566,0.1989861719468456
0.0,3.3422843969603466,0.13942991529474255,0.07843553132420543,0.19739246464067653
0.0,3.6975699465803897,0.13956189005477324,0.07966414628471424,0.19696034238106383
0.0,4.052855496200434,0.13970493043697643,0.08162776938151475,0.19632139169295967
0.0,4.408141045820477,0.1398586590867048,0.08168543197793368,0.19437826136456246
0.0,4.76342659544052,0.140022668943929,0.08067515606455564,0.19138091019430772
0.0,5.118712145060564,0.14019653159641798,0.08232422947510314,0.19109926754078763
0.0,5.473997694680607,0.1403798014731852,0.08402138427445054,0.191523000748753
0.0,5.82928324430065,0.14057201687712306,0.08864101298475915,0.1940872558469562
0.0,6.184568793920694,0.14077270022797422,0.08966515517243234,0.19308682087144408
0.0,6.539854343540737,0.14098136026080263,0.09052112423835165,0.19231161724459878
0.0,6.89513989316078,0.14119749810186885,0.09139078037884832,0.19280565658702906
0.0,7.250425442780824,0.1414206174861414,0.09020564915393245,0.19049568085425392
0.0,7.6057109924008675,0.14165023763883497,0.09132768016393707,0.1900109354623738
0.0,7.960996542020911,0.14188590626262942,0.09245994235250468,0.19007014982135373
0.0,8.316282091640954,0.142127210027852,0.09326288372516998,0.19090593143874546
0.0,8.671567641260998,0.1423737808162233,0.09137903225992079,0.1887559579980131
0.0,9.02685319088104,0.14262529720348252,0.09215175021006092,0.18931011207500636
0.0,9.382138740501084,0.14288148171233753,0.09051896036960028,0.18730108017966263
0.0,9.737424290121126,0.14314209490149976,0.09375285477388651,0.19031689114016803
0.0,10.092709839741172,0.14340692739174243,0.09936488732899822,0.19507464800206473
0.0,10.447995389361214,0.14367579068452768,0.09477234263620238,0.19034211552243266
0.0,10.803280938981258,0.14394850733530837,0.09633351707417011,0.1914223548564642
0.0,11.1585664886013,0.14422490084506057,0.09565187671584804,0.19180375417141707
