scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T27	16.2	4.15	0.2	0.1	0.2	-1.14809647719385	-1.460555104636032	-1.665936064812027	1.0	1.0
T28	15.57	3.23	0.2	0.1	0.2	-0.11180004752398362	-0.44210388497263453	0.17645898556994755	0.0	0.0
T29	15.54	0.0	0.2	0.1	0.2	-0.9048974006096213	-1.096735896983992	-0.5548219883427965	1.0	1.0
T30	15.06	8.17	0.2	0.1	0.2	-1.0723544311741682	-0.5904427591364283	-0.2095379595595993	0.0	0.0
T31	15.0	12.78	0.2	0.1	0.2	-1.0855073923258116	-0.3092067195557556	0.2535324236919236	0.0	0.0
T32	14.89	0.0	0.2	0.1	0.2	0.2183501881464951	0.08599797143515914	0.12299256529974077	1.0	0.0
T33	14.71	8.56	0.2	0.1	0.2	-1.8742184231483145	-1.4529126928587306	-1.4153699374807711	1.0	1.0
T34	14.57	9.54	0.2	0.1	0.2	-1.9378383736420128	-1.427826811568579	-2.027838031175495	1.0	1.0
T35	14.06	9.85	0.2	0.1	0.2	-3.7145054237672412	-3.7816022550106294	-3.5801089622016438	1.0	1.0
T36	13.87	11.15	0.2	0.1	0.2	-0.010121253470369187	-1.2475392190031114	-1.214011746570637	0.0	0.0
T37	13.87	5.15	0.2	0.1	0.2	-0.19714018806836958	-0.547958959406179	-0.2935257655643089	0.0	0.0
T38	13.19	0.0	0.2	0.1	0.2	-1.4799489750516426	-1.3209420928925764	-1.1351161418935127	1.0	1.0
T39	12.97	3.88	0.2	0.1	0.2	-1.295538782785024	-0.36215902279595946	-0.04809616537533163	1.0	1.0
T40	12.95	3.19	0.2	0.1	0.2	0.03243422941866818	-0.9420028805365522	-1.614038976077116	0.0	0.0
T41	12.86	9.28	0.2	0.1	0.2	0.04055901489137132	-0.3888060323129954	-0.2881164581980392	0.0	0.0
T42	12.66	11.9	0.2	0.1	0.2	-0.4499065250995533	-1.071272658332549	-1.292163876886609	0.0	0.0
T43	12.4	8.37	0.2	0.1	0.2	-2.4556385525818096	-2.6744701017388968	-2.9009042665540017	1.0	1.0
T44	12.08	5.57	0.2	0.1	0.2	-0.4837526678155599	-0.3333620990521907	-0.31462817043190966	0.0	0.0
T45	11.85	8.73	0.2	0.1	0.2	-1.1396677147354235	-1.7513264125134678	-2.09870388588307	0.0	0.0
T46	11.43	0.0	0.2	0.1	0.2	-0.33205219835233934	-0.0872904782657854	-0.9276396044352108	0.0	0.0
T47	11.41	0.0	0.2	0.1	0.2	-0.3348658343783388	-0.0014501987156423368	-0.6382955401401116	1.0	0.0
T48	11.24	5.28	0.2	0.1	0.2	-1.538281808848051	-1.6857895496635096	-1.3063369339439816	1.0	1.0
T49	10.96	3.5	0.2	0.1	0.2	-0.3340846261368997	0.6380572813692277	0.6375248113026752	0.0	0.0
T50	10.66	10.43	0.2	0.1	0.2	-1.3238603053864868	-0.7923691197623417	-0.8754120714194138	0.0	0.0
T51	10.57	0.0	0.2	0.1	0.2	-0.2612960699368713	-0.642070817585118	-0.510669385856611	0.0	0.0
T52	10.51	0.0	0.2	0.1	0.2	-0.10591694908387242	-0.4734462195603941	-0.23283326705540217	1.0	1.0
T53	10.33	2.22	0.2	0.1	0.2	-1.4118824751597272	-1.6061585865431365	-1.8524167255141524	1.0	1.0
T54	10.32	2.7	0.2	0.1	0.2	-1.2885701835890229	-0.9465177029832388	-1.241757016020947	0.0	1.0
T55	10.25	0.0	0.2	0.1	0.2	-0.0825459139103039	0.23125707237557597	0.11423324397671818	1.0	1.0
T56	10.1	0.0	0.2	0.1	0.2	0.4068118403968638	0.6173184299319403	0.1232293956310883	0.0	0.0
T57	9.9	0.0	0.2	0.1	0.2	-0.11255842793160892	-0.6278621157651214	-0.1918882333120793	0.0	0.0
T58	9.79	0.69	0.2	0.1	0.2	-0.7350759432614216	-0.7201691621823137	-1.4572106872066668	0.0	0.0
T61	9.48	0.0	0.2	0.1	0.2	-1.988475865977997	-1.8709777585305731	-1.1571930775204868	1.0	1.0
T63	9.44	1.46	0.2	0.1	0.2	0.5218526267974549	0.8689835104819338	0.6566912003443	0.0	1.0
T64	9.43	0.0	0.2	0.1	0.2	-0.04526870590208318	-0.30519273475661957	0.008611246738542867	0.0	0.0
T65	9.37	8.35	0.2	0.1	0.2	0.73583503430316	0.5399442926188086	0.48039656371429507	0.0	0.0
T66	8.97	0.28	0.2	0.1	0.2	0.001044847500312405	-1.1386114811443502	-1.1687119978382752	0.0	0.0
T67	8.88	5.83	0.2	0.1	0.2	-1.3414625724809952	-1.3484963283157498	-1.0050185926537172	1.0	1.0
T68	8.87	7.36	0.2	0.1	0.2	-0.2949383695182075	0.08110180144773627	0.3761121854782782	0.0	0.0
T69	8.84	2.03	0.2	0.1	0.2	-1.4705532521350118	-1.4350259050442757	-0.7395707618925185	1.0	1.0
T70	8.81	2.43	0.2	0.1	0.2	-1.4489487855569032	-1.1102021009857157	-1.1677520520957978	1.0	1.0
T71	8.45	1.46	0.2	0.1	0.2	0.6769724082332901	0.7916938823589393	0.8858378885899771	0.0	0.0
T72	8.41	2.5	0.2	0.1	0.2	-0.07195017830265103	-0.3081676954742281	0.24652559011551683	0.0	0.0
T73	8.14	0.0	0.2	0.1	0.2	-1.2379681122687964	-1.7103643745939436	-1.0980582463252313	0.0	1.0
T74	8.06	2.84	0.2	0.1	0.2	0.88985569727651	0.7939193061056147	1.026718287624923	0.0	0.0
T76	7.79	7.63	0.2	0.1	0.2	-2.1755281098268378	-2.8300273000782905	-2.8610838744955087	1.0	1.0
T78	7.49	1.83	0.2	0.1	0.2	0.018448932529032867	0.21154568176808833	0.740718605569993	1.0	1.0
T79	7.35	4.45	0.2	0.1	0.2	-1.0100197975505998	-0.5490337305146997	-0.624274512697067	1.0	1.0
T80	7.3	3.71	0.2	0.1	0.2	-1.1588273063987427	-0.5866970902269653	-0.7738381973082391	1.0	1.0
T81	7.25	2.29	0.2	0.1	0.2	-0.5712447013598625	-0.27482720364529273	-0.05489674799663244	1.0	0.0
T82	7.15	0.0	0.2	0.1	0.2	-1.9849591942313425	-2.1736698657843925	-2.6338484450693684	1.0	1.0
T83	7.15	0.0	0.2	0.1	0.2	-1.5961663069702525	-1.352813124375923	-1.266815540762215	0.0	1.0
T85	6.98	3.77	0.2	0.1	0.2	-0.32593147461461247	0.16646447955277655	-0.3605533959423317	0.0	0.0
T86	6.82	3.04	0.2	0.1	0.2	-0.3240439371530292	-0.5756784574490841	-1.2568114554247867	1.0	1.0
T87	6.55	0.0	0.2	0.1	0.2	-0.9984376792646237	-0.4231384186930124	-0.28119948590980354	1.0	1.0
T90	6.44	4.39	0.2	0.1	0.2	0.10876735833386175	0.20685818979793014	0.1176521928785219	1.0	1.0
T91	6.35	3.31	0.2	0.1	0.2	0.18032525352126547	0.05337415462797793	0.07130347507788039	1.0	1.0
T92	6.33	3.95	0.2	0.1	0.2	-3.7330775585360185	-3.2359151909022756	-3.105770236156057	1.0	1.0
T93	6.3	3.21	0.2	0.1	0.2	-3.168680498506769	-3.038235942013254	-3.2832663314311423	1.0	1.0
T94	6.29	0.0	0.2	0.1	0.2	-0.01497080904466443	0.004350601058609505	0.06873513445295559	1.0	1.0
T95	6.25	0.0	0.2	0.1	0.2	-0.20692757424779054	-0.10832355904315251	0.16214383276868716	1.0	1.0
T96	6.0	3.23	0.2	0.1	0.2	-0.6303729839337096	-0.9730398002624171	-1.211295284284212	0.0	1.0
T97	5.97	0.0	0.2	0.1	0.2	-0.9945360131025807	-0.9217602365407146	-0.9519571775499872	0.0	0.0
T98	5.86	4.96	0.2	0.1	0.2	-4.051405565950117	-4.42296988685601	-4.53079935354908	1.0	1.0
T101	5.83	3.88	0.2	0.1	0.2	-0.3732221605135917	0.007302414995352613	-0.29503022618813524	1.0	1.0
T102	5.62	0.0	0.2	0.1	0.2	-2.5783860184591516	-2.7848425824650422	-2.5203582310891917	1.0	1.0
T103	5.6	0.0	0.2	0.1	0.2	-0.44823846194916805	-0.09875765997022573	0.021566444605491213	0.0	0.0
T104	5.58	0.0	0.2	0.1	0.2	-0.20162692222076478	-0.9147477792347638	-1.4474971664143916	0.0	0.0
T105	5.49	0.0	0.2	0.1	0.2	-1.3129112175781688	-2.608716853016285	-3.37436651941913	1.0	1.0
T106	5.3	0.0	0.2	0.1	0.2	-1.3219191895641016	-1.4420240316171762	-1.5582446249503352	0.0	0.0
T107	5.22	0.0	0.2	0.1	0.2	-0.18991352328835184	-0.4593318573954741	-0.8538296986734506	0.0	0.0
T108	5.12	1.53	0.2	0.1	0.2	-3.2144186117745277	-2.590629182614549	-2.6827579770105867	1.0	1.0
T109	5.11	0.0	0.2	0.1	0.2	-2.3748572998952864	-1.9287991690450408	-1.7317452301764416	1.0	1.0
T110	5.07	3.57	0.2	0.1	0.2	-0.1381089688109435	0.4600341427324862	0.8806231369628491	0.0	0.0
T111	5.06	0.0	0.2	0.1	0.2	-0.5740043554437744	-0.17163282250267198	0.43444253600352056	0.0	0.0
T112	5.05	0.0	0.2	0.1	0.2	0.020269609945126485	-0.41757565609232167	-0.33670636808592236	0.0	1.0
T113	4.92	0.0	0.2	0.1	0.2	-0.3760699308086008	-0.0921746240432812	-0.6550499700743385	1.0	1.0
T114	4.92	0.0	0.2	0.1	0.2	-2.586407074424325	-3.0145904651560467	-2.792069013040796	0.0	1.0
T115	4.83	0.0	0.2	0.1	0.2	-0.24152718235737441	0.03436117412584555	-0.17411492679467297	0.0	0.0
T117	4.74	0.0	0.2	0.1	0.2	-0.4630699063633866	-0.6519108241315696	-0.605645091913168	0.0	0.0
T118	4.69	0.0	0.2	0.1	0.2	-1.4452052056797053	-1.247656442696697	-0.9164192546781692	1.0	1.0
T119	4.68	0.0	0.2	0.1	0.2	-2.2168888645572062	-2.3389572000619334	-2.364417037435659	1.0	1.0
T120	4.65	0.0	0.2	0.1	0.2	0.45587179043317766	0.6018857582015295	0.05839175961210165	0.0	0.0
T121	4.64	0.0	0.2	0.1	0.2	-0.0421429768415859	0.3094119998837992	-0.2820905959136837	1.0	1.0
T122	4.61	0.0	0.2	0.1	0.2	0.8015462879085724	1.0031706217324703	0.7700826917571878	0.0	0.0
T123	4.56	0.0	0.2	0.1	0.2	-3.202486773028259	-3.834602856556626	-3.9306892203117894	1.0	1.0
T124	4.55	0.0	0.2	0.1	0.2	-3.7992020923214187	-4.348826422278109	-4.56852368373232	1.0	1.0
T125	4.33	0.0	0.2	0.1	0.2	-0.4010549429729977	-1.1770080412531214	-1.2160242737528792	0.0	0.0
T127	4.25	0.0	0.2	0.1	0.2	-1.5705164569075944	-1.7339006073129073	-1.9008268113541726	0.0	1.0
T128	4.12	0.0	0.2	0.1	0.2	-0.734178122407588	-0.49371851042481596	0.10788822391510589	1.0	1.0
T129	4.07	0.0	0.2	0.1	0.2	0.6018372295781668	0.5490860240816957	-0.10546260660450252	0.0	0.0
T130	4.02	0.0	0.2	0.1	0.2	-1.4084427226471725	-1.9052584091508602	-2.3353031621372544	1.0	1.0
T131	3.99	0.0	0.2	0.1	0.2	-3.3059612258220805	-4.099336340478081	-3.5702325023666406	1.0	1.0
T132	3.96	1.25	0.2	0.1	0.2	0.3029847777313123	0.10131176624573596	0.13195610502891636	0.0	0.0
T133	3.92	0.0	0.2	0.1	0.2	-0.34164275770737323	0.8104905784260352	0.6750802265852861	0.0	0.0
T134	3.91	1.59	0.2	0.1	0.2	0.29207758888293595	-0.06312384369456403	-0.4324153517724444	1.0	1.0
T135	3.77	0.0	0.2	0.1	0.2	-0.9594194087792426	-0.23782130121894496	-0.41588071166073726	0.0	0.0
T136	3.76	0.0	0.2	0.1	0.2	-1.1232245787606114	-1.1676941726851402	-1.431730182309304	0.0	0.0
T137	3.71	0.0	0.2	0.1	0.2	-1.3659334479879215	-0.4697657218834226	-0.30304839912579057	1.0	1.0
T138	3.69	0.0	0.2	0.1	0.2	-1.0806573181669654	-0.5038879617293601	-0.37753744724774396	0.0	0.0
T139	3.63	2.07	0.2	0.1	0.2	-0.1632567157982158	-1.359818300852996	-1.5750156389002634	0.0	0.0
T140	3.58	0.0	0.2	0.1	0.2	-1.3400561617928368	-1.0961768411658386	-1.2269874567815333	0.0	0.0
T142	3.44	0.0	0.2	0.1	0.2	-3.210791593236189	-4.003372899435106	-3.8996311646454425	1.0	1.0
T143	3.41	2.82	0.2	0.1	0.2	-0.813881850554166	-0.8538733291130878	-0.8600936855385202	0.0	0.0
T144	3.4	0.21	0.2	0.1	0.2	-1.2240901930860408	-0.6311342309072387	-0.7097422561318717	1.0	1.0
T145	3.22	0.0	0.2	0.1	0.2	-1.5569816369829983	-2.346229579539808	-2.7009005663052403	1.0	1.0
T146	3.17	0.0	0.2	0.1	0.2	0.20755618513390167	0.6821567560404158	1.1550354575478012	0.0	1.0
T147	3.15	0.0	0.2	0.1	0.2	-0.26391118559816784	-0.3475741358619497	-0.8581836700597939	0.0	0.0
T148	3.11	0.0	0.2	0.1	0.2	-0.19069032684260914	-0.9592231230172128	-1.2473469751943589	1.0	1.0
T149	3.1	0.0	0.2	0.1	0.2	-0.3476982158415749	0.05937277310265604	-0.0748097483832014	1.0	1.0
T150	3.06	0.0	0.2	0.1	0.2	0.6911007755883164	0.3392483699290977	0.588798210051658	0.0	0.0
T151	3.04	0.0	0.2	0.1	0.2	0.696827047064952	1.1939199937351712	1.3178372265463774	0.0	0.0
T152	2.88	0.0	0.2	0.1	0.2	0.5257150389967821	-0.0571886963778111	-0.3627450937896567	1.0	1.0
T153	2.71	0.0	0.2	0.1	0.2	-0.6456045553102575	-0.4495471793340811	-0.5403761467904208	0.0	0.0
T154	2.59	0.0	0.2	0.1	0.2	-0.3744550756594289	-1.1280235089537332	-1.1112639982138646	0.0	1.0
T155	2.57	0.0	0.2	0.1	0.2	-0.9090047928464579	-2.030273489298541	-2.0648119400131626	1.0	1.0
T157	2.44	0.0	0.2	0.1	0.2	-0.14504908204063036	-0.8730054894307778	-1.5030870086783776	0.0	0.0
T158	2.42	1.52	0.2	0.1	0.2	-0.7308528359685941	-1.2957116704030458	-1.2020961184456973	0.0	0.0
T159	2.42	0.0	0.2	0.1	0.2	-0.09602428806518837	0.02998283301875515	-0.06079187005174875	1.0	1.0
T160	2.33	0.0	0.2	0.1	0.2	-0.9466284527932548	-1.3680052812933083	-1.1058111179553747	0.0	0.0
T161	2.21	0.0	0.2	0.1	0.2	-0.9576743456855821	-1.1703109047218472	-1.07508243154378	0.0	0.0
T162	2.15	0.0	0.2	0.1	0.2	-1.1629090842645762	-0.5752252092402456	-0.09452879721527299	1.0	0.0
T163	2.13	0.0	0.2	0.1	0.2	1.1001805251864878	1.383717987507532	1.5793461860352764	0.0	0.0
T164	2.13	0.0	0.2	0.1	0.2	-2.028538072864069	-1.9501272898123936	-1.818494498533238	1.0	1.0
T165	1.97	0.0	0.2	0.1	0.2	-2.4286018142866435	-2.7404437462764712	-2.6855539021593473	1.0	1.0
T166	1.94	0.0	0.2	0.1	0.2	-0.5668027995707436	-0.5544068370672814	-0.9441897714043122	0.0	0.0
T167	1.71	0.67	0.2	0.1	0.2	-2.704376818243123	-3.361211041603289	-3.4535237659210933	0.0	0.0
T168	1.69	0.99	0.2	0.1	0.2	-0.07303746063004284	-0.7301646779056387	-0.7760055071840486	1.0	1.0
T169	1.65	0.0	0.2	0.1	0.2	-1.2030475353826642	-0.6617487969286909	-0.5892374850568248	0.0	0.0
T171	1.54	0.0	0.2	0.1	0.2	1.1078361291241061	0.23804747974876583	0.27534592920314505	0.0	0.0
T172	1.24	0.0	0.2	0.1	0.2	-1.1294062822498445	-0.6253030282343555	-0.6423354517988265	0.0	1.0
T173	1.24	0.0	0.2	0.1	0.2	-0.4166564262051454	-0.6403016683616963	-0.6401476853727885	1.0	1.0
T174	1.12	0.12	0.2	0.1	0.2	-1.3270505070779783	-1.1487923745425515	-1.0449700303696836	0.0	0.0
T175	1.08	0.0	0.2	0.1	0.2	-2.4481447186323306	-2.3793663023284277	-2.249047444750278	1.0	1.0
T177	1.04	0.0	0.2	0.1	0.2	-2.2605972414225333	-1.7142806984968868	-1.5225874717358936	0.0	1.0
T178	0.98	0.0	0.2	0.1	0.2	-0.7230582201108399	-1.0587037324887767	-1.144767402723599	0.0	0.0
T180	0.91	0.0	0.2	0.1	0.2	-0.07953944687268971	0.6217712090068954	0.610934441307612	0.0	0.0
T181	0.9	0.0	0.2	0.1	0.2	-1.2219467319666029	-0.8039632952473964	-0.8543815791745214	0.0	0.0
T182	0.88	0.0	0.2	0.1	0.2	-1.9852892135189752	-1.88473818231363	-2.05342302285039	1.0	1.0
T184	0.74	0.0	0.2	0.1	0.2	-0.6973852087840368	-1.3317064150687492	-1.507028811448625	0.0	0.0
T185	0.7	0.0	0.2	0.1	0.2	-1.3824898199523625	-1.0464524028863764	-1.1264306366131969	1.0	0.0
T186	0.63	0.0	0.2	0.1	0.2	0.6603868998560453	1.8495291271463916	1.8418462327984606	0.0	0.0
T188	0.58	0.0	0.2	0.1	0.2	-0.25173942372752844	-0.44799820982865435	-0.27630452682240414	0.0	0.0
T190	0.55	0.0	0.2	0.1	0.2	-3.344038639360653	-3.2291454720997863	-3.177796440202571	1.0	1.0
T192	0.4	0.0	0.2	0.1	0.2	-0.2781735393860465	0.20896585893213715	0.03109654545557145	1.0	1.0
