scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.58	0.4999719651725006	0.35397121055526776	0.0	0.011075008305922928	NA	0.5171262973681235	0.0	NA
T1	33.1	0.0	0.18325638935761618	0.01430998538877187	0.48029604299762607	-0.2965625981233622	-1.4817697653072621	-2.6991635754278294	0.0	0.0
T2	33.09	29.64	0.48470361470348305	0.35736803797417266	0.4816590793680558	-0.2859199909470841	-0.260704266076704	-0.49651555981864354	0.0	0.0
T4	32.18	27.51	0.16519195300159586	0.21110155837297898	0.1932889860501194	-1.4418902357809975	-1.5564883998283465	-1.1824070353097198	0.0	0.0
T5	30.37	28.34	0.4688666270582171	0.3824092978431405	0.41041043985420944	-0.6572082448070333	-0.3750117639211946	-0.3136535521482941	0.0	0.0
T6	30.0	27.57	0.4634168701424613	0.39677875540080126	0.49988266125532826	-0.0226587125413446	-0.4076869102084985	-0.13299434977389957	0.0	0.0
T7	29.51	29.11	0.4237793105433779	0.3209007314026272	0.44829620636831535	-0.48864524673595183	-0.6014999243739768	-0.6942462275741739	0.0	0.0
T8	29.32	25.42	0.4682365325665206	0.385867001226494	0.4483703864283797	-0.488274757796867	-0.37891359132263275	-0.28051434565074496	0.0	0.0
T9	29.18	28.43	0.18351415752914038	0.15918775302931498	0.19386438005560142	-1.439633719682853	-1.4807318680400807	-1.4196898246241725	0.0	0.0
T10	29.11	25.89	0.39598857367917223	0.3528002093586268	0.4448647852293857	-0.5055516822371681	-0.7142651804273034	-0.5240880194703839	0.0	0.0
T11	28.67	25.27	0.34615157927372	0.30146239685423376	0.4798325620379661	-0.3001021655411243	-0.896890340004874	-0.7865539580504783	0.0	0.0
T12	28.62	2.01	0.15834667774597733	0.021012054923290162	0.20127187986520406	-1.410857482774431	-0.9127021816572641	-0.34356633639759976	1.0	0.0
T14	28.23	19.03	0.07465746580105166	0.12848379882914387	0.40816730605410634	-0.6662667937592478	-0.5947670339701393	-0.9206144613881836	1.0	0.0
T15	28.21	24.32	0.45295908118947925	0.388227183620301	0.4841061433415658	-0.2658285274804524	-0.46490729540733344	-0.2556346136946095	0.0	0.0
T16	27.24	0.0	0.19991025798553005	0.013785581883230848	0.43097525145995635	-0.570060857007806	-1.0567765993752158	-0.2769831400780351	1.0	0.0
T17	27.2	15.57	0.3659748988552335	0.23203695996983678	0.4270219341720859	-2.051763280825412	-1.6970624397641012	-1.3777295795643318	1.0	1.0
T18	26.42	24.59	0.46909403519620624	0.3526617161848132	0.4335296886445137	-0.5586072889382209	-0.3735948424280985	-0.5249067849320258	0.0	0.0
T19	26.3	18.68	0.47939439269367734	0.39806805614672747	0.49658115698914895	-0.12251044695811557	0.30341355389233454	-0.10291217081557556	0.0	0.0
T20	25.6	17.65	0.3016827995264102	0.31678436085691586	0.4619745210010996	-0.41596593440243246	-1.0512825143739326	-0.7142965903113752	0.0	0.0
T21	25.25	24.63	0.3999056140592803	0.27917446556466835	0.45488698803790306	-0.45480545903776703	-0.6990298652576172	-0.8869529040506154	0.0	0.0
T22	25.2	21.85	0.14272491091400097	0.18792552885197314	0.14876850856642698	-0.8789443256207516	-0.8574516002996871	-1.178145972736276	1.0	1.0
T23	25.02	21.57	0.33472797372984464	0.3063713387205433	0.22781016561821596	-1.311328996965664	-1.5561478245447251	-1.7822822449150646	1.0	0.0
T24	24.92	19.74	0.4977961364730366	0.3999994732137341	0.49856729365066094	0.07922807458822109	0.09830165317511864	-0.001697310899253287	0.0	0.0
T25	24.71	21.41	0.4999206356650225	0.39995113648163655	0.4993517583984168	0.05327191612494474	-0.018634551919632966	0.016347436776476067	0.0	0.0
T26	24.58	19.11	0.39337762869904713	0.28971591052696544	0.3717779508873055	-1.725354316089804	-1.838579888985924	-1.6788048346434903	1.0	1.0
T27	24.41	22.78	0.4812251298918424	0.39441494020815304	0.4976543105420654	0.1014225779404393	-0.2893474587955749	-0.175381111540461	0.0	0.0
T28	24.38	22.45	0.4995641630629383	0.39783127494216686	0.49950642414231894	-0.04648075842998823	0.04367628797101935	0.10905266517337994	0.0	0.0
T30	24.05	17.31	0.4988411750782124	0.3950980409775361	0.49980626444467063	0.029116272184247765	-0.07124425033088597	-0.16423521241218692	0.0	0.0
T31	23.95	22.38	0.3680945428068768	0.33367474306263645	0.49969171289428443	-0.036731077612990035	-0.8185119852767616	-0.629753166525426	0.0	0.0
T32	23.93	22.25	0.4827763411388906	0.3909321853437117	0.49945966721162094	0.048633673448072755	0.27691509127386643	0.22396504211371676	0.0	0.0
T33	23.41	20.59	0.4919507865366267	0.38907558049573965	0.45969287183424734	0.42878699293325817	0.18841932962372893	-0.24611766507671196	0.0	0.0
T34	23.16	0.0	0.12883208998619497	0.09813621598451522	0.4965544802407208	-0.12298913395391502	-0.8073248366409606	-0.7847015245740058	1.0	0.0
T35	23.0	15.78	0.2816723856061894	0.2070955512022703	0.3752718017205726	-1.7427795683621925	-1.346323630518924	-1.2630428230604513	1.0	1.0
T36	22.91	21.9	0.49990529236727393	0.39438893635300465	0.49393331445998434	-0.16341384315063653	0.02035645204478037	0.17579181251714007	0.0	0.0
T37	22.9	22.74	0.4602948384864185	0.36772881684111136	0.3716130604255486	-1.724539431571871	-2.3539785698700637	-2.3466085329081494	1.0	1.0
T38	22.73	5.8	0.2202195240705774	0.18153054614341826	0.1711497392631569	-0.9573790884171687	-1.1269732307485096	-1.15023481181559	1.0	1.0
T39	22.52	5.82	0.23431176126374356	0.0840035139053407	0.4129484680438819	-0.6468667307945493	-1.2876442755318647	-1.847654037770956	0.0	0.0
T40	22.51	21.61	0.4381924724706059	0.3160680984416095	0.4999758669039215	-0.010275448576747262	-0.5372525441808096	-0.7177543075856099	0.0	0.0
T41	22.47	17.23	0.49789132196288394	0.39593683898766313	0.49989472376846583	-0.021462339300875908	-0.09615079208917061	0.1494457704354842	0.0	0.0
T42	22.27	20.8	0.4985178554469585	0.3999324931408671	0.4852726186781781	0.25573475959965186	0.08058543445773753	0.019214819592151	0.0	0.0
T43	22.15	21.55	0.45802641245599846	0.3723878143778997	0.4999884764488783	0.007100430770932753	0.437952882729103	0.3955617321963205	0.0	0.0
T44	21.98	15.88	0.10735296840061288	0.03080655868273668	0.3749806172056349	-0.7933584326840479	-0.7271260206744554	-0.41870584264036104	1.0	0.0
T45	21.64	0.0	0.20726568010116098	0.0706171425859822	0.3452167954977031	-1.601569395194969	-1.082156211500208	-0.6518498696002707	1.0	1.0
T46	21.52	15.35	0.21769281607687618	0.23432758170769635	0.25187798747621615	-1.2380443765796314	-1.1182137275553092	-1.3885879344611518	1.0	1.0
T47	21.31	14.0	0.08196701856182845	0.19870611360099216	0.11087658674302013	-0.7405616179050329	-0.6258330354255444	-1.2256235783567264	1.0	1.0
T48	21.23	16.47	0.09924114926957492	0.1519040457567335	0.13016023773561933	-0.8121668222346043	-0.6956870597482001	-1.0221825216970037	1.0	1.0
