time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.1	0.0	0.0	0.0	1.895957529012741
0.010002857959416977	0.1	0.1	0.1417910447761194	0.1417910447761194	1.895957529012741
0.020005715918833954	0.1	0.09997427101200686	0.1417910447761194	0.14175456337523357	1.895957529012741
0.03000857387825093	0.1	0.09994854202401372	0.1417910447761194	0.14171808197434782	1.895957529012741
0.04001143183766791	0.1	0.09992281303602057	0.14	0.1398919382504288	1.895957529012741
0.05001428979708489	0.1	0.09989708404802744	0.13819095477386933	0.1380487342372238	1.895957529012741
0.06001714775650186	0.1	0.0998713550600343	0.13636363636363635	0.13618821144550136	1.895957529012741
0.07002000571591883	0.1	0.09984562607204116	0.13636363636363635	0.1361531264618743	1.895957529012741
0.08002286367533581	0.1	0.09981989708404804	0.13636363636363635	0.1361180414782473	1.895957529012741
0.0900257216347528	0.1	0.09979416809605487	0.13636363636363635	0.13608295649462024	1.895957529012741
0.10002857959416978	0.1	0.09976843910806175	0.13636363636363635	0.1360478715109933	1.895957529012741
0.11003143755358674	0.1	0.0997427101200686	0.13636363636363635	0.13601278652736631	1.895957529012741
0.12003429551300372	0.1	0.09971698113207547	0.13636363636363635	0.13597770154373928	1.895957529012741
0.1300371534724207	0.1	0.09969125214408232	0.13636363636363635	0.13594261656011228	1.648186741916943
0.14004001143183767	0.1	0.09966552315608919	0.13819095477386933	0.1377287380297715	1.648186741916943
0.15004286939125466	0.1	0.09963979416809607	0.13819095477386933	0.13769318289561014	1.648186741916943
0.16004572735067163	0.1	0.0996140651801029	0.13819095477386933	0.13765762776144877	1.648186741916943
0.1700485853100886	0.1	0.09958833619210979	0.13636363636363635	0.1358022766256043	1.648186741916943
0.1800514432695056	0.1	0.09956260720411664	0.13636363636363635	0.13576719164197723	1.648186741916943
0.19005430122892256	0.1	0.0995368782161235	0.13636363636363635	0.1357321066583502	1.648186741916943
0.20005715918833955	0.1	0.09951114922813036	0.13819095477386933	0.1375154072248032	1.648186741916943
0.21006001714775652	0.1	0.09948542024013722	0.13819095477386933	0.13747985209064187	1.648186741916943
0.22006287510717348	0.1	0.09945969125214407	0.13819095477386933	0.13744429695648053	1.648186741916943
0.23006573306659048	0.1	0.09943396226415094	0.14	0.13920754716981135	1.648186741916943
0.24006859102600744	0.1	0.09940823327615779	0.14	0.1391715265866209	1.648186741916943
0.25007144898542444	0.1	0.09938250428816467	0.14	0.1391355060034305	1.648186741916943
0.2600743069448414	0.1	0.09935677530017153	0.14	0.13909948542024017	1.648186741916943
0.27007716490425837	0.1	0.09933104631217839	0.1417910447761194	0.14084252835308875	1.648186741916943
0.28008002286367534	0.1	0.09930531732418525	0.1417910447761194	0.14080604695220295	1.648186741916943
0.2900828808230923	0.1	0.0992795883361921	0.14	0.13899142367066897	1.648186741916943
0.3000857387825093	0.1	0.09925385934819897	0.14	0.13895540308747856	1.648186741916943
0.3100885967419263	0.1	0.09922813036020582	0.1417910447761194	0.14069660274954557	1.648186741916943
0.32009145470134326	0.1	0.0992024013722127	0.1417910447761194	0.1406601213486598	1.648186741916943
0.3300943126607602	0.1	0.09917667238421954	0.1417910447761194	0.14062363994777397	1.648186741916943
0.3400971706201772	0.1	0.09915094339622642	0.1407766990291262	0.13958142516944497	1.648186741916943
0.3501000285795942	0.1	0.09912521440823328	0.1407766990291262	0.13954520474945464	1.648186741916943
0.3601028865390112	0.1	0.09909948542024014	0.1407766990291262	0.13950898432946426	1.648186741916943
0.37010574449842815	0.1	0.099073756432247	0.1407766990291262	0.13947276390947394	1.648186741916943
0.3801086024578451	0.1	0.09904802744425385	0.1407766990291262	0.1394365434894836	1.648186741916943
0.3901114604172621	0.1	0.09902229845626072	0.1407766990291262	0.13940032306949326	1.648186741916943
0.4001143183766791	0.1	0.09899656946826757	0.1407766990291262	0.13936410264950289	1.648186741916943
0.41011717633609607	0.1	0.09897084048027445	0.1407766990291262	0.1393278822295126	1.648186741916943
