sp	hmin	hmax
T0	30.49237527333688	30.49237527333688
T0	34.58392391400271	34.58392391400271
T2	28.723535140961815	28.723535140961815
T3	27.730900542017256	27.730900542017256
T3	22.393714031088727	22.393714031088727
T3	21.996284832598747	21.996284832598747
T3	20.631118209439798	20.631118209439798
T3	14.20550935451796	14.20550935451796
T3	14.069853643383643	14.069853643383643
T3	13.959600148080995	13.959600148080995
T3	13.815758523416115	13.815758523416115
T3	2.5875990832094917	2.5875990832094917
T3	0.0	0.0
T4	28.27911364952773	28.27911364952773
T5	28.690896590102863	28.690896590102863
T5	28.60457367091008	28.60457367091008
T5	28.402576336529748	28.402576336529748
T5	28.37844696478066	28.37844696478066
T5	28.187101639479113	28.187101639479113
T5	28.4106055778246	28.4106055778246
T5	23.891422300559086	23.891422300559086
T5	26.152736190192808	26.152736190192808
T5	23.33394362277085	23.33394362277085
T5	25.178635656831812	25.178635656831812
T5	25.131205700175936	25.131205700175936
T5	27.22940630262231	27.22940630262231
T5	23.904403145203617	23.904403145203617
T5	25.83572823541385	25.83572823541385
T5	24.05438538859483	24.05438538859483
T5	24.77254424659879	24.77254424659879
T5	25.25929438505704	25.25929438505704
T5	28.010018491805113	28.010018491805113
T5	22.442935903376313	22.442935903376313
T5	22.623797325028256	22.623797325028256
T5	21.629617553893862	21.629617553893862
T5	21.67800535290514	21.67800535290514
T5	20.85821080161447	20.85821080161447
T5	22.72893157057968	22.72893157057968
T5	21.37671799087557	21.37671799087557
T5	22.533069061451606	22.533069061451606
T5	21.25079957711247	21.25079957711247
T5	21.22578580386068	21.22578580386068
T5	21.731830197626042	21.731830197626042
T5	21.739594402306302	21.739594402306302
T5	21.599029394573268	21.599029394573268
T5	22.604166292140803	22.604166292140803
T5	21.668545029430184	21.668545029430184
T5	20.631665495889546	20.631665495889546
T5	21.320903071591072	21.320903071591072
T5	21.904535444639425	21.904535444639425
T5	21.550229755218385	21.550229755218385
T5	22.972457981299968	22.972457981299968
T5	22.054841498302448	22.054841498302448
T5	22.92722890908318	22.92722890908318
T5	23.015939104785485	23.015939104785485
T5	20.533106614638495	20.533106614638495
T5	22.552821492376165	22.552821492376165
T5	21.081058187662475	21.081058187662475
T5	21.920850013408916	21.920850013408916
T5	22.225665003896204	22.225665003896204
T5	21.853007375753943	21.853007375753943
T5	22.96419367306553	22.96419367306553
T5	22.132877919862878	22.132877919862878
T5	21.75938742760427	21.75938742760427
T5	20.856734652977895	20.856734652977895
T5	22.68771929228337	22.68771929228337
T5	21.703428393454384	21.703428393454384
T5	22.038487489738973	22.038487489738973
T5	22.23008210244156	22.23008210244156
T5	22.818525544795126	22.818525544795126
T5	21.41119735059616	21.41119735059616
T5	22.901758038695046	22.901758038695046
T5	22.074323377757544	22.074323377757544
T5	22.165216007303414	22.165216007303414
T5	21.891597398656952	21.891597398656952
T5	20.757380324749956	20.757380324749956
T5	20.83461233797614	20.83461233797614
T5	21.053175850015865	21.053175850015865
T5	22.041684576729192	22.041684576729192
T5	21.463991385001787	21.463991385001787
T5	22.96909791166732	22.96909791166732
T5	20.76403482676152	20.76403482676152
T5	20.513543946608706	20.513543946608706
T5	22.68151280331915	22.68151280331915
T5	22.01500549143034	22.01500549143034
T5	21.103077102233463	21.103077102233463
T5	22.91244037361602	22.91244037361602
T5	22.9482430596085	22.9482430596085
