sp	hmin	hmax
T0	34.1040586643526	34.1040586643526
T0	31.839190647641	31.839190647641
T0	31.952206409777133	31.952206409777133
T0	34.753373795694976	34.753373795694976
T0	34.66485280121892	34.66485280121892
T0	33.03359081408913	33.03359081408913
T1	32.810331220387674	32.810331220387674
T1	32.54799811993054	32.54799811993054
T1	31.47993404721374	31.47993404721374
T1	30.030218765204733	30.030218765204733
T1	29.274480682243038	29.274480682243038
T1	32.18927199767913	32.18927199767913
T1	32.26324684633795	32.26324684633795
T1	33.482124791250534	33.482124791250534
T1	26.966597952452208	26.966597952452208
T1	19.911209928513113	19.911209928513113
T1	16.57860084546556	16.57860084546556
T1	18.313885974678072	18.313885974678072
T1	17.459018777111154	17.459018777111154
T1	15.375432589589854	15.375432589589854
T1	12.617299691599642	12.617299691599642
T1	13.74257434669155	13.74257434669155
T1	10.864264020878348	10.864264020878348
T2	32.34533376006648	32.34533376006648
T2	30.904761804219763	30.904761804219763
T2	32.49771361804771	32.49771361804771
T2	31.946486950920512	31.946486950920512
T2	29.126861296407018	29.126861296407018
T2	29.801187327578226	29.801187327578226
T2	30.155101802280875	30.155101802280875
T2	28.890581213105268	28.890581213105268
T2	30.823146345198822	30.823146345198822
T2	32.56363366512243	32.56363366512243
T2	32.55002640348306	32.55002640348306
T2	29.595473156491288	29.595473156491288
T2	32.18505228218341	32.18505228218341
T2	28.50833483323796	28.50833483323796
T2	29.664327704926755	29.664327704926755
T2	31.81635290622861	31.81635290622861
T2	32.02352604050966	32.02352604050966
T2	28.958653122766833	28.958653122766833
T2	28.516713768717423	28.516713768717423
T2	29.295266387985393	29.295266387985393
T2	24.04100364678924	24.04100364678924
T2	27.112749904055516	27.112749904055516
T2	26.032625400580184	26.032625400580184
T2	21.812639318786005	21.812639318786005
T2	16.8988473692216	16.8988473692216
T2	17.211895430311593	17.211895430311593
T2	16.792681688896426	16.792681688896426
T2	18.292580488570852	18.292580488570852
T2	19.393436566372642	19.393436566372642
T2	18.334717344816063	18.334717344816063
T2	19.51323331274149	19.51323331274149
T2	17.534845261917024	17.534845261917024
T2	14.64387110782127	14.64387110782127
T2	15.747130001573902	15.747130001573902
T2	14.525434781488132	14.525434781488132
T2	14.129202861940328	14.129202861940328
