scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	11.08	0.39983333562638457	0.3569755672084999	0.0	-0.010103938242003107	NA	-0.06749234642575025	0.0	NA
T1	32.39	22.8	0.39938630993233604	0.05697822050449448	0.39938630993233604	-0.21155406916102484	-0.002729455071942777	-0.34557156205447725	0.0	0.0
T2	32.01	27.56	0.3992582130530097	0.05065773848468796	0.3992582130530097	-0.29583326035698715	-0.1526712205671062	0.16976403302934392	0.0	0.0
T3	30.51	5.5	0.39843396229193256	0.3970127254438807	0.39843396229193256	0.2167494499392375	-0.0023937608853361603	-0.29645976271267405	0.0	0.0
T4	30.0	16.69	0.397982148001264	0.15553717439911147	0.397982148001264	0.1737306245010161	-0.30952697668678475	-1.0958374233172672	0.0	0.0
T5	29.67	19.28	0.3976230273627296	0.08700944049984927	0.3976230273627296	0.08751971648900272	0.10352333794661091	0.9437216972227602	0.0	0.0
T6	29.61	0.0	0.3975512286540521	0.0	0.3975512286540521	-0.3631776206294952	-0.9150267048490982	-0.31218719351384605	0.0	0.0
T7	28.88	22.64	0.3964851490177587	0.05754688398451029	0.3964851490177587	0.03619007594475962	0.9997629668991576	1.301572237461018	0.0	0.0
T8	28.64	11.97	0.3960429275587676	0.3371884682074356	0.3960429275587676	-0.05513599558415888	0.33938126928591605	0.23151929508745045	0.0	0.0
T9	28.48	15.36	0.3957180586388594	0.20972645946702248	0.3957180586388594	-0.09593503225550029	0.4487669884651313	0.6380620339526832	0.0	0.0
T11	27.89	27.76	0.3942768408054226	0.050595252844002354	0.3942768408054226	0.6405319932183016	1.0352324171967506	0.9649296390824968	0.0	0.0
T12	26.99	14.34	0.39112056874625833	0.2540414089704199	0.39112056874625833	0.2806983273542582	0.3095935094962744	-0.008010639727099776	1.0	0.0
T13	26.74	9.79	0.38997778318374055	0.3760258386964859	0.38997778318374055	0.14739507915260644	0.14191433142272553	0.602225533939928	0.0	0.0
T14	26.64	20.02	0.3894819488096859	0.07642794137918729	0.3894819488096859	-0.7820817699609183	-1.0436141346392627	-1.6382275359230072	0.0	0.0
T16	26.39	20.19	0.3881368661347141	0.07442467400680304	0.3881368661347141	0.16452707930401367	1.0079984650672156	0.9150597622045128	0.0	0.0
T17	26.32	8.55	0.3877315852882288	0.3866817135251528	0.3877315852882288	0.5479380683268482	0.2592221154685561	1.0791972466266972	0.0	0.0
T20	25.98	19.12	0.38556755741833826	0.08974184662664225	0.38556755741833826	0.2933349492476494	0.617264745042265	0.5786523389381906	1.0	1.0
T21	25.9	22.03	0.38500799252887985	0.060160162542719275	0.38500799252887985	0.2084388770049938	-0.03663611364843422	-0.15140509278815362	0.0	0.0
T22	25.9	23.43	0.38500799252887985	0.05512021235966952	0.38500799252887985	-0.519007809172495	-0.044790473520217144	0.052084819646988176	0.0	0.0
T23	25.67	15.01	0.38328268062140036	0.22500000000000003	0.38328268062140036	0.11354543826875732	-0.09585661151119926	0.3301104245803651	1.0	0.0
T24	25.57	24.28	0.3824756333372812	0.0533644814463753	0.3824756333372812	0.18496106211342614	-0.03614622110993715	-0.4117884875666497	0.0	0.0
T26	25.23	13.3	0.3794507188827022	0.29556523376539023	0.3794507188827022	-1.1656038640468265	-0.6978608941492948	-0.245532003584623	0.0	0.0
T27	25.16	12.63	0.3787705564431578	0.31835937247998997	0.3787705564431578	1.2713762825446697	0.7422751947171935	1.5466807580253954	0.0	0.0
T28	24.96	12.71	0.3767111612330535	0.3158288209321889	0.3767111612330535	-0.13154125846548403	0.19918532351182971	-0.14646962435809316	1.0	1.0
T29	24.46	22.08	0.3707416488877623	0.059916414622116616	0.3707416488877623	1.255473485351224	1.586944076184609	1.321015393476563	0.0	0.0
T30	24.33	22.76	0.3689798645625252	0.057116323669930566	0.3689798645625252	0.3207250842620403	-0.016208001919451098	0.10089404476187958	1.0	1.0
T31	24.15	12.58	0.366385888432903	0.31991385594453586	0.366385888432903	-0.04465762728047497	0.2132833645260802	0.6717993635998575	1.0	1.0
T33	24.0	18.94	0.36408133291322076	0.09302443279150013	0.36408133291322076	0.28931195273372357	-0.031102798192131076	0.015390675941041727	1.0	1.0
T34	23.98	18.58	0.3637639469817372	0.10029039146559018	0.3637639469817372	0.05853940642148345	0.5615027043888093	0.3290402599167518	0.0	0.0
T35	23.89	10.19	0.36230564304539636	0.37115533865523054	0.36230564304539636	-0.0189359154353206	-0.7433444733911087	-0.8808178218957908	0.0	0.0
T36	23.64	12.36	0.35798952531166817	0.3265043306992391	0.35798952531166817	-0.01588998628089416	-0.06097129918961813	-0.0035042170730700227	0.0	0.0
T37	23.64	10.11	0.35798952531166817	0.3721965077856076	0.35798952531166817	0.39317176944762366	0.37618480027756	0.413416815562991	0.0	0.0
T38	23.59	9.95	0.3570781829559758	0.37417642368913717	0.3570781829559758	-0.03067255078124461	0.014571925848008642	-0.21061118434292608	1.0	1.0
T39	23.48	21.52	0.35501525750078844	0.06300167205432884	0.35501525750078844	0.4073721003599602	0.5920506948263203	0.37521637863030716	0.0	0.0
T40	23.42	16.0	0.353855990806238	0.18255074168312624	0.353855990806238	1.2516648479974792	0.6996189337430504	0.5878507231479015	0.0	0.0
T41	23.35	17.46	0.35247274634651327	0.12947020921114155	0.35247274634651327	0.8052686894891289	-0.12999659908516314	-0.38812522748820166	0.0	0.0
T42	23.28	18.03	0.35105603135782926	0.11332857760324973	0.35105603135782926	0.08384287396681199	-0.48013223441601793	-0.3627783828322446	1.0	1.0
T43	23.26	13.96	0.3506450611310311	0.26991066590337814	0.3506450611310311	0.5274493457438614	0.35226022695538883	0.21707527690115733	0.0	0.0
T45	23.13	20.95	0.34790600589429854	0.06707990304957999	0.34790600589429854	0.6210646113982414	0.7477515385603202	0.7485591804025578	0.0	0.0
T46	22.91	18.05	0.3429995301954062	0.1128115317925644	0.3429995301954062	-0.29012083909388253	0.07979955119507515	-0.4132406450762623	0.0	0.0
T47	22.86	7.9	0.3418363186528421	0.3902744873039212	0.3418363186528421	1.2913687355479426	0.4537763003021219	0.0011497563302444933	0.0	0.0
T48	22.84	13.42	0.3413660131820688	0.29111637129193413	0.3413660131820688	0.9170559987074455	0.5975471179339547	0.17763020139137797	0.0	0.0
T49	22.84	14.83	0.3413660131820688	0.23286968867713004	0.3413660131820688	0.259662696347244	0.21843676974804474	0.43903185222798474	0.0	0.0
T50	22.65	16.92	0.33675451195667594	0.14725813795272497	0.33675451195667594	0.30940716331766854	0.8390675253573976	0.7158026156083394	0.0	0.0
T51	22.64	16.99	0.33650459020242973	0.1448192271777427	0.33650459020242973	0.3071143438276618	0.3905409294916438	0.5557564892300818	0.0	0.0
T52	22.6	8.83	0.3354976865884323	0.38476742776565476	0.3354976865884323	0.5595310397682479	0.6144771583625454	0.9416062659579343	1.0	1.0
T53	22.56	14.67	0.33447923917070976	0.23983927927102283	0.33447923917070976	-0.49984338470076445	-0.5795465419412646	-0.8627439704490641	0.0	0.0
T54	22.48	21.21	0.33240774787447847	0.06508753922938015	0.33240774787447847	-0.06558713271420348	-0.2074111103616471	-0.18900902576189257	0.0	0.0
T56	22.46	18.5	0.3318826778190216	0.10203763410436756	0.3318826778190216	-0.2708126251881503	0.4229393870530619	0.11071799564922874	1.0	1.0
T57	22.46	13.71	0.3318826778190216	0.2799536619357246	0.3318826778190216	0.6993190944980915	0.9503615169168361	0.5496055923957941	0.0	0.0
T58	22.43	14.24	0.3310896847139807	0.2582774658531469	0.3310896847139807	0.5016881342041868	0.832992949355766	0.3679813423692811	0.0	0.0
T59	22.4	16.99	0.3302902351964876	0.1448192271777427	0.3302902351964876	0.3641127844576918	1.0297954196607941	0.7653531115042761	1.0	1.0
T60	22.27	16.92	0.32675166972843916	0.14725813795272497	0.32675166972843916	0.2502193460290834	0.579458230053149	0.094195395916762	1.0	1.0
