cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.09350881998434382,0.0494333805580705,0.1386606536219019
0.0,0.85293047108288,0.09126478197486261,0.04852575881686604,0.1344713968492813
0.0,1.20586094216576,0.08909408121887627,0.04734443146027084,0.13114817886710853
0.0,1.5587914132486402,0.08699485233243658,0.04263830348963277,0.1236819528664539
0.0,1.9117218843315202,0.08496517727252331,0.044440774639417896,0.12289661674497208
0.0,2.2646523554144005,0.08300310212197416,0.04438504506773757,0.11992492882394924
0.0,2.6175828264972805,0.08110665216502935,0.04333428416798829,0.11640648733458069
0.0,2.970513297580161,0.07927384526168334,0.0431245703674509,0.11394834189185701
0.0,3.3234437686630405,0.07750270350491947,0.03826123404969618,0.10691292573330848
0.0,3.6763742397459205,0.07579126318355428,0.03799136975749789,0.10454606263334432
0.0,4.029304710828801,0.07413758318340526,0.03715567262258227,0.10224667165284085
0.0,4.382235181911681,0.07253975207914032,0.04080532360977223,0.10290022384294296
0.0,4.735165652994561,0.0709958942151527,0.03963850766649928,0.10026751727761368
0.0,5.088096124077441,0.06950417501165675,0.03959793708719488,0.09814206960355876
0.0,5.441026595160322,0.0680628056007756,0.03905774178120342,0.09581553474140053
0.0,5.793957066243202,0.06667004677263746,0.03823288645119955,0.09394835222715235
0.0,6.146887537326081,0.06532421215093467,0.03696475297846755,0.09159033779607458
0.0,6.499818008408961,0.06402367052991713,0.03674516883360475,0.09013154087894257
0.0,6.852748479491841,0.06276684735675159,0.036056994364088074,0.0887917541590107
0.0,7.205678950574722,0.06155222538635337,0.035449622772867416,0.08759409338823698
0.0,7.558609421657602,0.060378344538943814,0.034811085453824955,0.08619263952730712
0.0,7.911539892740481,0.05924380096027443,0.03395213744735251,0.08522529591463526
0.0,8.264470363823362,0.058147245262691,0.03275450084011408,0.08368574540546309
0.0,8.617400834906244,0.05708737995970669,0.031820474108379196,0.08276715179760344
0.0,8.970331305989124,0.056062956209463055,0.03160175574249709,0.08232164749178038
0.0,9.323261777072002,0.05507277011036236,0.03171814342215571,0.08198121338415884
0.0,9.676192248154882,0.054115658875719834,0.03105705320677021,0.08083911758614543
0.0,10.029122719237762,0.053190497214291026,0.026890858768053888,0.07624121564594066
0.0,10.382053190320644,0.05229619417725841,0.02860799423573322,0.07718122873682459
0.0,10.734983661403524,0.05143169063840742,0.02793043233136838,0.07621881264536834
0.0,11.087914132486404,0.05059595746524079,0.027149008671678472,0.07504917830358565
0.0,11.440844603569284,0.04978799430823094,0.026112059679845947,0.07367165517211907
0.0,11.793775074652164,0.04900682880680409,0.025132643865996798,0.07320642991111743
0.0,12.146705545735044,0.048251515949065016,0.024642060762968824,0.0727631243804317
0.0,12.499636016817924,0.047521137379373427,0.023875716875380686,0.07197820954375642
0.0,12.852566487900804,0.046814800602354295,0.021357246100637595,0.06966819921363797
0.0,13.205496958983684,0.04613163819514339,0.021306798597386392,0.06945730215148033
0.0,13.558427430066565,0.04547080722082417,0.02072732676256966,0.06866015878085163
0.0,13.911357901149444,0.04483148900295944,0.02449331946446753,0.07212609958744123
0.0,14.264288372232324,0.044212889310158904,0.023668433015013587,0.07142346279692034
0.0,14.617218843315204,0.043614238880609044,0.018286861481133978,0.06606094925807421
0.0,14.970149314398084,0.0430347941481373,0.01819682310613571,0.06598344213011896
0.0,15.323079785480964,0.042473838033719916,0.017430395976369095,0.06497743524721208
0.0,15.676010256563844,0.041930680718296164,0.01807927733834383,0.06512534493118585
0.0,16.028940727646724,0.041404660370187384,0.016651369625755474,0.06343876543287083
0.0,16.381871198729606,0.04089514382257526,0.017301474976904516,0.06422389915716936
0.0,16.734801669812484,0.04040152716666505,0.017594109068222202,0.06425459874646762
0.0,17.087732140895366,0.039923236158529926,0.016983867010382875,0.06353307737980918
0.0,17.440662611978244,0.039459726270544136,0.016340078670234424,0.06295021051699973
0.0,17.793593083061126,0.03901048219678682,0.01596720959486165,0.06268873046495241
0.0,18.146523554144004,0.03857501667323184,0.014751777317184417,0.06160052741877121
0.0,18.499454025226886,0.03815286858819599,0.01421221400236393,0.060847981579741486
0.0,18.852384496309764,0.037743600491919584,0.014045820219550522,0.060449195983132045
0.0,19.205314967392646,0.03734679571546101,0.013747247250619925,0.06014564459306121
0.0,19.558245438475524,0.036962055354130496,0.013374109637153327,0.06008597471948439
0.0,19.911175909558406,0.03658899536971803,0.013634046961667668,0.06019710214592508
