feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8213333333333334,1.7983900797296504,0.47130365989521084,3.6786449583261014,0.05373752535475117,0.01921636685391096,0.09223563739299752,-26.745395960703398,-57.24150879953777,-2.4254838786985715,2.0
cat_trait_0,none,0_1,none,1.0,0.4006770249466122,0.21959426747127492,0.57847114958128,0.12021494164427143,0.053884955154398166,0.1873889144201336,-84.81120275579005,-168.64345742029292,-19.67061655481973,1.0
pvr_0,none,none,none,0.7826666666666666,1.3778586991723996,0.6275729621509182,2.3446948552559017,0.041059890201940945,0.014078847437650463,0.07176570646654258,-27.165127563203352,-63.233731075417154,-0.14944485379572825,4.0
pvr_1,none,none,none,0.7893333333333333,1.4923978500625592,0.5004991988248269,2.7624625843070336,0.04398219491478801,0.013725208907843298,0.08790158443355349,-22.889237212527323,-55.67299664688801,-0.4810053951206896,3.0
time,none,none,none,0.7706666666666667,1.2822658146672938,0.6339154286192674,1.997380415532623,0.018751597924276033,0.005472021126985832,0.03484103540331197,-5.645737893944482,-18.358652934273266,4.148086177613777,5.0
cont_trait_0,cat_trait_0,none,none,0.6346666666666667,0.8658266265333192,0.10985154355537537,2.1916550982023932,0.05253677898363991,0.008481487309338726,1.1390205854993045,-7.509492921195792,-40.52775260768459,24.299743106231915,7.0
cont_trait_0,pvr_0,none,none,0.644,0.6101949774552984,0.12947319936451343,1.352917337002256,0.06583500237081585,0.012882420343746403,0.9809025345404617,-13.344074283637633,-38.61315597472742,7.783076708321971,5.0
cont_trait_0,pvr_1,none,none,0.8386666666666667,0.48804928404078707,0.05898383543664607,1.3006252126465363,0.5375112075783762,0.00936906828906477,0.838417492756904,-6.02733314925739,-31.316880697637885,15.625937338449319,2.0
cont_trait_0,time,none,none,0.6626666666666666,0.6849907490755668,0.14227836274373637,1.537017419301803,0.4809210375861276,0.0035492603559779765,0.9078533704351719,-4.183056827953539,-17.08893770131516,6.87282124904516,10.0
cat_trait_0,pvr_0,none,none,0.8,0.5074930933387929,0.0030731626064056912,1.6378399928958634,0.05324405581996106,0.010872993808020075,0.935853329114937,-21.312145175358783,-73.43684235551513,17.16800775838442,3.0
cat_trait_0,pvr_1,none,none,0.7346666666666667,0.6897640892509651,0.012550815677165763,1.9738219331081392,0.05021236071492782,0.011249730435581216,0.7845817578402391,-8.253786493757485,-66.13353747704713,42.84882134707385,6.0
cat_trait_0,time,none,none,0.7466666666666667,0.8072488620516984,0.3056154618414012,1.4905364865989505,0.025415777906592843,0.002824802377553921,0.7683572434440874,-6.063575987950801,-25.290279016540126,10.058960638672545,8.0
pvr_0,pvr_1,none,none,0.8653333333333333,0.6249351430906086,0.25668395957213863,1.0685536703377223,0.05463415220338707,0.013285323992097035,0.8834700206983374,-16.284203128655424,-51.91208004904058,8.95369699617521,1.0
pvr_0,time,none,none,0.8573333333333333,0.7281504201118065,0.2321798421881655,1.2718626713978893,0.02493149084291745,0.004406292632429031,0.9535977281401209,-4.673110729135934,-18.365561307733913,6.6539221868222285,9.0
pvr_1,time,none,none,0.796,0.6372252943206191,0.19015177874316944,1.191522833870188,0.5895328419165679,0.0034052234284885547,0.8661566119364684,-2.380018084693872,-13.520983473100387,7.303241286948889,4.0
