0.192572414779648																																																	
0.544727621692872	0.191039833852953	33.3622824318786																																															
0.209953239459731	0.117281768304354	1.04852067720213																																															
2.68965094568521	0.208946800279131	33.843193252494																																															
0.197140765682949																																																	
0.229852326766652	0.0420183652132686	1.21214686103847																																															
0.314641624043718	0.217065932505689	33.2792081844629																																															
0.228268369812624	0.1971686152197	0.224726002989299	29.4755988945975	7.94712790038173																																													
0.223124834158821																																																	
1.16259052741723	0.19528403716909	33.7424091588403																																															
0.178110568541748																																																	
0.202770524860103	0.0816236926251118	1.28356709375457																																															
0.525127501979334	0.185685638066302	29.8230873712136																																															
0.197003757692741																																																	
0.208474634316331																																																	
0.177178397753666																																																	
1.12126260549061	0.198255650692123	0.112836752064965	0.254208996505856	33.4173073873209	20.3918147895989	17.153072089204																																											
1.53088680166244	0.216291822008065	33.9936914770885																																															
0.210544217437857																																																	
0.226806099158363																																																	
0.206411611490754																																																	
0.835085975359268	0.213082264633963	0.0948716870122845	33.8134823827785	1.22152260829568																																													
0.183825398051762																																																	
0.179401107546054	0.215464322830246	19.1507130738481																																															
0.199122043789389																																																	
0.642050669117435	0.178969383083145	33.1201651870614																																															
0.210285039173512																																																	
0.201790484411288																																																	
0.216119757515632																																																	
0.206080029082329																																																	
0.221488584639233	0.10485068207641	1.31366345799571																																															
0.192973767540704																																																	
3.43908508406782	0.189438661652774	0.228638606188364	34.10938411736	4.83141461523623																																													
0.204635511125299																																																	
0.654948224708167	0.206335402687644	0.19526203940888	34.0083708535029	3.40898733343417																																													
0.194339200304307																																																	
0.187302369379403																																																	
0.18672434418448	0.151561523176115	4.88708916455367																																															
0.213449498497501																																																	
0.223091502692886																																																	
0.130216092445643	0.202475787858168	17.3786715026748																																															
0.202408093328678																																																	
0.183510590793241																																																	
0.201744744380947																																																	
0.211462988814272																																																	
0.199323471246798																																																	
0.209208219979218																																																	
0.190914320919905	0.0788533382226558	1.21304061758759																																															
0.196864570916527																																																	
0.184713994399994																																																	
0.260591735889282	0.0804935686345195	1.57148232198639																																															
0.202368782398283																																																	
0.203280619359401																																																	
0.223972932025261																																																	
0.206317931927806																																																	
0.201091496283222																																																	
0.200568388919153																																																	
0.202945143258066																																																	
0.178537769519182																																																	
0.216532007727593																																																	
1.05674052517235	0.217619842653841	33.8663043435363																																															
0.217449585716265																																																	
0.203276951138006																																																	
0.200513157984654																																																	
0.255233156931905																																																	
0.193365937751245																																																	
0.198936571633198																																																	
0.188859407824198																																																	
0.371764651428387	0.187045976435514	30.7358710359628																																															
0.180871672854584																																																	
1.21008625717558	0.22378716512451	32.8582055747373																																															
0.19599481106074																																																	
0.184824573426036																																																	
1.31506938502651	0.186131374898833	34.1583059188013																																															
0.187547608995359																																																	
0.195342781714229																																																	
0.212340784173475																																																	
0.297122583910919	0.184033187757003	31.6209320516561																																															
0.201013076123602																																																	
1.13633712756599	0.192814847466805	33.8244948264598																																															
0.209266808024976																																																	
0.218315973813635																																																	
0.187051909278184																																																	
0.237386010393596																																																	
0.194133847500181																																																	
0.176766597411001																																																	
0.292582070539794	0.208660598093969	28.0281762240805																																															
0.221411793260355																																																	
0.222521185617655	0.0808725269992273	1.73830045154428																																															
0.239912658097457																																																	
0.703157728307772	0.199495140470672	32.3750300584438																																															
0.196131052678329	0.0133524007773008	1.45476938291599																																															
0.173113165625285																																																	
0.188667949201181																																																	
0.232204398843599	0.176199671962557	3.37998625658776																																															
0.167518608212935	0.226340835053839	0.0978391002124813	15.7532714641442	1.27622323514889																																													
0.380341549391543	0.183064708565772	0.223134099160238	33.7581048858353	14.2285608781418																																													
0.772535201725319	0.176060956008157	33.2997841944544																																															
1.52253167958	0.19758174929443	33.6428829071293																																															
0.242821612816126	0.0623826850623419	1.16485089608887																																															
