cont_trait_0,cat_trait_0,mean,lwr,upr
-4.9099722218314605,0.0,0.28328740520439166,0.02941864788148493,0.5412411455585776
-4.9099722218314605,1.0,0.2603021266166035,0.041114970523419274,0.4675936805666701
-4.827153536296296,0.0,0.2823946682810121,0.029981950679985922,0.5407955555679061
-4.827153536296296,1.0,0.2592374571261971,0.039809855821086426,0.46441863354032503
-4.744334850761133,0.0,0.2814869921948565,0.03057754412660928,0.5355219208967104
-4.744334850761133,1.0,0.258143357137401,0.03985050542699846,0.46115528694425223
-4.66151616522597,0.0,0.2805614393437476,0.02955198154052765,0.5289265874329862
-4.66151616522597,1.0,0.2570173763728376,0.039914147243696796,0.4577643994856331
-4.578697479690806,0.0,0.279614731933912,0.029173844476846608,0.5223191801058392
-4.578697479690806,1.0,0.2558568639094542,0.03965575421207854,0.45795045205433405
-4.495878794155642,0.0,0.2786434949478807,0.031207734356509715,0.525973351065627
-4.495878794155642,1.0,0.254658894269398,0.035301044285853574,0.45052603899171434
-4.413060108620479,0.0,0.2776445999169139,0.028570017482244827,0.5180976946363126
-4.413060108620479,1.0,0.2534197631065084,0.036520219782020205,0.4494606464285549
-4.330241423085314,0.0,0.2766154106157895,0.028429157651834555,0.5141476068381394
-4.330241423085314,1.0,0.25213436161308067,0.03344683298244496,0.44523869714166003
-4.247422737550151,0.0,0.27555368269956665,0.03553892258152817,0.5192722497187043
-4.247422737550151,1.0,0.2507962444853,0.03981173390457473,0.4512432749308311
-4.164604052014988,0.0,0.2744572687697385,0.03794787675957652,0.5155888500457931
-4.164604052014988,1.0,0.2493986605319979,0.03996792668298793,0.45330108029520044
-4.081785366479823,0.0,0.27332403429498975,0.036497169285541746,0.5109361833630341
-4.081785366479823,1.0,0.2479358262928069,0.04121545994385415,0.45577597246942375
-3.9989666809446605,0.0,0.2721523042003136,0.037399970661752685,0.5087916330611933
-3.9989666809446605,1.0,0.24640324400577568,0.041617569773707806,0.4572662089928637
-3.916147995409496,0.0,0.2709415568191024,0.037634706615016944,0.5065196089839664
-3.916147995409496,1.0,0.24479652165244895,0.03517004131145065,0.4499355075517138
-3.833329309874333,0.0,0.2696928289309109,0.030400699101899194,0.4983099675057184
-3.833329309874333,1.0,0.24311066993364686,0.033735984038149175,0.4457705796601111
-3.750510624339169,0.0,0.26840857004191304,0.03661016295897613,0.4988011445584207
-3.750510624339169,1.0,0.24134142835167144,0.03251201502693057,0.4437046581246791
-3.6676919388040052,0.0,0.2670914189114902,0.03193029383767519,0.489182043957205
-3.6676919388040052,1.0,0.23948482303189902,0.03697407338947044,0.44420876630890377
-3.584873253268842,0.0,0.2657421792894461,0.03528259558589798,0.48869751637348313
-3.584873253268842,1.0,0.23753457158799363,0.04821851646886011,0.450493104017266
-3.502054567733678,0.0,0.26435864131084896,0.033431563593955556,0.4855191566625099
-3.502054567733678,1.0,0.23548198309233756,0.048064844206140524,0.4426796991271354
-3.419235882198514,0.0,0.26293606263316005,0.056254475593985546,0.5051139958155587
-3.419235882198514,1.0,0.23331740088267372,0.04542753974876819,0.4405047339759808
-3.3364171966633505,0.0,0.26146847051441774,0.06027526841999435,0.5024507115088513
-3.3364171966633505,1.0,0.23103013345420223,0.04673285193615322,0.43893489021348236
-3.2535985111281875,0.0,0.2599497410842868,0.05230601274385494,0.4889554508875535
-3.2535985111281875,1.0,0.22860840495285653,0.05393542028784262,0.4437492951197766
-3.1707798255930233,0.0,0.25837420793246885,0.05584629903396493,0.48532611919532864
-3.1707798255930233,1.0,0.22603987306741494,0.04280734999887078,0.42820645861851997
-3.0879611400578595,0.0,0.25673731652428,0.058546356911112464,0.4826511659641596
-3.0879611400578595,1.0,0.223311480230687,0.044178701272232335,0.4250896191424905
-3.005142454522696,0.0,0.2550359346325339,0.056528532210842836,0.4763576493339664
-3.005142454522696,1.0,0.22041120865853697,0.030111675561824938,0.40761916968424033
-2.9223237689875323,0.0,0.25326733088774406,0.057832310093160276,0.471123148465694
-2.9223237689875323,1.0,0.21732792681009372,0.030497115267390722,0.4013558283336743
-2.8395050834523685,0.0,0.2514277554914003,0.053561814591454995,0.46298640443044636
-2.8395050834523685,1.0,0.2140407181139326,0.030919611015021425,0.39893449403627385
-2.756686397917205,0.0,0.24951202856994587,0.05194581009906546,0.45814053381622993
-2.756686397917205,1.0,0.21052023902768627,0.049307603651357584,0.4081217511349974
