0.30490490042202	0.30485591874591	0.293169623450222	0.264307074585575	0.230108776431561	0.204858208024929	0.185150173920292	0.281947145986427	0.283781685948424	0.278933706959651	0.286018759899248	0.264151797679854	0.252144515477762	0.255101461967547	0.245582678705144	0.219565832639262	0.211165269813016	0.211385815398227	0.0810714749183729	0.0464112520758826	0.0437848026552207	0.0435445407346375	0.0408763227375505	0.0357361526199767	0.0338695530590651	0.032480919906191	0.0363242449894717	0.0321367861986965	0.026840008158438	0.0268185770839629	0.0328377814209918	0.0345429249846854	0.0330409191444226	0.0310310448489879	0.0299696824710302	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.199769563615243	0.200307736264123	0.240452496553712	0.243328775462518	0.230890328709494	0.240662755342503	0.273608226106122	0.161787425144648	0.192702982223548	0.19673670275875	0.206759997140942	0.21368088155407	0.262037115674992	0.250597782739067	0.218302124094549	0.174229989865421	0.182204495604606	0.187243460213057	0.0897941987832121	0.0642740621055237	0.0482124261730462	0.0491488169956322	0.0467126764909874	0.039943318573231	0.0346079469500367	0.0334579197985012	0.0345154918773037	0.0295267420757273	0.0224454369692753	0.0242655380980154	0.02767993121695	0.0291928237523667	0.0284840721928514	0.0272411253468421	0.0269989815151171	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.312020425977842	0.308743525386604	0.309990335810957	0.320431261945515	0.333842311612425	0.357930334410673	0.355146686368654	0.340094205850858	0.343515938468568	0.345518711559085	0.284200964406339	0.29839526741586	0.294279298057258	0.285797498963076	0.279659166977683	0.254893823576211	0.256797934739856	0.229274527680984	0.121571958114352	0.0868912384945664	0.0619815128103869	0.0525018128311555	0.0494220401315419	0.0390580305432587	0.0346167574883965	0.0334176833088331	0.0346953747277321	0.0293337207149002	0.0275589036620926	0.0299281295682451	0.0331429764800989	0.0358484008396971	0.0360026774831749	0.0354813237277814	0.0360078328061094	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.371613079365437	0.371006980789067	0.374434900920461	0.380711569861997	0.387553143523071	0.389354682588838	0.264982833510744	0.386583325456442	0.345170213711495	0.344992886155458	0.305005692833505	0.260794780325415	0.219408514546964	0.219248431052377	0.194634349230891	0.216928476983373	0.165633429230328	0.157314689728376	0.0980739695368435	0.0624061637529554	0.054410541226298	0.0527677827341909	0.0490776422326069	0.0463606119316715	0.0393161246404078	0.0384886316013395	0.037978618063995	0.0334321463539784	0.0277516106731498	0.0291955177071069	0.0314693461465513	0.0328561109796663	0.0320102067296699	0.0305598923586532	0.0265720652204077	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.191185975770687	0.201491469602022	0.202128239091211	0.199242699176189	0.193273784391198	0.186150929195319	0.0854763953655807	0.169329568875624	0.191185654870068	0.194984487467641	0.207608989854174	0.160263518965943	0.16658906618689	0.172016008454352	0.176397546580539	0.141127522429487	0.167232322372023	0.162440769223308	0.108970148180508	0.063257305511789	0.0505958230437355	0.0493388403877474	0.0453227587896373	0.0416011407364888	0.0370666845456956	0.038762607488438	0.0399858480617249	0.0357479110269626	0.0373623038093289	0.0405521394900122	0.0429167052395113	0.0485061487141833	0.0471534518469008	0.0487259066703252	0.048152647091548	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.242819273996661	0.242608444225662	0.252065489864486	0.272544615239213	0.29751067764205	0.308167012805759	0.309951189757033	0.281052981209501	0.303714757472412	0.307640161117214	0.317974648412746	0.339627463315772	0.331324714544207	0.343691282119499	0.320355704797036	0.31463768490848	0.347549402220654	0.24002129576989	0.177907952206241	0.0586117539407338	0.0352720107269791	0.028790991697504	0.0269596981495876	0.0223094074180503	0.0209309516669531	0.0216034949123073	0.0208063385848768	0.0181629621002312	0.0190752493748526	0.0220682729654127	0.0271061370170558	0.0337713735760764	0.0340491846356136	0.0355643034595503	0.0358416826147961	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.306528615266763	0.307111665714951	0.319043276978479	0.353410268545068	0.385157460203239	0.371004423741114	0.351178583290253	0.292255903454352	0.278760206548608	0.277216565776859	0.23447576042125	0.232322370407719	0.225301874215876	0.219883215835608	0.20492606578335	0.125842012743502	0.14315586522858	0.137523954064432	0.100569280791366	0.0783761359364931	0.072650407737099	0.0641299618700828	0.0604483593823366	0.0472360474558419	0.0434319266141023	0.0418623201646319	0.0359285605592181	0.0289379629231584	0.026361964895292	0.0263970134421361	0.0296210128012135	0.0315126059960035	0.0316425518071747	0.0294343874928132	0.0276712761186621	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.126470448642579	0.122459217521907	0.131995910672643	0.143764364905225	0.160581332897564	0.170565990017103	0.177998123306882	0.164300091393998	0.177480728571371	0.18580977974797	0.174823242898328	0.199103913426843	0.199098264363266	0.214856715567882	0.229970354513096	0.236450583870806	0.237661589870446	0.232920007753732	0.185582420338969	0.152909205438748	0.138739100652763	0.131606515803319	0.0968157843270354	0.0734540913645957	0.0698358110944146	0.0686530475144438	0.0628913991180058	0.0525428497262272	0.047170192445531	0.0476448319241692	0.0516737188414547	0.0508026489402771	0.0476007231374326	0.0431881141309878	0.0430213230436021	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.248032702882134	0.253418171294682	0.27447870687759	0.285961827379753	0.295402755604921	0.295454166353558	0.271670380048509	0.26908292305999	0.257146508485474	0.254219857148568	0.268752879681949	0.282622529500396	0.240514627781613	0.233170660126749	0.224928218084137	0.119858532649079	0.0993567608662723	0.10686960226888	0.0942033467109679	0.0663559274753973	0.0587450569529519	0.0573323250949557	0.0544547856509491	0.0451076871139288	0.0402651085458754	0.0388866773247685	0.0355738037620152	0.0293837359491818	0.0285805723094784	0.0307628645098501	0.0351673940422529	0.038048481218102	0.0382702269879889	0.0371714348800148	0.0354698071423023	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.156281744582927	0.184327126587855	0.201037828602338	0.216887049536083	0.228263846665274	0.256143009712322	0.246708290337716	0.197302156363217	0.221624391380556	0.223941013533002	0.209830724365287	0.236313483264141	0.253104658122867	0.281610607197372	0.26534440360044	0.191468105639639	0.197915034571249	0.165140912029301	0.13416946544471	0.0790852668292548	0.0633066775602467	0.0524495353051692	0.0464219876817105	0.0354982440502251	0.0320343228710491	0.0308244382633131	0.030607109211534	0.0262448468057785	0.0273097476049555	0.0317889710786568	0.037265142639	0.0390543084408756	0.0394342749688719	0.0392195646637103	0.0373687469416972	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
