cont_trait_0,cat_trait_0,mean,lwr,upr
-3.273456259596856,0.0,0.1454574509869698,0.02720642016808296,0.3135018673005059
-3.273456259596856,1.0,0.19820288941193046,0.007739724428211747,0.4608826142559932
-3.2164391626595963,0.0,0.14113703967396396,0.027520183010590102,0.3031951227054348
-3.2164391626595963,1.0,0.19310562502851988,0.005823531656676799,0.4504816952490929
-3.1594220657223366,0.0,0.13701576423648076,0.027268268135585836,0.29331002803379386
-3.1594220657223366,1.0,0.18811694843705257,0.005516089832865685,0.43081519193760104
-3.102404968785077,0.0,0.1331006791494191,0.02680457562502805,0.2837239752086137
-3.102404968785077,1.0,0.18325411832379754,0.005226811201978566,0.4271239731751657
-3.045387871847818,0.0,0.1294004141240685,0.01029601056619699,0.2582441418722036
-3.045387871847818,1.0,0.17851168107653345,0.00495811866668318,0.41594581961100335
-2.988370774910558,0.0,0.1259243254889465,0.017911594903954456,0.25376698520079155
-2.988370774910558,1.0,0.17387589606440682,0.004711799276172812,0.39309424812311017
-2.9313536779732985,0.0,0.12268100492763746,0.015262192822300165,0.24402484969310353
-2.9313536779732985,1.0,0.16933301881499332,0.004488611594072752,0.3788973929863603
-2.874336581036039,0.0,0.11967694418485812,0.02422901302171419,0.24535970600683712
-2.874336581036039,1.0,0.16487328216669878,0.004288397761684991,0.369871908405271
-2.817319484098779,0.0,0.1169149057182651,0.0230174188628908,0.238566530892711
-2.817319484098779,1.0,0.1605004960645738,0.0056900025038058915,0.3488104883299168
-2.7603023871615195,0.0,0.11439125552409875,0.02723917057228503,0.23881554766249868
-2.7603023871615195,1.0,0.1562372544144363,0.003953973931980052,0.33970717197245687
-2.70328529022426,0.0,0.11209462345642707,0.024304529706018603,0.23030818995440738
-2.70328529022426,1.0,0.1521176162916354,0.003818305120954903,0.33148509025836326
-2.6462681932870007,0.0,0.1100093030745349,0.023700876973011178,0.22583053220519456
-2.6462681932870007,1.0,0.14816683282412982,0.005103538355441161,0.3273465686052262
-2.589251096349741,0.0,0.1081227018668005,0.01828385609558882,0.2132573039768622
-2.589251096349741,1.0,0.1443874260279706,0.004950656343055383,0.3150316273535699
-2.5322339994124814,0.0,0.10643115938936004,0.015004920051865713,0.2055687664038536
-2.5322339994124814,1.0,0.14076761529146015,0.0048172692323505606,0.3041680125179372
-2.475216902475222,0.0,0.1049391914483972,0.01954244201514808,0.20877845934917127
-2.475216902475222,1.0,0.13729766321088635,0.004701869106551252,0.29894406382113997
-2.4181998055379625,0.0,0.10365359285082933,0.01744007623621686,0.2023002644967494
-2.4181998055379625,1.0,0.1339716860282858,0.004690930895318132,0.2932515626833204
-2.361182708600703,0.0,0.10258172137199814,0.018887372567145233,0.20178049740403117
-2.361182708600703,1.0,0.13077528624158874,0.004330023433523597,0.28388411225262
-2.3041656116634432,0.0,0.10173371761345518,0.018674934365518925,0.19973318594343903
-2.3041656116634432,1.0,0.1276827828271678,0.0035011046681845356,0.27452311148127756
-2.2471485147261836,0.0,0.10112156368746249,0.0181231116922743,0.19616221969029382
-2.2471485147261836,1.0,0.1246687548900105,0.003573729462166287,0.2669755337898242
-2.1901314177889244,0.0,0.10075784450520073,0.022439297339630855,0.19671490109858353
-2.1901314177889244,1.0,0.12171445843316618,0.008624092506267125,0.2711770035388129
-2.1331143208516647,0.0,0.10065520437511266,0.02221081826827723,0.19718814290236364
-2.1331143208516647,1.0,0.11880246158223656,0.0034803644859267018,0.2569799443365573
-2.076097223914405,0.0,0.10082314548416309,0.023175681054497275,0.19806099283424727
-2.076097223914405,1.0,0.11591557071901949,0.004096393299930603,0.251227641307228
-2.019080126977146,0.0,0.10126919560042517,0.02320994902049442,0.19967893522242122
-2.019080126977146,1.0,0.11304200921500589,0.004261017360172992,0.24332064713844548
-1.9620630300398862,0.0,0.10200561547359589,0.022165383821470208,0.19822553894516845
-1.9620630300398862,1.0,0.11017386137136509,0.004251421718410034,0.23832062490517436
-1.9050459331026266,0.0,0.10304999893363853,0.0293659482592283,0.20661383092439478
-1.9050459331026266,1.0,0.10730488981512705,0.005390205679685995,0.23336596284477287
-1.848028836165367,0.0,0.10441917156232235,0.02844456606309181,0.2060713073312933
-1.848028836165367,1.0,0.10443336418172883,0.005837264091390272,0.2286014611089317
-1.7910117392281073,0.0,0.10612601816352094,0.02976668063110478,0.20730044735849887
-1.7910117392281073,1.0,0.10156196341840915,0.0058313142931041536,0.22159493290945587
-1.733994642290848,0.0,0.10818503162838503,0.02082596396822641,0.20000704683155782
-1.733994642290848,1.0,0.09869311828981832,0.005627245885895552,0.21337141499850037
-1.6769775453535885,0.0,0.11062573894286253,0.02493874675533715,0.2078829011274501
-1.6769775453535885,1.0,0.09582766088104841,0.004353111642879495,0.20025966653423638
-1.6199604484163288,0.0,0.11349667541926878,0.02736472123889731,0.21341283604161174
-1.6199604484163288,1.0,0.09296812007515166,0.00908847203514527,0.1959375008549344
-1.5629433514790694,0.0,0.11684631324076093,0.022906568416955597,0.2138108789614395
-1.5629433514790694,1.0,0.09012155310679053,0.008482454216923197,0.18661159385367165
-1.5059262545418097,0.0,0.12071446505988079,0.026068945744880143,0.2211273535433007
-1.5059262545418097,1.0,0.08729904185140319,0.004605189134824362,0.174325582590021
-1.44890915760455,0.0,0.1251384337937077,0.026007097035245348,0.22368170212219057
-1.44890915760455,1.0,0.0845092960186078,0.009735832989143593,0.16873306352746664
-1.3918920606672904,0.0,0.13014145706451255,0.044038069228102494,0.24705592150663983
-1.3918920606672904,1.0,0.08175212085611495,0.01313575531221761,0.1663193524265831
-1.3348749637300308,0.0,0.13570745164987838,0.03878031438038909,0.24511480323743132
-1.3348749637300308,1.0,0.0790164689234188,0.010784805782202055,0.15760136096269978
-1.2778578667927714,0.0,0.14176808970998514,0.048555137574617595,0.2600170720901028
-1.2778578667927714,1.0,0.07628694037055855,0.015991472810872046,0.15546679102716177
-1.2208407698555117,0.0,0.14819226467009794,0.04988970822729095,0.2694665603913602
-1.2208407698555117,1.0,0.07355863830290665,0.016165800887800206,0.149726194315246
-1.1638236729182523,0.0,0.15476776152284363,0.055608564367032445,0.28406364758999036
-1.1638236729182523,1.0,0.07082628918508141,0.017045796125318133,0.14480046268397714
-1.1068065759809929,0.0,0.1612282630896314,0.04925131543588891,0.2868357017394164
-1.1068065759809929,1.0,0.06807114414622378,0.01318183324997392,0.13480169168314313
-1.0497894790437332,0.0,0.1673504144832152,0.05661248018572657,0.2992970940447677
-1.0497894790437332,1.0,0.06528278782568502,0.011220030738441022,0.12645294889388853
-0.9927723821064736,0.0,0.17300737678223632,0.055049478909533635,0.3055025506919078
-0.9927723821064736,1.0,0.06247203410635577,0.013642114235766445,0.1206554922277059
-0.935755285169214,0.0,0.17814410782723053,0.04903852263191614,0.3099690778410773
-0.935755285169214,1.0,0.05966658880676955,0.014965901802743967,0.11629747357582357
-0.8787381882319544,0.0,0.18271822895349848,0.05110605653612447,0.3143345222959034
-0.8787381882319544,1.0,0.0569011487343613,0.009780899407815192,0.10716425492982787
-0.8217210912946947,0.0,0.1866828461673531,0.05033728444549576,0.32631010981434994
-0.8217210912946947,1.0,0.05420942440534086,0.008290612933438525,0.10233752813907478
-0.7647039943574356,0.0,0.1900069698513104,0.044047932615463484,0.3389807558617947
-0.7647039943574356,1.0,0.05162833525173994,0.008779179733127425,0.09983036667593681
-0.707686897420176,0.0,0.1926793521314217,0.0385690146652885,0.35164194611420513
-0.707686897420176,1.0,0.04919683784915887,0.009362823718961846,0.09728139933870372
-0.6506698004829164,0.0,0.19472326282250726,0.038211355507665114,0.36664834104511507
-0.6506698004829164,1.0,0.046949732820392436,0.007333946525182684,0.09250370903316993
-0.5936527035456568,0.0,0.1962308079168425,0.0244462426083811,0.36653218222767064
-0.5936527035456568,1.0,0.04491528452753863,0.004075082538195918,0.0869973220129236
-0.5366356066083972,0.0,0.19734267764223776,0.015615791616589434,0.3722364026878866
-0.5366356066083972,1.0,0.043110288815492996,0.007277571580485852,0.08811722835619863
-0.4796185096711375,0.0,0.19815974567267555,0.025120400861015673,0.38790498641700094
-0.4796185096711375,1.0,0.04153876822538329,0.0052079733152682875,0.08477932360380722
-0.4226014127338779,0.0,0.1986663866988327,0.021623227781948744,0.3934522478164791
-0.4226014127338779,1.0,0.040194255703259525,0.00615247609604391,0.08513617010298512
-0.3655843157966183,0.0,0.198757270541956,0.021224796120884196,0.40172284602146
-0.3655843157966183,1.0,0.0390661672012173,0.005606227687373457,0.08365424604510387
-0.30856721885935867,0.0,0.19835001771402183,0.01503001145138699,0.39438017738474046
-0.30856721885935867,1.0,0.03814517835847109,0.0012940723744964417,0.07860897208957494
-0.2515501219220996,0.0,0.19742932940109145,0.014284736592516483,0.40290076451119233
-0.2515501219220996,1.0,0.03742398357663061,0.0037700616446901844,0.08116819058130018
-0.19453302498483993,0.0,0.19603755969261782,0.0055098414906315975,0.39744392792112243
-0.19453302498483993,1.0,0.036894614414491156,0.0006677177722876393,0.07675836552786897
-0.13751592804758034,0.0,0.1942384396347604,0.005789583720648121,0.3923941377392523
-0.13751592804758034,1.0,0.036544265272429405,0.00254538319591,0.07874623355270723
-0.08049883111032075,0.0,0.19205919393048818,0.006068806198333297,0.3884036762371277
-0.08049883111032075,1.0,0.03635827084190285,0.0035565202322712605,0.07949388968660087
-0.023481734173061097,0.0,0.18950985333328402,0.006347832652836252,0.3815101698146748
-0.023481734173061097,1.0,0.03632273752753187,0.0027565840547116947,0.07735098252071286
0.03353536276419855,0.0,0.18661542210239287,0.006627715435213563,0.3840791977594423
0.03353536276419855,1.0,0.03642402558719429,0.002620011539748783,0.07754577775601744
0.0905524597014582,0.0,0.1834075513852004,0.006510817122587747,0.38385302620699513
0.0905524597014582,1.0,0.0366550224531302,0.00262229587937692,0.07870030735869821
0.1475695566387173,0.0,0.17995192244536612,0.004669678906555226,0.3814744320936839
0.1475695566387173,1.0,0.03701879932806393,0.0011786738209843195,0.07759536259176984
0.20458665357597683,0.0,0.1763503920270501,0.003524916329856046,0.374851825736225
0.20458665357597683,1.0,0.03752326920383579,0.0019288521973548248,0.07949925281948612
0.2616037505132365,0.0,0.17271605308586052,0.0049495162536228165,0.37054615337586616
0.2616037505132365,1.0,0.03817426260563813,0.0019677194854940405,0.08338453310482617
0.3186208474504961,0.0,0.16915436440977774,0.00485377083221795,0.3592852730160238
0.3186208474504961,1.0,0.03896896107992966,0.000866890277903978,0.08368978313675783
0.3756379443877558,0.0,0.1657484447451113,0.004573946062424365,0.352875708137848
0.3756379443877558,1.0,0.039895038869710735,0.001255636160043998,0.08901430128750806
0.4326550413250153,0.0,0.16253957905605365,0.0017579997330723093,0.34985952694347916
0.4326550413250153,1.0,0.04094030665702179,0.002214791268390878,0.09505964131451498
0.48967213826227496,0.0,0.15952051080276006,0.0048300673770231275,0.3470286965265613
0.48967213826227496,1.0,0.042097015504396214,0.0012939739347737117,0.09715736059398042
0.5466892351995346,0.0,0.15665712110547747,0.0040580242185342275,0.3405078596105599
0.5466892351995346,1.0,0.04335691262642037,0.0011614790995366842,0.10041468939129992
0.6037063321367943,0.0,0.1539072134183132,0.003922459487344646,0.3351936376305381
0.6037063321367943,1.0,0.04470910122173676,0.00128971712214482,0.10318549580812501
0.6607234290740532,0.0,0.15122744756545364,0.0035862856782982325,0.32819778448546627
0.6607234290740532,1.0,0.0461425661034862,0.0010594148296997764,0.10629650376540783
0.7177405260113129,0.0,0.14858183203062406,0.001401129597595614,0.3211116740494656
0.7177405260113129,1.0,0.04764803553365116,0.0013535141038464368,0.11082580590790768
0.7747576229485725,0.0,0.14595067994257527,0.0032846779972751715,0.31674540605326673
0.7747576229485725,1.0,0.049216897191778894,0.001322450001295883,0.1159023558579768
0.8317747198858322,0.0,0.14332747861206602,0.002839869579582499,0.30993459799400025
0.8317747198858322,1.0,0.050839016858543154,0.0012998112205462819,0.12058815863801034
0.8887918168230918,0.0,0.14071320116173938,0.0022448653966079717,0.30202381263895944
0.8887918168230918,1.0,0.05250396588352394,0.001284761918992169,0.12793787175776564
0.9458089137603515,0.0,0.13811515931378907,0.0017299477195070593,0.29294675020216504
0.9458089137603515,1.0,0.054205101434727225,0.001276708933328847,0.13284684453169046
1.002826010697611,0.0,0.13554327241478037,0.0015042282541500077,0.2888949393797811
1.002826010697611,1.0,0.05593987320885956,0.00043888890086169076,0.13922480547421365
1.0598431076348702,0.0,0.13300451702714597,0.0012804856500054256,0.2862668359716888
1.0598431076348702,1.0,0.05770660783347327,0.0014865807884344945,0.14397935286540767
1.1168602045721299,0.0,0.1305006776966782,0.001612111248823229,0.28255437205609824
1.1168602045721299,1.0,0.05950154755368036,0.002568243294843746,0.14966715008709908
1.1738773015093895,0.0,0.1280293592786254,0.0013896652822064507,0.27668170051346824
1.1738773015093895,1.0,0.061315806621672686,0.0004001758866724457,0.150586824602083
1.2308943984466492,0.0,0.12558628969575644,0.0012277405261852184,0.2698127604971359
1.2308943984466492,1.0,0.0631347501237159,0.0003994415537487765,0.15943306842643828
