scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T55	13.46	9.65	0.34539539236610456	0.17973442756342128	0.34539539236610456	0.37466114062059613	0.07288115891673042	-0.3134551378586973	0.0	0.0
T57	13.14	12.5	0.31060269235948484	0.18714734165279565	0.31060269235948484	-0.24296480618925934	0.26161161135902844	0.3058623893779955	0.0	0.0
T58	13.11	0.0	0.3547189085005071	4.7201654067891054e-06	0.3547189085005071	0.5621687274346507	0.427186145955159	0.013297923866600475	0.0	0.0
T59	13.09	10.1	0.35199856276492114	0.15712738799178166	0.35199856276492114	0.6706188347857788	0.6847043471128796	0.5904587010765279	0.0	0.0
T60	13.02	3.69	0.31363103328174896	0.15559877504373368	0.31363103328174896	0.43345997260516644	0.5796672581417684	0.7056290450259897	0.0	0.0
T61	13.0	0.0	0.2951727745394104	4.7201654067891054e-06	0.2951727745394104	-0.45057995391817013	-0.41270220661693624	-1.2609116838807857	0.0	0.0
T62	12.92	8.61	0.014052105714139817	0.08675708005972624	0.3409149487014852	0.08186512216355185	-0.3157132301645296	-0.06390273294652563	1.0	0.0
T63	12.5	10.83	0.33194925742073444	0.18075427990863127	0.33194925742073444	0.18415117356942018	0.5801120289430516	0.5497996081287931	0.0	0.0
T64	12.45	9.93	0.32703911109919126	0.16467917591655262	0.32703911109919126	0.554963894838248	0.6317010675832088	1.4030287163689372	0.0	0.0
T65	12.42	9.73	0.322160481528343	0.1375915104599521	0.322160481528343	1.234160654353785	0.9778713824131885	1.143345740545805	0.0	0.0
T66	12.39	8.91	0.3390633730594949	0.12792647860868245	0.3390633730594949	0.9797785166638125	0.850307131679674	1.0112393242232398	0.0	0.0
T67	12.34	0.0	0.32621501507192113	4.7201654067891054e-06	0.32621501507192113	0.6430082551595155	0.12658556845810787	-0.8145201857740119	0.0	0.0
T68	12.29	0.0	0.04923493633629847	0.20011966367681475	0.3057321180793266	0.05506544233935701	0.2936343811443598	-0.06537197600360277	1.0	0.0
T69	12.25	0.0	0.3174188491944917	4.7201654067891054e-06	0.3174188491944917	0.31703775671048734	0.13369557890140352	0.6909580402459882	0.0	0.0
T70	12.23	10.1	0.3337942026945186	0.15712738799178166	0.3337942026945186	0.6756045101644093	0.9224169018940663	0.639260041117906	0.0	0.0
T71	12.07	0.0	0.35084769284829076	4.7201654067891054e-06	0.35084769284829076	0.44095252426414205	0.23955977286856533	1.5444578639950173	0.0	0.0
T72	11.93	2.5	0.0548780798672066	0.18245915214539057	0.0548780798672066	0.004958578120155281	-1.5382430421520532	-1.6595321254274404	1.0	1.0
T73	11.72	10.99	0.3477791999660534	0.18495154981721823	0.3477791999660534	-0.4119209704267063	-1.0125282127484265	-0.8842683799149665	0.0	0.0
T74	10.98	5.11	0.3387444172656041	0.1470330871472512	0.3387444172656041	0.02724057923058568	0.5294747365443622	0.6297244460892821	0.0	0.0
T75	10.95	5.52	0.3412131045250894	0.15813778179411844	0.3412131045250894	0.8635759564413316	0.9279028089266437	1.083593780563944	0.0	0.0
T76	10.94	10.53	0.35463892252609913	0.1938818934122291	0.35463892252609913	0.8518896297864714	0.6144612073697439	0.6331279198154787	0.0	0.0
T77	10.93	3.73	0.35240688035908285	0.14747896431079474	0.35240688035908285	0.04629561441025952	-0.5646316187791199	-1.3890776437146328	0.0	0.0
T78	10.91	10.54	0.3091974424360313	0.17709130472449494	0.3091974424360313	0.9367051072319991	1.2567686211708475	1.1499294896893215	0.0	0.0
T79	10.87	9.17	0.34605831374896484	0.15678902769676112	0.34605831374896484	1.1950368271386793	1.0616308407121626	1.1145036116830862	0.0	0.0
T80	10.87	0.0	0.34605831374896484	4.7201654067891054e-06	0.34605831374896484	0.38202217982720205	0.9442954915555637	0.9739290137446072	0.0	0.0
T81	10.71	8.45	0.33288040040661876	0.14792398309683386	0.33288040040661876	0.974918679214051	1.0423683332278049	1.2816467811415773	0.0	0.0
T82	10.63	0.0	0.33232378533976364	4.7201654067891054e-06	0.33232378533976364	1.2198452326753462	1.0764307118429193	1.3554856671178404	0.0	0.0
T83	10.57	0.0	0.3465346098465768	4.7201654067891054e-06	0.3465346098465768	1.292029809270657	1.240797110416313	0.804587872067469	0.0	0.0
T85	10.37	9.48	0.31695349094447645	0.17460291221302252	0.31695349094447645	0.5358773577157937	0.38334402593600103	0.27971557121109314	0.0	0.0
T86	9.99	3.56	0.3323237853397636	0.13805165889696636	0.3323237853397636	0.5484847244627195	0.12550453802459316	-0.3610988948417829	0.0	0.0
T87	9.98	6.78	0.34951251105607206	0.15813778179411847	0.34951251105607206	0.7158886164715575	1.0661588894092686	1.1252676787923712	0.0	0.0
T88	9.56	0.0	0.3136310332817489	4.7201654067891054e-06	0.3136310332817489	0.5605486934379467	-0.12110951142396786	0.25406669841573293	0.0	0.0
T89	9.55	3.65	0.3243230174762772	0.10319759905815298	0.3243230174762772	0.10463342603018544	0.4721485456012486	0.11280845413384094	0.0	0.0
T90	9.47	8.98	0.2729468606629874	0.14307481962215782	0.2729468606629874	0.7892357845697001	1.4384823297904956	1.4881730429505888	0.0	0.0
T91	9.44	0.0	0.304807454357745	4.7201654067891054e-06	0.304807454357745	0.5870851445388644	0.8703795698519643	1.0331210870075556	0.0	0.0
T93	9.07	8.67	0.23880645040159962	0.10994812027607061	0.23880645040159962	-0.01133731937903344	0.42741948465158375	0.4910390891718869	0.0	0.0
T94	9.06	7.24	0.28019625017895405	0.18236437015340312	0.28019625017895405	0.6217363210016259	0.7301835212830687	0.8093831394992904	0.0	0.0
T96	8.97	1.65	0.16126793468892725	0.19943664849819057	0.16126793468892725	0.8684151851901821	-0.002362991202529696	0.9466826538850976	1.0	1.0
T97	8.89	3.91	0.2056190517177005	0.11723629684366497	0.2056190517177005	0.6362416148271783	0.23796624491986323	0.13353599470342412	0.0	0.0
T98	8.82	0.18	0.14036592859839503	0.20005936702300847	0.14036592859839503	0.8547299909859183	1.1098219986728348	0.25459058704828436	1.0	1.0
T99	8.78	8.3	0.3045904796386089	0.1468544994982359	0.3045904796386089	0.9864288981325922	1.0025117033948299	0.9995577400578981	0.0	0.0
T100	8.65	0.0	0.0792794279380048	0.20011966367681475	0.0792794279380048	-0.5889474546096202	-1.0461588568084932	-0.5889165752247043	1.0	1.0
T101	8.6	0.0	0.170940414686669	4.7201654067891054e-06	0.18402663972895603	1.704264806891395	1.6540793648113181	1.955219757964805	0.0	1.0
T102	8.6	4.06	0.18402663972895603	0.1557883231503262	0.170940414686669	0.6995502784494491	0.5812657886337012	0.6669931629213175	1.0	0.0
T103	8.51	6.98	0.18125546926288472	0.16811721591371653	0.18125546926288472	-0.20096046791552097	-0.49868322258759584	-0.5892204499798598	0.0	0.0
T104	8.41	8.09	0.2698722049717516	0.13389306201586573	0.2698722049717516	0.5059643472729608	0.40409719791648396	0.35002875970311037	0.0	0.0
T105	8.4	1.25	0.1099372642380044	0.20002279544489399	0.24502979017762064	0.4050205221517935	0.6078509245283125	0.48947418973496976	1.0	0.0
T106	8.3	0.38	0.09448650669952119	0.19977738234794928	0.26048054771610385	1.0522012176256652	1.8067125577252403	1.9462563742835386	1.0	0.0
T107	8.25	0.0	0.26111384193452886	4.7201654067891054e-06	0.26111384193452886	-0.9142268669943615	-0.8362024817898377	-1.3530575557206046	0.0	0.0
T108	8.18	0.0	0.28403969695512915	4.7201654067891054e-06	0.28403969695512915	1.2259368956935959	1.4508502688596732	1.3137418225568005	0.0	0.0
T109	8.16	0.0	0.2906813718439855	4.7201654067891054e-06	0.2906813718439855	-0.815470694612115	-0.987812582516759	-0.8653493497539374	0.0	0.0
T110	8.08	5.68	0.09594666171137003	0.06363930326644825	0.09594666171137003	1.5268014918314106	1.1187781496428435	0.9066207735735257	1.0	1.0
T111	7.96	0.0	0.23683174335293222	4.7201654067891054e-06	0.11813531106269282	-0.730542818834672	-0.9445455969792742	-1.0153106966014414	0.0	1.0
T112	7.96	6.86	0.23683174335293222	0.13117688074861	0.23683174335293222	1.2157679758119375	0.8237145304500988	0.8724993753533036	0.0	0.0
T113	7.88	5.88	0.2973761689020667	0.1290486582987666	0.2973761689020667	0.7231936547280998	0.6800613983969803	0.7026996571156146	0.0	0.0
T114	7.85	0.0	0.25441895005564014	4.7201654067891054e-06	0.10054810435998493	-1.76539813507943	-0.8742885616526583	-0.9710687355268993	0.0	1.0
T115	7.74	0.0	0.26035377451227776	4.7201654067891054e-06	0.26035377451227776	-0.5248882309380987	-0.038321393329537934	0.18818709446367912	0.0	0.0
T116	7.66	6.32	0.23187878433486053	0.1385112763728017	0.23187878433486053	-0.21069745982124186	-0.08423312836433955	-0.147790497307288	0.0	0.0
T119	7.55	0.0	0.28753113206619	4.7201654067891054e-06	0.28753113206619	-1.1484746998788125	-0.35921339677268005	-1.2196175002071152	0.0	0.0
T120	7.45	4.34	0.07151461571394961	0.05941482526796704	0.07151461571394961	0.8098618994087918	0.4010505516640441	0.47336499097990314	1.0	1.0
T121	7.32	5.09	0.3433529154640827	0.09365366801797191	0.3433529154640827	-0.9811464565495636	-0.7173372237125357	-0.6952468988211458	0.0	0.0
T122	7.27	4.02	0.050376574777016195	0.07098226916892503	0.30459047963860886	0.7159807812673419	0.8091671240092952	0.9441784167054955	1.0	0.0
T123	7.26	0.0	0.2770180294204326	4.7201654067891054e-06	0.2770180294204326	1.8899001091847627	1.9199319200495413	1.261208372360121	0.0	0.0
T124	7.25	0.0	0.2905108211524264	4.7201654067891054e-06	0.2905108211524264	0.4799430604945121	0.7187071266058275	0.18101603483873002	0.0	0.0
T125	7.22	0.0	0.24925706570114478	4.7201654067891054e-06	0.24925706570114478	1.5186274630117118	1.7138565395501582	1.6529709362537777	0.0	0.0
T127	7.07	0.0	0.3304237594924564	4.7201654067891054e-06	0.3304237594924564	-0.3362278170183709	0.08817253927848051	0.15557390716171907	0.0	0.0
T128	7.0	5.28	0.3003576627396457	0.11526908439470583	0.3003576627396457	0.28507332143924935	-0.6558128029949786	-0.694782434506973	0.0	0.0
T129	6.96	0.0	0.33767107701441645	4.7201654067891054e-06	0.33767107701441645	1.787365480050998	2.0164674756602246	1.612931706189983	0.0	0.0
T130	6.92	0.0	0.2695631059778091	4.7201654067891054e-06	0.2695631059778091	0.24838007431979306	-0.2461452333158601	0.17421446611819827	0.0	0.0
T131	6.87	0.0	0.28079153166688947	4.7201654067891054e-06	0.28079153166688947	-0.1436212700588306	-0.9119495816412496	-1.6371439589953514	0.0	0.0
T132	6.85	6.19	0.24339688254640723	0.16672547177647015	0.24339688254640723	0.8561139940133938	1.7186141430184232	1.708752051685391	0.0	0.0
T133	6.78	5.46	0.2804940683267013	0.12811359437605327	0.2804940683267013	-0.9067156903032536	-1.7079456990161546	-1.715149240685197	0.0	0.0
T134	6.67	0.0	0.3124174175415322	4.7201654067891054e-06	0.3124174175415322	-0.8314296418566122	-0.25667714243434714	-0.3200353377073697	0.0	0.0
T135	6.62	0.0	0.22192300286570538	4.7201654067891054e-06	0.22192300286570538	1.7871459676801282	0.8181525629565791	0.993552430467992	0.0	0.0
T136	6.61	0.0	0.22338606424435722	4.7201654067891054e-06	0.22338606424435722	-0.8921275655743198	-0.608968554038589	0.10511465716753784	0.0	0.0
T137	6.47	0.0	0.23419281913684442	4.7201654067891054e-06	0.23419281913684442	-1.1343886565360466	-1.3572268307591335	-1.043152779982928	0.0	0.0
T139	6.39	4.63	0.24535592404801848	0.14260624300728153	0.24535592404801848	-0.731910386421929	-1.0909684595844775	-1.145771919250399	0.0	0.0
T140	6.16	0.0	0.26832383069233656	4.7201654067891054e-06	0.26832383069233656	-1.0464571579322925	-1.6379698861381577	-1.5591461558733974	0.0	0.0
T141	6.14	5.8	0.25698085004896865	0.13296421816353796	0.25698085004896865	-1.2373100022652614	-1.6904233853794257	-1.590766007521964	0.0	0.0
T142	6.13	5.8	0.2604805477161039	0.13296421816353796	0.2604805477161039	0.18966973411958152	-0.3031568085261048	-0.3221471099216993	0.0	0.0
T143	6.11	0.0	0.25473991730451784	4.7201654067891054e-06	0.25473991730451784	0.14589063554336007	0.8210086949190203	1.5209296294855892	0.0	0.0
T144	6.1	0.0	0.27172061292843	4.7201654067891054e-06	0.27172061292843	-1.6900347566746041	-2.4391458051226396	-1.9558724881225087	0.0	0.0
T146	5.9	0.0	0.24860853834610985	4.7201654067891054e-06	0.24860853834610985	-1.5770980330756075	-1.4659515536003729	-1.8475489740690887	0.0	0.0
T147	5.86	0.0	0.22823452284208498	4.7201654067891054e-06	0.22823452284208498	1.0276187055153316	0.562275733578496	0.5871782196482603	0.0	0.0
T148	5.85	0.0	0.21193812689091984	4.7201654067891054e-06	0.21193812689091984	-0.37539070332093694	-0.5673743081355577	-0.9483600289512745	0.0	0.0
T149	5.85	0.0	0.21193812689091984	4.7201654067891054e-06	0.21193812689091984	0.8540532175128782	0.7074834686074069	0.536161827322964	0.0	0.0
T150	5.8	0.0	0.23584290908497457	4.7201654067891054e-06	0.23584290908497457	-0.7320417797357912	-0.6605861653078527	-0.6894375678240666	0.0	0.0
T152	5.74	0.0	0.16541009844603696	4.7201654067891054e-06	0.16541009844603696	1.9792007394328475	1.9698556060131354	2.211770589452906	0.0	0.0
T153	5.73	0.0	0.29928005787173534	4.7201654067891054e-06	0.0556869965438897	-1.6080728064674303	-1.8388777823563445	-1.730953735371614	0.0	1.0
T155	5.09	0.0	0.188850532114335	0.20011966367681475	0.16611652230129004	0.9857586917981243	1.0703061062559494	1.0692183876922237	1.0	0.0
T156	5.04	3.89	0.06414367173181176	0.10076468217562858	0.06414367173181176	0.7245370826055194	1.1342884147623638	1.1493234051090568	1.0	1.0
T157	4.97	1.62	0.0786739078139454	0.19300370114081147	0.0786739078139454	0.20282305512273754	0.05551304041431923	-0.25264304790790393	1.0	1.0
T158	4.97	0.0	0.27629314660167964	4.7201654067891054e-06	0.27629314660167964	0.8133540894605303	0.266889234621274	0.22553218787536178	0.0	0.0
T160	4.64	0.0	0.21659855879997367	4.7201654067891054e-06	0.21659855879997367	1.9099933893186667	1.4312523088729918	1.043484869163414	0.0	0.0
T161	4.59	0.0	0.28178049053592363	4.7201654067891054e-06	0.28178049053592363	0.7304726281128454	0.9442555940086017	0.8597866131229575	0.0	0.0
T162	4.28	0.0	0.1019949447403187	0.20011966367681475	0.25297210967530637	0.05318580247066987	0.09429587804572077	-0.22041753432854957	1.0	0.0
T163	4.21	0.0	0.2576191861906044	4.7201654067891054e-06	0.2576191861906044	-0.6331548471679185	-1.5077536091495958	-1.7880391764535102	0.0	0.0
T165	4.07	0.0	0.15615024359697371	4.7201654067891054e-06	0.15615024359697371	1.0553501834897736	1.0719643316665328	1.2394079476150035	0.0	0.0
T166	4.02	0.0	0.22906352122850868	4.7201654067891054e-06	0.22906352122850868	0.11509028855979898	0.605041484363832	0.5982633197521936	0.0	0.0
T167	3.78	2.72	0.11764125536976454	0.19861134971961622	0.11764125536976454	-0.04584937595953856	-0.3248361929186725	-0.2776682017235558	1.0	1.0
T168	3.71	0.0	0.052197254739543356	4.7201654067891054e-06	0.052197254739543356	-1.5149064624487496	-1.6566714935148725	-1.9312958604656072	0.0	0.0
T170	3.65	0.0	0.17192215475303427	0.20011966367681475	0.18304489966259077	0.22300676841008213	-0.40373794193140644	-0.5143140315400168	1.0	0.0
T171	3.58	0.0	0.1688674843836867	4.7201654067891054e-06	0.1688674843836867	1.6182969034688062	1.7365798781874418	2.0857241541042346	0.0	0.0
T172	3.23	0.0	0.12794594222467418	4.7201654067891054e-06	0.12794594222467418	1.3775700144771728	0.8194279802395837	0.8719437900085627	0.0	0.0
T173	3.15	0.0	0.17991634610363882	4.7201654067891054e-06	0.17991634610363882	-1.920158371928737	-2.96698729585835	-2.894072460577247	0.0	0.0
T174	2.83	0.0	0.09897197125912538	4.7201654067891054e-06	0.09897197125912538	0.7022265505856274	0.7924784456505105	0.724044588898158	0.0	0.0
T176	2.79	0.0	0.08418550247304443	4.7201654067891054e-06	0.08418550247304443	1.2275730127837654	1.7238687917334405	1.5435271976712424	0.0	0.0
T177	2.31	0.0	0.3334669669278231	0.20011966367681475	0.3334669669278231	-0.3059277900415802	-0.8502227671649167	-0.9144820037674672	1.0	1.0
T178	2.29	0.56	0.314790702985505	0.19693919750335673	0.314790702985505	0.39742071640973176	-0.18864086735072938	0.29017952990343243	1.0	1.0
T179	2.23	0.5	0.335889941339866	0.19904677636663537	0.335889941339866	0.9558929513956321	1.0917072538245816	1.28487664747169	1.0	1.0
T180	2.23	0.0	0.335889941339866	0.20011966367681475	0.335889941339866	-0.26904910928445464	-0.5980575139710074	-0.537152054739972	1.0	1.0
T183	1.97	0.0	0.303281552090523	0.20011966367681475	0.303281552090523	1.7916110274375119	2.181062016945802	2.0508667546599466	1.0	1.0
T184	1.91	0.0	0.3529283694107102	0.20011966367681475	0.3529283694107102	-0.6184987731070407	-0.7643989079498978	-1.0165321566593517	1.0	1.0
T185	1.89	1.22	0.32627070665412855	0.19280748139921217	0.32627070665412855	0.4075233888474619	0.34658426303477496	0.2314415891772221	1.0	1.0
T186	1.83	0.0	0.3534278200805084	0.20011966367681475	0.3534278200805084	0.3760031892910645	0.10449142401353839	-0.04864829281763523	1.0	1.0
T187	1.79	0.0	0.35367250327257127	0.20011966367681475	0.35367250327257127	1.365713715055688	1.474672575349983	1.200820167174609	1.0	1.0
T189	1.68	0.0	0.33822252543387143	0.20011966367681475	0.33822252543387143	1.316341758548414	1.1243933397331884	1.1863758629427044	1.0	1.0
T190	1.45	0.0	0.352088411390246	0.20011966367681475	0.352088411390246	1.3155026061935333	2.077595145413984	2.086809111768155	1.0	1.0
T191	1.24	0.0	0.3478166758964525	0.20011966367681475	0.3478166758964525	1.413382016924913	1.6686232426661811	1.4066732573400405	1.0	1.0
T192	1.16	0.0	0.32983942570625246	0.20011966367681475	0.32983942570625246	1.6315620247861393	1.2212879996997024	1.411066123903316	1.0	1.0
T194	0.75	0.05	0.35480973763492824	0.20001769935585278	0.35480973763492824	1.8428713733233986	1.1618662941142817	1.2391856918862412	1.0	1.0
T196	0.6	0.0	0.002480346958074698	4.7201654067891054e-06	0.35248670745755034	-0.3588833279334023	0.003290056676766906	-0.09740503345000166	0.0	1.0
T197	0.54	0.0	0.35477581544103587	0.20011966367681475	0.35477581544103587	0.9422994761074985	0.9302531117120192	0.9463351432818362	1.0	1.0
T198	0.53	0.0	0.3548803052136662	0.20011966367681475	0.3548803052136662	1.9775509990079083	1.519142949772674	1.55931508902268	1.0	1.0
T199	0.49	0.0	0.0064359067983308935	4.7201654067891054e-06	0.0064359067983308935	0.35048080661033	0.8516287267997932	0.8333805969348931	0.0	0.0
T200	0.49	0.0	0.34853114761729415	0.20011966367681475	0.34853114761729415	2.1896949470331712	2.799421518633373	2.8435228955789467	1.0	1.0
T201	0.47	0.0	0.35354782607460117	0.20011966367681475	0.35354782607460117	1.5276918106157045	0.8652314623672029	1.0114879398159258	1.0	1.0
T203	0.41	0.0	0.011499451226062192	4.7201654067891054e-06	0.3434676031895629	2.150699085554454	2.996471065681761	3.026550813891657	0.0	1.0
T207	0.22	0.0	0.350983960744235	0.20011966367681475	0.350983960744235	1.317043924898551	0.8372265322941698	0.7796196948399909	1.0	1.0
T208	0.14	0.0	0.3549559508434539	0.20011966367681475	0.3549559508434539	-1.0262292537915567	-0.9859014938737871	-0.8943489861436886	1.0	1.0
