sp	hmin	hmax
T0	32.140221988774954	32.140221988774954
T0	34.66608873419283	34.66608873419283
T0	32.80739204376267	32.80739204376267
T1	34.85262770958127	34.85262770958127
T1	33.98476292732564	33.98476292732564
T1	33.05588021650929	33.05588021650929
T1	31.45158006558895	31.45158006558895
T1	33.02990246159998	33.02990246159998
T1	32.716665631922716	32.716665631922716
T1	31.84951811902466	31.84951811902466
T1	33.63425105012617	33.63425105012617
T1	34.228492397216776	34.228492397216776
T1	31.127580285140315	31.127580285140315
T1	31.74657994463703	31.74657994463703
T1	31.22639547809777	31.22639547809777
T1	31.139778655275013	31.139778655275013
T1	32.71415323540121	32.71415323540121
T1	30.809297017642283	30.809297017642283
T1	31.513210395249335	31.513210395249335
T1	33.76213076664254	33.76213076664254
T1	30.44188398019744	30.44188398019744
T1	31.630991761879233	31.630991761879233
T1	31.84916150035915	31.84916150035915
T1	31.275764767601803	31.275764767601803
T1	32.03523963258637	32.03523963258637
T1	33.139672790333265	33.139672790333265
T1	31.032247419664436	31.032247419664436
T1	33.0501319214442	33.0501319214442
T1	34.663980607321015	34.663980607321015
T2	34.08427088856932	34.08427088856932
T2	34.009207440742415	34.009207440742415
T2	33.92009271912631	33.92009271912631
T3	33.59849594353314	33.59849594353314
T3	32.03275655135677	32.03275655135677
T3	31.83620759487283	31.83620759487283
T3	32.81634863200615	32.81634863200615
T4	31.351888560250163	31.351888560250163
T4	31.57925069819694	31.57925069819694
T5	32.4183466437659	32.4183466437659
T6	32.28020987873357	32.28020987873357
T6	31.59750851277472	31.59750851277472
T6	31.673226778858133	31.673226778858133
T6	31.173108255577574	31.173108255577574
T6	32.56434676626942	32.56434676626942
T6	31.99711747518878	31.99711747518878
T6	32.54275230718173	32.54275230718173
T6	31.787877562914282	31.787877562914282
T6	31.060679416422172	31.060679416422172
T6	31.710986516262736	31.710986516262736
T6	31.85502631170788	31.85502631170788
T9	28.595903172108528	28.595903172108528
T10	29.389309268625876	29.389309268625876
T10	28.62558477336067	28.62558477336067
T10	31.409316667281857	31.409316667281857
T10	30.344108082853964	30.344108082853964
T10	31.172737535341426	31.172737535341426
T10	28.974244885764957	28.974244885764957
T10	32.13220074563498	32.13220074563498
T10	29.247014249202817	29.247014249202817
T10	29.963326711296858	29.963326711296858
T10	28.97962082550877	28.97962082550877
T10	29.34481886667298	29.34481886667298
T10	29.85033324455646	29.85033324455646
T12	30.437157805494028	30.437157805494028
T12	29.882863218791197	29.882863218791197
T12	31.20839163595838	31.20839163595838
T12	31.798264877292233	31.798264877292233
T12	31.42591828877459	31.42591828877459
T12	32.05987072358641	32.05987072358641
T12	29.643217025698824	29.643217025698824
T12	29.83278419650471	29.83278419650471
T13	28.308221652695924	28.308221652695924
T13	27.625452446490144	27.625452446490144
T13	25.624086367564974	25.624086367564974
T13	24.759555675222792	24.759555675222792
T13	24.593383489017153	24.593383489017153
T13	24.352281600436406	24.352281600436406
T13	24.42685076725251	24.42685076725251
T13	26.458857289215477	26.458857289215477
T15	29.570613037296802	29.570613037296802
T15	29.602952400036145	29.602952400036145
T15	29.83740470499816	29.83740470499816
T15	30.085246967640334	30.085246967640334
T15	28.667031975767337	28.667031975767337
T15	31.292063177814196	31.292063177814196
T15	28.07093301640651	28.07093301640651
T16	30.020477491371505	30.020477491371505
T17	31.20877882846826	31.20877882846826
T17	29.499195189264967	29.499195189264967
T17	29.14792677744853	29.14792677744853
T17	28.8553635859928	28.8553635859928
T17	25.500364545890793	25.500364545890793
T17	24.721208865403945	24.721208865403945
T17	25.81370023974502	25.81370023974502
