cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.06570461666805755,0.02203995041389587,0.11130402132713635
0.0,-2.288563846741415,0.06600310496827459,0.022729357829736407,0.11159387178460753
0.0,-2.2415698764268024,0.0663377422991442,0.023374153818957497,0.11220847410965451
0.0,-2.1945759061121897,0.06671194092524257,0.02275805234328016,0.11149068297862853
0.0,-2.147581935797577,0.06712928876716782,0.023668579495237364,0.11174213654580266
0.0,-2.1005879654829647,0.06759345737924075,0.02423539984841367,0.11185251415445605
0.0,-2.0535939951683515,0.06810818453577415,0.02447697036095516,0.1117012405654268
0.0,-2.0066000248537392,0.06867726528665472,0.024758594877677453,0.11159182807111952
0.0,-1.9596060545391265,0.069304622028249,0.02492658365423102,0.11155404914291701
0.0,-1.9126120842245138,0.06999448190563448,0.025432089227045408,0.11229290957100004
0.0,-1.865618113909901,0.0707514815822645,0.0256696447225331,0.11296757825905697
0.0,-1.8186241435952883,0.07158059042307721,0.030408050466725876,0.11878156949190463
0.0,-1.7716301732806756,0.07248707075513963,0.030377591636532666,0.1190019066962437
0.0,-1.724636202966063,0.07347665319587947,0.03125843707921925,0.11976819516012095
0.0,-1.6776422326514502,0.07455573270055221,0.03336625953759502,0.12266313212566315
0.0,-1.6306482623368377,0.0757313959690075,0.035360340646004934,0.12482399334696453
0.0,-1.583654292022225,0.07701139281346547,0.03617286697859058,0.12563037002148042
0.0,-1.5366603217076122,0.07840415480408247,0.03678499767296436,0.12743663969060445
0.0,-1.4896663513929997,0.07991882826847527,0.03863031072985843,0.13095597315082316
0.0,-1.442672381078387,0.08156533120446255,0.039315424059601416,0.13177572709238333
0.0,-1.3956784107637743,0.08335447051414865,0.04088967758932799,0.1334100126501762
0.0,-1.3486844404491616,0.08529800027084453,0.042417648905598467,0.1352776711782861
0.0,-1.3016904701345489,0.08740841287910636,0.04320542810367216,0.13690736149852845
0.0,-1.2546964998199361,0.08969862831295226,0.045087628792308265,0.13902881003013126
0.0,-1.2077025295053234,0.09218211154478308,0.046756713950731874,0.14220453018705675
0.0,-1.160708559190711,0.09487336613581097,0.04839430448418425,0.1455314934815621
0.0,-1.1137145888760982,0.09778810385355192,0.044691456750102526,0.14270917729311855
0.0,-1.0667206185614855,0.10094327995184495,0.04781913070982886,0.14716333489242123
0.0,-1.0197266482468728,0.10435772758760936,0.055038053176356044,0.15658901075445072
0.0,-0.97273267793226,0.10805284894838435,0.053480922053972375,0.1564041660443245
0.0,-0.9257387076176475,0.11205244532860076,0.057711182006379556,0.16144877409766173
0.0,-0.8787447373030348,0.11638183600420207,0.061503871543453006,0.1661477164437106
0.0,-0.8317507669884221,0.12106702841165073,0.06641439521618059,0.17317859401068364
0.0,-0.7847567966738094,0.12613364325032367,0.0689618536920712,0.17829210019433908
0.0,-0.7377628263591967,0.1316046751556064,0.07351066237910917,0.18429354817794372
0.0,-0.6907688560445842,0.13749827105178686,0.07802892593690237,0.1893419369975092
0.0,-0.6437748857299714,0.14382667895232631,0.0840895976678795,0.19623260923813637
0.0,-0.5967809154153587,0.1505949984254412,0.08895914790192896,0.2034933085194475
0.0,-0.549786945100746,0.15779833631523701,0.09545620092088268,0.21359788330176416
0.0,-0.5027929747861333,0.1654189856913105,0.10015065118808027,0.220464433546316
0.0,-0.4557990044715208,0.17342722105739358,0.10669447212356362,0.23016724355083445
0.0,-0.40880503415690805,0.18178383765292486,0.12119504221866863,0.24426855948686324
0.0,-0.36181106384229533,0.19043915322040944,0.13012190709855165,0.2541746018635581
0.0,-0.3148170935276826,0.1993296274536742,0.13475545220722265,0.25761719793000093
0.0,-0.2678231232130699,0.20837803064227772,0.14409050747259333,0.2664727614550347
0.0,-0.22082915289845717,0.21749812349762798,0.1565999392826206,0.2763896012663976
0.0,-0.17383518258384445,0.22660285362092358,0.16240004284709952,0.28491051867094297
0.0,-0.12684121226923173,0.23560759144708018,0.17302281246333123,0.2961477047171473
0.0,-0.07984724195461901,0.2444298633476949,0.18214004787429752,0.30602178819003106
0.0,-0.03285327164000673,0.25299615758332217,0.1939830884179432,0.3171583178419016
0.0,0.01414069867460599,0.2612512519627099,0.19964559508359364,0.32503300408843566
0.0,0.06113466898921871,0.2691601354077188,0.20445255351781172,0.3359632037733265
0.0,0.10812863930383143,0.2767013073773272,0.21137279082630156,0.3500646193259589
0.0,0.15512260961844415,0.28386559058371175,0.21253588872361426,0.35819831112071193
0.0,0.20211657993305687,0.29065999202743004,0.2157404033863843,0.37175617813326894
0.0,0.2491105502476696,0.29710108886429876,0.2186446057189236,0.3858411107239215
0.0,0.2961045205622823,0.30320505410992693,0.2151873777391799,0.3880714897915417
0.0,0.34309849087689503,0.30898722079501795,0.22147694106706353,0.40244831357554517
0.0,0.39009246119150776,0.3144654944477218,0.23081438779110186,0.41907919872700516
0.0,0.43708643150612003,0.31965902450762435,0.2317782832490068,0.4296158090477543
0.0,0.48408040182073275,0.32458581716315366,0.2357794427813419,0.4427446533121652
0.0,0.5310743721353455,0.3292617774456425,0.23477594153946593,0.4492080053220463
0.0,0.5780683424499582,0.3337023274256553,0.23516903380165582,0.46259220007663227
0.0,0.6250623127645709,0.3379246771123419,0.22065022081957353,0.45873959424219823
0.0,0.6720562830791836,0.34194753395690775,0.22025519456931694,0.4627671858818589
0.0,0.7190502533937964,0.34578861684934964,0.21908344117378425,0.47230217412692477
0.0,0.7660442237084091,0.3494626689110458,0.2178992050278761,0.47900230740159244
0.0,0.8130381940230218,0.3529813396025597,0.22234281143970308,0.49172328446210145
0.0,0.8600321643376345,0.3563548441166437,0.22317165671838507,0.49684867559433665
0.0,0.9070261346522472,0.359593242247307,0.21349954133087043,0.4971525150877993
0.0,0.9540201049668595,0.3627047128794439,0.2173850823923774,0.5084101236096719
0.0,1.0010140752814722,0.365694862820555,0.22440974814854153,0.5218886606732774
0.0,1.048008045596085,0.3685691125798679,0.2149323779656397,0.5230509630345979
0.0,1.0950020159106977,0.3713340338640611,0.2220174583114872,0.5388277465489947
0.0,1.1419959862253104,0.37399695179199716,0.20008010679253516,0.5233806968409189
0.0,1.1889899565399231,0.37656626652403946,0.20293967527705375,0.5318408630734238
0.0,1.2359839268545358,0.3790514213334809,0.20845848476620116,0.5419066378649838
0.0,1.2829778971691486,0.38146288362036757,0.20967621858426957,0.554189532980297
0.0,1.3299718674837613,0.3838121369838258,0.2192902872182632,0.5720879131135008
0.0,1.376965837798374,0.38611025777157065,0.22078539221253418,0.5796603028943675
0.0,1.4239598081129863,0.3883668131983689,0.21940796155575404,0.5911607075981741
0.0,1.470953778427599,0.3905897699646374,0.216408574943293,0.5972703678790857
0.0,1.5179477487422117,0.39278538090627313,0.21876598531587094,0.6094941646790608
0.0,1.5649417190568244,0.39495750942718655,0.2195917385703781,0.6195685630028227
0.0,1.6119356893714372,0.3971077136264749,0.2168056914442162,0.626632827133245
0.0,1.6589296596860499,0.39923747327926,0.19805090893741634,0.6126341474727931
0.0,1.7059236300006626,0.4013499507577926,0.19613284698212627,0.617916737548226
0.0,1.7529176003152749,0.40344813410711516,0.19547966091351687,0.6234680406135624
0.0,1.799911570629888,0.4055325757384758,0.1962453384837851,0.631173987696324
0.0,1.8469055409445003,0.4076023869790459,0.19514860607069165,0.6405978303930763
0.0,1.8938995112591135,0.4096581554721041,0.17819375464298368,0.63238178529435
0.0,1.9408934815737258,0.41170263012736963,0.18069303075569595,0.6394194410621952
0.0,1.987887451888339,0.4137388624829235,0.1832701233539477,0.6483140797165077
0.0,2.034881422202951,0.415768794710546,0.18454206204547605,0.6622023158938019
0.0,2.0818753925175644,0.4177944461696691,0.18356704851280647,0.6693577702840541
0.0,2.1288693628321766,0.41981904830254013,0.1824649551341477,0.6778790580688553
0.0,2.17586333314679,0.42184504561919023,0.1810923539562216,0.6805477838523627
0.0,2.222857303461402,0.42387202302419247,0.17913474842049928,0.6872590876197697
0.0,2.2698512737760144,0.425897276931918,0.1770495756535886,0.6936308189925011
0.0,2.316845244090628,0.42791806026908474,0.17394782597333824,0.6966075837811833
1.0,-2.335557817056028,0.12200874244958955,0.059264633077782305,0.20551097839187848
1.0,-2.288563846741415,0.12337176261337945,0.06073325787819102,0.20731039737610166
1.0,-2.2415698764268024,0.12475813693908049,0.050179560161235814,0.19568670878203576
1.0,-2.1945759061121897,0.1261674174570064,0.050772830804466526,0.19625093984930078
1.0,-2.147581935797577,0.12759879326066792,0.05566125830052974,0.2007255495177481
1.0,-2.1005879654829647,0.12905097553754524,0.06823705230214815,0.2132778059294231
1.0,-2.0535939951683515,0.13052208968196224,0.06979545546754251,0.21531305213971108
1.0,-2.0066000248537392,0.13200952278044534,0.06615686063022705,0.21247283908940615
1.0,-1.9596060545391265,0.13350971943076675,0.0690141417453828,0.21492871066641728
1.0,-1.9126120842245138,0.13501815558004257,0.07066487242725587,0.21683347748479398
1.0,-1.865618113909901,0.1365296029343226,0.06428906949392288,0.21212437360861308
1.0,-1.8186241435952883,0.13803849174956306,0.06579534276927258,0.21321721835451013
1.0,-1.7716301732806756,0.1395391522171585,0.06827106658655145,0.21538038777906432
