feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.22131421970805204,0.18714717146587587,0.2557126681532447,NA,NA,NA
T0__cont_trait_0,0.025340176325030758,-0.04616599629656899,0.12389663981785046,0.3710760189564483,0.1301497985954656,0.6985460340975906
T0__cat_trait_0,-0.003947545369554631,-0.05141965609359457,0.055374001800531016,NA,NA,NA
T0__pvr_0,-0.04702026260684129,-0.15630136380486928,0.08739988286884957,NA,NA,NA
T0__pvr_1,0.007186556667471604,-0.041307642832755224,0.05957531871394678,NA,NA,NA
T0__temp,0.1910621324130579,-0.029800295326593465,0.4175748661835317,NA,NA,NA
T0__time,-0.022859258180767946,-0.24986240876103213,0.10837016506342922,NA,NA,NA
T1__cont_trait_0,0.034898767824479926,-0.059463727830681115,0.13649080554471538,0.308034126924157,0.0838137793684211,0.5544551292425435
T1__cat_trait_0,-0.0030072004737328626,-0.0463717774796808,0.047345197239791276,NA,NA,NA
T1__pvr_0,-0.07101964604198277,-0.17542144024094472,0.028721847639024245,NA,NA,NA
T1__pvr_1,0.004459704257950771,-0.04670239696492387,0.058855427212838624,NA,NA,NA
T1__temp,0.11909274535136391,-0.0024930555644866667,0.26431729652808256,NA,NA,NA
T1__time,0.0022955362980257585,-0.16056318600435154,0.14443585245759086,NA,NA,NA
T2__cont_trait_0,0.023382700752294597,-0.056305507482476966,0.09502617472190533,0.30627364674359553,0.07871715520845594,0.5288622309815951
T2__cat_trait_0,-0.0018800828031809375,-0.046694895606116525,0.04764584088247367,NA,NA,NA
T2__pvr_0,-0.06898340874131824,-0.16900899833951322,0.030897488872805273,NA,NA,NA
T2__pvr_1,0.003343491133728601,-0.04924709797210995,0.04953603565546381,NA,NA,NA
T2__temp,0.12612293370252395,0.003387255393762112,0.2684601241823341,NA,NA,NA
T2__time,0.0029737929914952803,-0.1395265778866756,0.1826863045443538,NA,NA,NA
T4__cont_trait_0,0.021659913207074284,-0.04445932973494041,0.09371466917717808,0.2971239870707844,0.10920394897445576,0.5288399814329406
T4__cat_trait_0,0.00023267312496578162,-0.04506136050544496,0.05403263404930918,NA,NA,NA
T4__pvr_0,-0.0708359215709886,-0.16237128286044458,0.025395831042262382,NA,NA,NA
T4__pvr_1,0.0013898987053546396,-0.04444704836267642,0.05836437939028774,NA,NA,NA
T4__temp,0.11668586663349953,0.01957546668861069,0.23375559151906114,NA,NA,NA
T4__time,0.0066773372628266036,-0.14494459868652604,0.11162674438708407,NA,NA,NA
T5__cont_trait_0,0.03914487832001125,-0.046586890414268486,0.1362680384359854,0.402445786137488,0.14889237595560234,0.7391940563596108
T5__cat_trait_0,0.009325705722861944,-0.04066784580229396,0.0791715367526939,NA,NA,NA
T5__pvr_0,-0.015525440719171809,-0.10209443552730954,0.08788595885454098,NA,NA,NA
T5__pvr_1,0.00762837258327267,-0.057622056749131484,0.08838204974034584,NA,NA,NA
T5__temp,0.15537944161441578,-0.012023311418662606,0.3118698728856659,NA,NA,NA
T5__time,-0.01482139109195416,-0.1777319311041843,0.10667114899169991,NA,NA,NA
T6__cont_trait_0,0.008034406815397703,-0.03701031390521934,0.06111665788723193,0.2514002446080131,0.10073330087081175,0.42634898260280474
T6__cat_trait_0,-0.0019977145515343944,-0.035006741063558444,0.041268171000778134,NA,NA,NA
T6__pvr_0,-0.10020810711762528,-0.19733180511443094,-0.009438702666710513,NA,NA,NA
T6__pvr_1,0.009793912397246873,-0.03083392927726189,0.057441391067401704,NA,NA,NA
T6__temp,0.11231175085796438,0.02239389483559926,0.22527233986698997,NA,NA,NA
T6__time,0.002151776498511385,-0.08309431209453377,0.09134772360296865,NA,NA,NA
T7__cont_trait_0,-0.00195916650747117,-0.060800856036998724,0.056293295966619986,0.4099372223611474,0.1857262774707712,0.6714130640271346
T7__cat_trait_0,0.021266422305849495,-0.04065183361095298,0.08861199092672079,NA,NA,NA
T7__pvr_0,0.0073834842025416675,-0.05710575306430275,0.07824488731721216,NA,NA,NA
T7__pvr_1,0.0004065598596298125,-0.06807013497876382,0.07012795226350038,NA,NA,NA
T7__temp,0.16412346887719753,0.023775084943446594,0.3041825280081353,NA,NA,NA
T7__time,-0.002597766084652257,-0.1250110007704525,0.10174253777397711,NA,NA,NA
T10__cont_trait_0,0.023758695756857677,-0.0433455221251502,0.09084694008390064,0.44674280025575147,0.19210512157754697,0.7541621755793712
T10__cat_trait_0,0.02221609289593393,-0.04061760389467635,0.08987095588888844,NA,NA,NA
T10__pvr_0,0.011329776002470874,-0.05890577118092981,0.09981830029515351,NA,NA,NA
T10__pvr_1,0.0021930072348576904,-0.1112151552370947,0.11694476250199091,NA,NA,NA
T10__temp,0.1743711059343259,0.03436178276786883,0.31835555857303643,NA,NA,NA
T10__time,-0.008440097276746794,-0.1250567754569138,0.10185093248757801,NA,NA,NA
T11__cont_trait_0,0.001527428470627536,-0.051447931984172315,0.06778647966024991,0.4112525626839911,0.198747913140075,0.6653490491672229
T11__cat_trait_0,0.023872062627973173,-0.03158954551357751,0.0979006307945122,NA,NA,NA
T11__pvr_0,0.003993227807398113,-0.061565161437059646,0.0845670315778198,NA,NA,NA
T11__pvr_1,0.0007089943427931013,-0.07027011856563468,0.07711957963443562,NA,NA,NA
T11__temp,0.1609832939493528,0.028195349806401752,0.29023407990390215,NA,NA,NA
T11__time,-0.0011466642222058723,-0.11893595922142651,0.0822316469699361,NA,NA,NA
T12__cont_trait_0,0.015366663082813805,-0.04055866690558418,0.08045179616396474,0.3251519947261188,0.1220310587383654,0.5212670696035415
T12__cat_trait_0,0.0027790581741510027,-0.04294438442427453,0.06437498784625265,NA,NA,NA
T12__pvr_0,-0.05890089265102036,-0.16415616138735173,0.037138913767754356,NA,NA,NA
T12__pvr_1,0.000496738594542255,-0.053101645089565344,0.047290961998647615,NA,NA,NA
T12__temp,0.14661883489719665,0.022903849401566853,0.26751470432969604,NA,NA,NA
T12__time,-0.002522627079616683,-0.10363943143249164,0.09419921725353207,NA,NA,NA
T13__cont_trait_0,0.004306425177054766,-0.043135151358793714,0.06521706984803731,0.33342171234361345,0.12120847129443332,0.5671705694270712
T13__cat_trait_0,0.007190221264936207,-0.04325645098337423,0.06956227259996703,NA,NA,NA
T13__pvr_0,-0.05180852720640149,-0.1480926792925367,0.05139413498397316,NA,NA,NA
T13__pvr_1,0.0007947156368172702,-0.052698082130577785,0.0527511822330147,NA,NA,NA
T13__temp,0.15174412660437836,0.035612864930894224,0.27919119678870863,NA,NA,NA
T13__time,-0.00011946884122362174,-0.10027764494479333,0.08965362657818937,NA,NA,NA
T14__cont_trait_0,-0.00972946022713702,-0.07378635118363851,0.04759803407868954,0.39790136870076914,0.19899906803123102,0.6523041214854006
