feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.20564803556992536,0.1702436537366918,0.24688873823407262,NA,NA,NA
T0__cont_trait_0,0.00021411542809788252,-0.10162836271001655,0.1154575204781467,0.505770435532849,0.18652215226172725,0.8697633021568855
T0__cat_trait_0,0.027777605433738178,-0.09461651369989425,0.13855791718450403,NA,NA,NA
T0__pvr_0,0.08927213180170833,-0.08205330574520528,0.2794462235517112,NA,NA,NA
T0__pvr_1,-0.012308795812590234,-0.2019550119135694,0.16924983851234082,NA,NA,NA
T0__time,0.1951673431119694,0.03034158525353002,0.3963352134619331,NA,NA,NA
T1__cont_trait_0,-0.0032840287414618854,-0.11803783186688051,0.12904358619368028,0.51070870100238,0.20184400802720723,0.9481586763138342
T1__cat_trait_0,-0.0005215390778312512,-0.05902363188867848,0.06945712990834993,NA,NA,NA
T1__pvr_0,0.08287120958826899,-0.10047230901498463,0.2860189224904267,NA,NA,NA
T1__pvr_1,0.01313622271876586,-0.14694315397260105,0.19992571073130913,NA,NA,NA
T1__time,0.21285880094471304,0.03537215856647771,0.3946448577104214,NA,NA,NA
T2__cont_trait_0,-0.009466414401511474,-0.10419920107096212,0.10797660547602113,0.4662050805414374,0.12618786967508056,0.8034017967728029
T2__cat_trait_0,-0.012058191922322086,-0.07278903202759152,0.04492066876294931,NA,NA,NA
T2__pvr_0,0.046570516550897695,-0.11488295894729429,0.19639617829631556,NA,NA,NA
T2__pvr_1,0.005911765753555986,-0.13936033260464076,0.16865054092026294,NA,NA,NA
T2__time,0.22959936899089173,0.06826439654410131,0.4558152374199611,NA,NA,NA
T3__cont_trait_0,0.12868086834566936,-0.03594572079467649,0.41638919553118603,0.7790236179839749,0.21244157945380934,1.6024490447482924
T3__cat_trait_0,0.07227003143867171,-0.08873366078193592,0.30358934829848894,NA,NA,NA
T3__pvr_0,0.15293971714111507,-0.09691206997240023,0.4307005599612472,NA,NA,NA
T3__pvr_1,0.05100198615718603,-0.22687693406877443,0.30873322071474146,NA,NA,NA
T3__time,0.16848297933140724,-0.040497800634746645,0.4032592834117763,NA,NA,NA
T4__cont_trait_0,0.00656722428063397,-0.0744347826443144,0.1312074467846297,0.5134358547928012,0.22128420944595745,0.8689142514774022
T4__cat_trait_0,0.025643201116279477,-0.0895267672972181,0.1339199725200919,NA,NA,NA
T4__pvr_0,0.10459508786012373,-0.07674816305307453,0.28866517757978627,NA,NA,NA
T4__pvr_1,-0.021213979962224228,-0.23714490614405329,0.1715951894283393,NA,NA,NA
T4__time,0.19219628592806312,0.032639251107831634,0.35950413556580896,NA,NA,NA
