feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18201992035743755,0.12182505734106532,0.22857801062852404,NA,NA,NA
T0__cont_trait_0,-0.0025177919305432424,-0.06579356018262053,0.05208131345107656,0.3255926187329357,0.16666134546677736,0.5527645457447221
T0__cat_trait_0,0.11508091333187258,0.02512340982493872,0.21506396303640823,NA,NA,NA
T0__pvr_0,0.011312061920684397,-0.02959044985645929,0.06113310396117763,NA,NA,NA
T0__pvr_1,0.008829301052990497,-0.04273476384694569,0.06218753345994629,NA,NA,NA
T0__time,0.010868214000494097,-0.050644662396495746,0.08649191149558863,NA,NA,NA
T3__cont_trait_0,0.0014449602219565665,-0.06931038222883297,0.05912810208123802,0.3381181269185062,0.12058957234342003,0.5497748891641564
T3__cat_trait_0,0.1183748179026106,0.027511687193541655,0.22226890167547841,NA,NA,NA
T3__pvr_0,0.011905724329403743,-0.03240440311149398,0.05904756695148089,NA,NA,NA
T3__pvr_1,0.011600173936388392,-0.0406854616895089,0.07108060987896178,NA,NA,NA
T3__time,0.012772530170709466,-0.057919152586261693,0.09609798616509709,NA,NA,NA
T4__cont_trait_0,0.011891446198718845,-0.0551418415737354,0.08168429869941507,0.36714312603954574,0.12156205754004915,0.6819234639057118
T4__cat_trait_0,0.11324436260359884,0.01991590910502651,0.22694856226755386,NA,NA,NA
T4__pvr_0,0.01690336338896941,-0.03321960869110546,0.08319835333736589,NA,NA,NA
T4__pvr_1,0.029794049074015727,-0.040505658887183965,0.10324865105152956,NA,NA,NA
T4__time,0.013289984416805485,-0.05845036166788105,0.10220256668236741,NA,NA,NA
T5__cont_trait_0,-0.0074846817024214665,-0.0636701547347884,0.05361072815632004,0.29229780899555735,0.16351833591929094,0.45331973405276305
T5__cat_trait_0,0.0979897173566739,0.01794471280214282,0.17648522936185623,NA,NA,NA
T5__pvr_0,0.0037058083065043047,-0.028157946162700245,0.04078790424732012,NA,NA,NA
T5__pvr_1,0.004293676841945074,-0.043635120614587936,0.05823903939754438,NA,NA,NA
T5__time,0.011773367835417995,-0.05846975827780307,0.07127909997963992,NA,NA,NA
T7__cont_trait_0,-0.002065411470834305,-0.06880157149428215,0.05235429625895842,0.32754713187248247,0.15275860375601863,0.549459842085173
T7__cat_trait_0,0.11426507078410927,0.029061536104547765,0.21886196526884674,NA,NA,NA
T7__pvr_0,0.011182171312575918,-0.023589576252373623,0.0647381622225367,NA,NA,NA
T7__pvr_1,0.009216482059292395,-0.03985074374982387,0.06970159274700867,NA,NA,NA
T7__time,0.01292889882990191,-0.06699460058891889,0.08723398686060552,NA,NA,NA
T9__cont_trait_0,0.0019239708269515763,-0.04141872721573471,0.05356721137572584,0.1649699970539803,0.07018222238909608,0.27639746106114393
T9__cat_trait_0,-0.07420100771546032,-0.11450493848713297,-0.03283906717096232,NA,NA,NA
T9__pvr_0,0.02346555206458902,-0.0433418482839215,0.08789486107847115,NA,NA,NA
T9__pvr_1,0.032715396439415574,-0.03397895917486719,0.09977945355897609,NA,NA,NA
T9__time,-0.0009538349189531087,-0.014566687787867186,0.011635751510869256,NA,NA,NA
T10__cont_trait_0,0.0012081490235809308,-0.06810429889186845,0.08443365917184892,0.2839867313478459,0.15227121474116545,0.4340000068634172
T10__cat_trait_0,0.08020636730391408,0.02306529861914826,0.15980656969991533,NA,NA,NA
T10__pvr_0,0.004508984249902879,-0.025086109100060767,0.037914809940447006,NA,NA,NA
T10__pvr_1,0.007458380088185091,-0.036967518980286135,0.054165720705174614,NA,NA,NA
T10__time,0.008584930324825421,-0.05384211355104691,0.06764011847330541,NA,NA,NA
T12__cont_trait_0,0.0020543196418031026,-0.05510476117502695,0.06087262288182017,0.2895131521604796,0.1547531995029079,0.46460264087867326
T12__cat_trait_0,0.10263173559489006,0.026819464721436072,0.18174898877865714,NA,NA,NA
T12__pvr_0,-0.010345284190518379,-0.08849425431201983,0.0781949035960018,NA,NA,NA
T12__pvr_1,0.013726549115244673,-0.031821150508440935,0.06774571649627255,NA,NA,NA
T12__time,-0.0005740883583773223,-0.0381730582658732,0.03494008789685833,NA,NA,NA
T13__cont_trait_0,-0.002976359939184818,-0.0670420770779167,0.0698293508859612,0.2868207385693789,0.1569121683474163,0.43888342015589626
T13__cat_trait_0,0.0891128745868222,0.025573719414819267,0.1699458664791239,NA,NA,NA
T13__pvr_0,0.00392614628161815,-0.02543593070480859,0.03759462986384133,NA,NA,NA
T13__pvr_1,0.006432313405129635,-0.03380611801011012,0.061529124171249144,NA,NA,NA
T13__time,0.008305843877556335,-0.05546288500718527,0.057891524262205556,NA,NA,NA
T14__cont_trait_0,-0.005530271838542367,-0.06694427996772527,0.049715335112769835,0.30729157260956425,0.14023297424692646,0.4719585249709879
T14__cat_trait_0,0.1050941803791454,0.032477639883076045,0.20217585944658764,NA,NA,NA
T14__pvr_0,0.007881777317039559,-0.026834384108380287,0.04774509184982925,NA,NA,NA
T14__pvr_1,0.007402519690668062,-0.036324460223444224,0.06564306355731991,NA,NA,NA
T14__time,0.010423446703816149,-0.05069023483701793,0.07642082416486894,NA,NA,NA
T15__cont_trait_0,-0.00048286636227042414,-0.06803555038795653,0.07728608760827674,0.28508299437325163,0.15342685868407419,0.4297859906427013
T15__cat_trait_0,0.08340501231015374,0.02055029161119991,0.1612592242453114,NA,NA,NA
T15__pvr_0,0.004340284583192061,-0.025083304206020805,0.03903401609622246,NA,NA,NA
T15__pvr_1,0.0071564091344109735,-0.03546713822335923,0.05619255508059465,NA,NA,NA
T15__time,0.00864423435032784,-0.05414911220710733,0.06584607781027334,NA,NA,NA
T17__cont_trait_0,-0.006921141077954617,-0.05658878829729018,0.05826781663823054,0.271288473124747,0.15227872189474723,0.3912530821809882
T17__cat_trait_0,0.09763237829959619,0.02452546444486442,0.1698417555588028,NA,NA,NA
T17__pvr_0,-0.003496398817354994,-0.036070669134624964,0.03372469804526164,NA,NA,NA
T17__pvr_1,-0.002137468554971442,-0.05455699497939237,0.045267378976292245,NA,NA,NA
T17__time,0.0041911829179944815,-0.02791631288529605,0.037071647977550796,NA,NA,NA
T20__cont_trait_0,-0.02065351507211446,-0.05476159618257707,0.016510065364322854,0.09054064826815912,0.024638249632925158,0.1724466688415496
