sp	hmin	hmax
T0	33.90701621688761	33.90701621688761
T0	34.91331941717024	34.91331941717024
T0	33.320434562977866	33.320434562977866
T0	34.00645701030813	34.00645701030813
T0	33.33152049965535	33.33152049965535
T0	33.67057903121118	33.67057903121118
T0	34.13357834470403	34.13357834470403
T0	33.4909451721468	33.4909451721468
T2	31.44476536848909	31.44476536848909
T2	32.69097521853284	32.69097521853284
T2	30.967148595947236	30.967148595947236
T2	31.73964923770251	31.73964923770251
T2	32.2672666608297	32.2672666608297
T2	32.553467167702614	32.553467167702614
T2	32.21456751968056	32.21456751968056
T2	31.94203889526934	31.94203889526934
T2	32.116971099715	32.116971099715
T2	32.743990618019275	32.743990618019275
T2	32.690100937153254	32.690100937153254
T2	31.688288282260153	31.688288282260153
T2	31.38182390777493	31.38182390777493
T2	33.281621455316106	33.281621455316106
T2	32.66086706028347	32.66086706028347
T2	30.751224105972167	30.751224105972167
T2	30.8773638846461	30.8773638846461
T2	32.10210142969048	32.10210142969048
T2	30.720060806892583	30.720060806892583
T2	30.71079248149198	30.71079248149198
T2	32.028400418059626	32.028400418059626
T3	29.644777145472958	29.644777145472958
T3	29.33817674550698	29.33817674550698
T3	30.549421810566002	30.549421810566002
T3	31.00387823166138	31.00387823166138
T3	29.090224928592473	29.090224928592473
T3	28.29330005416572	28.29330005416572
T3	30.014495450458824	30.014495450458824
T3	32.699498853396555	32.699498853396555
T3	32.39987753480351	32.39987753480351
T3	29.883116330976033	29.883116330976033
T3	29.52362162189929	29.52362162189929
T3	28.330787869334248	28.330787869334248
T3	31.045276966653653	31.045276966653653
T3	31.05048754642531	31.05048754642531
T3	32.3631309932084	32.3631309932084
T3	30.848790046223527	30.848790046223527
T3	28.636337639362814	28.636337639362814
T3	28.941262359750734	28.941262359750734
T3	29.860132167822986	29.860132167822986
T3	29.51882350045576	29.51882350045576
T3	30.83555078809433	30.83555078809433
T3	30.80865264179018	30.80865264179018
T3	31.215232231768965	31.215232231768965
T3	29.570167911340555	29.570167911340555
T3	29.523026063158433	29.523026063158433
T3	31.464949603635688	31.464949603635688
T3	30.911511805170814	30.911511805170814
T3	29.69302363277626	29.69302363277626
T3	28.565897281893513	28.565897281893513
T3	30.03270959789959	30.03270959789959
T3	32.435856739968735	32.435856739968735
T3	31.68230922202289	31.68230922202289
T3	29.70856812724918	29.70856812724918
T3	30.214882636443566	30.214882636443566
T3	31.841821037697542	31.841821037697542
T3	29.10091083747009	29.10091083747009
T3	32.50318660677424	32.50318660677424
T3	28.62239033624141	28.62239033624141
T3	28.38862910601243	28.38862910601243
T3	30.121279939813036	30.121279939813036
T3	30.408274854287995	30.408274854287995
T3	27.475128362712322	27.475128362712322
T3	26.00446789283664	26.00446789283664
T3	27.03834654192642	27.03834654192642
T3	27.933066122588087	27.933066122588087
T3	27.885664648606884	27.885664648606884
T3	26.657340329474945	26.657340329474945
T3	26.028424523456795	26.028424523456795
T3	27.905666242159953	27.905666242159953
T3	27.684422438315764	27.684422438315764
T3	26.75979767736405	26.75979767736405
T3	26.15420520203512	26.15420520203512
T3	27.266085560847813	27.266085560847813
T3	27.539998605803458	27.539998605803458
T3	26.48323718567436	26.48323718567436
T3	26.165554276227077	26.165554276227077
T4	29.252037242251713	29.252037242251713
T4	30.808879374741426	30.808879374741426
T4	28.94112402103999	28.94112402103999
T4	28.91238031544227	28.91238031544227
T4	29.019593961991614	29.019593961991614
T4	29.46958355719107	29.46958355719107
T4	32.739659140555695	32.739659140555695
T4	29.67926115385543	29.67926115385543
T4	29.669264458165976	29.669264458165976
T4	32.57429607600076	32.57429607600076
T4	31.625974685019205	31.625974685019205
T4	30.376939838227926	30.376939838227926
T4	30.228474659606327	30.228474659606327
T4	29.29243725120199	29.29243725120199
T4	29.866485772431492	29.866485772431492
T4	31.902839693304045	31.902839693304045
T4	28.84240344020126	28.84240344020126
T4	28.396543017937088	28.396543017937088
T4	30.97292284781722	30.97292284781722
T4	31.49334605928277	31.49334605928277
T4	28.59227002298075	28.59227002298075
T4	30.66715291299871	30.66715291299871
T4	30.15962149886981	30.15962149886981
T4	28.622213874115324	28.622213874115324
T4	32.05209489384471	32.05209489384471
T4	28.79177508606874	28.79177508606874
T4	29.939052249197406	29.939052249197406
T4	28.92113309804389	28.92113309804389
T4	30.98332673298445	30.98332673298445
T4	28.22498957314672	28.22498957314672
T4	28.660440039471766	28.660440039471766
T4	30.992426066938975	30.992426066938975
T4	28.50913174655648	28.50913174655648
T4	32.08065210392592	32.08065210392592
T4	31.392670548201874	31.392670548201874
T4	28.3925874695692	28.3925874695692
T4	30.08142025597442	30.08142025597442
T4	31.803367066453433	31.803367066453433
T4	31.555801860464165	31.555801860464165
T4	29.59787826099809	29.59787826099809
T4	28.1017090763404	28.1017090763404
T4	31.665513054371917	31.665513054371917
T4	30.376525169856773	30.376525169856773
T4	31.092951985380825	31.092951985380825
T4	28.327159524382882	28.327159524382882
T4	31.46086351548079	31.46086351548079
T4	32.158156975234185	32.158156975234185
T4	28.502738200455155	28.502738200455155
T4	25.865398702747868	25.865398702747868
T4	26.27297624758986	26.27297624758986
T4	25.59646137040002	25.59646137040002
T4	27.497282450902524	27.497282450902524
T4	27.76787680121727	27.76787680121727
T4	27.883429066785826	27.883429066785826
T4	25.41203322322569	25.41203322322569
T4	26.257155668688537	26.257155668688537
T4	25.371857747291624	25.371857747291624
T4	25.538935770107305	25.538935770107305
T4	27.577466949225506	27.577466949225506
T4	26.539198123205907	26.539198123205907
T4	26.443834169389955	26.443834169389955
T4	26.58762595670547	26.58762595670547
T5	31.454229664966686	31.454229664966686
T5	31.718524287211373	31.718524287211373
T5	32.21105443289362	32.21105443289362
T5	32.391717863982784	32.391717863982784
T5	31.78736035515761	31.78736035515761
T5	32.34296865691088	32.34296865691088
T5	32.57980059163295	32.57980059163295
T5	32.164582960706284	32.164582960706284
T5	32.21711925050598	32.21711925050598
T5	31.8919545706406	31.8919545706406
T5	31.305648733163633	31.305648733163633
T5	31.485354109664264	31.485354109664264
T5	31.649313471780616	31.649313471780616
T6	31.69522139678378	31.69522139678378
T6	32.33044636950202	32.33044636950202
T6	31.19795827872121	31.19795827872121
T6	32.224928316451376	32.224928316451376
T6	31.489447461382472	31.489447461382472
T7	30.81970821707408	30.81970821707408
T7	28.123792094759267	28.123792094759267
T7	29.00914024521086	29.00914024521086
T7	30.646285578385594	30.646285578385594
T7	30.010907102554587	30.010907102554587
T7	30.85384887700204	30.85384887700204
T7	31.55601710540452	31.55601710540452
T7	28.626377139515938	28.626377139515938
T7	30.47608460202958	30.47608460202958
T7	30.406218759109144	30.406218759109144
T7	29.894686671554233	29.894686671554233
T7	29.994473517482586	29.994473517482586
T7	28.709537032781643	28.709537032781643
T7	29.363666889135118	29.363666889135118
T7	30.837438330447394	30.837438330447394
T7	31.56785665685198	31.56785665685198
T7	30.77462504750349	30.77462504750349
T7	28.18344172205152	28.18344172205152
T7	31.50956731855958	31.50956731855958
T7	30.890679429523782	30.890679429523782
T7	29.393048542968504	29.393048542968504
T7	31.028730537732887	31.028730537732887
T7	29.07329215688145	29.07329215688145
T7	29.279486175278784	29.279486175278784
T7	28.49743627176008	28.49743627176008
T7	28.130809749166282	28.130809749166282
T7	29.31578273539283	29.31578273539283
T7	29.552617031106024	29.552617031106024
T7	28.971920704940437	28.971920704940437
T7	30.945171034921447	30.945171034921447
T7	28.183620308789937	28.183620308789937
T7	27.896864510085464	27.896864510085464
T7	27.655818193565434	27.655818193565434
T8	32.04389205916916	32.04389205916916
T8	30.426775422128852	30.426775422128852
T8	31.877782127740872	31.877782127740872
T8	30.11351935300154	30.11351935300154
T8	29.70025338238342	29.70025338238342
T8	29.440629547902216	29.440629547902216
T8	30.721273055537726	30.721273055537726
T8	29.394327942468905	29.394327942468905
T8	29.364419220937293	29.364419220937293
T8	29.377692708724158	29.377692708724158
T8	31.560982270177263	31.560982270177263
T8	31.305230623911164	31.305230623911164
T8	30.038263474153677	30.038263474153677
T8	31.13466832159327	31.13466832159327
T11	29.873192703086314	29.873192703086314
T11	30.058679395795025	30.058679395795025
T11	30.818687955279135	30.818687955279135
T11	29.014859339305218	29.014859339305218
T11	30.532737779356573	30.532737779356573
T11	30.37242423942719	30.37242423942719
T11	28.767747299667953	28.767747299667953
T11	28.853589956377295	28.853589956377295
T13	30.32468877864282	30.32468877864282
T13	30.335483980855955	30.335483980855955
T14	28.814403803005927	28.814403803005927
T14	29.016682743341047	29.016682743341047
T14	28.659670139397495	28.659670139397495
T14	29.15243746817962	29.15243746817962
T14	29.12558814942877	29.12558814942877
T14	29.94089091551076	29.94089091551076
T14	28.737167176948574	28.737167176948574
T14	28.555951345106976	28.555951345106976
T15	28.30465991585284	28.30465991585284
T15	28.538862063617458	28.538862063617458
T15	28.25905652343331	28.25905652343331
T15	28.14399198395304	28.14399198395304
T16	27.577196726974783	27.577196726974783
T16	27.505482865782977	27.505482865782977
T17	27.52742266881541	27.52742266881541
T17	27.279128433052687	27.279128433052687
T17	27.598821645539875	27.598821645539875
T17	26.455945337289638	26.455945337289638
T17	26.303625470785132	26.303625470785132
T17	25.942434646699073	25.942434646699073
T17	26.29757322762898	26.29757322762898
T18	27.074644272152884	27.074644272152884
T19	24.153815312327964	24.153815312327964
T19	26.793933281765547	26.793933281765547
T19	26.11576514248204	26.11576514248204
T19	22.414431870357745	22.414431870357745
T19	18.95012337287817	18.95012337287817
T19	19.867501059006372	19.867501059006372
T19	15.120489453409174	15.120489453409174
T19	7.5075367288934975	7.5075367288934975
T20	26.606661328960065	26.606661328960065
T20	26.770986607268114	26.770986607268114
T21	25.44023978625706	25.44023978625706
T21	24.8520634435314	24.8520634435314
T21	25.747671932572104	25.747671932572104
T21	25.918470851805846	25.918470851805846
T21	26.024823744420907	26.024823744420907
T21	25.296383720453175	25.296383720453175
T21	24.879723432287488	24.879723432287488
T22	26.15342698121478	26.15342698121478
T22	26.18239416858911	26.18239416858911
T23	24.26085845236781	24.26085845236781
T23	24.381476460779528	24.381476460779528
T23	24.900466787689563	24.900466787689563
T23	24.317273185948764	24.317273185948764
T23	23.068085569288847	23.068085569288847
T23	21.975849626546946	21.975849626546946
