cont_trait_0,mean,lwr,upr
-0.3129102519045792,0.26886360886261046,0.17595161042719562,0.3667418736418108
-0.26069902477210066,0.2705317400486896,0.18244773916377163,0.36740076649646547
-0.20848779763962172,0.2721436083170303,0.18572955016273557,0.3699680511802549
-0.15627657050714322,0.27363463290250317,0.1854501919046889,0.3656840085810368
-0.10406534337466428,0.27489928590674945,0.1929749608283616,0.37159772708767935
-0.05185411624218533,0.2757925462984321,0.18827138939117427,0.361431876236782
0.0003571108902931802,0.2761420372323217,0.1941124349592896,0.36062446444416774
0.05256833802277211,0.275801837692084,0.1946649989211498,0.3605135817861129
0.10477956515525064,0.274676466397174,0.19183267664871365,0.35576669191952115
0.15699079228772958,0.272717236166006,0.19778963983000816,0.3607017906592729
0.2092020194202085,0.26991964028514187,0.19718059647083946,0.35636317559656433
0.26141324655268705,0.266317231177958,0.18667929522034749,0.34592077618733885
0.313624473685166,0.2619843183471663,0.18708465889881756,0.34330592803977733
0.3658357008176445,0.2570336931807129,0.18235593540881376,0.33634304881790933
0.41804692795012344,0.25160729089223494,0.18183105508701186,0.33585148044990176
0.4702581550826024,0.2458641590804058,0.1772826050313591,0.3302762764607772
0.5224693822150809,0.2399495867838549,0.1623066337788271,0.3155778733408951
0.5746806093475598,0.23396657198893112,0.15690066378187284,0.30490754278316895
0.6268918364800383,0.2279736383744505,0.15542157144346028,0.30041986331406023
0.6791030636125173,0.22200949694768896,0.15030501998672782,0.2948352847191165
0.7313142907449962,0.2161112050022699,0.14896795704325402,0.29209095199842505
0.7835255178774747,0.21030659792491774,0.13895367518450302,0.27805525736446807
0.8357367450099537,0.20461945038311402,0.13382012871274393,0.27231924566358207
0.8879479721424323,0.19907379415311297,0.12458638116267254,0.2624019266905339
0.9401591992749112,0.19368827751252005,0.12278706497254165,0.2577262025747571
0.9923704264073901,0.18847713003945513,0.11554297524691948,0.2525227096023191
1.044581653539869,0.18345428361815497,0.11253102573405685,0.24899315210365028
1.0967928806723473,0.17863213680641676,0.10373143550281638,0.24081862656980246
1.149004107804826,0.17402013690959614,0.1042728346901279,0.2398102878281987
1.201215334937305,0.16962619310710847,0.09741676876032958,0.23406058400064256
1.253426562069784,0.16545611996534218,0.09712407423543302,0.2329357610688561
1.3056377892022628,0.16151163313397313,0.09481800965695643,0.23253278167951985
1.357849016334741,0.15779093272772984,0.0858036476665239,0.22615531716361872
1.41006024346722,0.15429111210813035,0.0839109836461229,0.22679260281766558
1.4622714705996989,0.15100919436329416,0.07058438065488808,0.21667987759672716
1.514482697732178,0.14794216873226887,0.06894001917409717,0.21668149975594536
1.5666939248646568,0.14508721673320826,0.06503324836275091,0.21521496075199562
1.618905151997135,0.1424413074749779,0.06480060413620131,0.21695101059891422
1.6711163791296137,0.14000098859152374,0.06377039238401785,0.21744804322327257
1.7233276062620928,0.1377626613224531,0.05587597300246528,0.21173451484926348
1.7755388333945716,0.13572187867689076,0.053064650312359816,0.20995063942691777
1.8277500605270507,0.13387187548418178,0.057713258264523795,0.21809724863379512
1.8799612876595286,0.13220317278068994,0.05467762060163957,0.2170523433733852
1.9321725147920077,0.13070474647477204,0.049955905169745525,0.21423208128690005
1.9843837419244865,0.1293653845361347,0.047488435639941845,0.21330257088153468
2.0365949690569654,0.12817470166999506,0.04670113282780392,0.21680519413307783
2.0888061961894437,0.12712387254372895,0.03908411187543846,0.21158321019436005
2.141017423321922,0.12620564844001206,0.04433675101522762,0.21796208096860803
2.193228650454402,0.12541401597444643,0.031775379441473364,0.20793315973128235
2.2454398775868807,0.124743723717291,0.030249443299288997,0.2078884695257177
