cont_trait_0,time,mean,lwr,upr
-1.3912747853395029,0.5,0.37597296223621945,0.2235275980284464,0.4943221734278868
-1.3912747853395029,0.8360474063112854,0.3761805412797838,0.22346646224853817,0.4936471006355751
-1.3912747853395029,1.1720948126225708,0.3763895282409065,0.22340867866859376,0.4941041449744725
-1.3912747853395029,1.5081422189338562,0.3765999573493067,0.22335413256067274,0.49523548418633345
-1.3912747853395029,1.8441896252451415,0.37681186735145955,0.2306089941471676,0.5027141263804351
-1.3912747853395029,2.1802370315564272,0.377025300516422,0.2318829377657938,0.502805334752054
-1.3912747853395029,2.5162844378677125,0.37724030113263524,0.23317622936259472,0.5047062214435029
-1.3912747853395029,2.8523318441789978,0.37745691348374216,0.22666436421985922,0.5010444205080442
-1.3912747853395029,3.188379250490283,0.37767517934182765,0.2298224509444473,0.5030861608783715
-1.3912747853395029,3.5244266568015683,0.37789513506720623,0.23135969052291191,0.5031820747798664
-1.3912747853395029,3.860474063112854,0.37811680844986345,0.23075725391589835,0.5032790827282684
-1.3912747853395029,4.196521469424139,0.3783402154669987,0.23020089143345537,0.503925368647166
-1.3912747853395029,4.532568875735425,0.3785653571664298,0.21368864661111744,0.48866093003776706
-1.3912747853395029,4.868616282046711,0.37879221692248577,0.22908774608307075,0.5035762441412478
-1.3912747853395029,5.2046636883579955,0.3790207583509713,0.23308725789999615,0.5070105432711665
-1.3912747853395029,5.540711094669281,0.3792509242014849,0.2337428140352351,0.5080174301578505
-1.3912747853395029,5.876758500980566,0.37948263654231973,0.21785427516250627,0.4925525110466014
-1.3912747853395029,6.212805907291852,0.3797157984840886,0.2204343327805691,0.49447481250349484
-1.3912747853395029,6.548853313603137,0.37995029753470605,0.22099785994980833,0.49454234887531334
-1.3912747853395029,6.884900719914422,0.38018601044813644,0.22157391214981412,0.49546199889534603
-1.3912747853395029,7.220948126225708,0.38042280915877846,0.22195411464780593,0.4946703410269364
-1.3912747853395029,7.556995532536993,0.3806605671426299,0.22276166196036778,0.49473048194049907
-1.3912747853395029,7.893042938848279,0.3808991653878678,0.22277552936501596,0.49478787149590603
-1.3912747853395029,8.229090345159564,0.3811384971555643,0.22276095884578753,0.49484239592996726
-1.3912747853395029,8.56513775147085,0.3813784708951428,0.2331227035204775,0.5052555285062993
-1.3912747853395029,8.901185157782136,0.38161901102076756,0.22273419014813967,0.4949424804399994
-1.3912747853395029,9.237232564093421,0.3818600566662282,0.24290471674730735,0.5170002464520702
-1.3912747853395029,9.573279970404705,0.38210155889652053,0.24332645725499602,0.5164506977299618
-1.3912747853395029,9.909327376715993,0.38234347706193117,0.24374903376333806,0.5158703145069533
