it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T0_TS	T2_TS	T4_TS	T5_TS	T6_TS	T8_TS	T9_TS	T10_TS	T11_TS	T12_TS	T13_TS	T14_TS	T15_TS	T16_TS	T17_TS	T18_TS	T19_TS	T20_TS	T21_TS	T22_TS	T23_TS	T24_TS	T25_TS	T26_TS	T27_TS	T28_TS	T30_TS	T31_TS	T32_TS	T33_TS	T34_TS	T35_TS	T36_TS	T38_TS	T40_TS	T41_TS	T42_TS	T43_TS	T44_TS	T47_TS	T48_TS	T49_TS	T50_TS	T51_TS	T52_TS	T53_TS	T54_TS	T55_TS	T56_TS	T58_TS	T59_TS	T60_TS	T61_TS	T62_TS	T63_TS	T64_TS	T65_TS	T66_TS	T67_TS	T68_TS	T70_TS	T71_TS	T72_TS	T73_TS	T74_TS	T75_TS	T76_TS	T77_TS	T78_TS	T79_TS	T80_TS	T82_TS	T83_TS	T84_TS	T85_TS	T86_TS	T87_TS	T88_TS	T91_TS	T92_TS	T93_TS	T94_TS	T95_TS	T97_TS	T99_TS	T100_TS	T101_TS	T102_TS	T103_TS	T104_TS	T105_TS	T106_TS	T107_TS	T108_TS	T109_TS	T111_TS	T112_TS	T113_TS	T114_TS	T115_TS	T116_TS	T117_TS	T118_TS	T119_TS	T121_TS	T122_TS	T124_TS	T125_TS	T126_TS	T127_TS	T128_TS	T129_TS	T130_TS	T132_TS	T133_TS	T134_TS	T135_TS	T136_TS	T137_TS	T139_TS	T140_TS	T141_TS	T142_TS	T143_TS	T144_TS	T147_TS	T148_TS	T149_TS	T150_TS	T151_TS	T152_TS	T154_TS	T156_TS	T157_TS	T158_TS	T159_TS	T160_TS	T161_TS	T163_TS	T166_TS	T167_TS	T168_TS	T169_TS	T170_TS	T171_TS	T172_TS	T174_TS	T175_TS	T177_TS	T178_TS	T180_TS	T183_TS	T184_TS	T185_TS	T186_TS	T188_TS	T191_TS	T194_TS	T197_TS	T198_TS	T199_TS	T201_TS	T209_TS	T0_TE	T2_TE	T4_TE	T5_TE	T6_TE	T8_TE	T9_TE	T10_TE	T11_TE	T12_TE	T13_TE	T14_TE	T15_TE	T16_TE	T17_TE	T18_TE	T19_TE	T20_TE	T21_TE	T22_TE	T23_TE	T24_TE	T25_TE	T26_TE	T27_TE	T28_TE	T30_TE	T31_TE	T32_TE	T33_TE	T34_TE	T35_TE	T36_TE	T38_TE	T40_TE	T41_TE	T42_TE	T43_TE	T44_TE	T47_TE	T48_TE	T49_TE	T50_TE	T51_TE	T52_TE	T53_TE	T54_TE	T55_TE	T56_TE	T58_TE	T59_TE	T60_TE	T61_TE	T62_TE	T63_TE	T64_TE	T65_TE	T66_TE	T67_TE	T68_TE	T70_TE	T71_TE	T72_TE	T73_TE	T74_TE	T75_TE	T76_TE	T77_TE	T78_TE	T79_TE	T80_TE	T82_TE	T83_TE	T84_TE	T85_TE	T86_TE	T87_TE	T88_TE	T91_TE	T92_TE	T93_TE	T94_TE	T95_TE	T97_TE	T99_TE	T100_TE	T101_TE	T102_TE	T103_TE	T104_TE	T105_TE	T106_TE	T107_TE	T108_TE	T109_TE	T111_TE	T112_TE	T113_TE	T114_TE	T115_TE	T116_TE	T117_TE	T118_TE	T119_TE	T121_TE	T122_TE	T124_TE	T125_TE	T126_TE	T127_TE	T128_TE	T129_TE	T130_TE	T132_TE	T133_TE	T134_TE	T135_TE	T136_TE	T137_TE	T139_TE	T140_TE	T141_TE	T142_TE	T143_TE	T144_TE	T147_TE	T148_TE	T149_TE	T150_TE	T151_TE	T152_TE	T154_TE	T156_TE	T157_TE	T158_TE	T159_TE	T160_TE	T161_TE	T163_TE	T166_TE	T167_TE	T168_TE	T169_TE	T170_TE	T171_TE	T172_TE	T174_TE	T175_TE	T177_TE	T178_TE	T180_TE	T183_TE	T184_TE	T185_TE	T186_TE	T188_TE	T191_TE	T194_TE	T197_TE	T198_TE	T199_TE	T201_TE	T209_TE
2500000	-6585.804725166	-38.5711720731504	-5817.19797861928	-730.035574473572	1.73029269655727	4.7471925762996	3.64787327419357	1.33717090003715	1.3026130265721	4.44598048821553	3.64077809970512	2.53731992146201	2.77853525049923	0.93734710391328	3.27655011044332	1.62406104538097	0.558623495376913	0.491689456549303	1.12114331453071	0.609166136727429	2	1	1.54648062740536	35.1511037965596	0	991.3272881289	35.1511037965596	34.5138637252113	33.8547330147273	34.075774887203	30.3157908754626	30.6479498952419	31.2579249040855	27.9916016524081	25.0934682612973	23.8016149352928	24.1432975848223	23.7281265257529	23.2093295928115	22.2699665838121	22.6219823042937	21.9803919017216	22.0245802022534	21.6188789202679	24.1182998363252	21.4454689489151	21.3272754164134	10.9671703721726	20.1547054745231	16.7382144797947	16.8740337355771	19.329362837602	18.4896488131253	17.3161210236913	18.502844961224	20.6048580216025	18.2594388019436	19.7682340880738	16.2555638485719	18.8711976744076	13.3816790069414	13.9962069469099	16.0973817972619	15.6333669183034	13.3731756329904	14.0944789615122	9.8287805639518	8.37625640564499	12.7775721370061	13.6534163942115	17.693837372801	13.77366205804	13.4890354683138	13.3442940657781	13.254679635491	14.9899930804399	7.44843195507513	11.672001300263	11.5199620539247	12.7058303634469	11.9826031921575	12.1622742945816	9.05270714542271	11.7272603188165	11.7501271649306	11.1068138368404	11.2034134986399	10.9931988472372	10.2479535774231	8.83503201551425	10.4586364740368	10.311798931225	10.3934880610679	9.48460757914872	10.5566980211335	10.0924319486153	4.28462270640589	9.87694508193752	8.80165513855988	8.36222239154257	9.23409216112789	9.62295792972164	8.94939840903	9.03331601432773	8.60112893581381	7.47213223266571	8.39137881590412	8.60722005707924	8.27337225311423	7.52892506153379	8.15497299290986	7.43789645262846	7.30316469107536	8.16242530343348	6.77904359213987	7.26548223603928	6.92925548619415	6.56730053473725	6.74070543463394	7.00588043754669	6.9605361902653	6.65267280473804	6.98085623041571	6.61005820306554	6.49029360115011	6.4897937535558	5.02800813184335	6.29669195156845	6.24344910798884	5.88978013423026	6.01405999388277	5.47075541519935	4.04846110441053	5.09629457145662	4.76536551420351	4.43400733124855	7.65153946978009	4.98197736785183	3.51550277515568	5.17395580349875	6.42679233774106	5.91102882158347	5.20177013779876	5.17926465152017	4.83943525022707	4.43282372464152	4.70486571614514	4.39037958181412	5.11855215247775	4.58658527789631	4.48022642132141	3.73207855514934	3.80669062853871	4.35567290648539	4.32358268786949	3.9602580742073	4.37980900477842	3.85225612272772	2.89476166237702	3.88011014744152	1.69191768385524	3.5121953188762	3.18810015129336	2.0664375896835	3.5261237890476	3.23227735340045	3.12855875112808	2.55584649251319	2.81172915120723	2.48732860976775	2.42521289842627	2.09291786555664	2.37704989122386	2.05256101353347	1.92184591776701	1.41443177480368	1.76658475617627	1.50947262884881	3.09761983159656	1.49420685519911	1.79279956511944	1.62053926434028	2.04078170906029	1.20613506344972	0.514421149097326	1.2226904233343	0.312004488949486	1.63119577559114	0.952267960369069	31.3370302905405	10.9256842623465	27.8190584437785	23.5937634323836	28.94533410678	13.3054679012174	28.1463407591064	22.6111811854194	22.6203422129452	18.1122290150431	23.1505253327368	0	0	20.0353454509081	0	13.2513163089495	0	10.9910552086888	10.1192113847659	0	20.3807684625748	0	17.5470124208109	0	9.56035124784357	7.26870486822566	0	0	7.11279640718319	12.4446725536719	14.3957638942429	12.5970686204336	13.7000450458835	14.7279487636694	0	9.08565374999039	3.26839095183248	0	10.4687082652719	13.1453534775836	8.33762683257022	7.53606671207326	10.7153819452179	0	0	5.77174665693028	11.3679830476846	2.184561603475	7.88325154776856	11.9789229378311	0	3.43358781586959	0	0	8.20222000055673	0	4.69340778502764	6.06137333743217	6.77708176066676	5.02807906799999	0	2.02955908938264	0	0	0	9.46122975981793	9.24944670785425	1.19627374782103	3.0373862409197	2.73524583565695	0	3.02164266519701	0	7.42777380602755	0	0	0	0	0	0	5.76817015430489	5.06710989126035	0	0	4.25503685751461	0	0	0	1.78069477088672	6.72286056854779	5.03626873935471	4.72297648714452	0.941020219664993	0	0	1.46872042846548	5.00722139290806	0	3.48143418027257	0.101335041652792	0	0	0	1.92662864944421	0	0	0	2.95111924982182	0	3.24889349609318	0	2.77585810742029	0	0	0	1.33438092836246	0	0	2.37963737186739	0	0	0	4.25063000050032	0	0	0	0	0	0.433281417695728	0	0	3.24495373653291	1.33737708163345	0	0	1.78514398843471	0	0	0	0	0	0	0	1.4934509376335	0	0	0	0	0	0	0	0.336957853289206	0	0	0	0	1.09223370563958	0	0	0	0	0	0
2580000	-6564.11182155089	-43.5864808202778	-5797.00822771188	-723.517113018735	1.22602333397407	5.33369353509154	3.84259683455668	1.30690973372454	1.50228055721782	4.15760144611681	3.22671187048208	2.32739847975253	2.57578127815593	0.93867854074854	3.54586545858314	1.54932826467265	0.553774853687167	0.9190724584696	1.0537443200399	0.875297368653856	3	1	2.32131308677587	35.9045256537357	0	999.014422544775	35.9045256537357	35.0127306953742	33.4350758617699	33.1118084928542	30.6931069891894	30.3367263734001	28.704672718368	28.8303352809367	24.3353341854992	23.7140190336912	24.1521805207416	23.6703120553963	23.7635982081774	22.3138773918721	22.6186972163074	21.9961599331492	21.9723455069855	21.9905442854977	21.7992643827408	22.5651807682917	20.9403146852268	9.17894406847309	19.5306433737602	15.4455551986216	17.1987676869893	20.4402928628333	18.4089273831277	16.636394544878	18.4615769647933	18.3373962507001	18.4393115210656	17.7055397274775	15.6326093890163	17.0881661788433	11.513204856707	18.9108387941902	16.0595891861152	15.5234088926573	18.8924662741998	14.338995587787	8.43387832817578	8.74342429377656	19.3634063719316	13.6282160072249	15.3019936610219	13.4776761792721	14.0858049135316	13.3429304487645	13.3198890122133	14.1041648227588	7.77920682376026	11.5429457274196	11.5586990342065	12.1082965809745	12.8261665096712	12.2186579264743	9.16076582854247	11.9752545683691	11.6452994769299	11.1368676765753	11.1601236421631	11.5198349121978	9.88870793819352	10.6971595382105	10.7954866861351	10.36786796051	10.172805698525	9.49360450054447	10.0462132589731	10.3430436157375	4.52474900988631	10.0715381440432	9.03142124154987	8.55062480854914	8.14659055059583	8.69192593134707	8.87906798827465	8.79076014893574	8.68321195194874	7.59212348220092	8.1699303884012	8.19306009048614	7.95093076469923	7.35668033772882	8.16827737982685	7.60597318505974	7.22226592494625	8.16815624738252	6.7732311533512	7.10774509326531	11.2009704103189	6.65200100203214	6.65089241293815	7.2696833856621	6.76280562256547	6.58749519953007	6.91255057435423	6.56674014307454	6.73986139974373	6.80893196109883	6.69363172295242	5.72052219012189	6.3817114362207	6.66710741651531	6.08144205608701	5.56988917045886	4.3878592006761	5.05982648424881	4.86228082645786	4.95323618743949	5.53712210789199	4.99974660530741	5.45196616068212	4.88582685061255	5.04453098470015	5.30531519815571	6.94400815775803	5.15535146092447	4.7676496290271	3.98865423471443	4.84381759945172	4.33628866851968	4.8073762165777	5.39195211494305	4.53555003211325	2.91631398112086	3.81505847063507	5.10395706370263	4.27423593145751	6.82582530686406	4.28579708664754	4.16877220848869	3.74819758149411	2.963080753898	1.73735459208473	3.62235393376006	2.89510868422723	2.12643001852915	3.11546321810395	2.877172077748	2.57832294534218	3.34668239544361	2.69241176724909	5.46573130589027	2.43394449423818	2.10143879856098	3.55451275577164	2.24039381468581	3.91059391408058	6.87737981008616	1.9587500020667	1.76322452589679	1.18824120643308	1.68357378527055	1.71330608168027	1.35235784158603	1.37536457687205	1.19114069412463	0.613255912771915	0.823477532859016	0.199316180953002	0.670376149259131	0.101690841665248	33.2090653252962	11.0649765273091	27.5918457510231	23.4617278947434	29.7234156503123	14.7583206919151	27.742015152123	22.485333139186	22.6658720695461	20.0709337102141	23.1939559731431	0	0	19.7904317181367	0	13.1039283379854	0	10.9661914344841	9.78229140189769	0	20.8962555199821	0	18.4559743362857	0	10.0211719899741	7.32334165132541	0	0	7.00705621927432	12.9548355212027	14.4687441529931	12.6533543606716	13.9178964436014	15.4047057573472	0	10.2035705396269	3.36592810815451	0	9.46365295838887	13.1318457059818	8.2921941810469	7.47267812211879	9.91498900686851	0	0	7.7339732459196	10.953710227459	2.38942911496911	7.16702758580399	10.549777912515	0	2.14757585123788	0	0	8.58816421447951	0	4.30006737979647	6.03806233116871	7.00706728309092	3.43327244647552	0	1.83957724711103	0	0	0	9.64501572422563	9.30650755493532	0.170130623123755	2.65384651875419	2.55807599008904	0	3.69588700024094	0	7.98375620303911	0	0	0	0	0	0	5.96267585522515	6.06025649360839	0	0	4.77021877769442	0	0	0	5.13240571902158	6.99100690646114	2.80704745180429	4.79773385304352	2.14655107977468	0	0	1.78426094373581	4.65739579421223	0	3.56959951956867	0.0800050742773705	0	0	0	1.19846454799329	0	0	0	3.61575918015366	0	3.63959121070869	0	3.60265683488774	0	0	0	1.41353649293352	0	0	0.855499127060034	0	0	0	4.54497028211948	0	0	0	0	0	0.488016939365745	0	0	3.54706329284041	2.01351917328014	0	0	1.56223534042385	0	0	0	0	0	0	0	0.417386209874245	0	0	0	0	0	0	0	0.15310903377988	0	0	0	0	0.810486326911784	0	0	0	0	0	0
2650000	-6573.67201087504	-37.0418428979019	-5810.90456100649	-725.725606970644	0.667612964811734	3.88559162007948	3.34202165574907	1.35600445448747	1.3643283031715	4.04703471790488	3.09338318125329	2.23890348066007	2.65160024536542	0.901586218245762	3.53635984992231	1.33974431903174	0.507105735698461	0.623323743331343	1.04768144007463	0.688998827021962	2	1	1.43961496610727	35.8796784448387	0	1000.52767794357	34.8865944703703	35.8796784448387	33.5832529439022	35.0448723207411	30.4262137252692	30.277427235104	28.4623934843479	28.172989575117	24.7267278795077	24.8414876533469	24.0981462182241	24.2633302665761	25.8755665083779	22.4223109144492	22.494770137379	22.2986002412809	22.0261500155377	21.6595086482668	21.8110594566564	22.3161900424156	21.1029104796977	9.31379732040947	19.3524034210995	20.0738863135905	19.0977302106052	19.3458178530384	18.2173423515037	18.0154599819275	18.1059586612044	17.7608994113427	18.3567217601868	17.7046819062863	15.9525494652213	17.5436951439792	13.5101435576338	16.1289088870317	15.82380866858	15.5501607573844	14.3192464567444	15.128743039204	8.36505880782827	9.10382639890049	12.7924159568147	13.9709350442354	13.5019184737047	13.8818444479462	13.3689518431096	13.6009281764309	13.4789453436658	13.5067513615787	8.11309177312374	11.4649321327223	11.9101939078914	12.193258697607	12.2075986509905	13.1000647227377	9.11333728328888	11.6379176092612	11.7689574903026	11.1963184352252	11.2264839802257	11.0947880983249	11.211125156248	8.75138218773913	10.5493708504382	10.4695099849609	10.191131372201	9.41222160604685	10.1328907072129	10.2711976736165	4.42280935203025	9.87925074950845	9.02196814433827	8.4484010110038	10.5901585789638	10.8199303000893	9.00707891345075	9.23366625906695	8.64320813490012	7.38421669196366	8.20576204902897	8.46299655605321	8.05453288912638	7.45894526012792	7.71642907873362	7.84315463305033	7.17136242133474	7.78903149253155	6.58280371639501	7.18603281395461	7.06497847883359	6.8252759345887	6.56236996292287	5.79886630795388	6.83602176744835	7.05508954880136	6.67124944372685	6.60653470206435	6.7938247270553	6.71558686418202	4.82096810625838	5.36448950222808	6.16529171872867	6.64287405067179	6.04175554211577	5.40715421164347	4.79999270733375	5.26822993246402	7.61261213267074	7.66527497687927	5.02933709044488	5.11559082793626	3.57066285439232	5.10529378910509	4.82935309544581	5.73902429009277	5.16020044064837	4.97076416921484	4.76155943731195	4.07486107570571	4.9124898400918	4.38486759252761	4.61471752860921	5.03671038155757	5.14481715134182	3.25072697249887	3.8506369678641	4.40382773159196	4.1321836661858	5.14215166990445	4.00137093876413	4.26947017894727	2.78424359691356	2.62837453137969	2.22761706369876	3.84507397317717	3.50138850260759	1.99828239628223	3.22174106702669	2.84865514358945	2.55881570500568	4.36511824677532	2.79678701531629	2.20368375374921	2.41264572735518	2.11670277479512	2.53171229056423	2.29353542429571	2.49544719755256	2.67525379376361	2.55663915861166	1.52929487094466	1.9228195276764	2.26317239299907	2.61309431991306	1.62584519502877	1.3786360701689	1.0384677528093	1.50179162659184	1.68677379872681	0.66240618557288	1.16758962411579	0.0698898352482492	30.549538586593	10.9661199752378	27.8056646715108	23.3854718033915	30.1259280094886	13.5487021372472	28.0671593936728	22.7691943441379	22.6183556758897	18.4170798533873	23.2875062680567	0	0	20.1794998672396	0	12.1433847211981	0	10.8617833446426	12.0163198259244	0	20.7432891087973	0	18.8584455676606	0	8.98848150999726	7.42887493328988	0	0	6.86893870838588	12.7821608276268	14.5117544210085	12.830932481747	14.0965965771994	13.386609480876	0	9.4384297833314	2.62037324626104	0	9.24282219129331	13.0186859493094	8.32126124676343	4.33512946585952	9.43436947878301	0	0	7.78329206353112	11.3104942535562	2.45030994353877	7.97668587220858	11.3121581679187	0	3.41253306989172	0	0	7.85388901315946	0	4.8385959955702	5.2617157493073	7.29854142402222	4.51303202481458	0	0.242426228017593	0	0	0	9.75131428443081	9.00652646310349	0.629817945974074	2.97678978450879	3.02225119819144	0	3.64633791193451	0	7.9421232382072	0	0	0	0	0	0	5.96267418855261	5.92086994710118	0	0	5.26708386407752	0	0	0	4.95744048426664	5.73654428503709	4.93701790355984	4.79163837243187	2.17297204019524	0	0	1.67894365217547	5.02662776754384	0	3.36565706500109	0.165242900114241	0	0	0	1.95082153292085	0	0	0	3.49889006813291	0	0.1533835533762	0	3.77552489972968	0	0	0	0.120717894866375	0	0	2.32917143235759	0	0	0	4.54281924064601	0	0	0	0	0	0.674113672431188	0	0	3.1669579581126	0.893619041683438	0	0	1.28630919653139	0	0	0	0	0	0	0	0.976778892211626	0	0	0	0	0	0	0	0.00674199614205018	0	0	0	0	0.457842038959881	0	0	0	0	0	0
2730000	-6603.27644987709	-42.9850510780383	-5826.28294590922	-734.008452889827	1.14815745122136	5.12592766486163	4.1394238874422	1.13055737868859	1.31566075858518	4.33718201165082	3.18789181328803	2.33387717909343	2.47021000839355	0.865511516913983	3.88301069053188	1.49165614512115	0.433339211074247	0.566974456842951	0.956270880838891	0.584659894249536	2	2	1.7899782475822	35.3194305061836	0	1015.30353429631	34.9614015798574	35.3194305061836	33.864572132077	33.6776942382642	30.6397614407688	30.3953258895855	28.5697584687216	28.4114644244472	24.4782482963524	25.1943601849302	24.4906703850059	23.738235964178	22.6359718275128	22.3246231788945	22.6978354969314	22.4569185266807	22.6137240166037	21.6873528021035	21.8270770766034	23.9611101853319	20.9346042622315	9.16040649361168	19.7938043059936	20.9373408619937	18.2928535432296	19.4527682837823	18.1897546964242	18.7188075858035	18.1161788380732	18.376180238799	18.7530421448977	17.6829499416345	15.6436119877948	18.828713969573	12.4721263328611	21.187398299026	15.784922234688	16.1092171211188	13.4426893680579	14.0023186642463	8.36881167559545	8.36939836663936	14.119609972283	13.5802924066239	16.1900367024018	13.3717314486657	13.531574551334	13.3599454388797	14.6554944082093	13.393577845159	7.81706507226069	11.4524957884263	11.4457485011952	15.6616736240529	11.9584067013048	12.0971843967119	10.7396379803245	11.530154587987	11.8531843073821	14.4170410537595	11.505813398564	11.0484343281567	11.8633177167267	13.4468847233511	10.6406977911332	10.2995236974037	10.2818888948634	9.35333939719347	10.0843227153873	10.37886462847	4.37919027545631	10.9239175916202	8.85934615964733	8.24282344501852	8.21437803616527	8.8817305724447	8.84721828777695	8.79545976353097	8.61194439340024	7.57231177540746	8.3243519211521	8.30724505286896	7.9120600418171	7.42275226798348	7.97496909144105	7.51914101736493	7.149550293441	7.81767251058949	6.95337936198361	7.43756980217921	6.97636567351638	7.2130792584906	7.46305398439505	6.54881735157403	6.77368597219461	6.78758385120796	6.57378922622148	6.63296679578642	6.71591088530689	6.68625134093168	5.16194273056001	5.5353943096077	6.54047534687296	6.02695056827982	6.42376140701514	5.37503085717833	4.17787359868637	5.03001454202217	7.98860227004658	4.15475398331341	5.41551681298743	5.26707406563532	3.40794951754889	4.8827346183227	7.31699558391954	5.45183747101627	5.06251672716849	5.02451058265994	4.74668355768872	5.51390333712187	5.14233467410915	4.81214771719777	4.62856408022091	5.73177315462742	5.69367570538155	3.69800239062934	4.36386115972655	5.37535524167652	4.1368217170501	4.32097749655096	4.22577614657339	3.86042893717452	2.63748572279203	2.78481753978727	1.72583823613473	4.70600810366379	3.09785450388759	2.10918627375002	3.62440170867177	3.61146662738115	3.01400404068977	2.59794224644185	2.95061759886507	4.08717035913586	2.54711029824727	3.18898556868744	2.08937307200714	3.22288411694972	2.83554867331804	1.70970087691069	1.70271330202661	1.45075633727101	1.08639910299626	1.43730563118156	3.04499969339985	1.8517713925689	1.32701212146392	1.28028463972442	0.505513656495539	0.829057645528132	0.901761928086543	0.679366350172269	0.352832425264269	33.8118058766672	11.0762989505277	27.7733736872683	23.6135872429118	29.9041620764678	12.7594379117004	27.9617156184278	22.8954741517302	22.3694143206132	20.3330242838351	23.2751970449891	0	0	19.2784734008934	0	12.7369258564557	0	10.8815388698186	11.8599523715837	0	20.918059714421	0	18.9241844013435	0	9.41405862560668	7.24794645926262	0	0	6.96461808685817	12.9620770830686	14.3022423162593	12.523449948134	13.6824982795305	15.5994444760284	0	5.32529531218519	2.84074014118021	0	10.1975910273774	13.2039819418204	8.15593127922806	6.90628907202792	10.3449100715759	0	0	7.86831620614548	10.9895421429323	2.12800900084339	7.87000456455697	12.1556935485199	0	2.71470341230045	0	0	7.9027924505449	0	3.57587275851564	5.93370673478151	5.03424828720997	2.90761604806468	0	1.72626117398139	0	0	0	9.60523237235617	8.81427072186363	1.19238472721466	3.33972201707265	2.82964689302471	0	2.61680819617896	0	8.03302252050828	0	0	0	0	0	0	5.98149155432317	5.68632184313792	0	0	5.34196871313455	0	0	0	5.02064802200267	6.75690376766203	4.97770481032256	4.18416567127093	2.09741940369241	0	0	1.26554222049327	4.56506261873252	0	3.12322126857668	0.144507745146554	0	0	0	0.554723389154344	0	0	0	3.17691313465648	0	3.67105163899377	0	3.45841205910877	0	0	0	1.42234167435432	0	0	2.29317599615118	0	0	0	4.46416399510514	0	0	0	0	0	0.243066340458508	0	0	3.23646292070364	2.15608903919832	0	0	0.814862969691108	0	0	0	0	0	0	0	0.0582925771482671	0	0	0	0	0	0	0	0.362278791803038	0	0	0	0	1.0024238805588	0	0	0	0	0	0
2800000	-6614.35347602478	-45.2462296808027	-5837.85607912251	-731.251167221467	1.05869580913657	4.09005584561388	4.8557278031433	1.4428560193501	1.17785807782749	4.22074316738359	3.23332276345435	2.30396780227523	2.38114114090215	0.867542050918732	3.09795878956408	1.08817869448782	0.431428626012508	0.208174405235011	0.978649803723195	0.477797220521766	3	1	1.63809627904081	35.6870004374972	0	1015.59501352397	35.6870004374972	34.6663175717592	33.6491150537602	33.4491608507327	30.615641515523	32.1634512177854	28.843304912292	28.4903935824033	24.3381097078115	24.1044951805006	24.1668995057472	23.7274422486707	22.7923041289076	24.9489205569412	22.4915428025303	22.1955761644677	22.125148815387	21.5829706549245	22.1267306323148	20.9442551154982	21.0133065214542	11.0860371395662	19.7421462079479	19.4644768639134	19.6588829362263	19.4214741495834	18.3883944039581	16.20560003372	18.1043688760795	17.7773257037	18.7175618569691	17.4886836732007	16.3073810881051	17.2162061314103	12.1186019866137	16.8295175650568	15.8910458243718	15.5919026932954	13.1166492080975	14.8533375633668	9.13175824834073	9.3971783838476	13.0191287569399	13.5795603537369	16.0823593301279	13.5090556370255	13.5477942786849	13.3740227729391	13.2942946060767	13.0732815469992	7.69122598373899	12.5221708628062	13.1265963346473	14.0259250056112	12.0947791451254	12.3878190475234	8.99419894590612	11.986683090206	12.1391711518951	11.1457351309399	11.3527294764045	10.9505808339135	15.2155489057912	9.21365287059977	10.4847999086207	10.3464761220936	10.2963915272131	9.28904853797628	10.7441023042266	10.2747551284463	4.75275784386719	9.79907704036138	9.02458157519207	8.2361136315346	8.29933497525401	9.09706845470925	8.87554536159724	8.8086631416876	8.94643980935547	8.53921409829167	8.17755662579507	8.72687349663993	7.94324988955798	7.87773871192625	8.16808099666762	7.48341018484274	7.23291947280469	8.64165905906912	6.60002970331937	7.59243284580091	7.25970781305917	7.26493251618646	6.8811779145621	6.52327736867711	6.76953435938323	6.66285627910773	6.63145702023232	6.8292186457502	7.06606676701998	6.86062453395865	5.0902792977193	6.15335330738631	6.1254459143474	6.13928447669963	6.52149112855327	5.38148102768525	4.20371489188617	7.41033215762405	5.49396334388698	4.6081780950839	6.03628763127877	5.0650366700177	4.07681864000551	5.10929972048519	5.07204716083017	4.74957127919046	5.17927221148636	5.17744809882624	5.18901419242415	3.87867050245461	5.24089916653782	4.47833054181556	5.28763171256297	6.0583992576165	4.94656956889967	3.33232502716103	3.69469927359525	4.45182994032425	4.24474075917072	6.08260290121285	4.05703124323849	3.8967534746124	3.61930861514958	2.94583398467025	2.2465875784649	3.24168599381266	3.10902900044318	2.1418418899394	4.29354975238275	2.89638580160822	2.55496749775332	3.42936364521896	2.65996644453271	2.78368490457178	2.33014957365414	2.12193818029842	2.05577700910932	2.24678205214794	1.89635475021713	1.40654617380391	1.80095966098926	2.637672841119	1.78099962217383	1.38842623059076	1.56304365777111	1.2279353357406	1.27514703101545	1.04868155003426	0.940837065836532	0.871756194519584	0.300067552244674	0.663134179291999	0.0993700084817662	34.1630408897411	10.9971338592093	27.4457631441747	23.7763364098947	28.2983120136744	13.9464221894261	28.1413430126164	22.5577407310711	22.9433290575924	19.4408333877758	23.032223126864	0	0	12.8343460332579	0	12.8504553010882	0	10.7988000484849	8.21792531472197	0	20.928475946791	0	17.1134359193092	0	10.2859822124485	7.542972588323	0	0	7.12811286550469	12.9059594611838	14.3632663535471	12.393122377436	14.0564291273799	15.0479528171518	0	9.8697614804307	3.52309031201762	0	10.4216933829659	13.1762080700321	8.08111334219083	7.32608796644592	10.2508513099552	0	0	6.64598642593025	11.296338776007	2.3369279407597	8.00075099463103	12.2490649309753	0	0.712449734721923	0	0	7.6858448511614	0	3.25536257446131	5.69015434576718	7.46019235987808	5.35103620929757	0	2.00622108300118	0	0	0	9.75689136485285	9.40507421426381	1.43306988504424	0.0929185066286933	2.91437876989788	0	1.20385327655269	0	8.02121211884051	0	0	0	0	0	0	5.84517275600124	5.7852180963878	0	0	5.26651664016242	0	0	0	5.11283530908565	6.70277600765576	4.84993388382051	1.21355896413659	1.94018150719804	0	0	1.64850352352115	4.3926819986579	0	2.64401825794296	0.208461846150584	0	0	0	0.350869056634953	0	0	0	1.05575652938356	0	2.83507942939707	0	3.43011695288406	0	0	0	0.376583131460394	0	0	1.5312728079472	0	0	0	3.83609157788655	0	0	0	0	0	0.541642268613777	0	0	3.61308502272316	1.06912301445213	0	0	0.432367465749	0	0	0	0	0	0	0	1.27314728871609	0	0	0	0	0	0	0	0.0337892322795381	0	0	0	0	1.01464733071263	0	0	0	0	0	0
