time,mean,lwr,upr
0.5,0.08020531234631327,0.0623893259296473,0.0975612579623247
0.8570242197536169,0.08013609597462008,0.06218545710142474,0.09733069373349733
1.2140484395072337,0.08006722645815582,0.062122762356188965,0.09724905093798497
1.5710726592608506,0.07999875105157768,0.06249936247237828,0.09753599211103811
1.9280968790144675,0.07993071629202102,0.062486559904173795,0.0972302858530626
2.2851210987680846,0.07986316836827478,0.06247367566987243,0.09722537939341039
2.642145318521701,0.07979615335376013,0.062460708891680455,0.09717364166159768
2.9991695382753183,0.07972971713498415,0.06242860339300815,0.09702201252260496
3.356193758028935,0.07966390501370205,0.062434527296530776,0.09696030205933831
3.7132179777825516,0.07959876107907686,0.062383463789610245,0.09691501637343257
4.070242197536169,0.07953432747941776,0.06230524252735553,0.09687062207815957
4.427266417289785,0.07947064368834368,0.062374346899280494,0.09685433076784038
4.7842906370434015,0.07940774581929289,0.06215058307095593,0.09654271885018414
5.141314856797019,0.07934566604132663,0.06231639081150167,0.09654011891756314
5.498339076550637,0.079284432178639,0.062287867112762525,0.09633567883287325
5.855363296304253,0.07922406758885012,0.06225965592159096,0.09632616349677532
6.21238751605787,0.07916459137525875,0.06232660160451374,0.09639835323134349
6.569411735811487,0.07910601890099375,0.06231276269195906,0.09624089990225547
6.926435955565103,0.07904836248033698,0.06217691766419963,0.09595558970403455
7.28346017531872,0.0789916320756434,0.06228485555401597,0.09593806974291762
7.640484395072337,0.07893583585162016,0.06227078750432779,0.09591242503321841
7.9975086148259535,0.07888098051169876,0.06225664348647768,0.09589322831579605
8.35453283457957,0.0788270714191147,0.06281751277882033,0.09648942677187607
8.711557054333188,0.07877411255626988,0.06281366019338659,0.0963877092514045
9.068581274086805,0.0787221063950923,0.06286513138101514,0.09638462996356419
9.425605493840422,0.07867105374813389,0.06280635884653012,0.09623530386305469
9.782629713594039,0.07862095365554082,0.06280289354164009,0.09620919759442909
10.139653933347656,0.07857180334464485,0.06279954056204297,0.09625934460211841
10.496678153101273,0.0785235982822765,0.06278708268307769,0.09623348179128141
10.853702372854888,0.07847633232652919,0.06238642163932873,0.09578313938973587
11.210726592608506,0.07842999797159508,0.06238026179114761,0.0957494811576012
11.567750812362123,0.07838458666264944,0.06259477900218878,0.09596426118968811
11.92477503211574,0.07834008913855722,0.06263842641120049,0.09576917381132526
12.281799251869357,0.07829649574587377,0.06268318317696343,0.09574258790691212
12.638823471622976,0.07825379666726903,0.06260670400078015,0.09574036231175852
12.995847691376593,0.0782119820243068,0.06253112452917041,0.09573817565129206
13.352871911130208,0.07817104184324339,0.06244999861710276,0.09573602915659139
13.709896130883825,0.07813096590384566,0.06234189155951904,0.09564664065218456
14.066920350637442,0.07809174351704912,0.06227962268596391,0.095576744050795
14.42394457039106,0.07805336329235837,0.06219442019656482,0.09550595349904792
14.780968790144676,0.0780158129573104,0.06130807973821815,0.09470559864959363
15.137993009898294,0.07797907927854003,0.06134125542205231,0.09473553169726709
15.495017229651909,0.07794314810976422,0.06130061752097207,0.09469365563045505
15.852041449405526,0.07790800456236746,0.06129680932524814,0.09480727942270654
16.20906566915914,0.07787363326684853,0.06129294325604871,0.09484773879084846
16.56608988891276,0.07784001867494073,0.06135584755755973,0.09489041181614263
16.923114108666375,0.07780714534666945,0.06128502223727027,0.09474157845683787
17.280138328419994,0.07777499817433184,0.06128096127677685,0.0946412221133293
17.637162548173606,0.07774356251352486,0.06127683034355448,0.09454173076755142
17.994186767927225,0.07771282421487298,0.06127262787386166,0.09446996736604374
18.35121098768084,0.07768276957313457,0.06126835280515571,0.09443770276630425
18.70823520743446,0.07765338522770741,0.061196405490922964,0.09440535561003598
19.065259427188078,0.07762465805690688,0.061118093665094124,0.09437292652667922
19.422283646941693,0.07759657510660388,0.061040979706252524,0.09434041709332275
19.779307866695312,0.07756912358209972,0.06096514135489918,0.09430850329925361
20.136332086448927,0.07754229091169468,0.060805232315728,0.09430134887941435
20.493356306202546,0.07751606486514263,0.06063824435123457,0.09429466888773314
20.85038052595616,0.07749043368858785,0.06047802421985319,0.09428856204656692
21.207404745709777,0.07746538621012615,0.06032432762240862,0.09428311479599902
21.564428965463392,0.07744091188125117,0.060176895630127146,0.09427840156213581
21.92145318521701,0.0774170007425645,0.060035461143185684,0.09427448530160318
22.278477404970626,0.07739364332476212,0.059899754818982874,0.09427141825682454
22.635501624724245,0.07737083050929089,0.059646884948924866,0.09404491348078532
22.99252584447786,0.0773485533763488,0.0596444688616189,0.09401187619528222
23.34955006423148,0.07732680306516079,0.059524382830544974,0.09397882973337134
23.706574283985095,0.07730557066673056,0.059409018796867955,0.09394578432521909
24.063598503738714,0.07728484716391099,0.059298159623820526,0.0939127506127792
24.42062272349233,0.07726462342690896,0.05964739510019459,0.0942726651858482
24.777646943245948,0.07724489026353759,0.059647407133710195,0.09427630725186426
25.134671162999563,0.07722563851346866,0.059647389054173425,0.0942809461582835
25.491695382753182,0.07720685916665752,0.059647341886526,0.09437736771477788
25.848719602506794,0.07718854348059985,0.05908530861812106,0.09384514609967874
26.205743822260413,0.07717068307105561,0.0590025384423703,0.0938308280587284
26.562768042014028,0.0771532699569373,0.05892241623843624,0.0938151253144851
26.919792261767647,0.07713629655107386,0.058844886934723485,0.0937979709017162
27.276816481521262,0.07711975560167963,0.058769897790882174,0.09377930494314869
27.63384070127488,0.07710364010080001,0.0586973980243578,0.09375907468777314
27.990864921028496,0.0770879431824879,0.058627338442707774,0.09373723446724856
