feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.5253333333333333,1.0301566885403597,0.7003454676607028,1.3521001345038801,0.010868039661754798,3.563432905077455e-05,0.024350789943576017,-1.0299212374352558,-5.31699317495395,2.4777460403960845,4.0
cat_trait_0,none,0_1,none,0.556,0.9763066006203462,0.6887917539924949,1.2264822639394042,0.008788221647970985,1.5006513995403274e-05,0.024429480755292568,-1.8372321057822287,-7.9852001376766,1.6552254943318303,3.0
pvr_0,none,none,none,0.6786666666666666,1.1260146431262166,0.7354255520801165,1.6057576095143862,0.01163755269046127,1.3652542016242773e-05,0.030294338186712122,-1.4676710552050631,-6.477989880296548,2.0984755852713306,2.0
pvr_1,none,none,none,0.8666666666666667,1.4946595612223137,0.8169022466123549,2.568434642816535,0.016489022939881758,2.1058703686820088e-05,0.04137199196934016,-4.030049702433853,-12.280247447783893,1.6487219418266932,1.0
time,none,none,none,0.7373333333333333,1.1005456298473781,0.7924653614499859,1.4683017909204137,0.003964422737029518,3.3825471662864644e-06,0.010651774807395105,-0.8006993904762477,-4.712130449940332,1.8700018679446657,5.0
cont_trait_0,cat_trait_0,none,none,0.6186666666666667,0.9678207350561654,0.0035080876392975364,11.559547439329702,0.006840014171152492,1.1804886281071283e-05,0.17989238741297037,-0.4517154391542492,-3.8367849906632614,2.401949582417103,7.0
cont_trait_0,pvr_0,none,none,0.5413333333333333,0.9088437293602101,0.4324034352159894,1.3464587484008514,0.008898287034689784,1.2059064192713244e-05,0.17500965238456812,-0.474436163518416,-4.331085929186145,2.81627025574403,6.0
cont_trait_0,pvr_1,none,none,0.636,0.7225499123237942,0.3377264272227828,1.1404055093746441,0.00940108107330119,1.8854420509984573e-05,0.17309124639433154,-0.6978122636362886,-5.0637248989212935,3.0398917306127373,3.0
cont_trait_0,time,none,none,0.7253333333333334,0.9156705504034468,0.5234489202267311,1.23432594855196,0.003836356785795033,7.692489345923934e-06,0.15292607239087383,-0.23129113336016816,-2.7744340242955445,2.042506824503846,8.0
cat_trait_0,pvr_0,none,none,0.668,0.9050320823487121,0.013368380599895325,9.03398620489788,0.006790517648893749,1.8897200595870385e-05,0.14277989797791488,-0.687096248584782,-4.297957637767695,2.1259873734724692,4.0
cat_trait_0,pvr_1,none,none,0.7866666666666666,0.7795607718403926,0.0007696859327432007,11.859332581265472,0.007151618369035019,7.3584783596135355e-06,0.1402471058344697,-1.2170200080319062,-5.796027662086914,1.8167195119638677,1.0
cat_trait_0,time,none,none,0.592,0.9998520496608907,0.005680671573317173,4.177955008107657,0.0027483602986696494,2.980538249263119e-06,0.16677001229772953,-0.3065437737666963,-2.6926741514509445,1.5680673888309116,10.0
pvr_0,pvr_1,none,none,0.7426666666666667,0.7171282780942397,0.31029449978872636,1.1127427640595946,0.008182798588213415,1.580294840150316e-05,0.13834371008875604,-0.8787762852781363,-5.019948053358263,2.3093264529630346,2.0
pvr_0,time,none,none,0.672,0.8864001740799305,0.49738199830536317,1.224120555466565,0.0030505510244529773,6.3356916520614725e-06,0.13748638075613887,-0.22191572864327933,-2.6409910431173103,1.899027499789952,9.0
pvr_1,time,none,none,0.7306666666666667,0.7355747734071282,0.3512717816973043,1.1039170413772166,0.0031763396491032575,5.501992313007739e-06,0.12281098841275448,-0.6040166643396423,-3.660867686425547,1.7226088393619534,5.0
