cont_trait_0,mean,lwr,upr
-2.6677697461662393,0.09353012273405725,0.04860278064453332,0.1474904981811091
-2.617861788124146,0.09411484280080852,0.04819714697311251,0.14691999672431444
-2.567953830082053,0.09476030546161734,0.04927359921103155,0.1470175808924514
-2.5180458720399597,0.09547227278500092,0.05032689184266977,0.14717073447914236
-2.4681379139978663,0.09625701662740611,0.050980673659210426,0.1478975003520597
-2.4182299559557734,0.09712133498484567,0.05170596954792052,0.1487875404924951
-2.36832199791368,0.09807242324261627,0.05047703049284175,0.1474609970144209
-2.3184140398715867,0.09911760157674002,0.0528431477027883,0.14886828919979372
-2.2685060818294938,0.10026402191811981,0.054320852200737506,0.14970964008369841
-2.2185981237874004,0.1015187837078995,0.05533541171887863,0.15086946319676856
-2.1686901657453075,0.10288954802016391,0.05626059016331133,0.15198082666677032
-2.118782207703214,0.10438503059668648,0.059021943393569413,0.1554765966808981
-2.0688742496611208,0.10601488599521385,0.06128568797099132,0.15752708682922822
-2.0189662916190274,0.1077891070217726,0.06195079143445618,0.15852308869417725
-1.9690583335769345,0.10971761732472464,0.06324969424987716,0.1597777500840935
-1.9191503755348411,0.11181067083828013,0.06469378706785557,0.16096710959970456
-1.8692424174927482,0.11408012062332458,0.06574533521016186,0.16125566707984443
-1.8193344594506549,0.11653992013217816,0.06819632378626249,0.16349566161058302
-1.7694265014085615,0.11920504940716047,0.06876555339106007,0.16459791493051124
-1.7195185433664681,0.12209036273523026,0.07126529969873198,0.16655702600851097
-1.6696105853243752,0.1252094732666858,0.07571358294065336,0.1716084630886692
-1.6197026272822819,0.12857316980830702,0.0825886846484601,0.17856772074700147
-1.569794669240189,0.13218952548725543,0.08288465086677388,0.17967365785564254
-1.5198867111980956,0.1360673926669773,0.08750977488601065,0.18424731319127222
-1.4699787531560022,0.14021948614672375,0.0888469409766443,0.18571412114826766
-1.4200707951139093,0.14466020109781647,0.09439869766129437,0.19191791316985324
-1.370162837071816,0.14940308593250734,0.09706503317868166,0.195542845107708
-1.3202548790297226,0.15446062009442088,0.09958297967001964,0.19964682229252093
-1.2703469209876297,0.15984038130662123,0.10341586868986517,0.20623452180487822
-1.2204389629455363,0.16554212800831125,0.11008994186054419,0.21629429642912476
-1.170531004903443,0.17156140666494146,0.11572247042800769,0.22460592720392267
-1.12062304686135,0.17789269766660676,0.1279491494088543,0.23827041028690335
-1.0707150888192567,0.18452848334430158,0.13326585535867586,0.24384474733833703
-1.0208071307771633,0.19145633628009037,0.13927817211822557,0.2516186616576827
-0.9708991727350704,0.19866235693342552,0.14277588320568088,0.2578621512768612
-0.9209912146929771,0.2061415416094063,0.1470798273486519,0.2656863070564722
-0.8710832566508838,0.21389898303327814,0.15456871440660674,0.27759999736285085
