feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
Humans,none,0_2,none,0.999,0.0478118057130732,0.0005060723633951006,0.10714145809926043,0.8127612419909894,0.4888643437808197,1.1793272454428911,-134.43943928893367,-223.28502800011222,-50.79247511284416,1.0
Humans,none,1_2,none,0.996,0.29187148772553384,0.09899921024040621,0.47579116912054287,0.8127612419909894,0.4888643437808197,1.1793272454428911,-134.43943928893367,-223.28502800011222,-50.79247511284416,1.0
PVR1,none,none,none,0.918,9.144518274795228,0.03684186486447568,28.720946664373372,0.20441545135379185,0.0989330427394144,0.3378546737642835,-154.6864805666838,-301.20888648463426,-34.964347313076246,4.0
PVR2,none,none,none,0.512,2.1744215174132613,0.006767003165342019,7.542280951019809,0.18175687192014556,0.07392703582111318,0.3048625888261972,-147.4316427915954,-288.07459909038846,-30.49850431998027,7.0
time,none,none,none,0.963,11.151827149923555,0.36166465263477127,42.763728829213555,0.16358655126612046,0.02641498517686991,0.3302545130283183,-85.07786316277776,-175.70430842522643,-12.394153722595206,8.0
NMDS1,NMDS2,none,none,0.502,0.534561731626538,0.00598229405255491,1.657795256458391,0.13597480178877827,0.048531157547255684,0.22833107200324085,-129.0840165567911,-307.46894002657774,13.72819814110403,12.0
NMDS1,Geography,none,Africa_America,0.622,1.3031991360943493,0.00029468671116544517,18.643919162953704,0.15634636521479112,0.07372413178040853,0.24003992760477663,-92.70348014447423,-230.59338702728382,28.772793007444932,7.0
NMDS1,Geography,none,Africa_Eurasia,0.81,2.1604072487168136,0.0009214593378758593,26.851584305829434,0.15634636521479112,0.07372413178040853,0.24003992760477663,-92.70348014447423,-230.59338702728382,28.772793007444932,7.0
NMDS1,Geography,none,Africa_Island,0.564,0.933067167716555,0.0021962850588126337,10.445480770144151,0.15634636521479112,0.07372413178040853,0.24003992760477663,-92.70348014447423,-230.59338702728382,28.772793007444932,7.0
NMDS1,Geography,none,America_Eurasia,0.596,0.8722082937964473,0.00036311842217224053,8.3506329731473,0.15634636521479112,0.07372413178040853,0.24003992760477663,-92.70348014447423,-230.59338702728382,28.772793007444932,7.0
NMDS1,Geography,none,America_Island,0.569,0.8657775744301419,0.0018346282659214305,7.870961848443525,0.15634636521479112,0.07372413178040853,0.24003992760477663,-92.70348014447423,-230.59338702728382,28.772793007444932,7.0
NMDS1,Geography,none,Eurasia_Island,0.527,0.9484847672564625,0.00010661251284652159,7.602175524404142,0.15634636521479112,0.07372413178040853,0.24003992760477663,-92.70348014447423,-230.59338702728382,28.772793007444932,7.0
NMDS1,Temperature,none,none,0.686,0.6723119073039115,0.002091331363803238,1.4928939397848227,0.12357390032769945,0.05752858505066626,0.2086821000545831,-44.800163382140866,-102.24843048457046,6.097431605013128,18.0
NMDS1,Humans,none,0.0_1.0,0.797,0.5568785315328939,0.0075420715234560485,2.2726126022855517,0.1705905536499314,0.056820386458564756,0.3197212431843793,-46.79229557602134,-115.20355156241862,9.589085132907769,8.0
NMDS1,Humans,none,0.0_2.0,0.695,0.8946072941893772,0.10589149117899278,1.4750648151276713,0.1705905536499314,0.056820386458564756,0.3197212431843793,-46.79229557602134,-115.20355156241862,9.589085132907769,8.0
NMDS1,Humans,none,1.0_2.0,0.628,0.902361800800989,0.1475007125516131,1.5350625688120316,0.1705905536499314,0.056820386458564756,0.3197212431843793,-46.79229557602134,-115.20355156241862,9.589085132907769,8.0
NMDS1,PVR1,none,none,0.634,0.3666385765663438,0.003040593549329549,1.1101674196255757,0.14253251627175625,0.053268063715109386,0.24654337456296463,-100.78219955156268,-244.55411767135635,14.726932132390289,11.0
NMDS1,PVR2,none,none,0.31,1.5356503839382933,0.0031014751747533466,5.278470877435694,0.11992673366111359,0.04159171176747285,0.20596002190107032,-97.14518317665981,-261.77929799567517,26.771745059412183,19.0
NMDS1,time,none,none,0.493,0.5378407143134063,0.00960550773483351,1.8415312768672503,0.07534066927716511,0.02422244957068562,0.15396867814698037,-70.42126721295169,-160.7512449689652,4.40137996384388,26.0
NMDS2,Geography,none,Africa_America,0.788,4.389692828160486,0.0065670999740039615,108.18211912021005,0.16129953312887493,0.084944748835611,0.2379390251007916,-96.588885329568,-240.95309331286387,30.12048740382579,6.0
NMDS2,Geography,none,Africa_Eurasia,0.793,4.1799344605856925,0.004222533335420171,60.80855302441622,0.16129953312887493,0.084944748835611,0.2379390251007916,-96.588885329568,-240.95309331286387,30.12048740382579,6.0
NMDS2,Geography,none,Africa_Island,0.751,0.331936950944477,2.9901240485137765e-05,4.348177369915601,0.16129953312887493,0.084944748835611,0.2379390251007916,-96.588885329568,-240.95309331286387,30.12048740382579,6.0
NMDS2,Geography,none,America_Eurasia,0.622,0.4359415975694261,7.878915160279482e-05,7.681050927946964,0.16129953312887493,0.084944748835611,0.2379390251007916,-96.588885329568,-240.95309331286387,30.12048740382579,6.0
NMDS2,Geography,none,America_Island,0.832,0.2867176386424991,0.0006563965765872437,2.1880836681148548,0.16129953312887493,0.084944748835611,0.2379390251007916,-96.588885329568,-240.95309331286387,30.12048740382579,6.0
NMDS2,Geography,none,Eurasia_Island,0.809,0.27908736915111654,0.00018734572051663095,3.052808703938233,0.16129953312887493,0.084944748835611,0.2379390251007916,-96.588885329568,-240.95309331286387,30.12048740382579,6.0
NMDS2,Temperature,none,none,0.798,0.24339338798826698,0.0008880210238524917,0.8577643729432178,0.12584912541848933,0.05197553422579598,0.19597168942728974,-47.850347158308466,-109.02572398619094,4.363602020046301,17.0
NMDS2,Humans,none,0.0_1.0,0.98,0.18471936761335725,0.00035168827494214057,0.7196187408392655,0.17142887137265633,0.05976309646299175,0.29556753392853424,-50.048648930285125,-101.86594328052581,-3.711971935061058,2.0
NMDS2,Humans,none,0.0_2.0,0.923,0.48817904850593197,0.04830427165820202,1.1531576703732458,0.17142887137265633,0.05976309646299175,0.29556753392853424,-50.048648930285125,-101.86594328052581,-3.711971935061058,2.0
NMDS2,Humans,none,1.0_2.0,0.838,0.5738992018346141,0.007737721164268907,1.365301015024999,0.17142887137265633,0.05976309646299175,0.29556753392853424,-50.048648930285125,-101.86594328052581,-3.711971935061058,2.0
NMDS2,PVR1,none,none,0.821,0.2568714559967016,0.0011251832907921832,0.5761580561559844,0.12619832184678853,0.05794640726352836,0.20618575651051121,-97.14510224725723,-239.29107496177818,18.277578366003013,13.0
NMDS2,PVR2,none,none,0.595,0.5555592979588436,0.0029470441755738404,1.7676860426350398,0.11252747639368033,0.04651376933551274,0.1775064890890687,-78.97249698212974,-219.58575715275936,41.215477186633734,22.0
NMDS2,time,none,none,0.916,0.1406393137910606,0.0011317206307974543,0.4694639052676415,0.05977114462334692,0.019195565272568844,0.10746284349317749,-61.794739548670734,-138.82940141859842,4.502508748088417,23.0
Temperature,Geography,none,Africa_America,0.706,2.1060947864713997,0.0005890822042488955,18.02910305119308,0.199117542421497,0.09739145250394715,0.30155371132489805,-61.778026785041035,-130.28373524100755,-3.990855938829611,1.0
Temperature,Geography,none,Africa_Eurasia,0.826,4.485209796494901,0.0008315861511286627,75.779938110356,0.199117542421497,0.09739145250394715,0.30155371132489805,-61.778026785041035,-130.28373524100755,-3.990855938829611,1.0
Temperature,Geography,none,Africa_Island,0.582,0.35025669107238355,0.002780056990678,4.118434157735219,0.199117542421497,0.09739145250394715,0.30155371132489805,-61.778026785041035,-130.28373524100755,-3.990855938829611,1.0
Temperature,Geography,none,America_Eurasia,0.588,0.6702993735340708,0.00029830225724123425,7.638200403551649,0.199117542421497,0.09739145250394715,0.30155371132489805,-61.778026785041035,-130.28373524100755,-3.990855938829611,1.0
Temperature,Geography,none,America_Island,0.766,0.38711155183845136,0.00024308887114350515,3.708818880749078,0.199117542421497,0.09739145250394715,0.30155371132489805,-61.778026785041035,-130.28373524100755,-3.990855938829611,1.0
Temperature,Geography,none,Eurasia_Island,0.86,0.19447585715318616,0.0005856456939363909,3.057914045648849,0.199117542421497,0.09739145250394715,0.30155371132489805,-61.778026785041035,-130.28373524100755,-3.990855938829611,1.0
Geography,Humans,Africa_America,0.0_1.0,0.795,3.827859523822892,0.0104257095878186,15.308308826549622,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,Africa_America,0.0_2.0,0.684,1.8099707780609142,0.18800588327672785,4.502971512293555,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,Africa_America,1.0_2.0,0.537,1.5400413838900122,-0.24705151801989159,4.090119882071432,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,Africa_Eurasia,0.0_1.0,0.877,3.087079343204395,0.1408510124013473,7.3291800528098925,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,Africa_Eurasia,0.0_2.0,0.637,1.48543449465498,0.250647729062439,3.3552921685072286,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,Africa_Eurasia,1.0_2.0,0.556,1.364481729557784,-0.057460013154087476,3.392801717455441,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,Africa_Island,0.0_1.0,0.758,0.9649376728653387,0.07016000477791078,1.8883419896248121,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,Africa_Island,0.0_2.0,0.716,0.9185101559402253,0.17002389808883075,1.561934574283143,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,Africa_Island,1.0_2.0,0.511,1.0739215011152425,-0.09872389956951783,2.882523367838182,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,America_Eurasia,0.0_1.0,0.535,1.4046245117592133,-0.016186382667184723,3.581822341537616,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,America_Eurasia,0.0_2.0,0.56,1.107341413222123,0.08553930782556078,2.1574878438828877,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,America_Eurasia,1.0_2.0,0.611,1.168079899868126,-0.022228987380481402,2.4245129331212105,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,America_Island,0.0_1.0,0.911,0.4811599124134544,-0.005957730385697652,1.273183515229941,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,America_Island,0.0_2.0,0.845,0.7332662519032432,0.04630483018475592,1.2669829772444805,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,America_Island,1.0_2.0,0.552,1.0096194213696295,-0.01905719790285677,2.6556172036202286,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,Eurasia_Island,0.0_1.0,0.952,0.399497334609276,0.018141267754083854,1.0000491106111533,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,Eurasia_Island,0.0_2.0,0.822,0.7737053727978473,0.05720711382971769,1.338855407915413,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
Geography,Humans,Eurasia_Island,1.0_2.0,0.54,1.1286447066471785,0.012810820189943372,3.204633076599042,0.23213419056499948,0.10738414656770678,0.3713477907034211,-38.91375043802591,-83.5583044115782,0.9206135605040799,3.0
PVR1,Geography,none,Africa_America,0.763,3.500850534576869,0.0007242207445319481,64.96143767692193,0.14522964855160037,0.07441532546108305,0.23220311659629772,-72.67155025872064,-189.0729248494273,34.172503083777485,9.0
PVR1,Geography,none,Africa_Eurasia,0.746,2.8880737527299027,0.0005589058438287499,44.31924256390319,0.14522964855160037,0.07441532546108305,0.23220311659629772,-72.67155025872064,-189.0729248494273,34.172503083777485,9.0
PVR1,Geography,none,Africa_Island,0.585,0.8384848559009109,0.0013002356128259773,6.0091951197194255,0.14522964855160037,0.07441532546108305,0.23220311659629772,-72.67155025872064,-189.0729248494273,34.172503083777485,9.0
PVR1,Geography,none,America_Eurasia,0.661,0.5030690311348098,0.00014888665715674204,7.3241569474053465,0.14522964855160037,0.07441532546108305,0.23220311659629772,-72.67155025872064,-189.0729248494273,34.172503083777485,9.0
PVR1,Geography,none,America_Island,0.639,0.7920137235188782,0.0016438628415729765,3.1885766760541854,0.14522964855160037,0.07441532546108305,0.23220311659629772,-72.67155025872064,-189.0729248494273,34.172503083777485,9.0
PVR1,Geography,none,Eurasia_Island,0.562,0.8366329396824885,0.0007210561364115367,6.042638717867756,0.14522964855160037,0.07441532546108305,0.23220311659629772,-72.67155025872064,-189.0729248494273,34.172503083777485,9.0
PVR2,Geography,none,Africa_America,0.595,1.3224442016387172,0.0019885164606628517,11.79373149414732,0.12880570293289523,0.0643207143813047,0.20786213820063215,-63.880969276912495,-177.51159788152188,34.13486277888495,16.0
PVR2,Geography,none,Africa_Eurasia,0.662,1.4685324989698776,0.0018341098271927884,27.0426537723002,0.12880570293289523,0.0643207143813047,0.20786213820063215,-63.880969276912495,-177.51159788152188,34.13486277888495,16.0
PVR2,Geography,none,Africa_Island,0.565,0.902299242829521,0.005797474400775762,3.470614731631536,0.12880570293289523,0.0643207143813047,0.20786213820063215,-63.880969276912495,-177.51159788152188,34.13486277888495,16.0
PVR2,Geography,none,America_Eurasia,0.58,1.0495512125785846,0.0008249858707333827,17.85548389841868,0.12880570293289523,0.0643207143813047,0.20786213820063215,-63.880969276912495,-177.51159788152188,34.13486277888495,16.0
PVR2,Geography,none,America_Island,0.604,0.921285265478536,0.14692501487324372,1.9861351530338032,0.12880570293289523,0.0643207143813047,0.20786213820063215,-63.880969276912495,-177.51159788152188,34.13486277888495,16.0
PVR2,Geography,none,Eurasia_Island,0.626,0.8840190964318214,0.0032892929793350983,2.047869516301884,0.12880570293289523,0.0643207143813047,0.20786213820063215,-63.880969276912495,-177.51159788152188,34.13486277888495,16.0
time,Geography,none,Africa_America,0.815,1.9093148804524696,0.0076327529162824705,14.275584609523387,0.10352322819235009,0.030837239000613335,0.18516453287046641,-77.21031548002928,-171.02711687556825,1.5756426988956491,14.0
time,Geography,none,Africa_Eurasia,0.796,3.3142565289512786,0.01334323168190953,41.75586165895636,0.10352322819235009,0.030837239000613335,0.18516453287046641,-77.21031548002928,-171.02711687556825,1.5756426988956491,14.0
time,Geography,none,Africa_Island,0.576,0.6110216133034867,0.0010433969126824145,4.396351090476026,0.10352322819235009,0.030837239000613335,0.18516453287046641,-77.21031548002928,-171.02711687556825,1.5756426988956491,14.0
time,Geography,none,America_Eurasia,0.64,0.6208533818540622,0.005815236199932364,3.7268498413411386,0.10352322819235009,0.030837239000613335,0.18516453287046641,-77.21031548002928,-171.02711687556825,1.5756426988956491,14.0
time,Geography,none,America_Island,0.817,0.5960661667624121,0.0015163490019452193,1.8480401069308778,0.10352322819235009,0.030837239000613335,0.18516453287046641,-77.21031548002928,-171.02711687556825,1.5756426988956491,14.0
time,Geography,none,Eurasia_Island,0.776,0.553358221565674,0.002298796036928093,2.2741706159952133,0.10352322819235009,0.030837239000613335,0.18516453287046641,-77.21031548002928,-171.02711687556825,1.5756426988956491,14.0
Temperature,Humans,none,0.0_1.0,0.842,0.3844107267005056,0.00033752878664322346,1.7279658789387562,0.21832034253215324,0.07857057804546594,0.3962392521878556,-22.11396579388342,-64.70673742920266,15.225243464535481,4.0
Temperature,Humans,none,0.0_2.0,0.849,0.5981154836254636,0.021929182028521527,1.3881321748770459,0.21832034253215324,0.07857057804546594,0.3962392521878556,-22.11396579388342,-64.70673742920266,15.225243464535481,4.0
Temperature,Humans,none,1.0_2.0,0.83,0.5823535302352825,0.014123339576066506,1.543068176244879,0.21832034253215324,0.07857057804546594,0.3962392521878556,-22.11396579388342,-64.70673742920266,15.225243464535481,4.0
Temperature,PVR1,none,none,0.807,0.2623884120319113,0.0024544251834967934,0.915137696175286,0.11662618585769943,0.04558621395698081,0.1906031402268273,-43.01104263479849,-103.9158950185444,11.424511911739046,20.0
Temperature,PVR2,none,none,0.757,0.4164487827997279,0.0017277022110517351,1.3859633856881834,0.0943222422581637,0.0355263910816793,0.14541794552584592,-36.16142874099225,-85.39938074326162,4.772827732809503,25.0
Temperature,time,none,none,0.0,0.21877642102406566,0.0014169100633310125,0.6844466246355836,0.061692952837340304,0.01596669126860288,0.12196097453643788,-16.948641056732406,-52.26431969323215,13.178345630315249,28.0
PVR1,Humans,none,0.0_1.0,0.84,0.41045246823080717,0.003636424955201853,1.7733976001040384,0.16415403682451346,0.05823809927598805,0.31430936220543826,-44.751915673805826,-100.11842276185354,2.119211969037792,5.0
PVR1,Humans,none,0.0_2.0,0.712,0.8002291403508809,0.07017788762001785,1.6169489095752925,0.16415403682451346,0.05823809927598805,0.31430936220543826,-44.751915673805826,-100.11842276185354,2.119211969037792,5.0
PVR1,Humans,none,1.0_2.0,0.652,0.8480929385096312,0.008656606714810697,2.4153401805913464,0.16415403682451346,0.05823809927598805,0.31430936220543826,-44.751915673805826,-100.11842276185354,2.119211969037792,5.0
PVR2,Humans,none,0.0_1.0,0.731,0.5444668089468452,0.0018495647787143696,3.950205131605571,0.14514305377053438,0.043650352195462844,0.295420604643379,-21.762701796346338,-54.37402898280965,7.174617371036504,10.0
PVR2,Humans,none,0.0_2.0,0.842,0.6486794378413742,0.0006202363685604565,1.372459506258886,0.14514305377053438,0.043650352195462844,0.295420604643379,-21.762701796346338,-54.37402898280965,7.174617371036504,10.0
PVR2,Humans,none,1.0_2.0,0.844,0.5513221227068826,2.9147317263656716e-05,1.5695355915459244,0.14514305377053438,0.043650352195462844,0.295420604643379,-21.762701796346338,-54.37402898280965,7.174617371036504,10.0
time,Humans,none,0.0_1.0,0.941,0.9527144348104937,0.8535884074324775,1.0231490322375951,0.11560102079127417,0.016184984079633837,0.25153686838728895,-12.124397717615988,-56.165934380842714,28.92909711560344,21.0
time,Humans,none,0.0_2.0,NA,NA,NA,NA,0.11560102079127417,0.016184984079633837,0.25153686838728895,-12.124397717615988,-56.165934380842714,28.92909711560344,21.0
time,Humans,none,1.0_2.0,NA,NA,NA,NA,0.11560102079127417,0.016184984079633837,0.25153686838728895,-12.124397717615988,-56.165934380842714,28.92909711560344,21.0
PVR1,PVR2,none,none,0.495,0.686118344487868,0.0034317965644730182,2.2492347867437426,0.12918045563701358,0.049981219107622404,0.22320828240019974,-67.84179630257445,-184.96952853683763,25.21437423996815,15.0
PVR1,time,none,none,0.844,0.28196117446258995,0.0008076221985962148,0.7542664866670663,0.06205303913693597,0.017790975598545162,0.11739201736106143,-58.85297665186939,-147.38933102688088,9.923568878234619,24.0
PVR2,time,none,none,0.445,0.7088709761943172,0.0026124832788952082,2.8672466733032382,0.053148540617033495,0.014731515325311929,0.10245268486858072,-42.75299789465456,-105.67336222720041,8.158523645483001,27.0
