0.7024430727605447	0.7024427971725452	0.7024437627081296	0.7024437662360058	0.7024469633456016	0.702447304951061	0.7024479130918823	0.7024481205623603	0.7024500965517289	0.702451400712001	0.7024520372598029	0.7024513673024976	0.7024517183069665	0.7024527559287561	0.7024528281837007	0.702451395879662	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.222138599559331	0.24520027955765247	0.2759234173445308	0.3345836361471037	0.2799567372727826	0.2816863906663547	0.2668019193186949	0.30945009626025327	0.360556133674992	0.436464070328031	0.49608742732159233	0.4975955332047914	0.5657912010960509	0.6602254532870288	0.6478609789486401	0.5528074836373792	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.28815590835777183	0.27651062388012937	0.2586459657093355	0.3334275403442666	0.25500879458471365	0.24002734157829775	0.2552655911269785	0.28656849397210843	0.3056178024888714	0.3533434453622454	0.3624150070050963	0.3722318173419417	0.40947642896786635	0.48699688719186907	0.5051049296848366	0.4197287753774625	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.31781420047394315	0.2856200566476767	0.3421093511019629	0.34794320268695605	0.27376319807949195	0.2249996022207758	0.19905919873696792	0.21769490576903155	0.25278319756616524	0.3150566810171019	0.37331211330822617	0.3600731898276799	0.42571594260707374	0.5795060426254376	0.5910980833003402	0.4764028891551432	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.39217438486266226	0.3417760984550683	0.28587011397734124	0.266763573240609	0.289785750846549	0.2778739435985056	0.21992563198095216	0.2248305770592988	0.2668031151398366	0.33579503376984654	0.36865551173946337	0.3686569699861507	0.41561034063518876	0.6163855822990855	0.6798962138825674	0.48733197159451563	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.3344539715846178	0.3088286739373057	0.2691704440678301	0.21999378791809696	0.2852124394788779	0.20881594622682245	0.14660515020296053	0.16991628347323906	0.1796761548327858	0.3186844156781279	0.3951217150189372	0.3805654791916831	0.4582469943662845	0.7119548966407088	0.673265524860252	0.4953361031293154	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.36887732515189503	0.3269695303605895	0.23327940232418484	0.25167448696373373	0.24738254066957757	0.24527406698833792	0.2298588681412173	0.2557051345859962	0.2959684514937356	0.35767491746386726	0.3916397238226301	0.4067930255515851	0.4675609287480347	0.6585442924335609	0.7105623916732112	0.5431742534148464	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.45847457254206797	0.353482510126679	0.2803218069827304	0.23885457043208105	0.2864361274246714	0.2783708954284174	0.24533478155979724	0.23369093926431445	0.2818231561875265	0.30885443415463315	0.3437276000569806	0.340788975227979	0.3722798407995192	0.5487293967728518	0.5759446217233154	0.46354104657712475	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.28681046807689825	0.2958953284154827	0.2889998524181231	0.2672068472235697	0.2701436307261565	0.26096699036075416	0.22863342836371356	0.2473688444705326	0.2783875669185128	0.2999115330264625	0.3476243440243276	0.3914217590715479	0.45113345902089763	0.6417660042522335	0.6894544233843528	0.5455862495964156	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.20232694888032204	0.22206102084050072	0.2463132592476508	0.276031226975137	0.2998097217377024	0.26960662490177545	0.24657583396186922	0.24437275639716988	0.2720301843052579	0.32456086545188484	0.369513027844904	0.3972600725409273	0.4456088622122665	0.618869541927002	0.6163687156849385	0.465899935529669	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.35719437949449623	0.2874444567929178	0.21230557977080133	0.13984704802293457	0.21999011095950938	0.22227686632395874	0.17462689513611915	0.1917347678804215	0.16365166712872128	0.22327026571569522	0.2418673367678045	0.25033003226204187	0.30758321568406166	0.483123480407108	0.4691290139002344	0.31557857677450246	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.3447477631887829	0.26860829560516075	0.28490545755474533	0.239191426465855	0.34314606794016117	0.367748938099215	0.2961939198818777	0.2913074816622517	0.2894412454869415	0.32368443965670884	0.3247807396038449	0.33995740584416156	0.3878731114172694	0.5091610845704118	0.5079475964735082	0.48274256007911215	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.42657455392146665	0.3636719675391343	0.3884163286597296	0.43973622621002695	0.38034924292902167	0.2471654481149141	0.20848104149740213	0.2044254799087564	0.23618355145331937	0.28734646220157156	0.3190587842669137	0.3853161217986233	0.4312626665107022	0.5135710428484414	0.6063051464502656	0.5642812056628814	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.2957912240315227	0.20621696568777134	0.2617025251908877	0.2810846499599465	0.2187346666123929	0.14770028205471883	0.12949374632549465	0.1374234088746622	0.1853124369068637	0.22589860369175035	0.23622935783693702	0.25144784222537725	0.2910725035488907	0.5308089948821049	0.6635650479108813	0.6133663980959289	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.2699033161573851	0.2775481147346708	0.3052489026730419	0.22564225039942246	0.32838017894156785	0.2582235994687422	0.16855599645764074	0.16648428759201608	0.1718036865638964	0.19644383298234497	0.2673937267043174	0.25813539358783966	0.3135827833541791	0.5360672389423515	0.6997386018693594	0.217221988598976	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.48443523224167323	0.4166132445726353	0.34717643765336414	0.2498331675268276	0.2939691645555864	0.2019816306662955	0.14923650797989588	0.13302657470091697	0.16495917945620076	0.20006432262812918	0.24228297315874803	0.2534939530278022	0.29996029273919134	0.5109719632002061	0.5212121369582658	0.3296006205652032	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.1896856393216704	0.22178762975146396	0.30103589595706515	0.28623075325879416	0.28926495976402844	0.16954683637846313	0.13206969654179537	0.11959250040549751	0.1593923086592384	0.2167310236701256	0.26245033573524945	0.2737003988444647	0.32640449485638123	0.6763449021258121	0.6744578847932425	0.4619045225331428	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.26615720498446643	0.30169040285455573	0.30678979999585637	0.3028864465540154	0.319688784032173	0.2191159198893633	0.21653946649147232	0.24895925982843975	0.2905403912282544	0.3205126432895314	0.34410875672312236	0.34374795321333795	0.3872164947888466	0.5343606597454361	0.6284927188600711	0.46848305503489723	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.2954368039562467	0.3031857573129199	0.24377147822977413	0.250099517306604	0.25970567421484514	0.22014088545953248	0.1720346546459235	0.17048860672808117	0.2219149621813388	0.30116536411994577	0.33104545166933297	0.32047356056354614	0.3593632432150261	0.47072200624094224	0.48575377561567296	0.3706882864428921	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.2581624833605642	0.25786709107385997	0.2764645668835078	0.26047833304149115	0.2111977850393267	0.18681669972062093	0.15882128915721627	0.16218126978246475	0.21145949141346673	0.24009505646008147	0.2873623437767609	0.3078004559180269	0.3548745523409701	0.5328338688471842	0.5359758862946283	0.392962778076856	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.4677587592830379	0.4064429052508467	0.34981750850515814	0.1736723722892582	0.2578747841277234	0.19362013501672898	0.17153610599023122	0.15333084660675236	0.17465946078986064	0.2028675732123562	0.23988438187193423	0.19567169052261646	0.25668304784434937	0.37113177200855274	0.4474480424441577	0.3941284225129262	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.3858504952606839	0.31357568066295793	0.23316186606218073	0.16199656888804953	0.25886888985364526	0.257737013646039	0.2316315568169234	0.22917680311153948	0.27600153688494	0.3250841506095851	0.3324501658087259	0.3146294221921442	0.33602369621659384	0.43863569010811154	0.6031809667157254	0.48768172910427954	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
