feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
NMDS2,Geography,none,America_Island,0.82,0.4163566470608809,0.000316383092363073,2.939686006124636,0.12254780358298238,0.06018232314549801,0.18904315061774574,-58.80031860822797,-176.23073704279352,38.09859007752482,9.0
NMDS2,Geography,none,Eurasia_Island,0.829,0.3976192625201387,0.0006251642636532384,3.83617846620247,0.12254780358298238,0.06018232314549801,0.18904315061774574,-58.80031860822797,-176.23073704279352,38.09859007752482,9.0
NMDS2,Temperature,none,none,0.827,0.3025593162972186,0.002802998588952795,0.921041554923242,0.09141058140500614,0.03089971561101789,0.14790617467813957,-28.02531589037316,-70.72911172556076,8.393535790599458,18.0
NMDS2,Humans,none,0.0_1.0,0.964,0.2653014338197225,0.0005216738746342188,0.875607062667651,0.1252709997945881,0.040349840764608395,0.22411728704018116,-27.752582141834147,-68.20728301652377,5.959211241409832,8.0
NMDS2,Humans,none,0.0_2.0,0.912,0.6126088082549843,0.09376130449090896,1.1362565882003108,0.1252709997945881,0.040349840764608395,0.22411728704018116,-27.752582141834147,-68.20728301652377,5.959211241409832,8.0
NMDS2,Humans,none,1.0_2.0,0.859,0.6881876976570858,0.10953092386197903,1.2809115643862443,0.1252709997945881,0.040349840764608395,0.22411728704018116,-27.752582141834147,-68.20728301652377,5.959211241409832,8.0
NMDS2,PVR1,none,none,0.807,0.3522030306544441,0.006533954829753247,0.9540525738500607,0.09729178559927182,0.03279468332382059,0.15610580424673556,-64.06110291259695,-177.32195406097014,21.300979965613294,12.0
NMDS2,PVR2,none,none,0.682,0.5541027241198178,0.002048001986667793,1.2268085650214344,0.08088480778443075,0.027752179751880303,0.13300174215669858,-38.56830472713372,-142.34400795118978,43.9798503739853,22.0
NMDS2,time,none,none,0.878,0.2619118110736271,0.00401091980597488,0.6917753387778832,0.04421642785103087,0.012972476562762991,0.08498316710047416,-37.32227165705989,-96.34787312804417,7.277691080469822,15.0
Temperature,Geography,none,Africa_America,0.717,1.8863865813085883,0.0013325106499150086,14.288464648083604,0.15945097828206878,0.07588417625199284,0.26797425558288207,-42.21276756758518,-99.2338870590857,2.8953001565991485,4.0
Temperature,Geography,none,Africa_Eurasia,0.806,3.5629152060223643,0.0005890929767775731,49.02395402840436,0.15945097828206878,0.07588417625199284,0.26797425558288207,-42.21276756758518,-99.2338870590857,2.8953001565991485,4.0
Temperature,Geography,none,Africa_Island,0.67,0.4218753780918172,1.693461593450547e-05,3.43241971274772,0.15945097828206878,0.07588417625199284,0.26797425558288207,-42.21276756758518,-99.2338870590857,2.8953001565991485,4.0
Temperature,Geography,none,America_Eurasia,0.592,0.5917346377091797,0.0001000945244480069,6.61168106424587,0.15945097828206878,0.07588417625199284,0.26797425558288207,-42.21276756758518,-99.2338870590857,2.8953001565991485,4.0
Temperature,Geography,none,America_Island,0.812,0.3775436576013625,0.001158732254868083,3.575996428167887,0.15945097828206878,0.07588417625199284,0.26797425558288207,-42.21276756758518,-99.2338870590857,2.8953001565991485,4.0
Temperature,Geography,none,Eurasia_Island,0.841,0.2293763941804716,0.0001858828979116271,2.2549388499207943,0.15945097828206878,0.07588417625199284,0.26797425558288207,-42.21276756758518,-99.2338870590857,2.8953001565991485,4.0
Geography,Humans,Africa_America,0.0_1.0,0.786,2.5522628822014606,0.21839816907210519,7.30567693555863,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,Africa_America,0.0_2.0,0.697,1.5314136481152396,0.31617063747301416,3.23245320560599,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,Africa_America,1.0_2.0,0.526,1.3701235796066076,-0.06145427450860969,3.4123069801581454,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,Africa_Eurasia,0.0_1.0,0.929,3.2053131138944035,0.23349137332876455,8.029597233852273,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,Africa_Eurasia,0.0_2.0,0.692,1.4912484555874537,0.33328173105792547,3.034223025861109,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,Africa_Eurasia,1.0_2.0,0.588,1.1789694264212622,-0.02183314563505934,2.7850235237029173,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,Africa_Island,0.0_1.0,0.753,0.8482700432074873,0.07447258975667188,1.8955287580327616,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,Africa_Island,0.0_2.0,0.596,1.0638616936600398,0.3151081045762632,1.4746275737997347,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,Africa_Island,1.0_2.0,0.645,1.3391838735810455,0.2611287793846304,3.8038729291982483,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,America_Eurasia,0.0_1.0,0.689,1.9535756257811185,0.14198784135145529,4.207548667442255,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,America_Eurasia,0.0_2.0,0.505,1.1047514121783513,0.18663687440274382,2.160593893979996,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,America_Eurasia,1.0_2.0,0.631,1.010017233571369,0.1660009277906546,2.266007023701121,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,America_Island,0.0_1.0,0.894,0.5439265584904137,0.01563752881658683,1.3334653332953836,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,America_Island,0.0_2.0,0.751,0.8940999554191865,0.12345284519431196,1.4074225892145997,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,America_Island,1.0_2.0,0.583,1.2299571275561023,-0.005536339826779898,3.7456518776427514,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,Eurasia_Island,0.0_1.0,0.976,0.3586707040885907,-0.0017432871498678682,0.7607597462490931,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,Eurasia_Island,0.0_2.0,0.753,0.8667324637486777,0.15482138633764284,1.4237540428061546,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
Geography,Humans,Eurasia_Island,1.0_2.0,0.682,1.4508183361751739,0.11218004894581894,4.488332777744816,0.19550338546357723,0.09243924069785042,0.3262125200846811,-22.8838992675548,-56.47669374650326,7.917530071506519,1.0
PVR1,Geography,none,Africa_America,0.671,1.9532964966360802,0.003438821867359684,23.965078882416176,0.1196974642593964,0.04993188605538549,0.197193158430087,-45.8919886226829,-147.3904230904118,41.54606645742189,13.0
PVR1,Geography,none,Africa_Eurasia,0.739,1.7093745641979763,0.0033517882114097596,26.504217155231544,0.1196974642593964,0.04993188605538549,0.197193158430087,-45.8919886226829,-147.3904230904118,41.54606645742189,13.0
PVR1,Geography,none,Africa_Island,0.624,0.8343730154237701,0.0008094492077258956,5.270689647714303,0.1196974642593964,0.04993188605538549,0.197193158430087,-45.8919886226829,-147.3904230904118,41.54606645742189,13.0
PVR1,Geography,none,America_Eurasia,0.691,0.7073926832859091,0.0005691967716022671,8.899955500589208,0.1196974642593964,0.04993188605538549,0.197193158430087,-45.8919886226829,-147.3904230904118,41.54606645742189,13.0
PVR1,Geography,none,America_Island,0.619,0.8228038225696925,0.003934202614221384,3.1941312273706046,0.1196974642593964,0.04993188605538549,0.197193158430087,-45.8919886226829,-147.3904230904118,41.54606645742189,13.0
PVR1,Geography,none,Eurasia_Island,0.564,0.8873059929003382,0.0039212722693426376,4.7195223392353105,0.1196974642593964,0.04993188605538549,0.197193158430087,-45.8919886226829,-147.3904230904118,41.54606645742189,13.0
PVR2,Geography,none,Africa_America,0.54,1.1437705200128412,0.0015160200979574654,6.395849512959096,0.09805259973361065,0.04457834062950063,0.15925131170056545,-37.26565122433156,-123.52407165040466,42.29030289171658,16.0
PVR2,Geography,none,Africa_Eurasia,0.507,1.1571815343970635,0.003816336991877429,12.055514964832904,0.09805259973361065,0.04457834062950063,0.15925131170056545,-37.26565122433156,-123.52407165040466,42.29030289171658,16.0
PVR2,Geography,none,Africa_Island,0.612,0.9636548745752003,0.01736361140903922,2.102668128773773,0.09805259973361065,0.04457834062950063,0.15925131170056545,-37.26565122433156,-123.52407165040466,42.29030289171658,16.0
PVR2,Geography,none,America_Eurasia,0.646,0.5188701862874435,0.00048986520585621,12.288845174309703,0.09805259973361065,0.04457834062950063,0.15925131170056545,-37.26565122433156,-123.52407165040466,42.29030289171658,16.0
PVR2,Geography,none,America_Island,0.62,0.9588444887927314,0.45954962759068313,1.6371838916511685,0.09805259973361065,0.04457834062950063,0.15925131170056545,-37.26565122433156,-123.52407165040466,42.29030289171658,16.0
PVR2,Geography,none,Eurasia_Island,0.6,0.9643270854299755,0.21716747933451813,1.756828060574506,0.09805259973361065,0.04457834062950063,0.15925131170056545,-37.26565122433156,-123.52407165040466,42.29030289171658,16.0
time,Geography,none,Africa_America,0.753,1.5366738332021384,0.014216953626161792,6.176153675756206,0.07344541618779192,0.025734650932474235,0.13359670338309942,-48.90564234400767,-124.21084099877027,5.47882736990681,12.0
time,Geography,none,Africa_Eurasia,0.78,2.580707345665423,0.005751660512091968,31.771070103295855,0.07344541618779192,0.025734650932474235,0.13359670338309942,-48.90564234400767,-124.21084099877027,5.47882736990681,12.0
time,Geography,none,Africa_Island,0.652,0.6954198311912987,0.008010964888544645,3.1442769558999246,0.07344541618779192,0.025734650932474235,0.13359670338309942,-48.90564234400767,-124.21084099877027,5.47882736990681,12.0
time,Geography,none,America_Eurasia,0.549,0.7993637642092033,0.0018273551231125214,2.8313028566093594,0.07344541618779192,0.025734650932474235,0.13359670338309942,-48.90564234400767,-124.21084099877027,5.47882736990681,12.0
time,Geography,none,America_Island,0.796,0.7206000562328176,0.005233917679397066,1.5738159445685567,0.07344541618779192,0.025734650932474235,0.13359670338309942,-48.90564234400767,-124.21084099877027,5.47882736990681,12.0
time,Geography,none,Eurasia_Island,0.821,0.6360202160146162,5.519644393185868e-05,1.4593305184883045,0.07344541618779192,0.025734650932474235,0.13359670338309942,-48.90564234400767,-124.21084099877027,5.47882736990681,12.0
Temperature,Humans,none,0.0_1.0,0.896,0.36070274663789337,0.006291099496003725,1.4441248576893213,0.1694045497818039,0.0409573456442334,0.32844876586862654,-9.482842016826996,-36.11437764795073,16.211381654824436,3.0
Temperature,Humans,none,0.0_2.0,0.861,0.6736327325099452,0.061369012994830205,1.341872957925836,0.1694045497818039,0.0409573456442334,0.32844876586862654,-9.482842016826996,-36.11437764795073,16.211381654824436,3.0
Temperature,Humans,none,1.0_2.0,0.821,0.6827151687907485,0.06369010350771132,1.392712608465513,0.1694045497818039,0.0409573456442334,0.32844876586862654,-9.482842016826996,-36.11437764795073,16.211381654824436,3.0
Temperature,PVR1,none,none,0.746,0.3781092447185822,0.0032756976440120006,1.161015968963214,0.09239629883260349,0.031348366718085795,0.1557181120489092,-27.17067132933687,-76.75255733751794,13.263632599267908,19.0
Temperature,PVR2,none,none,0.736,0.47042454058822003,0.0016605977957356943,1.3658638733394366,0.0685877064774923,0.03243920921934409,0.12002493884866029,-19.054114126350182,-55.80952985654358,12.69280755576267,26.0
Temperature,time,none,none,0.0,0.269212417270112,0.004326951452447849,0.8632403835944256,0.04434839662899917,0.011443073228716788,0.08431898453424326,-7.741743414539474,-31.68956733358067,14.093849183932832,27.0
PVR1,Humans,none,0.0_1.0,0.851,0.49228591058128573,0.010115793660941943,1.527350446915459,0.13677251510868793,0.037575544415571656,0.25391547960452526,-26.50744652017247,-73.59644251132568,12.478716268129403,5.0
PVR1,Humans,none,0.0_2.0,0.708,0.8753281580628363,0.23636271818328464,1.4317926122053801,0.13677251510868793,0.037575544415571656,0.25391547960452526,-26.50744652017247,-73.59644251132568,12.478716268129403,5.0
PVR1,Humans,none,1.0_2.0,0.74,0.7694090233367488,0.024473275453035674,2.027365559309409,0.13677251510868793,0.037575544415571656,0.25391547960452526,-26.50744652017247,-73.59644251132568,12.478716268129403,5.0
PVR2,Humans,none,0.0_1.0,0.676,0.6813607289786224,0.00564152906378333,3.432479871392691,0.11575954665634944,0.0299065366130374,0.24819549363429705,-11.665442461231649,-38.88117723188614,10.757517712728202,10.0
PVR2,Humans,none,0.0_2.0,0.858,0.6608805519008303,0.008969397980812498,1.2639535706138962,0.11575954665634944,0.0299065366130374,0.24819549363429705,-11.665442461231649,-38.88117723188614,10.757517712728202,10.0
PVR2,Humans,none,1.0_2.0,0.875,0.5302011562050684,0.0009343794416038576,1.2564520514401427,0.11575954665634944,0.0299065366130374,0.24819549363429705,-11.665442461231649,-38.88117723188614,10.757517712728202,10.0
time,Humans,none,0.0_1.0,0.922,0.9647580312555346,0.8904132075380693,1.0126823771580336,0.08170583815343226,0.011702674275586859,0.1802548406402989,-12.042545071340307,-43.119447136736824,14.887182788952401,21.0
time,Humans,none,0.0_2.0,NA,NA,NA,NA,0.08170583815343226,0.011702674275586859,0.1802548406402989,-12.042545071340307,-43.119447136736824,14.887182788952401,21.0
time,Humans,none,1.0_2.0,NA,NA,NA,NA,0.08170583815343226,0.011702674275586859,0.1802548406402989,-12.042545071340307,-43.119447136736824,14.887182788952401,21.0
PVR1,PVR2,none,none,0.619,0.6540681225616944,0.013106732721840788,1.8874496244113028,0.11075493174300702,0.03129988493232199,0.2224467414899057,-45.98350352280557,-146.5637379956637,30.111074902944665,14.0
PVR1,time,none,none,0.827,0.4513363620602448,0.016898857477968342,1.110443173511742,0.04801760432970132,0.012207342557164366,0.09471075618756844,-35.10330374928807,-97.06558431004262,11.9542319469777,24.0
PVR2,time,none,none,0.924,0.5421561751385263,0.002791024146823094,1.7994929184469404,0.03578213894142974,0.011310470673217873,0.07166014418032861,-22.006230283997805,-69.3145053279872,15.607816053965053,25.0
