feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
NMDS2,Humans,none,1.0_2.0,0.785,0.7289089155775189,0.0620027283291376,1.384082478636044,0.13011155122623436,0.045939073660275956,0.2413461931617871,-23.113247298465087,-61.51018598352181,6.426831712936178,4.0
NMDS2,PVR1,none,none,0.804,0.3191958551181892,0.004794909362996004,0.796669869497576,0.10029588508445013,0.040912352292324976,0.17508424562801603,-49.977545263064435,-148.84375691487634,27.012009097508184,11.0
NMDS2,PVR2,none,none,0.746,0.3782692928812094,0.002623561578882297,1.1928314997088452,0.08248925215404367,0.03511124754664416,0.15503737488892078,-27.745301341246442,-127.23637602205446,62.106287699522625,24.0
NMDS2,time,none,none,0.848,0.2760865266680994,0.0020414160659940487,0.7904953379693715,0.04644645696313383,0.012813844947408575,0.08997197231160144,-35.13225761481073,-91.70077260955213,7.7762123160476335,21.0
Temperature,Geography,none,Africa_America,0.728,2.221292885866631,0.005427576972135676,21.17863610762584,0.16361902091123995,0.07680077112917465,0.26949543391252784,-42.18010539904019,-95.33903602192902,2.215351875186002,2.0
Temperature,Geography,none,Africa_Eurasia,0.795,3.7786764774910564,0.0029855523157930174,53.715354472303495,0.16361902091123995,0.07680077112917465,0.26949543391252784,-42.18010539904019,-95.33903602192902,2.215351875186002,2.0
Temperature,Geography,none,Africa_Island,0.629,0.4381339491500074,0.00031022750623586616,3.737599611834211,0.16361902091123995,0.07680077112917465,0.26949543391252784,-42.18010539904019,-95.33903602192902,2.215351875186002,2.0
Temperature,Geography,none,America_Eurasia,0.577,0.5914901656364489,0.003211869247830493,7.263831809807121,0.16361902091123995,0.07680077112917465,0.26949543391252784,-42.18010539904019,-95.33903602192902,2.215351875186002,2.0
Temperature,Geography,none,America_Island,0.775,0.41167716212915306,0.0016242402317997535,3.543922706418284,0.16361902091123995,0.07680077112917465,0.26949543391252784,-42.18010539904019,-95.33903602192902,2.215351875186002,2.0
Temperature,Geography,none,Eurasia_Island,0.844,0.25777527732695343,0.00012381957683319875,3.388404544894123,0.16361902091123995,0.07680077112917465,0.26949543391252784,-42.18010539904019,-95.33903602192902,2.215351875186002,2.0
Geography,Humans,Africa_America,0.0_1.0,0.793,3.244807592061352,0.15937537203614494,8.102801771737948,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,Africa_America,0.0_2.0,0.664,1.3148848381971283,0.28396096897241185,3.233463125423923,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,Africa_America,1.0_2.0,0.565,1.2298853025970564,-0.004154157540219288,3.169142697056871,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,Africa_Eurasia,0.0_1.0,0.902,3.8551068800919044,0.4109375221105686,6.816611824359571,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,Africa_Eurasia,0.0_2.0,0.658,1.9618322977759945,0.3456341622839996,2.849798766695724,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,Africa_Eurasia,1.0_2.0,0.616,0.8242035070904983,0.0602594995891893,2.822164661875721,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,Africa_Island,0.0_1.0,0.647,1.0051081977744842,0.12172530795851044,2.0930538724436145,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,Africa_Island,0.0_2.0,0.586,1.0730201365125476,0.3464021026891591,1.694476898322143,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,Africa_Island,1.0_2.0,0.577,1.3788852971664123,0.07154611456143031,2.7983383294788267,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,America_Eurasia,0.0_1.0,0.587,1.383575416034847,0.08148425006762229,3.6865513659984157,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,America_Eurasia,0.0_2.0,0.505,1.6693364035592753,0.247693828375367,2.118634536019992,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,America_Eurasia,1.0_2.0,0.608,0.8327719667613656,0.06756384279094188,2.179602550443307,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,America_Island,0.0_1.0,0.866,0.5920947930598327,0.00322411482674206,1.5271094661538862,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,America_Island,0.0_2.0,0.72,0.9192922479048377,0.11413279184561294,1.3789478216458748,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,America_Island,1.0_2.0,0.606,1.5029218807836713,0.05239995645083058,3.278781272314052,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,Eurasia_Island,0.0_1.0,0.948,0.4746578403731619,0.047233872965051465,1.0640153310941705,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,Eurasia_Island,0.0_2.0,0.715,0.9595692170902025,0.19967219590845403,1.4538687076176828,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
Geography,Humans,Eurasia_Island,1.0_2.0,0.661,1.712112706004467,-0.008447695101484364,3.79004795550901,0.1838247106570859,0.07945710891071374,0.3035804153826766,-15.594541452227281,-49.64373299053511,14.20128550491387,1.0
PVR1,Geography,none,Africa_America,0.704,1.869216987051908,0.0033940275004892386,25.767996461266268,0.11871443225025485,0.0641860046568894,0.19423741891447532,-45.19515974602514,-137.56389323859065,36.59371846537471,12.0
PVR1,Geography,none,Africa_Eurasia,0.699,1.9445849315535142,0.000635379361604319,25.224196417752054,0.11871443225025485,0.0641860046568894,0.19423741891447532,-45.19515974602514,-137.56389323859065,36.59371846537471,12.0
PVR1,Geography,none,Africa_Island,0.586,0.8969896236061563,0.004492798112915747,5.480088532514329,0.11871443225025485,0.0641860046568894,0.19423741891447532,-45.19515974602514,-137.56389323859065,36.59371846537471,12.0
PVR1,Geography,none,America_Eurasia,0.706,0.7382687854334873,0.0011123605032684518,9.721073777495773,0.11871443225025485,0.0641860046568894,0.19423741891447532,-45.19515974602514,-137.56389323859065,36.59371846537471,12.0
PVR1,Geography,none,America_Island,0.617,0.8310876119266177,0.005720254042768015,3.130338472050223,0.11871443225025485,0.0641860046568894,0.19423741891447532,-45.19515974602514,-137.56389323859065,36.59371846537471,12.0
PVR1,Geography,none,Eurasia_Island,0.563,0.9455058695275244,0.007203281203290868,2.104263459160793,0.11871443225025485,0.0641860046568894,0.19423741891447532,-45.19515974602514,-137.56389323859065,36.59371846537471,12.0
PVR2,Geography,none,Africa_America,0.628,1.30827558861837,0.009895929280922432,6.993110767558,0.10306207285877005,0.04857050696541221,0.1736115807045151,-36.59673730118143,-124.06865233438333,36.86886129052692,16.0
PVR2,Geography,none,Africa_Eurasia,0.722,1.8450152878984687,0.003939098776416862,27.468714936051448,0.10306207285877005,0.04857050696541221,0.1736115807045151,-36.59673730118143,-124.06865233438333,36.86886129052692,16.0
PVR2,Geography,none,Africa_Island,0.562,0.9346101128601274,0.001436138208004935,3.267425615161712,0.10306207285877005,0.04857050696541221,0.1736115807045151,-36.59673730118143,-124.06865233438333,36.86886129052692,16.0
PVR2,Geography,none,America_Eurasia,0.62,0.9263922676424753,0.0009557877314766051,14.307123578110597,0.10306207285877005,0.04857050696541221,0.1736115807045151,-36.59673730118143,-124.06865233438333,36.86886129052692,16.0
PVR2,Geography,none,America_Island,0.608,0.9315563899896855,0.0061138252366379296,1.701935155440813,0.10306207285877005,0.04857050696541221,0.1736115807045151,-36.59673730118143,-124.06865233438333,36.86886129052692,16.0
PVR2,Geography,none,Eurasia_Island,0.636,0.9238982340590647,0.2404491346083205,1.8045886156276982,0.10306207285877005,0.04857050696541221,0.1736115807045151,-36.59673730118143,-124.06865233438333,36.86886129052692,16.0
time,Geography,none,Africa_America,0.809,1.7597698461593159,0.0060892382256009766,10.715361656832124,0.08225449094985947,0.030329524180326157,0.15056852286641953,-52.98700736399345,-130.70963822606222,7.28755612416353,10.0
time,Geography,none,Africa_Eurasia,0.884,3.377291745330344,0.018332751124279238,43.354171736283945,0.08225449094985947,0.030329524180326157,0.15056852286641953,-52.98700736399345,-130.70963822606222,7.28755612416353,10.0
time,Geography,none,Africa_Island,0.637,0.6868062024841085,0.0028335780113284896,3.5835529719585852,0.08225449094985947,0.030329524180326157,0.15056852286641953,-52.98700736399345,-130.70963822606222,7.28755612416353,10.0
time,Geography,none,America_Eurasia,0.517,1.2947603777809396,0.0037657281555038952,7.692012509774853,0.08225449094985947,0.030329524180326157,0.15056852286641953,-52.98700736399345,-130.70963822606222,7.28755612416353,10.0
time,Geography,none,America_Island,0.843,0.6615807383675965,0.028214625570930747,1.568348980632151,0.08225449094985947,0.030329524180326157,0.15056852286641953,-52.98700736399345,-130.70963822606222,7.28755612416353,10.0
time,Geography,none,Eurasia_Island,0.881,0.5851035831889836,0.005918983027520617,1.2935087350152419,0.08225449094985947,0.030329524180326157,0.15056852286641953,-52.98700736399345,-130.70963822606222,7.28755612416353,10.0
Temperature,Humans,none,0.0_1.0,0.848,0.4531812229476623,0.009566268197083385,1.672531876436932,0.16188603078865718,0.06045406813735409,0.3102478700772275,-5.579743530249754,-32.58893515983857,21.09178068599141,5.0
Temperature,Humans,none,0.0_2.0,0.831,0.6809877786812425,0.08096664440643375,1.3883293836154003,0.16188603078865718,0.06045406813735409,0.3102478700772275,-5.579743530249754,-32.58893515983857,21.09178068599141,5.0
Temperature,Humans,none,1.0_2.0,0.837,0.66614253205808,0.05584083790742932,1.505329162202525,0.16188603078865718,0.06045406813735409,0.3102478700772275,-5.579743530249754,-32.58893515983857,21.09178068599141,5.0
Temperature,PVR1,none,none,0.746,0.4414788356660016,0.007318350171778868,1.2784550852708796,0.09498584867714663,0.03883922872318645,0.16196047921432358,-25.823810010103866,-68.4301302795742,8.5153798991484,23.0
Temperature,PVR2,none,none,0.76,0.3880311009111273,0.001948451124366405,1.3274908244534862,0.07256115191023733,0.02929924004735333,0.12679540221006436,-17.81739924870744,-52.113871613391325,9.568425118548532,27.0
Temperature,time,none,none,0.0,0.30321676598813213,0.003398216613117657,1.027457801062529,0.052154386105592136,0.014290890460464273,0.1036169029640495,-10.501956878145638,-36.96986986789619,12.070853090752564,28.0
PVR1,Humans,none,0.0_1.0,0.739,0.6478657794731103,0.023453876039886044,2.1196621866090437,0.12814381336370181,0.045794003522910735,0.24577005809213484,-18.561247118911858,-56.30183421012953,14.712467973707987,26.0
PVR1,Humans,none,0.0_2.0,0.729,0.8942730427576973,0.3401060752545827,1.366831290325728,0.12814381336370181,0.045794003522910735,0.24577005809213484,-18.561247118911858,-56.30183421012953,14.712467973707987,26.0
PVR1,Humans,none,1.0_2.0,0.712,0.7916704617120018,0.06843897422520161,2.03852758862825,0.12814381336370181,0.045794003522910735,0.24577005809213484,-18.561247118911858,-56.30183421012953,14.712467973707987,26.0
PVR2,Humans,none,0.0_1.0,0.837,0.43919577142600436,0.0013933859312449696,1.7539142706101727,0.11157561302373992,0.030019496289613385,0.2215444748459875,-9.642257752513132,-31.714105138644413,8.873802931488001,14.0
PVR2,Humans,none,0.0_2.0,0.794,0.743800442163892,0.016389331037496152,1.357245227785777,0.11157561302373992,0.030019496289613385,0.2215444748459875,-9.642257752513132,-31.714105138644413,8.873802931488001,14.0
PVR2,Humans,none,1.0_2.0,0.835,0.6233023569049436,0.01127251489467371,1.5015556977715172,0.11157561302373992,0.030019496289613385,0.2215444748459875,-9.642257752513132,-31.714105138644413,8.873802931488001,14.0
time,Humans,none,0.0_1.0,0.922,0.9632613450020946,0.8897988826858771,1.0149581636374576,0.08793888157264332,0.01480320775389063,0.18706811969439338,-10.451664623311585,-40.898070882815034,17.767287580517063,18.0
time,Humans,none,0.0_2.0,NA,NA,NA,NA,0.08793888157264332,0.01480320775389063,0.18706811969439338,-10.451664623311585,-40.898070882815034,17.767287580517063,18.0
time,Humans,none,1.0_2.0,NA,NA,NA,NA,0.08793888157264332,0.01480320775389063,0.18706811969439338,-10.451664623311585,-40.898070882815034,17.767287580517063,18.0
PVR1,PVR2,none,none,0.684,0.6391372553168405,0.0019893822732002043,1.8517721713735737,0.0956291389560126,0.03192546760893343,0.16904652237017728,-39.834316912628715,-131.99071296470237,32.46310370456871,20.0
PVR1,time,none,none,0.795,0.511223611234284,0.015299707470681104,1.3342755109442503,0.04774603062341906,0.013619199094213517,0.09188300231990858,-32.31266607330924,-90.05963941502256,13.165878725836308,22.0
PVR2,time,none,none,0.857,0.6019996915727577,0.0026842211483628373,1.8750251325802372,0.037941125334529396,0.01145220010734445,0.07556071523221934,-23.068973732494886,-67.6328993754359,11.8027499415239,25.0
