0.6910210449688389	0.6910261174202588	0.691032232970214	0.6910325229936443	0.6910357436599953	0.6910371276535936	0.6910365343836935	0.691040051392184	0.6910384445325608	0.6910417275746608	0.6910415378917716	0.6910429663848537	0.6910437041581248	0.6910431943330093	0.6910427391418943	0.6910501046115375	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.1766851426621925	0.1992512957796605	0.2346114370959535	0.25100389804178574	0.2654675501809228	0.2547996075868119	0.26769299409466063	0.28244692100538593	0.3027678826334476	0.36618038706310035	0.41075027773053424	0.4162522618641932	0.44425718366898426	0.4958607554422278	0.537248489038734	0.48615230861857367	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.3135692047003054	0.3530339495261868	0.37130231202516223	0.40525139306054636	0.28540464537984683	0.23686260686184124	0.2215550040517416	0.2490822987394326	0.2758947805926391	0.3417215320240924	0.33462293845633895	0.3408906328677696	0.361202695136885	0.505400407114188	0.5260493292067712	0.5205803301551652	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.44270636387014056	0.40558573308722257	0.38656991083340947	0.5239851819085033	0.3305663569743715	0.2632179807229274	0.22141312447291123	0.21127252632525198	0.18340696718709554	0.22030052422965743	0.235557036649501	0.23129801934654826	0.2628600919505912	0.41432621017545346	0.36850759075795614	0.4170306018584314	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.3076824293932401	0.32700746737226855	0.41767959527925935	0.5651185982461422	0.2890120696977066	0.20431664235340938	0.19889307062014117	0.23638594772010743	0.24004500875681087	0.28174126226490037	0.35108586468117536	0.3445290249385879	0.4125088490510373	0.648495961964393	0.5662205973767508	0.6038279759752416	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.2677049047113737	0.3033074419298471	0.32468637647102	0.5823275489548937	0.197993097135794	0.15531872384500323	0.16464016892979963	0.20376364023484647	0.22887671502061493	0.30831674082745336	0.3498682636882269	0.3551313782968269	0.42188452870414306	0.5354699082530938	0.48326315147122134	0.532610656265504	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.3864116822432872	0.2861598647489309	0.23607436164191084	0.2818243712829118	0.23912757165439266	0.18489621520595192	0.18062271146540834	0.19836775728894554	0.2074987695289575	0.2609530831768989	0.26098184794339796	0.2505734385094031	0.2921456885749868	0.2924547712866842	0.23351253653905835	0.30755213837824175	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.3522175631329493	0.35150157304591817	0.3079236128350177	0.33315290734440584	0.17969729088741068	0.15333083251842333	0.15653055074074115	0.171327032612614	0.19839638809691668	0.2827824928699494	0.30627916367470204	0.3425687939547331	0.432172440317414	0.632095990235604	0.5892699395335382	0.42812654076209095	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.2439559220368889	0.2796585165872926	0.24711577861688044	0.2910316668878385	0.23773407560719173	0.16423221800787505	0.13597002505550515	0.12385930589220835	0.11088999434982268	0.23433407967425735	0.24502056686005871	0.16593517294590457	0.14566812596977693	0.09075384562385533	0.06007910658625323	0.46898486779923515	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.24483226355345217	0.25170382050959006	0.27077814245249626	0.28723452856405585	0.26957479558510056	0.199991448833887	0.1796395152365153	0.17365981978192002	0.1725848659272131	0.22754018179237484	0.24133511300234112	0.23634429317308897	0.2870644153400148	0.31626636333134267	0.2706229547585362	0.16922279283805278	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
