0.6950565834145475	0.6950546781489141	0.6950537186656001	0.6950528343091805	0.6950534257629526	0.6950542779692199	0.6950541409434663	0.6950533535641121	0.6950531771803045	0.695051926944128	0.6950512084309389	0.6950503007688772	0.6950499764168522	0.695048742473134	0.6950482870484875	0.695048738526255	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.3584847366360598	0.3339172879054769	0.30661087927451985	0.29948715119349884	0.30155820410157963	0.2852939162593875	0.29356162260982405	0.305537160984534	0.3223564882784394	0.3920559095864154	0.4200476139382414	0.413676118996566	0.462131160178831	0.5736509239322545	0.6301554638165457	0.4858896260644058	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.6190432052032087	0.4825646668994307	0.37168515934692015	0.23294163054789668	0.2637368292016697	0.24396348906135418	0.24410558019702894	0.26819650034209347	0.29432674260390274	0.3804020559080985	0.40314531281406923	0.3950490901086882	0.45518359435666317	0.5328230172042987	0.48981713244520503	0.48991299154139123	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.4445729765819163	0.32031294761364787	0.29004578010755894	0.248519116088257	0.2843517710536062	0.25292625880287795	0.2594420786184181	0.2549428832779863	0.2743992542246979	0.34791573674935955	0.3969131467507107	0.39671080133834224	0.41600853342797994	0.5552327795138027	0.46466848666476274	0.4665699897924444	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.33792497038172375	0.33664772654803166	0.2950833558064344	0.21098535369999652	0.2279885361424447	0.19685216157010496	0.1729402065923176	0.18506359207045142	0.1978988375971164	0.2871270353048806	0.31328925193212875	0.3278842143120935	0.34551820846436665	0.4156108265827788	0.4941611337546638	0.3334149489519969	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.4680458941308972	0.47113725901255726	0.3955723633562978	0.36833047427870763	0.2996662551973592	0.23863143361182376	0.20968582487728535	0.18942424322985169	0.18075395539709807	0.20739248040993472	0.21801470252723748	0.2183479698650171	0.2445489701958888	0.4036061365431413	0.42769213169705533	0.3758310033081485	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.3490915015951941	0.38072034915942987	0.31017527399316647	0.21094654471816374	0.27870807674606257	0.25314953497279086	0.21415192277557635	0.1792026785250683	0.15550759340920062	0.18143095150371236	0.2127001664784198	0.2056259253644448	0.2549755747726647	0.46566919354522174	0.5041336535906167	0.29505907370917017	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.35292357696997495	0.4109435434197361	0.3018532277707157	0.24301787881540865	0.3110544770298265	0.27147663537516964	0.260429918163129	0.2571176860447784	0.24270571275253194	0.27636450551005415	0.25578565806827613	0.2364808498214685	0.2813649552269201	0.4078607761807017	0.3973327480050704	0.29379805912405926	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.3634899423329998	0.34697207135882296	0.33404802967870134	0.27024497919443957	0.19246858303960607	0.1995114569356116	0.17497661630395084	0.1872758846700079	0.2056462166450162	0.27783998883854133	0.2983757216130513	0.3080363616042412	0.3606528201504203	0.5193106355230658	0.5932952145790391	0.3854277850315763	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.523763562742008	0.49833908928655424	0.42387705787361657	0.3335228233703145	0.2324790776510041	0.2111816701381346	0.2033102414086123	0.21165183757182102	0.18341600242586326	0.24847366690758632	0.2539326638000819	0.28974469456161656	0.32021561272888627	0.4957356872439114	0.5713666600190728	0.4667145314528462	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.33762466669537183	0.31898380051373326	0.3502145907100481	0.2917224303627436	0.2221958760641072	0.20520022187215173	0.18830642044885754	0.19878680671083324	0.21996394425910862	0.2953532701824916	0.3638623503248182	0.3607883765700276	0.44968645209109226	0.595418048899004	0.5849362392056527	0.43956556160423904	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.3005650964909745	0.2506276676023172	0.2010785849133805	0.18530410500881736	0.2521962178012949	0.21794194513127557	0.18338467701181435	0.16251367431237423	0.1418729296121955	0.23605889327638674	0.25376610148882855	0.3379074152677239	0.5091875536031709	0.6187856234829447	0.5899042331451221	0.35325009190624224	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.24649526300890498	0.14839686682708403	0.22176883186873636	0.1951623067399932	0.21998537608585297	0.23163794354755737	0.20085421633724676	0.19524854189583618	0.19472760772587522	0.2841551517562392	0.32638033090631224	0.3896605100285667	0.4337447776416853	0.5630313568383525	0.6239972794576206	0.558226181777278	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.4168535615141367	0.39379911162842984	0.3449517766814754	0.26254675860290533	0.34810688457319516	0.3232026796010294	0.30642145388732267	0.3108841657379072	0.3241905684560412	0.3635373941252813	0.45792160529998893	0.42410713135329986	0.47124571455711756	0.6176586864183721	0.6912737703072274	0.6127078441389812	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.310839129071234	0.2825609013952299	0.2204623927075332	0.18770987106497214	0.2493156659389364	0.23359208598988684	0.22099114469829578	0.2512073082464391	0.2828542832665682	0.3322827676418018	0.38357248725236276	0.3669386852835656	0.41504062942952114	0.5118412988053784	0.524398804867096	0.3446948010363265	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
