feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
NMDS1,Geography,none,America_Eurasia,0.561,2.6380194569627564,0.002828957603090622,36.314049598699,0.10075829540035681,0.03120754310886098,0.18509545287169188,-23.360568382233566,-92.27094093515842,34.67089496324911,4.0
NMDS1,Geography,none,America_Island,0.616,0.9187317094643119,0.014923870935969533,3.7402502395523327,0.10075829540035681,0.03120754310886098,0.18509545287169188,-23.360568382233566,-92.27094093515842,34.67089496324911,4.0
NMDS1,Geography,none,Eurasia_Island,0.634,0.8749974407280693,0.01941119605273729,2.030726850224471,0.10075829540035681,0.03120754310886098,0.18509545287169188,-23.360568382233566,-92.27094093515842,34.67089496324911,4.0
NMDS1,Temperature,none,none,0.667,0.16852314851203654,0.002473359907142658,0.4688058590909825,0.06528371065601064,0.02135160361381342,0.12247918387508942,-11.80596899297508,-43.12619154350563,15.828496038143669,13.0
NMDS1,PVR1,none,none,0.535,0.16275355265885996,0.003456034983851644,0.4338144848214578,0.08131247279609076,0.025013501072272057,0.1519823882780655,-38.129349984194434,-125.83049351864679,24.63049756871436,3.0
NMDS1,PVR2,none,none,0.806,0.13008738548144375,0.0007343280378726437,0.3834374557083654,0.06526021887135076,0.02176658952459508,0.12127794641660379,-15.248768165394155,-83.40305942313904,45.65430409910357,11.0
NMDS1,time,none,none,0.988,0.15929700187257487,0.0032589497868614,0.43363434753461394,0.09349214271195004,0.01378235028687721,0.17688398455804577,-51.86974783251466,-127.39429350817011,8.040233699886755,1.0
NMDS2,Geography,none,Africa_America,0.605,0.8215180959832731,0.0009351270620859994,9.700731498738612,0.06239288083560909,0.024800329463444248,0.10319404656784877,-21.562979862448437,-69.34442645236504,19.469235106180747,15.0
NMDS2,Geography,none,Africa_Eurasia,0.625,0.870967188390707,0.0019628474779756827,7.598054226314565,0.06239288083560909,0.024800329463444248,0.10319404656784877,-21.562979862448437,-69.34442645236504,19.469235106180747,15.0
NMDS2,Geography,none,Africa_Island,0.576,0.9202164838033654,0.006717994328387304,2.5506948474849573,0.06239288083560909,0.024800329463444248,0.10319404656784877,-21.562979862448437,-69.34442645236504,19.469235106180747,15.0
NMDS2,Geography,none,America_Eurasia,0.575,1.3854595980849833,0.0001335952200302771,18.217708219155295,0.06239288083560909,0.024800329463444248,0.10319404656784877,-21.562979862448437,-69.34442645236504,19.469235106180747,15.0
NMDS2,Geography,none,America_Island,0.612,0.8607521065890593,0.0024051883504060266,3.2259436495995617,0.06239288083560909,0.024800329463444248,0.10319404656784877,-21.562979862448437,-69.34442645236504,19.469235106180747,15.0
NMDS2,Geography,none,Eurasia_Island,0.564,0.9155621591564205,0.0006441817405579865,3.3027946050906043,0.06239288083560909,0.024800329463444248,0.10319404656784877,-21.562979862448437,-69.34442645236504,19.469235106180747,15.0
NMDS2,Temperature,none,none,0.662,0.5360375009729189,0.04128747475549275,1.3518597188894808,0.04244690467829901,0.013652045268065271,0.07399255829659215,-8.874979368656396,-30.692326241242085,10.187470711030869,20.0
NMDS2,PVR1,none,none,0.649,0.7866112941346394,0.08022561515702269,1.8269826063187626,0.05189821755901137,0.019327256998021413,0.09334291829978827,-23.204130413657126,-69.10604585278588,11.803548738256836,14.0
NMDS2,PVR2,none,none,0.723,0.45447614921948243,0.016498291691167646,1.2597312568711336,0.04461172596976491,0.016522025773704003,0.08263943766941684,-16.915756347667898,-58.31526132059486,16.9384979641394,16.0
NMDS2,time,none,none,1.0,0.15404940738885067,0.0019719440063601774,0.40961032322773716,0.032890579582085536,0.007867221236880861,0.06172283783793042,-19.48727227518765,-63.527067190133494,16.165649159702014,10.0
Temperature,Geography,none,Africa_America,0.618,0.8540684074862054,0.000688178830193474,5.267627708424253,0.08110079306463844,0.02742676112569292,0.14245208207218116,-14.848911151909334,-43.47970523948794,8.232426217261093,12.0
Temperature,Geography,none,Africa_Eurasia,0.624,0.7887519905715197,0.0008285329521575684,8.008140553057853,0.08110079306463844,0.02742676112569292,0.14245208207218116,-14.848911151909334,-43.47970523948794,8.232426217261093,12.0
Temperature,Geography,none,Africa_Island,0.538,0.9552931393775825,0.005378111230094298,2.861390007399461,0.08110079306463844,0.02742676112569292,0.14245208207218116,-14.848911151909334,-43.47970523948794,8.232426217261093,12.0
Temperature,Geography,none,America_Eurasia,0.663,0.8645460898375477,0.000533232326869008,9.625851571745134,0.08110079306463844,0.02742676112569292,0.14245208207218116,-14.848911151909334,-43.47970523948794,8.232426217261093,12.0
Temperature,Geography,none,America_Island,0.684,0.6811146960336181,0.0009379880119187288,3.359352983757593,0.08110079306463844,0.02742676112569292,0.14245208207218116,-14.848911151909334,-43.47970523948794,8.232426217261093,12.0
Temperature,Geography,none,Eurasia_Island,0.637,0.7635017722486487,0.004350432264375435,5.437223997659539,0.08110079306463844,0.02742676112569292,0.14245208207218116,-14.848911151909334,-43.47970523948794,8.232426217261093,12.0
PVR1,Geography,none,Africa_America,0.556,0.8030073932601294,0.001450911370906126,5.726440502006764,0.07109958994005368,0.028193164437969955,0.12327305349380042,-25.974406804318992,-79.3649371474026,18.31754427315036,6.0
PVR1,Geography,none,Africa_Eurasia,0.642,0.7633779707034862,0.008482566144242896,5.808299728124862,0.07109958994005368,0.028193164437969955,0.12327305349380042,-25.974406804318992,-79.3649371474026,18.31754427315036,6.0
PVR1,Geography,none,Africa_Island,0.584,0.9420374073951447,0.12907972847439173,1.991913379859688,0.07109958994005368,0.028193164437969955,0.12327305349380042,-25.974406804318992,-79.3649371474026,18.31754427315036,6.0
PVR1,Geography,none,America_Eurasia,0.635,0.9001403485703916,0.0035089443532279564,8.888867804460364,0.07109958994005368,0.028193164437969955,0.12327305349380042,-25.974406804318992,-79.3649371474026,18.31754427315036,6.0
PVR1,Geography,none,America_Island,0.578,0.9298254025977195,0.0004632534666901932,2.371584277643025,0.07109958994005368,0.028193164437969955,0.12327305349380042,-25.974406804318992,-79.3649371474026,18.31754427315036,6.0
PVR1,Geography,none,Eurasia_Island,0.613,0.9048238967202946,0.03770615862682967,2.7315981763017523,0.07109958994005368,0.028193164437969955,0.12327305349380042,-25.974406804318992,-79.3649371474026,18.31754427315036,6.0
PVR2,Geography,none,Africa_America,0.659,0.6531414134469749,0.002887339914613738,5.003753627930351,0.07435507198125126,0.02445103595460691,0.13054561377916898,-23.941170375031646,-73.55582356418165,18.41885844378794,2.0
PVR2,Geography,none,Africa_Eurasia,0.562,0.7473054598809759,0.0007371608324018817,8.46474414805021,0.07435507198125126,0.02445103595460691,0.13054561377916898,-23.941170375031646,-73.55582356418165,18.41885844378794,2.0
PVR2,Geography,none,Africa_Island,0.724,0.8140717396386004,0.013830337904911814,1.92948117340277,0.07435507198125126,0.02445103595460691,0.13054561377916898,-23.941170375031646,-73.55582356418165,18.41885844378794,2.0
PVR2,Geography,none,America_Eurasia,0.829,0.5825020773312667,0.00014225280495951605,13.72854143800413,0.07435507198125126,0.02445103595460691,0.13054561377916898,-23.941170375031646,-73.55582356418165,18.41885844378794,2.0
PVR2,Geography,none,America_Island,0.612,0.8499974134807516,0.011276602265335597,3.0686876015749918,0.07435507198125126,0.02445103595460691,0.13054561377916898,-23.941170375031646,-73.55582356418165,18.41885844378794,2.0
PVR2,Geography,none,Eurasia_Island,0.683,0.8312666613290859,0.022740785282795203,2.4119281270713815,0.07435507198125126,0.02445103595460691,0.13054561377916898,-23.941170375031646,-73.55582356418165,18.41885844378794,2.0
time,Geography,none,Africa_America,0.706,0.42234043992155884,0.0006366737599882731,2.348033546004689,0.053234752768431245,0.012540615553918001,0.0979402059604562,-32.49099546418399,-90.28019186461637,13.594412112138684,3.0
time,Geography,none,Africa_Eurasia,0.808,0.20889615454099852,0.0008362231356282555,2.244441109348547,0.053234752768431245,0.012540615553918001,0.0979402059604562,-32.49099546418399,-90.28019186461637,13.594412112138684,3.0
time,Geography,none,Africa_Island,0.775,0.7200358991491074,0.022653542469606776,1.5231579020821349,0.053234752768431245,0.012540615553918001,0.0979402059604562,-32.49099546418399,-90.28019186461637,13.594412112138684,3.0
time,Geography,none,America_Eurasia,0.613,0.7266010421931033,0.003216871743159834,3.902180471090455,0.053234752768431245,0.012540615553918001,0.0979402059604562,-32.49099546418399,-90.28019186461637,13.594412112138684,3.0
time,Geography,none,America_Island,0.656,0.8142210545569377,0.0017684717166450289,1.7838545030994537,0.053234752768431245,0.012540615553918001,0.0979402059604562,-32.49099546418399,-90.28019186461637,13.594412112138684,3.0
time,Geography,none,Eurasia_Island,0.685,0.841258464049325,0.035753465818442125,1.6112366482879859,0.053234752768431245,0.012540615553918001,0.0979402059604562,-32.49099546418399,-90.28019186461637,13.594412112138684,3.0
Temperature,PVR1,none,none,0.645,0.5669944296276067,0.03577625501024144,1.4946565962032146,0.04786787916574489,0.017834317361346674,0.08811288783826803,-10.672461020111223,-37.603434674167715,12.767161053757093,17.0
Temperature,PVR2,none,none,0.864,0.3139497445648418,0.005735975034552819,0.9782335353720344,0.041836410288913814,0.013608678643467096,0.07195975666066738,-9.404287536016287,-32.22469759100164,10.302393725779154,19.0
Temperature,time,none,none,0.993,0.14005930915188985,0.004801348255595659,0.35079160037822926,0.034598177170251466,0.008832226044382859,0.06582819824691474,-9.44250379242008,-48.42373402443866,22.45482176837362,18.0
PVR1,PVR2,none,none,0.733,0.4011082560462258,0.054958069636658405,0.9881759804296429,0.06898246054081561,0.0205795316694451,0.14304256857321113,-22.296216925432322,-69.25510073423476,15.3809641444887,7.0
PVR1,time,none,none,1.0,0.1532296960348689,0.002161379096560891,0.4312766566929904,0.03986652876911188,0.008440101989342858,0.0788848302932178,-22.63307519117283,-77.29740047985837,23.17342021354142,8.0
PVR2,time,none,none,0.53,0.16562355660646635,0.0032288051548452577,0.43213875181194555,0.0351473474499276,0.008896491045947048,0.066476806641138,-24.6245819061033,-72.5228555854186,12.340931450897642,21.0
