feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
NMDS1,PVR2,none,none,0.716,0.8330313550901642,0.012366859785766337,2.5405948913794734,0.08520610934312695,0.025495691553832828,0.15573060092674307,-53.687376357682375,-175.37618060841123,35.93038971415655,18.0
NMDS1,time,none,none,0.663,0.4729902304660013,0.008001524005876578,1.2648051782699468,0.06407374370249615,0.016079541432505385,0.12957527655026208,-40.63462927364876,-102.35462077007367,5.917835572314004,27.0
NMDS2,Geography,none,Africa_America,0.818,3.749585854741234,0.00019952798564293076,46.34435689443143,0.12317311691296204,0.06139872931800015,0.19787066362242625,-51.073191858743485,-155.80590820901944,41.831196154757606,3.0
NMDS2,Geography,none,Africa_Eurasia,0.781,3.903824700257145,0.0010517130479633194,48.569550777097255,0.12317311691296204,0.06139872931800015,0.19787066362242625,-51.073191858743485,-155.80590820901944,41.831196154757606,3.0
NMDS2,Geography,none,Africa_Island,0.77,0.4920167080878076,0.00021836909809102114,2.9001329469704342,0.12317311691296204,0.06139872931800015,0.19787066362242625,-51.073191858743485,-155.80590820901944,41.831196154757606,3.0
NMDS2,Geography,none,America_Eurasia,0.61,0.5799386834457834,0.001965911210814906,6.710272277279828,0.12317311691296204,0.06139872931800015,0.19787066362242625,-51.073191858743485,-155.80590820901944,41.831196154757606,3.0
NMDS2,Geography,none,America_Island,0.843,0.4775538022979695,0.005506919410922492,2.023098549170077,0.12317311691296204,0.06139872931800015,0.19787066362242625,-51.073191858743485,-155.80590820901944,41.831196154757606,3.0
NMDS2,Geography,none,Eurasia_Island,0.834,0.44890307572416877,0.00162283815219205,2.1134386315545486,0.12317311691296204,0.06139872931800015,0.19787066362242625,-51.073191858743485,-155.80590820901944,41.831196154757606,3.0
NMDS2,Temperature,none,none,0.834,0.3135577488336686,0.02501693818307533,0.8571904124919226,0.08557105467420148,0.04148663448834864,0.15188666037840165,-22.612022430312567,-64.72197122461444,10.738548907622942,24.0
NMDS2,Humans,none,0.0_1.0,0.953,0.29577056754057074,0.0011196164377264947,0.9793101040674427,0.11469926234425815,0.043012706556188045,0.20104797406165884,-23.255107603411982,-57.47695399595031,5.615007853705208,11.0
NMDS2,Humans,none,0.0_2.0,0.903,0.6090863073745573,0.08009042360745332,1.1558144215304726,0.11469926234425815,0.043012706556188045,0.20104797406165884,-23.255107603411982,-57.47695399595031,5.615007853705208,11.0
NMDS2,Humans,none,1.0_2.0,0.807,0.715103316253318,0.039705390337578174,1.2691684391024323,0.11469926234425815,0.043012706556188045,0.20104797406165884,-23.255107603411982,-57.47695399595031,5.615007853705208,11.0
NMDS2,PVR1,none,none,0.876,0.2931539534928496,0.004412886680271344,0.7650595275680667,0.10099855461788992,0.04610448145924031,0.17113219396751603,-60.38318099578965,-175.14029997069287,20.345163155848525,2.0
NMDS2,PVR2,none,none,0.791,0.3459850207259745,0.004851984308957412,0.9130972380085272,0.08037672626921312,0.03295529458877589,0.14770138945033193,-35.76187085803199,-139.06671345045595,47.889260146983474,19.0
NMDS2,time,none,none,0.909,0.2464972865057262,0.004218870636347847,0.6091427994246046,0.045708596185446856,0.010274036802055958,0.08576667722549335,-34.667947864611996,-89.36465261400411,6.056878446786982,20.0
Temperature,Geography,none,Africa_America,0.701,1.7421631765240164,0.007846373703978112,13.283201918160508,0.1549147789646691,0.06133460954635063,0.24549774081769685,-34.43106977883802,-85.38273611780528,5.757492198219211,4.0
Temperature,Geography,none,Africa_Eurasia,0.793,2.5788594239717764,0.005183813107928574,35.83830810847742,0.1549147789646691,0.06133460954635063,0.24549774081769685,-34.43106977883802,-85.38273611780528,5.757492198219211,4.0
Temperature,Geography,none,Africa_Island,0.624,0.6448684706041454,0.0013972227666731603,7.083207292326418,0.1549147789646691,0.06133460954635063,0.24549774081769685,-34.43106977883802,-85.38273611780528,5.757492198219211,4.0
Temperature,Geography,none,America_Eurasia,0.622,0.6004017730667355,2.7139491314051775e-05,8.2290488691201,0.1549147789646691,0.06133460954635063,0.24549774081769685,-34.43106977883802,-85.38273611780528,5.757492198219211,4.0
Temperature,Geography,none,America_Island,0.735,0.5418813852690139,0.0018414461465490193,4.227009300261603,0.1549147789646691,0.06133460954635063,0.24549774081769685,-34.43106977883802,-85.38273611780528,5.757492198219211,4.0
Temperature,Geography,none,Eurasia_Island,0.794,0.3764390403653953,0.0026960112539713243,4.241304706741457,0.1549147789646691,0.06133460954635063,0.24549774081769685,-34.43106977883802,-85.38273611780528,5.757492198219211,4.0
Geography,Humans,Africa_America,0.0_1.0,0.824,3.2344854290198493,0.11630463526410235,8.882521621705813,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,Africa_America,0.0_2.0,0.734,1.5485269935288335,0.34587355653979135,3.595344481872261,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,Africa_America,1.0_2.0,0.549,1.4065006517283727,0.03347341290020001,3.380607994118002,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,Africa_Eurasia,0.0_1.0,0.898,3.137384388685926,0.5272584807008294,5.0556734823473075,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,Africa_Eurasia,0.0_2.0,0.694,1.247920557776629,0.32208177552448525,2.6588716659482547,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,Africa_Eurasia,1.0_2.0,0.573,0.9083167027753734,0.010378042422161695,2.600030688282588,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,Africa_Island,0.0_1.0,0.779,0.8381998076212227,0.17346590409911522,1.7873338983435059,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,Africa_Island,0.0_2.0,0.536,0.9834144239780889,0.3071667007760598,1.5816791608944716,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,Africa_Island,1.0_2.0,0.702,1.4459560640425093,0.11268711095923271,4.334192338491511,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,America_Eurasia,0.0_1.0,0.511,1.1928645122126045,0.09296787601513613,2.7352159093570076,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,America_Eurasia,0.0_2.0,0.566,0.9002170085015241,0.17336782310791865,1.8521749887455123,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,America_Eurasia,1.0_2.0,0.628,0.8391321386373949,0.04951435012503737,1.9160988364650158,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,America_Island,0.0_1.0,0.933,0.46409942801823306,0.007036095745830648,1.0861791796940896,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,America_Island,0.0_2.0,0.767,0.7987947887217451,0.1333458379862948,1.3608744313767462,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,America_Island,1.0_2.0,0.628,1.3980715875727787,0.03227454801391976,4.275377837963792,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,Eurasia_Island,0.0_1.0,0.964,0.430385315013141,0.08557278626337145,0.9095951994740886,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,Eurasia_Island,0.0_2.0,0.743,0.8470487383115112,0.2382187872670614,1.4544379629720585,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
Geography,Humans,Eurasia_Island,1.0_2.0,0.708,1.6180296906213678,0.09273724685654565,5.072502214047436,0.18213641191819668,0.07967644327773994,0.29867946001898504,-17.37191326082772,-49.32783771852081,10.131064975194477,1.0
PVR1,Geography,none,Africa_America,0.753,2.4788915553657977,0.0002448690591864955,38.379610533096454,0.12356162868317659,0.05456245979168096,0.2039251355058386,-48.660888410771776,-147.80768868286077,35.686675696503244,9.0
PVR1,Geography,none,Africa_Eurasia,0.747,1.8480562867130108,0.0061874927881603575,22.5581981281013,0.12356162868317659,0.05456245979168096,0.2039251355058386,-48.660888410771776,-147.80768868286077,35.686675696503244,9.0
PVR1,Geography,none,Africa_Island,0.688,0.765611544912228,0.010667261686736313,3.135410605259157,0.12356162868317659,0.05456245979168096,0.2039251355058386,-48.660888410771776,-147.80768868286077,35.686675696503244,9.0
PVR1,Geography,none,America_Eurasia,0.762,0.5302087125797288,0.0015485886292374218,5.046586855312215,0.12356162868317659,0.05456245979168096,0.2039251355058386,-48.660888410771776,-147.80768868286077,35.686675696503244,9.0
PVR1,Geography,none,America_Island,0.723,0.7823247841399188,0.04955614065514002,2.0343847598278337,0.12356162868317659,0.05456245979168096,0.2039251355058386,-48.660888410771776,-147.80768868286077,35.686675696503244,9.0
PVR1,Geography,none,Eurasia_Island,0.658,0.8254266439458009,0.005340896999158154,2.496173069657426,0.12356162868317659,0.05456245979168096,0.2039251355058386,-48.660888410771776,-147.80768868286077,35.686675696503244,9.0
PVR2,Geography,none,Africa_America,0.684,1.7494017003627769,0.0014367603403801419,15.37733007882871,0.10777085263034562,0.04308112412886126,0.17998894251118994,-41.1087909758961,-135.21785772019345,37.72061957731603,14.0
PVR2,Geography,none,Africa_Eurasia,0.618,1.5974596187653347,0.0010050491882089697,17.227864144725935,0.10777085263034562,0.04308112412886126,0.17998894251118994,-41.1087909758961,-135.21785772019345,37.72061957731603,14.0
PVR2,Geography,none,Africa_Island,0.643,0.9170435362015193,0.08438115910582918,1.5686416669844885,0.10777085263034562,0.04308112412886126,0.17998894251118994,-41.1087909758961,-135.21785772019345,37.72061957731603,14.0
PVR2,Geography,none,America_Eurasia,0.721,0.33129863958578676,0.00025716430658462096,7.353445026062841,0.10777085263034562,0.04308112412886126,0.17998894251118994,-41.1087909758961,-135.21785772019345,37.72061957731603,14.0
PVR2,Geography,none,America_Island,0.722,0.8973717844196851,0.47549235988533606,1.4620221201399688,0.10777085263034562,0.04308112412886126,0.17998894251118994,-41.1087909758961,-135.21785772019345,37.72061957731603,14.0
PVR2,Geography,none,Eurasia_Island,0.705,0.909738745774239,0.30292886785726514,1.5537974390441271,0.10777085263034562,0.04308112412886126,0.17998894251118994,-41.1087909758961,-135.21785772019345,37.72061957731603,14.0
time,Geography,none,Africa_America,0.818,1.6801014473429365,0.030324038175819835,6.922197793561338,0.0791914788630679,0.02650398772944387,0.15166609305759626,-47.815122504905155,-113.52064453725785,3.8657928275527524,13.0
time,Geography,none,Africa_Eurasia,0.761,2.5055072618752314,0.00019715313996359742,24.648664356370823,0.0791914788630679,0.02650398772944387,0.15166609305759626,-47.815122504905155,-113.52064453725785,3.8657928275527524,13.0
time,Geography,none,Africa_Island,0.781,0.6989592584446639,0.0008266217043836076,1.807436714438861,0.0791914788630679,0.02650398772944387,0.15166609305759626,-47.815122504905155,-113.52064453725785,3.8657928275527524,13.0
time,Geography,none,America_Eurasia,0.655,0.7002950797623682,0.0018493915390861112,2.994396546358932,0.0791914788630679,0.02650398772944387,0.15166609305759626,-47.815122504905155,-113.52064453725785,3.8657928275527524,13.0
time,Geography,none,America_Island,0.913,0.682338317094263,0.1852604982909674,1.1914396257631465,0.0791914788630679,0.02650398772944387,0.15166609305759626,-47.815122504905155,-113.52064453725785,3.8657928275527524,13.0
time,Geography,none,Eurasia_Island,0.893,0.6363622638833437,0.10857688520986804,1.2661410218831182,0.0791914788630679,0.02650398772944387,0.15166609305759626,-47.815122504905155,-113.52064453725785,3.8657928275527524,13.0
Temperature,Humans,none,0.0_1.0,0.805,0.4904522619466486,0.0022616573855774825,2.337737135486611,0.1424000747418749,0.04708099087491255,0.27833084942107955,-11.61317827807651,-38.49327059139898,11.755511580782127,7.0
Temperature,Humans,none,0.0_2.0,0.826,0.7058191615677932,0.11909892862903619,1.3567863696195297,0.1424000747418749,0.04708099087491255,0.27833084942107955,-11.61317827807651,-38.49327059139898,11.755511580782127,7.0
Temperature,Humans,none,1.0_2.0,0.829,0.6725169062821582,0.09148978083580032,1.4814141688046767,0.1424000747418749,0.04708099087491255,0.27833084942107955,-11.61317827807651,-38.49327059139898,11.755511580782127,7.0
Temperature,PVR1,none,none,0.779,0.33869929149965106,0.007368901311829836,0.9481318750079218,0.09029967890248523,0.032916520667826236,0.15354709614756662,-24.49441432502265,-75.99271190252108,15.257961446865124,21.0
Temperature,PVR2,none,none,0.83,0.3691617212783854,0.004769236048537057,1.1790149494265447,0.06904897597615282,0.03348981016642206,0.12488914923272015,-17.03499625560702,-53.51662365216862,13.564687384452327,26.0
Temperature,time,none,none,0.0,0.43110798327475447,0.009421432961724617,1.057505340513107,0.04808870614203365,0.012107458521771666,0.09984678548817714,-9.765725721907849,-35.95732207375525,12.1049014598768,28.0
PVR1,Humans,none,0.0_1.0,0.848,0.4614653548715315,0.010219201310099358,2.0244965115688602,0.13046760503966295,0.04105594814703059,0.24808138274953576,-26.508192772754953,-67.15461440188972,9.147889633959664,6.0
PVR1,Humans,none,0.0_2.0,0.754,0.855297837836237,0.19773766759563774,1.473749909368874,0.13046760503966295,0.04105594814703059,0.24808138274953576,-26.508192772754953,-67.15461440188972,9.147889633959664,6.0
PVR1,Humans,none,1.0_2.0,0.726,0.7750720871161987,0.07763165343708933,1.9861044108653951,0.13046760503966295,0.04105594814703059,0.24808138274953576,-26.508192772754953,-67.15461440188972,9.147889633959664,6.0
PVR2,Humans,none,0.0_1.0,0.822,0.4798572505616857,0.01686602658534092,1.8723250301499597,0.10685392449596078,0.024186138620697524,0.21574521882108733,-10.047161841505652,-34.172636188543265,11.904957052820976,16.0
PVR2,Humans,none,0.0_2.0,0.81,0.7606187811421009,0.07491081860285717,1.3489138752494862,0.10685392449596078,0.024186138620697524,0.21574521882108733,-10.047161841505652,-34.172636188543265,11.904957052820976,16.0
PVR2,Humans,none,1.0_2.0,0.838,0.5860938041183403,0.024631515332313086,1.4902585887705242,0.10685392449596078,0.024186138620697524,0.21574521882108733,-10.047161841505652,-34.172636188543265,11.904957052820976,16.0
time,Humans,none,0.0_1.0,0.927,0.9641190120927279,0.8867720937092822,1.0135339149739473,0.08428776149148319,0.01376589654561451,0.18031973412430172,-9.237035158120651,-41.27261208074657,20.367124255117005,25.0
time,Humans,none,0.0_2.0,NA,NA,NA,NA,0.08428776149148319,0.01376589654561451,0.18031973412430172,-9.237035158120651,-41.27261208074657,20.367124255117005,25.0
time,Humans,none,1.0_2.0,NA,NA,NA,NA,0.08428776149148319,0.01376589654561451,0.18031973412430172,-9.237035158120651,-41.27261208074657,20.367124255117005,25.0
PVR1,PVR2,none,none,0.774,0.3787035813797039,0.011590844332112656,0.999012025256912,0.10778103390086591,0.03479587776869124,0.19614167652413048,-51.07952473149506,-161.84261723728162,28.350613872895337,12.0
PVR1,time,none,none,0.9,0.3753744837968879,0.013161997325891598,0.8225900672094943,0.05187611251218009,0.011934828641499494,0.10339418500812729,-39.021313578320786,-101.86556054614911,7.464018205983024,15.0
PVR2,time,none,none,0.928,0.3472991265586208,0.00466918698809765,1.0644157511413659,0.0373973720998325,0.01351950208780483,0.07345803585167218,-24.47917311655404,-70.0429003022559,11.313122718246404,22.0
