0.6874135243501319	0.6874143475458826	0.6874165262056451	0.6874174207694534	0.6874222534331402	0.6874232648359415	0.6874236962831751	0.6874253001852784	0.6874260865133274	0.6874264050822934	0.6874277464308928	0.68742808567412	0.6874295741604491	0.6874343999044104	0.6874350124124396	0.6874316731254293	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.19485671034668356	0.21273922629444747	0.21058921573334005	0.1874354735945861	0.17731173972493713	0.186714878269167	0.1913320005967511	0.20936809622058167	0.22161719134270474	0.2733738161003132	0.2764746741717404	0.311160741407787	0.7803791695788643	0.8723407685609603	1.0971170602016762	1.3420105649800433	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.19470138673619664	0.34580485219647505	0.200938931381455	0.20441223454971397	0.1625583168381647	0.14797059782036479	0.15415095721688005	0.17534769673288272	0.18444170911091445	0.20435787196084554	0.18502051441443068	0.20110476251791146	0.6378655713250063	0.7077315562987772	0.9518981251052803	2.2357345789077208	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.3136551018937599	0.3909660676131432	0.3012210738753697	0.40042327293920593	0.2082241142879787	0.20203864698156823	0.20833849406678384	0.23997847061752517	0.22418588189521568	0.2112979498138567	0.18788780552081788	0.20158066089004792	0.7700846264616439	0.7399562966253982	0.9260780555536202	2.201643724088749	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.34347283102623816	0.40707925801362704	0.22581820611835077	0.3035297985809626	0.17421321302689616	0.15209889412449026	0.1503125408114873	0.17624678346261127	0.18591451828014513	0.22096685126439106	0.18346532893539413	0.19188868442728704	1.0410711591021733	1.1865466091469454	1.6607002610732204	2.868423773233669	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.33494191755934766	0.3987665736700786	0.33338993871070305	0.36897457196899497	0.1801840053301203	0.18935634879580748	0.21622674165351338	0.25164122663637856	0.2349239909168736	0.22066682907595356	0.2045807911469144	0.22228409163020815	0.8432197042046942	0.8374269420173818	1.2469759481851768	2.827332759478531	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.20334574981815193	0.22443149505227733	0.17330732993445827	0.18742738493714423	0.20449656713609052	0.21546836580332016	0.2265907035794415	0.23295806313052944	0.2166994355395907	0.2421217440575583	0.22138568522139102	0.2410884312060062	0.6550147435476885	0.6351080018660805	0.7661975090128068	2.612936855420311	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.17955207972797524	0.21096590004969035	0.15156118949740646	0.1529874190775677	0.21103342614004394	0.21280188980765086	0.21977253369674193	0.23793670188857427	0.26245082791939073	0.3258433920578609	0.3174962758368877	0.3325162552164148	0.9254123010227487	0.8905759173246904	1.2695270348157615	2.9740582110247495	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.15223973483192935	0.2068201075075734	0.1614466242402591	0.09268193204472082	0.14858940899958012	0.1691909959844222	0.16380115941312953	0.1922791658079344	0.20155309326310278	0.23168372070660495	0.24493785475219385	0.2815196148320589	0.7398387498024369	0.6522846491224403	0.754296785268736	2.638074439637343	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.2321275704646524	0.26792071321718924	0.18009163113049273	0.11904170473739055	0.14501598808235242	0.15989813904721148	0.15572901205899214	0.18471097062541983	0.11947706411609643	0.10571670124651578	0.10309170242696272	0.1212227621991659	0.6354493386738221	0.5079281910026615	0.8789085301408917	3.9456587754666486	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.1497975044381876	0.22358814467983187	0.23192355173182172	0.17175703498215766	0.2084695762798341	0.18241592772193374	0.18241957896286143	0.17505613724395677	0.13724765547177634	0.1219891436942786	0.0938720249563717	0.09764388049804221	0.6352105130260404	0.6505674764134087	1.0939325070464005	2.890546620655699	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.26947351550422005	0.3663892197878527	0.30731841525266246	0.22351076238629225	0.22852622337986736	0.23257910963871942	0.23016910656799044	0.23682363326432632	0.21440977085791157	0.1946354149547526	0.14042058252718995	0.14468551956560194	0.6610717551040023	0.6404674024089281	1.1052445403210354	3.6006630995039677	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.1367021695159591	0.2757751418890948	0.30964068849872095	0.21006032293351423	0.19942249896986572	0.1747922187731915	0.16570290810901334	0.17110224000126023	0.16240799431455202	0.1736096176861305	0.12507484601128216	0.12905436989995214	0.6813040143923137	0.6781084388519525	1.037753567735125	4.383333959775186	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.1864470335777099	0.22143469689989442	0.26871357379037947	0.16073742101099786	0.1926854189002794	0.2131488626992418	0.20748716048238053	0.2149208506660899	0.21234083061346523	0.23153618367415477	0.20177930975305738	0.2030005329951693	1.0385680574277363	0.6729976788550217	0.6660291326831469	2.7158032501883964	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.12158600749772576	0.2542194701448608	0.20572420839998615	0.14281582666103865	0.23089405305926958	0.29048411065235435	0.2644391641528989	0.2227665793485717	0.18029234123586374	0.1749970205675004	0.1633392713206445	0.17075714508947004	0.5713774328390447	0.46731043529690525	0.6330056164946382	2.572836277241937	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.20188747300154355	0.18057706062078155	0.19610976727970256	0.13923929768278506	0.168342242028596	0.23244122168815667	0.2024521380324418	0.18944385366722105	0.12029632313232323	0.11506128012413162	0.1028975237193427	0.09491968424906218	0.5975855158157346	0.6154060238669545	1.1864489829988878	1.6764612910122072	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.14594229862805147	0.22819859470689918	0.23096077090837536	0.18204989331606272	0.17332645181124182	0.20597877982025736	0.20951410719096605	0.28060248438047636	0.18367761724203818	0.15918292708655324	0.1402067777274193	0.13400415269728141	0.8845187176986117	0.6276267210111481	0.7388278691290219	3.734874830650311	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.06965968532434645	0.14534544953534423	0.15066883290047695	0.1187316718530224	0.11035226557033036	0.15192114696300996	0.1671701705951963	0.2180351505928885	0.19519071556799417	0.17370983034557017	0.1273215899274016	0.12695688584500905	0.6762639214120231	0.696693147164982	0.9360220986859822	4.4121745880789724	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.1479915887306277	0.16827001632959301	0.1892239661224935	0.20360925696027724	0.11560557142298768	0.1476812925415325	0.1308930988107971	0.13597795871350596	0.11018476534961089	0.09263929852990592	0.06905794177027055	0.05901584879932015	0.6912557441327707	0.4554195895809006	0.5130482770584796	4.582479612149795	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.27709129643343905	0.16476206200685103	0.182832229432622	0.09205259319726398	0.14477752071722602	0.19290521934390892	0.2041415009039562	0.20800010917101772	0.1762083148996262	0.1606279578108439	0.12803309920767184	0.13255906736882916	0.4395088469126889	0.430599504900518	0.6909686605000755	3.4149367383395	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.23684425370601186	0.172785586959813	0.18086642877177908	0.05047440948057794	0.12347335328574623	0.1505339249787696	0.12502243334925137	0.11923707471624957	0.08844201924180445	0.07895157272380932	0.05165769435512385	0.0539605152596116	0.3049303497462697	0.3319609309967476	1.0064879609253825	4.332874084407147	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.2739969639426797	0.23301208559938744	0.28173393286397774	0.1111163747588087	0.15992411764370848	0.23560088624465828	0.2098592316183751	0.20477036449571126	0.17227103892676646	0.17483743835276955	0.134488512874312	0.16336031122751782	0.5869662349303887	0.5249569592863863	1.3602839116974004	4.31057653176603	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.22206452134020108	0.35450321087371783	0.08063392230910126	0.06176308653169416	0.11096834969673652	0.14040475060971672	0.12329581131911385	0.1620369658562457	0.12712243110455998	0.12509910875102176	0.11779926675771454	0.11851225125804073	0.2805063488470991	0.2159853128531258	0.3890065523034824	4.683321122789941	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
