0.6911283941893457	0.6911290766051772	0.6911223380649946	0.6911126136259116	0.6911066356202272	0.6911077988281226	0.6911082398575751	0.6911083015299053	0.6911064608844197	0.691103812439363	0.6910996221523263	0.691101388374488	0.6911011852846833	0.691096007629392	0.6910975082695158	0.6911031561225192	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.1959024636010746	0.2552033965050576	0.17919526668291225	0.1759569172717685	0.19053942804166696	0.1893969731746494	0.213876229128082	0.23912260791335607	0.2531072345258311	0.23175076481543436	0.2217121136803946	0.2303271209340507	0.7885418915645503	0.7916583529177393	1.0736512344111935	1.7989868579438346	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.1588626941673468	0.15583929812712016	0.14086612632314416	0.13533724168191308	0.15734799672707805	0.17053339109743734	0.19203499173566843	0.21389909750668712	0.2102284594739657	0.2252308879110206	0.20633404773834577	0.2284325186840858	0.7472826744286496	0.7326052981569662	1.1776621035971833	1.9009976969537188	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.17045339828569808	0.20495825393510364	0.20169844488614314	0.22673368502885607	0.15120129127020748	0.14485107903647146	0.17021751276700364	0.19383967324340584	0.19570159168564805	0.21472588934737907	0.23612616791877336	0.2545840033843683	0.7726470926118622	0.7511289371938108	0.912767703477379	3.0938116821090613	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.17193518348526363	0.18972996666394623	0.07978212599412456	0.15659530108877437	0.1294671631957309	0.1699804295582496	0.2141435303881686	0.2471090325302186	0.21016924590330252	0.17230919045973697	0.17198542965797214	0.17190649897005736	0.48689250866107237	0.4679968160597516	0.9392797323885916	2.274192091954945	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.1141753380654481	0.12158415567641842	0.11033784268870114	0.13570619668236605	0.09407341240169868	0.12893818937962548	0.17667812442324404	0.2140678005005954	0.19043780808044114	0.19564136078357552	0.19894552085039785	0.2080811557695387	0.7293509175992803	0.7807271031761227	1.4105738180168006	2.0827271846928235	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.13991503746625464	0.07979816590457087	0.05725476296399581	0.058810881915417744	0.11825584582653534	0.12905165011912167	0.17725778289581373	0.2109033776705319	0.20997743517570594	0.2988460805260298	0.32090054945903423	0.3762791562703156	0.9375194848325096	0.8267921958157463	1.0120191941197425	2.499759177902756	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.2070973250010955	0.0731348481625802	0.07516407911307257	0.1885190040130341	0.113412643158457	0.15022264140349065	0.15650520733896628	0.18777009072248416	0.23742331965710642	0.1793077116003219	0.1726835396671766	0.1744743889551618	0.44895903612576527	0.49051746036735033	0.9508996799403313	2.2121061552999923	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.12427027135812317	0.08319809479056374	0.10348012927785513	0.18086125649367957	0.12840637316659984	0.15945959375223862	0.17449574898137965	0.18487442240997973	0.2129036033491718	0.18372282256222464	0.1789001968742706	0.19310719610407806	0.5499960008503707	0.6153729070353906	1.0050385782152769	1.690755587888944	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
0.1361370235682869	0.15084894855541653	0.11240394237838307	0.1467699966271724	0.11093243375751304	0.16249207524406753	0.1948618868417961	0.1926748005599497	0.1807118195392531	0.16219029866078682	0.15489620215043098	0.15800146832850134	0.5903546428194505	0.5692829284486999	1.2449833199144897	1.9397659358127142	33.9	28.1	23.03	20.44	15.97	13.82	11.63	7.246	5.333	3.6	2.58	1.8	0.781	0.126	0.0117
