feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.684,1.1108674447347284,0.7095332461448415,1.5810884778365322,0.01409719223792995,1.528189858009962e-05,0.03447860369392724,-1.5376144989166547,-7.405337051332481,2.6882486943583785,3.0
cat_trait_0,none,0_1,none,0.508,1.0064920263506667,0.7810447747481912,1.1721044972145216,0.010238966294537206,2.3068445671855018e-05,0.027147272720029224,-1.4392549339569118,-6.572686018858803,1.73952516498548,4.0
pvr_0,none,none,none,0.7453333333333333,1.1365130140757282,0.8283941110962618,1.5733421683384066,0.01754046362388524,1.0782317357882933e-05,0.04589442913298038,-2.962822362126437,-12.143353970417365,2.379945022424465,2.0
pvr_1,none,none,none,0.8293333333333334,1.2589831666390943,0.8279430709281854,1.9915746945994646,0.019245021754274796,2.8948648487501187e-05,0.05302392764216359,-3.6226966617343668,-13.650142583584966,1.9469438048046186,1.0
time,none,none,none,0.536,1.0447086122211136,0.812691171813728,1.3419228397009075,0.004337935496253158,6.537550620374273e-06,0.012169324530640912,-0.9756234479987053,-5.534864670472302,2.4875521318145957,5.0
cont_trait_0,cat_trait_0,none,none,0.692,1.063344283280968,0.001857548819269162,9.958147763602634,0.008804386236077735,1.0096354830909399e-05,0.2702698136021889,-0.43074671899337413,-4.118235905883239,2.5971491460475704,5.0
cont_trait_0,pvr_0,none,none,0.7066666666666667,0.8340451533545374,0.4559587381682225,1.1372737361604883,0.012285515085266215,1.275517056587238e-05,0.26713903151537566,-0.6308806802636219,-5.980569619167966,3.5932380430339776,3.0
cont_trait_0,pvr_1,none,none,0.6946666666666667,0.8083840210253823,0.38618381901779786,1.1206267494644706,0.01172908894272153,1.562527278644791e-05,0.2681002735984878,-0.5918735552393648,-5.653770473188047,3.877154757750077,4.0
cont_trait_0,time,none,none,0.516,0.9293574850029763,0.5509529193508858,1.19133076521274,0.004351092489703082,8.992228053059469e-06,0.2403643036947615,-0.0021830792124556578,-2.8400557557626485,2.7376855043291926,9.0
cat_trait_0,pvr_0,none,none,0.7373333333333333,1.2256181925691383,0.0012930193201158618,9.228220867264707,0.010166934006128128,1.4148471587648046e-05,0.20973322724784296,-1.1794030661198742,-6.40618729934647,2.1211418462834217,2.0
cat_trait_0,pvr_1,none,none,0.644,1.102651247645928,0.0003986429877073972,9.548055412294346,0.00826206590920085,1.6822817111668003e-05,0.20418974318726396,-0.7824556936911462,-5.050400994595577,2.1842934612420777,6.0
cat_trait_0,time,none,none,0.5026666666666667,0.977928955179079,0.0031534798218985824,5.852852351935777,0.003354708600589281,2.5195425355798775e-06,0.21222164596416446,-0.27008509063595554,-2.5695156818101736,1.6656565000520231,10.0
pvr_0,pvr_1,none,none,0.744,0.8098438721149557,0.47048079977647617,1.116163847053221,0.016129241060729188,1.7592572410242937e-05,0.1826780059161707,-1.4593835760856506,-8.136350352104444,3.370438299415923,1.0
pvr_0,time,none,none,0.536,0.8974537455883669,0.5757517865738525,1.1538216262050622,0.004622448607522303,3.758151438181183e-06,0.18231472328996082,-0.38705061681049935,-3.6513259980685575,2.2445425180088137,8.0
pvr_1,time,none,none,0.576,0.8374751647225739,0.45799745744865256,1.1655932233571442,0.004433683512767888,9.8876888601506e-06,0.19791500695626027,-0.4943026299258025,-3.827007222567829,2.091597314750061,7.0
