feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8066666666666666,1.2253027065332331,0.8501883865594464,1.9320626231429006,0.018652027375260356,8.148725792129338e-06,0.04945462439601298,-2.0572085148499757,-8.940098664677123,2.3479274166575976,1.0
cat_trait_0,none,0_1,none,0.7813333333333333,1.068841173461979,0.9028928712617135,1.3422773997090347,0.01261921203949531,3.904641199036022e-06,0.03526736607816759,-0.9679087451231957,-4.98620274201636,1.8253408451345479,4.0
pvr_0,none,none,none,0.68,1.0544551058537746,0.8711391836282086,1.2875464066172244,0.014052709045726648,4.258719095772601e-06,0.03674553112529282,-1.6821832660709006,-7.954872202059306,2.2748722891698208,3.0
pvr_1,none,none,none,0.684,1.115866564525293,0.7188082151919899,1.5458689929710034,0.01588584244935571,0.00011037605401717419,0.042400590274219475,-1.6501161506191724,-7.495293896954593,2.4727249751082923,2.0
time,none,none,none,0.5866666666666667,1.0303333242286492,0.7770417614758928,1.2422537534745162,0.005553061438585767,7.958847179707765e-07,0.016442097344269428,-0.40064374582661183,-2.9154340244727166,1.6583501307741813,5.0
cont_trait_0,cat_trait_0,none,none,0.5906666666666667,1.4783168798304116,0.012044286547475705,16.94516551076795,0.009298174968393146,7.850705925639729e-06,0.276769255052056,-0.2940527350684287,-3.4269875162917174,2.4195070901339193,8.0
cont_trait_0,pvr_0,none,none,0.48933333333333334,0.8627067054965201,0.48255153573950754,1.2001942196986204,0.012780083207277766,5.032871007249128e-05,0.19798031003568137,-0.9046024797509367,-5.7689251200585545,2.8076135673871363,3.0
cont_trait_0,pvr_1,none,none,0.6493333333333333,0.8382252806344792,0.4143289213481465,1.1135824755128418,0.012216160683666981,1.1096435339630683e-05,0.17350276763915704,-0.9325046109797328,-5.7550977901687475,2.6732988344080013,2.0
cont_trait_0,time,none,none,0.532,0.8563667475232608,0.48092777082294563,1.1556958565542943,0.006257603823775295,4.1364376024867404e-05,0.1994395202701575,-0.2778570821896145,-2.7275279773531054,1.6632176542265142,9.0
cat_trait_0,pvr_0,none,none,0.6946666666666667,1.618635168484617,0.016388772717001836,17.669348359318434,0.010478310505961316,1.3776094659526381e-06,0.23056901317773035,-0.503870761436159,-3.937438504831391,2.428910553697051,4.0
cat_trait_0,pvr_1,none,none,0.652,1.5197051907559689,0.0052583007482925655,14.392817121366573,0.009398446056718517,5.243137206963087e-06,0.2217693974546102,-0.3190545858396884,-3.8314868932152706,2.6994517757545964,6.0
cat_trait_0,time,none,none,0.572,1.1072357906282488,0.0068289114813813384,4.650015771205633,0.004633834791024969,3.615025442903845e-06,0.19472391690047772,-0.2004590076353165,-2.0945766202132177,1.5180591360756068,10.0
pvr_0,pvr_1,none,none,0.6826666666666666,0.8998018407976323,0.5065385223029069,1.2738354557124925,0.014610974748342598,4.7845193077858674e-05,0.2055132606106229,-0.8974428122902116,-5.982032238774394,2.8824499629780576,1.0
pvr_0,time,none,none,0.6093333333333333,0.9414262570583566,0.6827879480158442,1.2087790964988208,0.006072047103582088,8.039743062640585e-06,0.22309690778860441,-0.3830681340342403,-3.0130776617143056,1.7635956593037747,5.0
pvr_1,time,none,none,0.6573333333333333,0.9211089384562456,0.5977396180608655,1.2347465416952974,0.005390833834829398,2.5727388314427596e-05,0.1790637101241427,-0.37305060875935564,-2.9525787992555763,1.77061853643238,5.0
