cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.034734656358604905,0.0060732498012872815,0.06882168757372453
0.0,-2.293840345511276,0.0349674104463525,0.006191166306710942,0.06921186780302986
0.0,-2.252122873966524,0.03521839487623149,0.007201288763247336,0.07058775534318966
0.0,-2.210405402421772,0.035488983638635264,0.007579944105788096,0.07123826032341099
0.0,-2.16868793087702,0.035780633016009394,0.007239724228915894,0.07073885234359405
0.0,-2.1269704593322682,0.03609491009413597,0.007323303388029884,0.07148488884494078
0.0,-2.0852529877875163,0.03643358805834383,0.0077744401794748175,0.0722199828699236
0.0,-2.0435355162427644,0.036798686427023455,0.0077845525313309846,0.07270447184129254
0.0,-2.0018180446980125,0.03719239390161969,0.007142942450116992,0.07242188635109226
0.0,-1.9601005731532608,0.03761701064743127,0.00751501195131442,0.07349927754775658
0.0,-1.918383101608509,0.038074913004371484,0.007630712418383944,0.07414474529376198
0.0,-1.876665630063757,0.038568487560618384,0.007425019098966377,0.07437963138938737
0.0,-1.834948158519005,0.03910017098099898,0.007646550314352682,0.0749239722548428
0.0,-1.7932306869742531,0.039672634836932064,0.007875824057218933,0.07560566255403058
0.0,-1.7515132154295014,0.04028887114375531,0.00958618335330424,0.07789200223662249
0.0,-1.7097957438847495,0.040952147568143304,0.009529919296179065,0.07833472770358761
0.0,-1.6680782723399976,0.04166606432932916,0.010139076384750872,0.07903263516012403
0.0,-1.6263608007952457,0.042434783452145575,0.010324381110629511,0.07983203414615127
0.0,-1.5846433292504938,0.043263121885297795,0.01015246654432523,0.07993831489729798
0.0,-1.5429258577057419,0.044156320241380456,0.010506188369476206,0.08123546425420018
0.0,-1.50120838616099,0.04511985096315117,0.009564734211436778,0.08112547905883374
0.0,-1.459490914616238,0.046159371060089126,0.011696954191088006,0.08441311394366569
0.0,-1.4177734430714861,0.04728067297724031,0.011978374408237128,0.08590509838541317
0.0,-1.3760559715267342,0.048489592591622104,0.012115854343296713,0.08651316178420114
0.0,-1.3343384999819823,0.04979204062028485,0.012609443200801027,0.08939876649727137
0.0,-1.2926210284372304,0.051194076757767236,0.013729635927689462,0.09366820674406182
0.0,-1.2509035568924785,0.05270188428283402,0.01307007505374625,0.09558583712241674
0.0,-1.2091860853477268,0.05432176451784341,0.014301137012392514,0.09844416018047324
0.0,-1.1674686138029748,0.05605963451656819,0.014918743550565815,0.1011771361017533
0.0,-1.125751142258223,0.057920434526772195,0.014850223221593016,0.10352108980498094
0.0,-1.084033670713471,0.059908342692421165,0.016009662994395032,0.10857588451378995
0.0,-1.042316199168719,0.062026653808328246,0.01652659461679554,0.11163246661850215
0.0,-1.0005987276239672,0.06427742937791864,0.01706753106863491,0.1128957947681842
0.0,-0.9588812560792153,0.06666114425789241,0.01763992059011678,0.11572739784472015
0.0,-0.9171637845344633,0.06917524014805183,0.021654261636778645,0.12205602912846196
0.0,-0.8754463129897114,0.07181294836989568,0.023743645549715486,0.12748889184270282
0.0,-0.8337288414449595,0.07456333216013132,0.023927766924012543,0.13106488967079938
0.0,-0.7920113699002076,0.0774107565903275,0.026613296879839914,0.13613614474319033
0.0,-0.7502938983554559,0.08033486353314954,0.026419592689238377,0.13919929669286127
0.0,-0.708576426810704,0.08331286641504713,0.028132998799129283,0.14298759963010826
0.0,-0.6668589552659521,0.08632106046638678,0.02672648065431,0.14242672729471587
0.0,-0.6251414837212002,0.08933147387335619,0.027912852402781345,0.14541478875563396
0.0,-0.5834240121764482,0.09230705134943715,0.035310685260724436,0.1541565500331749
0.0,-0.5417065406316963,0.09520349964055026,0.037685287775337487,0.15665839577936758
0.0,-0.4999890690869444,0.09797309570297945,0.03808490644412998,0.15756101666789105
0.0,-0.4582715975421925,0.1005608118856919,0.03976422275410467,0.1604423360647376
0.0,-0.41655412599744057,0.10290300323441609,0.042302122528121024,0.16363465037048297
0.0,-0.37483665445268866,0.10493432967811425,0.04389319527037048,0.16530800859325875
0.0,-0.33311918290793674,0.10659620212326053,0.04447664664433852,0.16579417003989788
0.0,-0.2914017113631848,0.10784134521425746,0.05104081759006737,0.1706573853700173
0.0,-0.2496842398184329,0.10863345094110377,0.05214088987690365,0.17030807488547411
0.0,-0.207966768273681,0.10894328389649631,0.05048607021965655,0.16721464037439177
0.0,-0.16624929672892907,0.10875018642725141,0.05701702902066611,0.17354734172019345
