scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	34.93	32.31	0.38558079328714995	0.28934028792103	0.4985536707669655	-0.07960439689756765	-0.7539482384554514	-0.8416924159243018	0.0	0.0
T2	34.56	24.71	0.28388296023348425	0.3868343246129035	0.3648134356387649	-0.8303903591178402	-1.1127559255338741	-0.27057596704044373	0.0	0.0
T4	34.01	30.92	0.36849054477795895	0.22461956035720992	0.35234690688424936	-0.8749898464657052	-0.8170739181265774	-1.1235261083887953	0.0	0.0
T5	33.93	1.96	0.14064053086933262	0.14920251415534222	0.3574352369377932	-0.8568797605306492	-1.6657211490794586	-1.4687494744692933	0.0	0.0
T6	32.62	28.51	0.42104573125769773	0.3390853262104274	0.34000910582520033	-0.9184650740710204	-0.6131543742370813	-0.601167978199457	0.0	0.0
T8	30.4	27.58	0.4379625518382119	0.31529068118268916	0.4386241959092325	-0.5352440109712778	-0.5383199642494017	-0.7214973048176639	0.0	0.0
T9	28.7	12.5	0.47966388473584115	0.19297206669244335	0.40616235403476253	-0.674301936213757	-0.30138086346218096	-1.2627392973572857	0.0	0.0
T10	28.22	0.0	0.38871731190092224	0.016891479206734995	0.40018805095601345	-0.6979243200367513	-0.742102179884315	-2.631099264621202	0.0	0.0
T12	26.71	25.88	0.401274484771903	0.32354471960476267	0.49986854198545055	0.023983419943791967	0.6936625693125877	0.6811962000423357	1.0	0.0
T13	26.34	16.67	0.4796797559400552	0.19300526251718692	0.4708198016349477	-0.3626847161325026	0.3012607602531268	1.2625902989396465	0.0	0.0
T14	25.92	24.46	0.4844095046095083	0.38337624484204497	0.49687753452762634	-0.11706246280500297	-0.2632384011582216	-0.30472002689161437	0.0	0.0
T15	25.89	24.97	0.38890118471104396	0.3122349281751499	0.4030745870323915	-0.6865687599419508	-0.7414048482160368	-0.7361132457990853	0.0	0.0
T16	25.63	24.1	0.2838805407061713	0.245524054870998	0.46989434903563637	-0.3685705189945258	-1.1127643029400027	-1.0332726150509202	0.0	0.0
T18	25.25	24.16	0.43683606015001614	0.36985697329356015	0.47572735087931656	0.329934843939366	-0.5435274989517231	-0.4139886864704852	0.0	0.0
T19	24.87	19.93	0.38848240027609615	0.28000189682963206	0.4357554211016532	-0.5484890645918242	-0.7429926016680201	-0.8832958852698628	0.0	0.0
T20	24.57	19.86	0.32894321688112843	0.3150498880337861	0.40852080923691775	-0.6648441343902041	-0.9570561453838491	-0.7226545731673674	0.0	0.0
T22	24.41	9.96	0.30362651882825414	0.36058756479142545	0.2680145891676737	-1.1679264177647832	-1.04457945508785	-0.47634941611095705	0.0	0.0
T23	23.88	9.08	0.42751506918843696	0.22896814139367352	0.30463978094576083	-1.0410851401830044	-0.5853230752438219	-1.104701842761888	1.0	0.0
T25	23.62	21.82	0.3644704020161636	0.29449939846118345	0.3747988020797934	-0.7940267646525568	-0.8316285346959631	-0.818404145686396	0.0	0.0
T26	23.35	19.54	0.4044867289566944	0.35781992117824324	0.3620484902304768	-0.8403514169268095	-0.6809745307325388	-0.49372401992001663	0.0	0.0
T27	23.12	21.33	0.41281382879459394	0.29037200657119	0.39234993311057587	-0.72826372977307	-0.6474178745706207	-0.8370542945276968	0.0	0.0
T28	23.07	21.59	0.4945616208199831	0.3544753666889184	0.46201843212397276	0.41571594206125156	0.15467142515223148	0.5141071864163349	1.0	0.0
T29	22.8	21.27	0.48381126657669177	0.36445126346098894	0.4274889625211339	-0.5854371772708864	-0.26832378406494384	-0.4512143295023747	1.0	0.0
T30	22.69	21.97	0.3259527473811816	0.26627967554354326	0.4588921292541715	0.43321130074455483	0.9674369681847064	0.9434679465910423	0.0	0.0
