cont_trait_0,mean,lwr,upr
-2.714953809595399,0.26626873833711134,0.09606438015386717,0.43227903904814563
-2.6523852801033576,0.2674102687466922,0.09848858177601608,0.4347549693486509
-2.5898167506113166,0.2686384534508519,0.10002537096771946,0.4352282513136943
-2.5272482211192755,0.2699604057334122,0.10154667115204494,0.43578352213652044
-2.464679691627234,0.27138264922719035,0.10426953179662354,0.43690910938498284
-2.402111162135193,0.2729122274147247,0.11729212186931634,0.4458357555432915
-2.3395426326431514,0.2745571463432135,0.11682720465126689,0.4429341518662556
-2.27697410315111,0.27632692003885456,0.11604340364149464,0.442055240746925
-2.214405573659069,0.27823336612353056,0.11810649992429227,0.4415469931610609
-2.1518370441670274,0.28029040590819654,0.12019870573181532,0.44262932297739555
-2.0892685146749863,0.2825118535918349,0.11903838880336495,0.4400511733496535
-2.0266999851829453,0.2849085448130856,0.11924627621862363,0.43779085106131016
-1.964131455690904,0.28748738935583984,0.14084777957090414,0.4549608034100596
-1.9015629261988625,0.2902542117449351,0.1533330839754747,0.45968114868981175
-1.8389943967068212,0.2932172255564298,0.15405469617985534,0.45662663778873974
-1.77642586721478,0.2963870133049708,0.15428248466641964,0.4543453410140105
-1.7138573377227386,0.2997746387718984,0.1569010570398668,0.45466094714826166
-1.6512888082306973,0.3033924227627199,0.1632295400737554,0.45281933438694244
-1.588720278738656,0.3072587110668256,0.1567169915837572,0.44490924060697457
-1.5261517492466148,0.3113986019434189,0.16829290666900332,0.4491399881366373
-1.4635832197545735,0.3158364102428546,0.17282961039204373,0.44605555534099744
-1.4010146902625322,0.32058491317121124,0.19246571494660758,0.46232679555197465
-1.338446160770491,0.3256390264753279,0.18391665569153545,0.4487609249619013
-1.2758776312784497,0.3309762191646489,0.19961270746269622,0.45975592625579287
-1.2133091017864084,0.33656120546727575,0.21385630788735494,0.4668543495559306
-1.150740572294367,0.3423571613323194,0.21821615531904393,0.46585877685382043
-1.0881720428023256,0.34832790407786457,0.23097317277387502,0.47452495238590797
-1.0256035133102843,0.35443206429757207,0.23076016429492316,0.4651110774095504
-0.9630349838182433,0.3606284114631556,0.24435588841182848,0.4693153284863523
-0.9004664543262019,0.3668681048217016,0.248229735172341,0.4704785029067307
-0.8378979248341605,0.3730629477175502,0.2652617755123181,0.4834564519181997
-0.7753293953421193,0.3790860801376914,0.2770722894342992,0.4905046942452079
-0.712760865850078,0.384800551511116,0.2789252218384757,0.4913552859700358
-0.6501923363580366,0.3900777928999705,0.2817446525913102,0.49450918658082926
-0.5876238068659952,0.3947984153861039,0.2881618563688635,0.4944121501461941
-0.5250552773739539,0.3988481228169358,0.2967356201138417,0.4996439053503277
-0.4624867478819129,0.4021464535934245,0.29800259649524746,0.5001455082666445
-0.39991821838987157,0.404580990361868,0.29733448552989566,0.49550567394232287
-0.33734968889783024,0.4059859121706739,0.3034301308885674,0.49574839497471684
-0.27478115940578884,0.4062439902682338,0.307696263154013,0.5035881972193701
-0.2122126299137475,0.40545899967252225,0.30972470344061953,0.5106349718095122
-0.14964410042170617,0.4038654982802006,0.3033300490177284,0.5067630852577363
-0.08707557092966521,0.40156850400649713,0.29944103896313035,0.509185876381743
-0.02450704143762386,0.398576040756777,0.29457487709413305,0.5081109251609173
0.03806148805441749,0.3948907467901781,0.28760262542334986,0.5020566421489131
0.10063001754645885,0.3904561578307312,0.2728922149940109,0.49352973209174095
0.16319854703850023,0.38507892374311953,0.28053136027886094,0.5057122821330837
0.22576707653054157,0.37871040496861513,0.270621393935734,0.5045144097221366
0.2883356060225825,0.3714667324386457,0.25445412033767223,0.49031016638826563
0.3509041355146239,0.36345258542758524,0.25461970904919584,0.4962269294805687
0.4134726650066652,0.3547317368590051,0.25532329715547125,0.5043314216009049
0.4760411944987066,0.34535917700747115,0.21507250857619709,0.4735704615547143
0.5386097239907479,0.335415649121883,0.20701064707927078,0.4666181538742945
0.6011782534827893,0.3250577953071139,0.19678246064195162,0.45713846303483424
0.6637467829748306,0.31450232418426277,0.19089570756030752,0.4493154089828253
0.7263153124668715,0.30395032359461194,0.16850586073427434,0.4256912125737746
0.7888838419589129,0.2935493323882998,0.15774437036352262,0.41302319443003055
0.8514523714509543,0.28341070334393675,0.1525926945565505,0.40386100224415156
0.9140209009429956,0.2736220405092397,0.14212133808602345,0.39228022325601963
0.9765894304350369,0.2642420980152273,0.13872424528471608,0.3891625640063669
1.0391579599270784,0.25531563335543966,0.13183908614571335,0.37780268343969076
1.1017264894191197,0.24687554268976483,0.13336677484319165,0.3729920585705209
1.1642950189111607,0.23894975206019725,0.12499659730581102,0.3590064332580316
1.2268635484032024,0.23156179307046626,0.11223369585029762,0.34499754067505856
1.2894320778952433,0.22471363090548138,0.11482026148543696,0.34573413268711223
1.3520006073872843,0.21839359588377086,0.10270535895253902,0.33035885125199843
1.414569136879326,0.21258711658348356,0.09665044514869477,0.32437240332614087
1.477137666371367,0.20727563460300583,0.0920970394707683,0.31589727888590907
1.5397061958634088,0.20243338366283456,0.09682700879062489,0.32443035645575924
1.6022747253554497,0.19802620469050503,0.08812096978217314,0.31492656079121417
1.6648432548474914,0.19401915201656084,0.0810051731870878,0.30330628215111355
1.7274117843395325,0.19038330681155682,0.08093897430168247,0.3029104513864435
1.7899803138315733,0.18709348509385623,0.07817620368733574,0.30256971872935284
1.8525488433236152,0.184123079259338,0.08981608045744757,0.3129016465378842
1.9151173728156559,0.18144221895263135,0.08763218496829338,0.310233486681971
1.9776859023076978,0.1790190326943802,0.08785941242306664,0.3113263083672626
2.040254431799739,0.17682177183761927,0.0681173428221304,0.2926656645567752
2.10282296129178,0.1748217131343895,0.06445267537387,0.28995463336660765
2.1653914907838216,0.17299810413042538,0.06314760299713618,0.2893078750079082
2.2279600202758627,0.17134034745688093,0.0585326968428743,0.28640161168351347
2.2905285497679047,0.16984007370720652,0.0673676246957967,0.29605096393803787
2.3530970792599453,0.16848420536277936,0.06813964009130971,0.296084136684981
2.415665608751987,0.16725815689660078,0.06717408927228292,0.2962248902799236
2.4782341382440283,0.16614892996504682,0.0652744737433859,0.2966826029314339
2.540802667736069,0.16514430728055723,0.06615376044647797,0.2985727074718721
2.603371197228111,0.1642332125378836,0.06323004842771102,0.2970978969942927
2.665939726720152,0.1634063609303885,0.06014593511021007,0.29686533406640075
2.7285082562121934,0.16265548169365024,0.05860949090996522,0.29704494695539646
2.7910767857042345,0.16197309784180094,0.05461997572006868,0.29421792712853284
2.8536453151962764,0.1613537583820864,0.060599697486255065,0.30227636372855254
2.916213844688317,0.16079398621179758,0.05989241794195396,0.30180460519718616
2.978782374180358,0.16029024700979091,0.05606194359950299,0.2999166895759924
3.0413509036724,0.1598384222047705,0.05503633044049672,0.3007375289691325
3.1039194331644406,0.15943628294148735,0.05209525983986589,0.2994309828930238
3.1664879626564826,0.159084072944268,0.05078946923573749,0.29885091217081333
3.2290564921485236,0.15878222060243852,0.05271546137877474,0.30200809862861355
3.2916250216405647,0.15853020671866677,0.047799813177824724,0.30122021594196685
3.354193551132606,0.15832662008718884,0.03795114169692732,0.29049161423257863
3.4167620806246473,0.15816942007511095,0.03791865237375133,0.2925816007500526
3.479330610116688,0.15805603752365083,0.021645214663419437,0.27728777120332665
