cont_trait_0,mean,lwr,upr
-2.5311656246205976,0.2749878260977267,0.1538956750012556,0.40678875750443466
-2.486156230533961,0.27416618437293344,0.16090316542254615,0.40743369892926
-2.4411468364473254,0.2733494543836625,0.1618251564373019,0.4013586731115573
-2.396137442360689,0.27253985399568015,0.16169524501098717,0.395717476464771
-2.3511280482740524,0.27173971104163913,0.16293688963902608,0.39202328382451457
-2.306118654187416,0.2709513960019312,0.16894658284886283,0.39499963021484474
-2.2611092601007794,0.27017641875041065,0.16968537176878573,0.39136537758126616
-2.2160998660141433,0.2694151737342097,0.1721433791031216,0.389665265492979
-2.171090471927507,0.2686679836074462,0.1752054314061412,0.3886958555182584
-2.1260810778408703,0.2679359311778659,0.15860251198747977,0.36830889175321513
-2.0810716837542342,0.2672215198158166,0.1613098133532429,0.3652998115794719
-2.0360622896675977,0.2665290804631227,0.1706022498820276,0.3661419474537955
-1.9910528955809612,0.26586427645356686,0.17196049335588645,0.3615889306468615
-1.9460435014943247,0.2652331985177819,0.16679815001712456,0.3517193318901388
-1.9010341074076886,0.2646414907293988,0.16665859994311324,0.3498509684453396
-1.8560247133210521,0.26409297225744116,0.16869120183398548,0.3469686825564772
-1.8110153192344156,0.2635899655137672,0.17400279235130178,0.3460917536267289
-1.766005925147779,0.2631348764213046,0.18195020478514273,0.34906347419099437
-1.720996531061143,0.262730634960176,0.18080707613420438,0.3420296024867713
-1.6759871369745065,0.2623820097164822,0.1849672428699645,0.3433966496100462
-1.6309777428878705,0.2620949363189988,0.1837191853200327,0.3404420765433989
-1.585968348801234,0.26187437956602133,0.18870024120148543,0.3415246394223078
-1.5409589547145974,0.2617248769046913,0.1884852908134341,0.3377380779026367
-1.4959495606279614,0.2616519386815795,0.1903347908411353,0.3378706280489759
-1.4509401665413248,0.26166271752702347,0.1831325076969028,0.32757497681602943
-1.4059307724546883,0.2617651332901555,0.1877962244495699,0.32790518913649336
-1.3609213783680518,0.2619660252917951,0.19182837645636264,0.32944062369499205
-1.3159119842814158,0.2622739494075342,0.19499570585917095,0.3301018129323898
-1.2709025901947792,0.26270084761286494,0.19233911428774908,0.3258479036313172
-1.2258931961081427,0.26325879750567743,0.19953148830413203,0.3299093104532377
-1.1808838020215064,0.26395821289242044,0.20159723298296023,0.32832721730847053
-1.1358744079348702,0.264810045304214,0.1990981586362844,0.32557172183284727
-1.0908650138482336,0.2658268448516991,0.200905368087808,0.3262613380350617
-1.0458556197615971,0.26702114061410454,0.20565665767552002,0.3317117320206111
-1.000846225674961,0.2684036707261909,0.20713274391276143,0.33216914427886407
-0.9558368315883247,0.2699784438626562,0.20734731632035794,0.33294801812143504
-0.9108274375016882,0.2717402712506418,0.21003039491686432,0.3348574390966533
-0.8658180434150518,0.27368033642372436,0.20880423461348932,0.3309854727706756
-0.8208086493284155,0.27579360451463475,0.21252416963620066,0.33347390156085627
-0.7757992552417792,0.2780853317098054,0.21561589163440556,0.33474474169605783
-0.7307898611551427,0.28057189219494827,0.22604878076284265,0.34261249416112416
-0.6857804670685061,0.28326978644015854,0.22645725480050563,0.3447704802018909
-0.6407710729818696,0.2861843989231055,0.23177160597221444,0.3522352666191007
-0.5957616788952336,0.28931578759463916,0.22553271063439012,0.3458424794546207
-0.5507522848085972,0.2926550147233754,0.22690136974444367,0.3491133231397386
-0.5057428907219607,0.2961685106126527,0.23157472768536774,0.3545846273879163
