feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.952,8.213726684131167,0.23352311138355594,23.287646824989093,0.07289918053702339,0.031325874016145575,0.11662741971121617,-106.61866887356081,-202.16574496077374,-32.66424859038369,1.0
cat_trait_0,none,0_1,none,0.8586666666666667,2.2773486566675603,0.3177071695622471,5.314885230133813,0.07790913409219988,0.037645131925346555,0.12130184521753831,-96.05845031474767,-156.09117450474974,-42.84331826859449,2.0
pvr_0,none,none,none,0.6066666666666667,1.514555097743336,0.20939265327707376,3.451793736308791,0.04444146399175932,0.017583181624058232,0.07341760034833543,-57.115756175179555,-121.55767338145893,-9.9557835907882,4.0
pvr_1,none,none,none,0.8733333333333333,5.372968745513117,0.21745504794796316,17.058468095969936,0.06386760961334678,0.021217551788707965,0.10794324118412855,-84.61919595430746,-184.8182049385943,-13.513546946736426,3.0
time,none,none,none,0.892,2.203580029716736,0.5862122389085789,4.582522999023156,0.030440222925194077,0.010443129417255613,0.05424455311991567,-27.051479816530755,-59.47867938537263,-1.1040054731549844,5.0
cont_trait_0,cat_trait_0,none,none,0.992,0.9168641389372187,0.0007399219386963971,13.839601478510893,0.11731445275777826,0.02447821636258434,0.9414874907944164,-68.8678585027682,-131.5744161513701,-14.732974359495074,1.0
cont_trait_0,pvr_0,none,none,0.6293333333333333,0.2941280777798465,0.010357655633987767,0.85054345790597,0.08703124378869706,0.0151911619545995,0.9264560915167822,-37.03534793012659,-101.59936376426407,16.798528237419248,5.0
cont_trait_0,pvr_1,none,none,0.908,0.18532827697806722,0.005008957318729591,0.5621025760142316,0.08342987002612427,0.024013561850639017,0.8162451264864266,-48.646991638537,-130.0896067681448,17.288069366069465,3.0
cont_trait_0,time,none,none,0.8026666666666666,0.22649048739713915,0.004233661002517258,0.6848387606521309,0.05271603561934161,0.00840190378055056,0.7919190959325538,-20.407095511545673,-54.46143277076675,7.663225448959054,7.0
cat_trait_0,pvr_0,none,none,0.872,2.4852058973903404,0.0002996030339124255,26.573667439794328,0.0711595569461904,0.01918824184583241,0.83384930293278,-27.173099706089175,-74.07251370608265,14.772138881648914,6.0
cat_trait_0,pvr_1,none,none,0.9933333333333333,9.01015170744713,0.2072525551692198,183.37656372809164,0.09448544747388748,0.015212276119359621,1.0766566740834635,-29.201654886756756,-95.8090711780655,31.773735546170144,2.0
cat_trait_0,time,none,none,0.6373333333333333,1.276755624293311,0.0044997954884708445,8.807020938908146,0.0501267364356408,0.010051093632901508,0.707385969735806,-18.700364863271936,-47.06631468315055,4.439657107356368,9.0
pvr_0,pvr_1,none,none,0.744,0.47951979366686304,0.0019210918636368925,1.4967926612167648,0.07874571023413329,0.01883207015355652,0.7920184495048352,-47.832391095160155,-135.8338919144757,13.708016483750157,4.0
pvr_0,time,none,none,0.5653333333333334,0.6589310851522034,0.02670583395909984,1.5561817245044283,0.0434761213114953,0.008784560400841707,0.7649315508141384,-16.018523649199178,-44.8973070941488,7.722223310652566,10.0
pvr_1,time,none,none,0.872,0.42438865706616535,0.007329288706845574,1.3405121224456817,0.045768689363408124,0.005417400520758938,0.855469723117123,-19.33701323554749,-56.61375162337106,8.795470130311799,8.0
