scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	2.58	0.1	0.09341337907375644	0.0	-0.011514309890877856	NA	0.3107675367872974	0.0	NA
T1	33.14	4.53	0.1	0.08839622641509434	0.1	-0.13564160273869047	0.6554084450842825	0.8942273253728844	0.0	0.0
T2	30.55	13.89	0.1	0.06431389365351631	0.1	0.7961386589137418	0.7570089748861935	0.739969452449271	0.0	0.0
T3	29.59	11.36	0.1	0.07082332761578045	0.1	-0.24314103683106475	-0.38741901747152696	0.25713079388999527	0.0	0.0
T4	28.86	7.58	0.1	0.08054888507718697	0.1	0.46399175144556615	0.03979526194513483	0.418425830474733	0.0	0.0
T5	28.36	1.37	0.1	0.09652658662092625	0.1	0.5110621951248956	1.0297531295080868	1.286053037662742	0.0	0.0
T6	28.34	23.39	0.5	0.1993567753001715	0.1	0.47732902783101105	-0.03098801790549699	-0.019180052219402048	1.0	0.0
T7	24.81	5.59	0.1	0.08566895368782161	0.1	0.20823031769096237	-0.1306665614232105	1.2847293820905976	0.0	0.0
T8	24.13	19.75	0.5	0.24618353344768437	0.5	-0.12973419237871242	-0.3489279528650272	-0.3058602256840526	1.0	1.0
T9	23.58	19.0	0.5	0.2558319039451115	0.5	-0.050340019489665266	0.6360307823819467	0.4662953235360328	1.0	1.0
T12	22.86	1.46	0.1	0.096295025728988	0.1	1.1869901451507883	1.7399110868083312	2.4804298863368737	0.0	0.0
T14	22.43	8.69	0.1	0.07769296740994855	0.1	1.2392576974964573	1.30233654940861	1.1771952682199336	0.0	0.0
T15	22.37	12.81	0.1	0.06709262435677531	0.1	0.21404852147700573	-0.43406056952155114	0.02929747672085054	0.0	0.0
T17	21.46	2.4	0.1	0.09387650085763294	0.5	0.892784182430412	0.6879111365422587	1.0531580213002278	0.0	1.0
T18	21.26	11.36	0.5	0.35411663807890226	0.5	0.7597925869735482	0.374510490110407	0.017705015147743995	1.0	1.0
T19	20.5	18.98	0.1	0.05121783876500858	0.5	0.03259236229300737	-0.615046632319661	-0.5620063671091367	0.0	1.0
T20	19.77	13.93	0.5	0.3210548885077187	0.1	-0.5149502374439924	-0.7416046096234568	-0.40580675468209476	1.0	0.0
T21	19.42	9.94	0.1	0.07447684391080618	0.1	-0.6647092258973758	-0.7454778170654456	-0.9521167091576199	0.0	0.0
T23	18.74	12.81	0.1	0.06709262435677531	0.1	0.18356523649671766	0.29590103352040625	0.46374801274828137	0.0	0.0
