cont_trait_0,mean,lwr,upr
-2.900697930179765,0.17533967748780954,0.0888392618563872,0.2611621305475971
-2.8487242396570323,0.17588869383270542,0.09183035998512566,0.2627974745704833
-2.796750549134299,0.17647748476406896,0.09233708334714703,0.26181976303697907
-2.744776858611566,0.1771078670117949,0.09216827702538476,0.26174404398427076
-2.6928031680888327,0.1777813417029992,0.09170861949517833,0.26072351268495575
-2.6408294775660996,0.17849917952362263,0.09167999527167026,0.26197574067853924
-2.5888557870433666,0.1792627201306816,0.09171028704785113,0.26234457841984105
-2.5368820965206336,0.18007371157715427,0.09129420671041653,0.262240609068837
-2.4849084059979005,0.18093436224112994,0.09034516135798332,0.2604376916523176
-2.4329347154751675,0.18184712613014445,0.09619873048777058,0.26568423084576914
-2.3809610249524344,0.18281467860290332,0.10388431687017799,0.2720122998466115
-2.328987334429701,0.18384024630486473,0.09213126512722003,0.25958016201740675
-2.2770136439069684,0.18492791421802007,0.0935420391291889,0.25963131189120997
-2.2250399533842353,0.1860826599392194,0.09475030642370726,0.2598775793024323
-2.173066262861502,0.1873103709669571,0.09515707197361507,0.2605546568096139
-2.121092572338769,0.18861796828591923,0.10026321683026182,0.2647556165754189
-2.0691188818160358,0.19001317187806968,0.1064900737652674,0.26963892111906806
-2.017145191293303,0.19150387181741754,0.10745764226674731,0.2719112479690399
-1.9651715007705701,0.19309782150923147,0.1100756374725353,0.2744485407529777
-1.9131978102478369,0.19480274022436903,0.11250289487744586,0.2781285440430937
-1.8612241197251038,0.1966260980026919,0.11462173432316194,0.2804648648575697
-1.8092504292023708,0.19857439738751792,0.10655628005422405,0.27248790048079585
-1.7572767386796375,0.20065267067107545,0.12197699183515691,0.2864067378040365
-1.7053030481569045,0.2028646410877985,0.12279744278545335,0.2875602514295931
-1.6533293576341714,0.20521274953261923,0.12253033602114617,0.2875761383918243
-1.6013556671114384,0.20769757633991887,0.13309724577323367,0.29565725786237945
-1.5493819765887054,0.210318158052403,0.13865037457560697,0.29965392376190364
-1.497408286065972,0.21307240888876885,0.1405687025864042,0.3002251809009947
-1.4454345955432393,0.21595588271448976,0.1422255886020134,0.30087938450162693
-1.3934609050205062,0.2189616647235272,0.1438998556324999,0.30055484991663417
-1.341487214497773,0.22208376089985776,0.15170307315580797,0.30661181384981007
-1.28951352397504,0.22531913921139546,0.1553948058657461,0.30611865426466056
-1.237539833452307,0.2286661999792363,0.1573774483933458,0.305632032178688
-1.1855661429295739,0.23212229269318993,0.16097032385337154,0.3064054299093662
-1.1335924524068408,0.23568126356999972,0.16347345745335984,0.3059112806909859
-1.0816187618841075,0.23933359644010493,0.1714742183450174,0.31267991127195016
-1.0296450713613745,0.24306899545704244,0.17625894926104982,0.31399792897316586
-0.9776713808386415,0.24687802547143395,0.1775512275526198,0.3134494477891323
-0.9256976903159082,0.2507482313872451,0.18288894428252037,0.31552421168597794
-0.8737239997931752,0.2546602040640152,0.18808925119981867,0.3199069832721811
-0.8217503092704421,0.2585909105227106,0.19072966708822517,0.3232644688482276
-0.7697766187477093,0.26251756119139613,0.19642623328935838,0.32784321450847714
-0.7178029282249763,0.266415709880865,0.19941442407811144,0.3310842620544259
-0.6658292377022432,0.2702564195209001,0.2010947161099442,0.33286091712246235
-0.6138555471795097,0.2740072647308329,0.20754569548579943,0.33723618244840914
-0.5618818566567767,0.27762781052941266,0.21325003129039302,0.3416107350869198
-0.5099081661340437,0.2810636307772493,0.2178937787962192,0.34652534485674064
-0.4579344756113106,0.28424883419776853,0.22143893162548872,0.3482199082895289
-0.4059607850885776,0.2871190613507135,0.22591891521036317,0.35016744601574934
-0.3539870945658446,0.2896283001384378,0.22763843568720238,0.35223526889089196
-0.3020134040431116,0.2917554111102566,0.22874124998171305,0.35761169970922485
-0.25003971352037857,0.29349709016959863,0.22746596468651026,0.35631080498847534
-0.19806602299764556,0.29485982817464335,0.22767570030411344,0.35985510097145623
