cont_trait_0,mean,lwr,upr
-2.900697930179765,0.134552162524019,0.07386223785184859,0.20733559721970038
-2.8487242396570323,0.13468729147708067,0.07454455469531164,0.20653354906776017
-2.796750549134299,0.1348493178566544,0.07524664046536933,0.2058813882615577
-2.744776858611566,0.13504113122523892,0.07543935441939038,0.20481460597563217
-2.6928031680888327,0.13526579800539248,0.07678493287157284,0.2049983282412796
-2.6408294775660996,0.135526500045074,0.07764378138476556,0.2049857266787174
-2.5888557870433666,0.13582645641637447,0.07855306687469514,0.2050830930048162
-2.5368820965206336,0.1361688621019149,0.08145129340052168,0.20649855113824744
-2.4849084059979005,0.1365568826183725,0.0816210057832039,0.2055328382926953
-2.4329347154751675,0.13699375364678534,0.07965183638013718,0.20176597441346056
-2.3809610249524344,0.13748296617194944,0.08151358757762793,0.20138857989626271
-2.328987334429701,0.13802843379381416,0.08117184063877148,0.20121790370030201
-2.2770136439069684,0.13863467082155204,0.08304736208042349,0.20143140081612354
-2.2250399533842353,0.13930703088125748,0.0855393887974108,0.20205156912388098
-2.173066262861502,0.14005158212666363,0.0865829584563988,0.20202536415508476
-2.121092572338769,0.14087446169268564,0.08496666648056245,0.1988763576342076
-2.0691188818160358,0.14178141939391833,0.08674586099976238,0.19990894942192924
-2.017145191293303,0.14277785057738202,0.08668158053951795,0.19982683134998216
-1.9651715007705701,0.1438688883000713,0.0859986379972519,0.1978683362659205
-1.9131978102478369,0.14505925582454715,0.0945455450865541,0.20464680904360252
-1.8612241197251038,0.14635299168845378,0.09384187356500008,0.20278992523930986
-1.8092504292023708,0.14775301148255354,0.09467096317495932,0.202964606751298
-1.7572767386796375,0.1492609288740329,0.09810312061047019,0.20560126675987803
-1.7053030481569045,0.15087787089305874,0.09869839773937553,0.20784414980548144
-1.6533293576341714,0.15260542987661088,0.10321839517495439,0.2120112370180048
-1.6013556671114384,0.15444558614594914,0.09674683938552507,0.20454446657729508
-1.5493819765887054,0.15639983808052751,0.09890507569364992,0.20722272620724466
-1.497408286065972,0.15846819370495419,0.10765424703464582,0.21525622253856702
-1.4454345955432393,0.16064811692530925,0.11017625477749882,0.21715124746743297
-1.3934609050205062,0.16293364638505622,0.1099893768442823,0.21617135897528145
-1.341487214497773,0.16531518083238494,0.11804737001867212,0.22466885268980002
-1.28951352397504,0.16778018142301995,0.1200901851090864,0.22518287572168635
-1.237539833452307,0.17031401906437024,0.12146721567593273,0.2258190017548394
-1.1855661429295739,0.17289958221156454,0.12184105989498674,0.2259297399436403
-1.1335924524068408,0.1755170936726457,0.12486030647334476,0.22758091655295787
-1.0816187618841075,0.17814548980256867,0.1276059251501017,0.2292060412500516
-1.0296450713613745,0.1807641007594288,0.13174661436125162,0.23190607438983635
-0.9776713808386415,0.18335444448030808,0.13475101364852723,0.23613519570010783
-0.9256976903159082,0.1859017958895992,0.13723286288999317,0.23705166962957933
-0.8737239997931752,0.1883951519634257,0.13888105648002155,0.23748332968652086
-0.8217503092704421,0.1908224994109881,0.14340331434743725,0.24157924562405333
-0.7697766187477093,0.19316696747062648,0.1473116254606315,0.24452956300391077
-0.7178029282249763,0.19540887008041802,0.14923732008605023,0.24577706782998635
-0.6658292377022432,0.19753007945961007,0.15190027337925033,0.24878729037224395
-0.6138555471795097,0.1995157208312859,0.1546579490755996,0.24980404952062593
-0.5618818566567767,0.20135616190211453,0.15668675438559915,0.25034257772817076
-0.5099081661340437,0.20305281957957838,0.15713943900177715,0.25099762957001104
-0.4579344756113106,0.20461971217303684,0.1575262074722283,0.2508356141133328
-0.4059607850885776,0.20607250601795488,0.15776008140972994,0.25103573771127696
-0.3539870945658446,0.2074206073505388,0.15785578450632753,0.251843327013058
-0.3020134040431116,0.20867088801709882,0.15938025444944248,0.2536280537436841
-0.25003971352037857,0.20983265750980376,0.1612759327368953,0.25592367742898964
-0.19806602299764556,0.2109150526642163,0.1610743155000296,0.25715897885508926
-0.14609233247491205,0.21192301039195802,0.15888113913535803,0.25708823992711505
-0.09411864195217903,0.21286074437550365,0.16027046503252773,0.2609802170960774
-0.04214495142944602,0.2137346928024449,0.15901517828445177,0.26328514451485796
0.009828739093286964,0.2145541129346675,0.16305131800877773,0.27113240034026215
