feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.032884129767470065,0.0075392881518618815,0.059677018584893174,NA,NA,NA
T0__cont_trait_0,0.001520377401097844,-0.014769249886355727,0.018233434284485442,0.09177661153047571,0.02988163281766145,0.15804946934350847
T0__cat_trait_0,-0.0016498661556449538,-0.013185657654875907,0.009879185519416488,NA,NA,NA
T0__pvr_0,0.007514993836198339,-0.016931232721325542,0.03833356864169153,NA,NA,NA
T0__pvr_1,0.0008632974921419518,-0.011428623528274761,0.013277605435427619,NA,NA,NA
T0__time,0.05064367918921244,0.00471665128202968,0.09333754911614033,NA,NA,NA
T3__cont_trait_0,-0.00048432224650998146,-0.007537250207030541,0.006333413912916263,0.016854866400929217,0.0005350841113461427,0.04592480698139258
T3__cat_trait_0,-0.002096496954932153,-0.00823269759115618,0.00326533393083161,NA,NA,NA
T3__pvr_0,-0.001444265893389418,-0.007370605054364215,0.003287969626409582,NA,NA,NA
T3__pvr_1,0.003437311557003727,-0.016260429879731038,0.021441125527538636,NA,NA,NA
T3__time,-0.01544148982871296,-0.02510321337154671,-0.0055174292494037215,NA,NA,NA
T5__cont_trait_0,0.007452730773486051,-0.009633536606481016,0.030159270917492875,0.0855587021993527,0.03370325603396695,0.14049083899581946
T5__cat_trait_0,-0.004820809541107747,-0.013211662585522897,0.007676628449442327,NA,NA,NA
T5__pvr_0,0.001366264808091184,-0.008895181428613633,0.014286011637232948,NA,NA,NA
T5__pvr_1,0.00649864458566237,-0.009732687150509602,0.026949949060199232,NA,NA,NA
T5__time,0.042177741805750804,0.0048544310737098015,0.07367604797971253,NA,NA,NA
T6__cont_trait_0,0.0014088651747270898,-0.015270138489426866,0.017841595627109044,0.09576150924796964,0.03811928830509005,0.1563837187343969
T6__cat_trait_0,-0.0010574120908534463,-0.012184155602802907,0.016270632214114643,NA,NA,NA
T6__pvr_0,0.004398555352136296,-0.014186974176615639,0.023385493833338978,NA,NA,NA
T6__pvr_1,0.004754422622465652,-0.011904979602654516,0.023936994874840398,NA,NA,NA
T6__time,0.05337294842202408,0.015525258929550083,0.09436910466533902,NA,NA,NA
T7__cont_trait_0,-0.0024743781247001336,-0.014295773916796315,0.008902714204321939,0.07986461804894339,0.039249794746666476,0.12382121205065877
T7__cat_trait_0,-0.0012390262330579706,-0.009220323693603968,0.011114610729157601,NA,NA,NA
T7__pvr_0,-0.0014510166621183155,-0.009817397133818528,0.0075561073656123245,NA,NA,NA
T7__pvr_1,-0.001157678223601466,-0.00927155247167899,0.008491394894694596,NA,NA,NA
T7__time,0.053302587524951206,0.019511222017770995,0.09521369687380735,NA,NA,NA
