feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6946666666666667,1.0795660276288745,0.7528551950899113,1.420668314433279,0.012096928278477897,0.0002567325438952731,0.027497482342417657,-1.2258126105156968,-6.434543303528528,2.822055320035304,4.0
cat_trait_0,none,0_1,none,0.8613333333333333,1.1523659651504874,0.9225217383334917,1.5730740923159392,0.01769379581727979,3.0019015781877305e-06,0.04949030977506733,-3.533158962339359,-13.399429203205386,1.5391483620792883,1.0
pvr_0,none,none,none,0.7413333333333333,1.1475120590346226,0.8109597227964578,1.6558134975916103,0.015245476328233117,4.009856690187959e-06,0.040251192707790304,-2.9012353713672323,-11.845879365013218,2.2535383325448493,3.0
pvr_1,none,none,none,0.7826666666666666,1.2144626647125945,0.7679765858503056,1.8818559058859994,0.016409013048424986,4.038760468641258e-06,0.04237259002843,-3.3068246832624455,-13.140559239674815,2.2447242319467478,2.0
time,none,none,none,0.6453333333333333,1.0290131859784997,0.8590240506698132,1.2553375984379778,0.005601129043868158,2.2552938513903696e-06,0.013280991993563543,-0.45585401596634967,-3.491661345892055,2.022820937022459,5.0
cont_trait_0,cat_trait_0,none,none,0.5746666666666667,1.2653320998148319,0.013184022109035442,13.497129268472715,0.008908026151889886,3.524413082840116e-06,0.15941101852928125,-0.5350553040538141,-5.170843110905139,3.2379486137122058,6.0
cont_trait_0,pvr_0,none,none,0.6466666666666666,0.8682953777541927,0.491343019375245,1.1681228151122047,0.010818259630227532,3.6697052274879975e-06,0.1320691112394575,-0.7384930919601584,-5.687255846613937,3.361646013355653,4.0
cont_trait_0,pvr_1,none,none,0.5666666666666667,0.8445271166252026,0.41402969828505226,1.2200961148974339,0.01048348968442326,4.122738686877168e-06,0.16572744711337467,-1.0917274858694674,-6.708450754356875,3.3150352149497735,5.0
cont_trait_0,time,none,none,0.624,0.9383853430347413,0.648714668567141,1.2797822277759456,0.005481499210606054,1.9913975705506946e-06,0.17552322384707272,-0.15855515508821733,-2.5931411373649667,2.1377533759018092,10.0
cat_trait_0,pvr_0,none,none,0.7493333333333333,1.8954190150873906,3.17080181484104e-05,19.921616297640963,0.01122663896674386,2.0137589759545524e-06,0.15106325444995433,-1.0966746348447962,-7.0144270276705925,3.431291152102574,2.0
cat_trait_0,pvr_1,none,none,0.724,1.76559793244529,0.0023988946803256044,17.96112473241538,0.010111929808848296,3.319969555775801e-06,0.14403178076929968,-1.211679366489353,-6.988087874114683,3.0402441349652918,3.0
cat_trait_0,time,none,none,0.6546666666666666,1.187466566071183,0.04340428425203205,5.088755125177095,0.004855173603416017,1.5500840927296984e-06,0.15141832247490977,-0.3004678010770615,-2.585706426543993,1.673716226722206,9.0
pvr_0,pvr_1,none,none,0.6986666666666667,0.813100256127126,0.42736513142500177,1.109683605827549,0.013041410838051465,3.7901961442901936e-06,0.16949045427167095,-1.5849911803995582,-8.03885432446458,3.0557562181457456,1.0
pvr_0,time,none,none,0.7,0.8870608198487732,0.5579305109704196,1.161717556912868,0.005829393461253612,1.5417494971103215e-06,0.1196442822262951,-0.33408553124364504,-3.1550246019917267,2.043166314674238,8.0
pvr_1,time,none,none,0.668,0.8511742326424168,0.49553891926411126,1.1375815976168357,0.005990364293471759,1.6361631004335962e-06,0.14211065371446469,-0.5323149321609121,-3.7388230126041435,1.8755408011696773,7.0
